gen,min_score,med_score,max_score,spearman,conv_counter
104,0.037,0.185,10,0.806060606061,2
105,0.037,0.185,10,0.806060606061,3
106,0.037,0.185,10,1.0,4
107,0.037,0.182,10,0.806060606061,5
108,0.037,0.182,10,0.806060606061,6
109,0.037,0.182,10,1.0,7
110,0.037,0.181,10,0.806060606061,8
111,0.037,0.181,10,1.0,9
112,0.037,0.18,10,1.0,10
113,0.037,0.18,10,0.890909090909,11
114,0.037,0.18,10,1.0,12
115,0.037,0.18,10,0.806060606061,13
116,0.037,0.18,10,0.806060606061,14
117,0.037,0.18,10,0.806060606061,15
118,0.037,0.18,10,1.0,16
119,0.037,0.18,10,1.0,17
120,0.037,0.18,10,0.806060606061,18
121,0.037,0.18,10,1.0,19
122,0.037,0.18,10,1.0,20
123,0.037,0.18,10,0.806060606061,21
124,0.037,0.18,10,0.806060606061,22
125,0.037,0.18,10,0.806060606061,23
126,0.037,0.18,10,0.806060606061,24
127,0.037,0.178,10,0.987878787879,25
128,0.037,0.178,10,0.69696969697,0
129,0.037,0.178,10,0.987878787879,1
130,0.037,0.178,10,1.0,2
131,0.037,0.178,10,1.0,3
132,0.037,0.178,10,0.69696969697,0
133,0.037,0.178,10,0.987878787879,1
134,0.037,0.178,10,1.0,2
135,0.037,0.178,10,1.0,3
136,0.037,0.178,10,1.0,4
137,0.037,0.178,10,1.0,5
138,0.037,0.178,10,1.0,6
139,0.037,0.178,10,1.0,7
140,0.037,0.178,10,1.0,8
141,0.037,0.178,10,1.0,9
142,0.037,0.178,10,0.563636363636,0
143,0.037,0.178,10,1.0,1
144,0.037,0.178,2.666,1.0,2
145,0.037,0.178,10,1.0,3
146,0.037,0.177,10,1.0,4
147,0.037,0.177,10,1.0,5
148,0.037,0.177,10,0.563636363636,0
149,0.037,0.177,10,0.563636363636,0
150,0.037,0.177,10,1.0,1
151,0.037,0.177,10,0.563636363636,0
152,0.037,0.177,10,1.0,1
153,0.037,0.177,10,1.0,2
154,0.037,0.177,10,1.0,3
155,0.037,0.177,10,1.0,4
156,0.037,0.177,10,1.0,5
157,0.037,0.176,10,1.0,6
158,0.037,0.176,10,1.0,7
159,0.037,0.176,10,1.0,8
160,0.037,0.176,10,1.0,9
161,0.037,0.173,10,1.0,10
162,0.037,0.173,10,1.0,11
163,0.037,0.173,10,1.0,12
164,0.037,0.173,10,1.0,13
165,0.037,0.173,10,1.0,14
166,0.037,0.173,10,1.0,15
167,0.037,0.173,10,1.0,16
168,0.037,0.173,10,1.0,17
169,0.037,0.173,10,0.927272727273,18
170,0.037,0.173,10,1.0,19
171,0.037,0.173,10,1.0,20
172,0.037,0.173,10,1.0,21
173,0.037,0.173,10,1.0,22
174,0.037,0.173,10,1.0,23
175,0.037,0.173,10,1.0,24
176,0.037,0.173,3.152,1.0,25
177,0.037,0.173,10,1.0,26
178,0.037,0.173,10,1.0,27
179,0.037,0.173,10,1.0,28
180,0.037,0.173,10,1.0,29
181,0.037,0.173,10,1.0,30
182,0.037,0.173,10,1.0,31
183,0.037,0.173,10,1.0,32
184,0.037,0.173,10,1.0,33
185,0.037,0.173,10,1.0,34
186,0.037,0.173,10,1.0,35
187,0.037,0.173,10,1.0,36
188,0.037,0.173,10,1.0,37
189,0.037,0.173,10,1.0,38
190,0.037,0.173,3.288,1.0,39
191,0.037,0.173,10,1.0,40
192,0.037,0.173,10,1.0,41
193,0.037,0.173,10,1.0,42
194,0.037,0.173,10,1.0,43
195,0.037,0.173,10,1.0,44
196,0.037,0.162,10,1.0,45
197,0.037,0.162,10,1.0,46
198,0.037,0.162,10,1.0,47
199,0.037,0.158,10,1.0,48
200,0.037,0.156,10,1.0,49
201,0.037,0.156,10,1.0,50
