gen,min_score,med_score,max_score,spearman,conv_counter
219,0.024,2.566,10,0.9999999999999999,7
220,0.024,2.56,3.983,0.9999999999999999,8
221,0.024,2.568,10,0.8424242424242423,9
222,0.024,2.47,3.653,0.9999999999999999,10
223,0.024,2.86,4.758,0.9999999999999999,11
224,0.024,2.819,3.653,0.9999999999999999,12
225,0.024,2.541,3.774,0.9999999999999999,13
226,0.024,2.427,3.893,0.9999999999999999,14
227,0.024,2.663,10,0.9999999999999999,15
228,0.024,2.402,4.183,0.9999999999999999,16
229,0.024,2.505,3.694,0.8181818181818182,17
230,0.024,2.629,10,0.8060606060606059,18
231,0.024,2.913,10,0.9999999999999999,19
232,0.024,2.872,10,0.01818181818181818,0
233,0.024,3.032,10,0.9999999999999999,1
234,0.024,2.913,4.183,0.9999999999999999,2
235,0.024,2.886,4.298,0.9999999999999999,3
236,0.024,2.885,4.313,0.7454545454545454,0
237,0.024,2.812,3.975,0.9636363636363635,1
238,0.024,2.507,3.649,0.9272727272727272,2
239,0.024,2.769,4.17,0.9999999999999999,3
240,0.024,2.465,4.547,0.9999999999999999,4
241,0.024,2.472,10,0.8909090909090909,5
242,0.024,2.547,10,0.9999999999999999,6
243,0.024,2.816,10,0.9999999999999999,7
244,0.024,3.123,10,0.9999999999999999,8
245,0.024,2.714,10,0.8060606060606059,9
246,0.024,2.843,10,0.5636363636363636,0
247,0.024,2.776,4.864,0.9515151515151514,1
248,0.024,2.74,10,0.9999999999999999,2
249,0.024,2.84,10,0.9999999999999999,3
250,0.024,2.828,10,0.9999999999999999,4
251,0.024,2.709,10,0.9999999999999999,5
252,0.024,2.513,10,0.6969696969696969,0
253,0.024,2.344,10,0.9999999999999999,1
254,0.024,2.355,10,0.9999999999999999,2
255,0.024,2.69,10,0.9999999999999999,3
256,0.024,2.547,10,0.9999999999999999,4
257,0.024,2.738,10,0.6606060606060605,0
258,0.024,2.643,4.436,0.3939393939393939,0
259,0.024,2.659,10,0.6969696969696969,0
260,0.024,2.763,10,0.6969696969696969,0
261,0.024,2.555,4.569,0.9999999999999999,1
262,0.024,2.55,4.378,0.9999999999999999,2
263,0.024,2.494,10,0.9999999999999999,3
264,0.024,2.675,3.986,0.6969696969696969,0
265,0.024,2.491,10,0.9999999999999999,1
266,0.024,2.562,10,0.8060606060606059,2
267,0.024,2.494,10,0.9999999999999999,3
268,0.024,2.495,10,0.9999999999999999,4
269,0.024,2.546,10,0.9999999999999999,5
270,0.024,2.427,3.759,0.9999999999999999,6
271,0.024,2.433,10,0.9999999999999999,7
272,0.024,2.562,4.093,0.9999999999999999,8
273,0.024,2.546,3.451,0.9999999999999999,9
274,0.024,2.313,10,0.9999999999999999,10
275,0.024,2.477,4.092,0.9999999999999999,11
276,0.024,2.81,3.923,0.9999999999999999,12
277,0.024,2.532,4.394,0.9999999999999999,13
278,0.024,2.555,4.475,0.9999999999999999,14
279,0.024,2.658,4.138,0.9999999999999999,15
280,0.024,2.512,4.092,0.9999999999999999,16
281,0.024,2.563,4.334,0.9999999999999999,17
282,0.024,2.573,4.147,0.9999999999999999,18
283,0.024,2.294,4.011,0.9999999999999999,19
284,0.024,2.711,4.658,0.9999999999999999,20
285,0.024,2.556,3.935,0.9999999999999999,21
286,0.024,2.619,4.038,0.9999999999999999,22
287,0.024,2.625,4.038,0.9999999999999999,23
288,0.024,2.461,3.93,0.9999999999999999,24
289,0.024,2.69,4.038,0.9999999999999999,25
290,0.024,2.661,10,0.9999999999999999,26
291,0.024,2.703,10,0.8181818181818182,27
292,0.024,2.606,10,0.9999999999999999,28
293,0.024,2.369,10,0.9999999999999999,29
294,0.024,2.394,3.288,0.9515151515151514,30
295,0.024,2.613,10,0.9999999999999999,31
296,0.024,2.458,4.127,0.9999999999999999,32
297,0.024,2.418,10,0.9878787878787878,33
298,0.024,2.364,4.489,0.9878787878787878,34
299,0.024,2.701,10,0.9999999999999999,35
300,0.024,2.634,10,0.9999999999999999,36
301,0.024,2.554,4.102,0.9999999999999999,37
302,0.024,2.53,4.248,0.9999999999999999,38
303,0.024,2.646,10,0.9999999999999999,39
304,0.024,2.692,10,0.9999999999999999,40
305,0.024,2.478,10,0.9999999999999999,41
306,0.024,3.017,10,0.9999999999999999,42
307,0.024,2.586,10,0.9999999999999999,43
308,0.024,2.407,10,0.9999999999999999,44
309,0.024,2.283,10,0.9999999999999999,45
310,0.024,2.496,10,0.9999999999999999,46
311,0.024,2.615,10,0.9999999999999999,47
312,0.024,2.589,10,0.9999999999999999,48
313,0.024,2.621,10,0.9999999999999999,49
314,0.024,2.874,10,0.8181818181818182,50
