gen,min_score,med_score,max_score,spearman,conv_counter
123,0.014,1.997,10,0.8909090909090909,1
124,0.014,2.213,10,0.9999999999999999,2
125,0.014,2.253,10,0.9999999999999999,3
126,0.014,2.403,10,0.8060606060606059,4
127,0.014,2.416,10,0.9999999999999999,5
128,0.014,2.037,10,0.9999999999999999,6
129,0.014,2.273,10,0.9999999999999999,7
130,0.014,2.273,10,0.406060606060606,0
131,0.014,1.929,10,0.9999999999999999,1
132,0.014,1.729,10,0.9999999999999999,2
133,0.014,2.001,10,0.9999999999999999,3
134,0.014,1.913,10,0.9999999999999999,4
135,0.014,1.884,10,0.9878787878787878,5
136,0.014,1.243,10,0.9999999999999999,6
137,0.014,2.106,3.614,0.9999999999999999,7
138,0.014,2.582,10,0.9272727272727272,8
139,0.014,2.187,10,0.9878787878787878,9
140,0.014,1.315,10,0.9999999999999999,10
141,0.014,1.251,10,0.9999999999999999,11
142,0.014,2.208,10,0.9999999999999999,12
143,0.014,1.624,10,0.9999999999999999,13
144,0.014,2.179,10,0.9999999999999999,14
145,0.014,2.235,10,0.9999999999999999,15
146,0.014,2.101,10,0.9999999999999999,16
147,0.014,2.379,10,0.6969696969696969,0
148,0.014,2.305,10,0.9999999999999999,1
149,0.014,2.188,10,0.5636363636363636,0
150,0.014,2.09,10,0.5636363636363636,0
151,0.014,2.198,10,0.5515151515151515,0
152,0.014,2.432,10,0.9999999999999999,1
153,0.014,2.494,10,0.9999999999999999,2
154,0.014,2.28,10,0.9999999999999999,3
155,0.014,2.404,10,0.8909090909090909,4
156,0.014,2.361,10,0.5636363636363636,0
157,0.014,2.438,10,0.9999999999999999,1
158,0.014,2.512,10,0.9999999999999999,2
159,0.014,2.447,10,0.9999999999999999,3
160,0.014,2.113,10,0.9999999999999999,4
161,0.014,2.048,10,0.9999999999999999,5
162,0.014,1.982,10,0.9999999999999999,6
163,0.014,2.578,10,0.9999999999999999,7
164,0.014,2.287,10,0.9999999999999999,8
165,0.014,1.999,10,0.9999999999999999,9
166,0.014,1.92,10,0.9999999999999999,10
167,0.014,1.989,10,0.9999999999999999,11
168,0.014,2.404,10,0.9999999999999999,12
169,0.014,2.113,10,0.9999999999999999,13
170,0.014,2.366,10,0.9999999999999999,14
171,0.014,2.496,10,0.9999999999999999,15
172,0.014,2.247,10,0.9999999999999999,16
173,0.014,2.245,10,0.8060606060606059,17
174,0.014,2.133,10,0.9999999999999999,18
175,0.014,2.53,10,0.9999999999999999,19
176,0.014,1.566,10,0.9999999999999999,20
177,0.014,1.953,10,0.9999999999999999,21
178,0.014,2.262,10,0.9999999999999999,22
179,0.014,2.403,10,0.9999999999999999,23
180,0.014,2.171,10,0.9999999999999999,24
181,0.014,2.207,10,0.9999999999999999,25
182,0.014,2.252,10,0.9999999999999999,26
183,0.014,2.641,10,0.9999999999999999,27
184,0.014,1.039,10,0.9999999999999999,28
185,0.014,1.926,10,0.9999999999999999,29
186,0.014,2.193,10,0.9999999999999999,30
187,0.014,2.243,10,0.9999999999999999,31
188,0.014,2.342,10,0.9999999999999999,32
189,0.014,2.585,10,0.9999999999999999,33
190,0.014,2.513,10,0.9999999999999999,34
191,0.014,2.61,10,0.9999999999999999,35
192,0.014,2.195,10,0.9999999999999999,36
193,0.014,2.103,10,0.9999999999999999,37
194,0.014,1.96,10,0.9999999999999999,38
195,0.014,2.163,10,0.9999999999999999,39
196,0.014,2.188,10,0.9999999999999999,40
197,0.014,2.639,10,0.9999999999999999,41
198,0.014,2.373,10,0.9999999999999999,42
199,0.014,2.194,10,0.6969696969696969,0
200,0.014,1.726,10,0.9999999999999999,1
201,0.014,2.185,10,0.9999999999999999,2
202,0.014,1.357,10,0.9999999999999999,3
203,0.014,2.195,3.675,0.9999999999999999,4
204,0.014,2.138,4.881,0.9999999999999999,5
205,0.014,2.141,10,0.9999999999999999,6
206,0.014,2.049,10,0.9999999999999999,7
207,0.014,2.199,10,0.9999999999999999,8
208,0.014,1.911,10,0.9999999999999999,9
209,0.014,1.998,10,0.9999999999999999,10
210,0.014,2.154,3.732,0.9999999999999999,11
211,0.014,2.295,3.764,0.9999999999999999,12
212,0.014,1.972,10,0.9999999999999999,13
213,0.014,2.206,10,0.9999999999999999,14
214,0.014,1.869,10,0.9999999999999999,15
215,0.014,1.844,10,0.9999999999999999,16
216,0.014,2.197,10,0.9999999999999999,17
217,0.014,1.41,10,0.9999999999999999,18
218,0.014,1.913,10,0.9999999999999999,19
219,0.014,2.154,10,0.9999999999999999,20
220,0.014,2.121,10,0.9999999999999999,21
221,0.014,2.335,10,0.9999999999999999,22
222,0.014,2.196,10,0.9999999999999999,23
223,0.014,1.942,10,0.9999999999999999,24
224,0.014,1.203,10,0.9999999999999999,25
225,0.014,2.538,10,0.9999999999999999,26
226,0.014,2.002,10,0.9999999999999999,27
227,0.014,2.242,10,0.9999999999999999,28
228,0.014,2.374,10,0.9999999999999999,29
229,0.014,2.142,10,0.9999999999999999,30
230,0.014,2.538,10,0.9999999999999999,31
231,0.014,1.918,10,0.9999999999999999,32
232,0.014,1.935,10,0.9999999999999999,33
233,0.014,2.196,10,0.9999999999999999,34
234,0.014,2.406,10,0.9999999999999999,35
235,0.014,2.442,10,0.9999999999999999,36
236,0.014,1.918,10,0.9999999999999999,37
237,0.014,2.346,10,0.9999999999999999,38
238,0.014,2.63,10,0.9999999999999999,39
239,0.014,2.557,10,0.9999999999999999,40
240,0.014,2.603,10,0.9999999999999999,41
241,0.014,2.533,10,0.9999999999999999,42
242,0.014,2.364,10,0.9999999999999999,43
243,0.014,1.572,10,0.9999999999999999,44
244,0.014,2.293,10,0.9999999999999999,45
245,0.014,1.992,10,0.9999999999999999,46
246,0.014,2.476,10,0.9999999999999999,47
247,0.014,2.375,10,0.9999999999999999,48
248,0.014,1.682,10,0.9999999999999999,49
249,0.014,1.712,10,0.9999999999999999,50
