gen,min_score,med_score,max_score,spearman,conv_counter
191,0.014,0.228,10,0.9515151515151514,15
192,0.014,0.199,10,0.9999999999999999,16
193,0.014,0.199,10,0.9999999999999999,17
194,0.014,0.199,10,0.9515151515151514,18
195,0.014,0.199,10,0.9999999999999999,19
196,0.014,0.199,10,0.7454545454545454,0
197,0.014,0.199,10,0.9999999999999999,1
198,0.014,0.199,10,0.9999999999999999,2
199,0.014,0.199,10,0.9878787878787878,3
200,0.014,0.199,10,0.9999999999999999,4
201,0.014,0.199,10,0.8787878787878788,5
202,0.014,0.199,10,0.9999999999999999,6
203,0.014,0.199,10,0.9999999999999999,7
204,0.014,0.199,10,0.8060606060606059,8
205,0.014,0.199,10,0.9999999999999999,9
206,0.014,0.199,10,0.9999999999999999,10
207,0.014,0.199,3.257,0.9999999999999999,11
208,0.014,0.199,10,0.9999999999999999,12
209,0.014,0.199,10,0.9999999999999999,13
210,0.014,0.199,10,0.9999999999999999,14
211,0.014,0.199,10,0.9999999999999999,15
212,0.014,0.199,10,0.9999999999999999,16
213,0.014,0.199,10,0.9999999999999999,17
214,0.014,0.199,10,0.9999999999999999,18
215,0.014,0.199,10,0.9999999999999999,19
216,0.014,0.199,10,0.9999999999999999,20
217,0.014,0.199,10,0.9999999999999999,21
218,0.014,0.199,10,0.8060606060606059,22
219,0.014,0.199,10,0.9999999999999999,23
220,0.014,0.199,10,0.9878787878787878,24
221,0.014,0.199,10,0.9999999999999999,25
222,0.014,0.17,10,0.9999999999999999,26
223,0.014,0.17,10,0.9999999999999999,27
224,0.014,0.17,10,0.9999999999999999,28
225,0.014,0.17,10,0.9999999999999999,29
226,0.014,0.165,10,0.9999999999999999,30
227,0.014,0.165,10,0.8909090909090909,31
228,0.014,0.142,10,0.9999999999999999,32
229,0.014,0.142,10,0.9999999999999999,33
230,0.014,0.142,10,0.9999999999999999,34
231,0.014,0.142,10,0.9999999999999999,35
232,0.014,0.142,10,0.9999999999999999,36
233,0.014,0.142,3.331,0.9999999999999999,37
234,0.014,0.142,10,0.9999999999999999,38
235,0.014,0.142,10,0.9999999999999999,39
236,0.014,0.142,4.049,0.9999999999999999,40
237,0.014,0.142,10,0.9999999999999999,41
238,0.014,0.142,10,0.9999999999999999,42
239,0.014,0.142,10,0.9999999999999999,43
240,0.014,0.142,10,0.9999999999999999,44
241,0.014,0.142,10,0.9999999999999999,45
242,0.014,0.142,10,0.9999999999999999,46
243,0.014,0.142,10,0.9999999999999999,47
244,0.014,0.142,10,0.9999999999999999,48
245,0.014,0.142,10,0.9999999999999999,49
246,0.014,0.142,10,0.9999999999999999,50
