gen,min_score,med_score,max_score,spearman,conv_counter
38,950.581333,1894.437793,2456.700557,0.9515151515151514,3
39,995.87207,1805.405601,2456.700557,0.9999999999999999,4
40,598.454763,1896.289753,2518.09968,0.22424242424242422,0
41,1054.302558,1909.12143,2518.09968,0.5878787878787878,0
42,1024.16064,1848.136083,2518.09968,0.8909090909090909,1
43,680.178403,1909.276541,2518.09968,0.8909090909090909,2
44,509.926926,1660.623472,2518.09968,0.9999999999999999,3
45,689.100999,1896.394552,2518.09968,0.9999999999999999,4
46,529.248379,1951.836398,2518.09968,0.8909090909090909,5
47,635.678515,1896.394552,2518.09968,0.6727272727272726,0
48,765.957094,1896.394552,2518.09968,0.9999999999999999,1
49,572.596125,1957.920674,2596.343192,0.9999999999999999,2
50,842.0843,1957.993939,2596.343192,0.7696969696969697,0
51,688.094439,1956.474722,2596.343192,0.9999999999999999,1
52,594.787886,1829.177931,2596.343192,0.9515151515151514,2
53,683.144985,1946.645257,2596.343192,0.5515151515151515,0
54,690.098384,1982.759071,2596.343192,0.8909090909090909,1
55,656.429599,1957.993939,2596.343192,0.9999999999999999,2
56,697.530912,1957.993939,2596.343192,0.8909090909090909,3
57,923.136478,1957.993939,2596.343192,0.9999999999999999,4
58,803.057395,1935.080006,2596.343192,0.9999999999999999,5
59,578.483259,1957.920674,2596.343192,0.9999999999999999,6
60,532.064716,1956.474722,2596.343192,0.8060606060606059,7
61,859.888745,2017.935842,2596.343192,0.7454545454545454,0
62,831.291769,1956.474722,2596.343192,0.8060606060606059,1
63,644.402011,1718.038994,2596.343192,0.9999999999999999,2
64,677.546694,1896.394552,2596.343192,0.9999999999999999,3
65,659.626845,1957.993939,2596.343192,0.9999999999999999,4
66,594.854787,1896.289753,2596.343192,0.406060606060606,0
67,474.39406,1896.394552,2596.343192,0.6969696969696969,0
68,668.180003,1740.892985,2596.343192,0.8787878787878788,1
69,550.719503,1946.645257,2596.343192,0.9999999999999999,2
70,500.790441,1847.598461,2596.343192,0.9999999999999999,3
71,572.166208,2017.935842,2596.343192,0.9999999999999999,4
72,782.87157,1946.645257,2596.343192,0.9999999999999999,5
73,591.234535,1946.645257,2596.343192,0.9999999999999999,6
74,669.225678,1946.645257,2596.343192,0.9999999999999999,7
75,603.037896,1767.574437,2596.343192,0.9999999999999999,8
76,674.212632,1957.993939,2596.343192,0.9999999999999999,9
77,573.804435,1883.379433,2596.343192,0.9999999999999999,10
78,568.828796,2018.183033,2596.343192,0.10303030303030303,0
79,633.021546,1807.038491,2596.343192,0.9999999999999999,1
80,714.755204,1805.432409,2596.343192,0.6969696969696969,0
81,769.01086,1957.920674,2596.343192,0.9999999999999999,1
