gen,min_score,med_score,max_score,spearman,conv_counter
172,0.024,0.494,4.154,0.9999999999999999,1
173,0.024,0.494,10,0.9999999999999999,2
174,0.024,0.494,10,0.9999999999999999,3
175,0.024,0.494,10,0.9999999999999999,4
176,0.024,0.494,10,0.9999999999999999,5
177,0.024,0.494,2.783,0.9999999999999999,6
178,0.024,0.494,10,0.9999999999999999,7
179,0.024,0.494,10,0.9999999999999999,8
180,0.024,0.494,3.774,0.9999999999999999,9
181,0.024,0.494,3.725,0.8545454545454544,10
182,0.024,0.494,10,0.8060606060606059,11
183,0.024,0.494,4.525,0.5636363636363636,0
184,0.024,0.494,10,0.9999999999999999,1
185,0.024,0.494,10,0.9999999999999999,2
186,0.024,0.494,10,0.9999999999999999,3
187,0.024,0.494,10,0.9999999999999999,4
188,0.024,0.494,3.747,0.9999999999999999,5
189,0.024,0.494,4.036,0.9999999999999999,6
190,0.024,0.494,10,0.9999999999999999,7
191,0.024,0.494,3.152,0.9999999999999999,8
192,0.024,0.494,10,0.9999999999999999,9
193,0.024,0.494,10,0.9999999999999999,10
194,0.024,0.494,10,0.9999999999999999,11
195,0.024,0.494,3.138,0.33333333333333326,0
196,0.024,0.494,3.707,0.9999999999999999,1
197,0.024,0.494,10,0.9999999999999999,2
198,0.024,0.494,10,0.9999999999999999,3
199,0.024,0.494,10,0.9999999999999999,4
200,0.024,0.494,10,0.9999999999999999,5
201,0.024,0.494,10,0.9999999999999999,6
202,0.024,0.494,4.116,0.9999999999999999,7
203,0.024,0.483,10,0.9999999999999999,8
204,0.024,0.483,4.155,0.9999999999999999,9
205,0.024,0.483,10,0.9999999999999999,10
206,0.024,0.483,3.0,0.9999999999999999,11
207,0.024,0.483,3.84,0.9999999999999999,12
208,0.024,0.483,10,0.9999999999999999,13
209,0.024,0.483,10,0.9999999999999999,14
210,0.024,0.483,10,0.9999999999999999,15
211,0.024,0.483,10,0.9999999999999999,16
212,0.024,0.483,4.426,0.9999999999999999,17
213,0.024,0.483,10,0.9999999999999999,18
214,0.024,0.483,4.525,0.9999999999999999,19
215,0.024,0.483,3.747,0.9999999999999999,20
216,0.024,0.483,2.799,0.9999999999999999,21
217,0.024,0.483,4.201,0.9999999999999999,22
218,0.024,0.483,3.789,0.9999999999999999,23
219,0.024,0.483,10,0.9999999999999999,24
220,0.024,0.483,4.36,0.9999999999999999,25
221,0.024,0.483,10,0.9999999999999999,26
222,0.024,0.483,10,0.9999999999999999,27
223,0.024,0.483,10,0.9999999999999999,28
224,0.024,0.483,4.067,0.9999999999999999,29
