gen,min_score,med_score,max_score,spearman,conv_counter
101,0.118,2.563,4.101,0.8060606060606059,7
102,0.118,2.634,4.333,0.8909090909090909,8
103,0.118,2.576,4.554,0.9999999999999999,9
104,0.118,2.432,4.627,0.9999999999999999,10
105,0.118,2.383,4.432,0.9999999999999999,11
106,0.118,2.52,3.749,0.9999999999999999,12
107,0.118,2.344,3.93,0.8909090909090909,13
108,0.118,2.335,4.966,0.9999999999999999,14
109,0.118,2.421,3.93,0.8909090909090909,15
110,0.118,2.507,4.11,0.9999999999999999,16
111,0.118,2.416,4.11,0.9999999999999999,17
112,0.118,2.383,4.337,0.9999999999999999,18
113,0.118,2.513,10,0.4545454545454545,0
114,0.118,2.312,4.141,0.9878787878787878,1
115,0.118,2.238,10,0.406060606060606,0
116,0.118,2.218,3.836,0.9999999999999999,1
117,0.118,2.279,3.94,0.9999999999999999,2
118,0.118,2.362,3.514,0.9999999999999999,3
119,0.118,2.422,3.963,0.9999999999999999,4
120,0.118,2.256,3.611,0.6969696969696969,0
121,0.118,2.335,3.963,0.9999999999999999,1
122,0.118,2.249,10,0.9999999999999999,2
123,0.118,2.105,3.406,0.9999999999999999,3
124,0.118,2.08,10,0.9515151515151514,4
125,0.118,2.226,10,0.9999999999999999,5
126,0.118,2.169,3.923,0.9999999999999999,6
127,0.118,2.115,3.686,0.9878787878787878,7
128,0.118,2.321,10,0.9999999999999999,8
129,0.118,2.259,4.553,0.9999999999999999,9
130,0.118,2.332,4.283,0.9999999999999999,10
131,0.118,2.802,10,0.9999999999999999,11
132,0.118,2.41,10,0.9999999999999999,12
133,0.118,2.372,3.945,0.9999999999999999,13
134,0.118,2.297,10,0.9999999999999999,14
135,0.118,2.239,10,0.9999999999999999,15
136,0.118,2.359,10,0.9999999999999999,16
137,0.118,2.279,4.127,0.9999999999999999,17
138,0.118,2.418,10,0.9999999999999999,18
139,0.118,2.28,10,0.9999999999999999,19
140,0.118,2.15,3.489,0.9999999999999999,20
141,0.118,2.268,3.705,0.9999999999999999,21
142,0.118,2.036,10,0.9999999999999999,22
143,0.118,2.391,3.986,0.9999999999999999,23
144,0.118,2.383,3.672,0.9999999999999999,24
145,0.118,2.282,4.626,0.9999999999999999,25
146,0.118,2.315,3.75,0.9999999999999999,26
147,0.118,2.347,3.725,0.9999999999999999,27
148,0.118,2.131,3.725,0.9999999999999999,28
149,0.118,2.371,3.78,0.9999999999999999,29
150,0.118,2.235,4.202,0.9999999999999999,30
151,0.118,2.152,10,0.9999999999999999,31
152,0.118,2.224,3.844,0.9999999999999999,32
153,0.118,2.162,4.074,0.9999999999999999,33
154,0.118,2.434,3.642,0.9999999999999999,34
155,0.118,2.471,10,0.9999999999999999,35
156,0.118,2.371,3.773,0.9999999999999999,36
157,0.118,2.899,4.409,0.9999999999999999,37
158,0.118,2.446,4.165,0.9999999999999999,38
159,0.118,2.736,4.065,0.9999999999999999,39
160,0.118,2.365,4.262,0.9999999999999999,40
161,0.118,2.555,3.998,0.9999999999999999,41
162,0.118,2.414,4.394,0.9999999999999999,42
163,0.118,2.549,3.649,0.9999999999999999,43
164,0.118,2.773,3.986,0.9999999999999999,44
165,0.118,2.723,3.901,0.9999999999999999,45
166,0.118,2.324,4.177,0.9999999999999999,46
167,0.118,2.519,10,0.9999999999999999,47
168,0.118,2.295,10,0.9999999999999999,48
169,0.118,2.482,4.354,0.9999999999999999,49
170,0.118,2.244,4.342,0.9999999999999999,50
