gen,min_score,med_score,max_score,spearman,conv_counter
161,0.014,0.135,10,0.8909090909090909,27
162,0.014,0.135,10,0.9999999999999999,28
163,0.014,0.135,10,0.6606060606060605,0
164,0.014,0.135,10,0.9999999999999999,1
165,0.014,0.135,10,0.9999999999999999,2
166,0.014,0.135,10,0.9999999999999999,3
167,0.014,0.135,10,0.9999999999999999,4
168,0.014,0.135,10,0.9999999999999999,5
169,0.014,0.135,10,0.9999999999999999,6
170,0.014,0.135,10,0.9999999999999999,7
171,0.014,0.135,3.373,0.8060606060606059,8
172,0.014,0.135,10,0.18787878787878787,0
173,0.014,0.135,10,0.9999999999999999,1
174,0.014,0.135,10,0.9999999999999999,2
175,0.014,0.135,10,0.9999999999999999,3
176,0.014,0.135,10,0.9999999999999999,4
177,0.014,0.135,10,0.9999999999999999,5
178,0.014,0.135,10,0.9999999999999999,6
179,0.014,0.135,10,0.9999999999999999,7
180,0.014,0.135,3.332,0.9999999999999999,8
181,0.014,0.135,10,0.9999999999999999,9
182,0.014,0.135,10,0.9999999999999999,10
183,0.014,0.135,10,0.9999999999999999,11
184,0.014,0.135,10,0.9999999999999999,12
185,0.014,0.135,10,0.9999999999999999,13
186,0.014,0.135,10,0.9999999999999999,14
187,0.014,0.135,10,0.9999999999999999,15
188,0.014,0.135,3.138,0.9999999999999999,16
189,0.014,0.135,10,0.9999999999999999,17
190,0.014,0.135,10,0.9999999999999999,18
191,0.014,0.135,10,0.9999999999999999,19
192,0.014,0.135,10,0.9999999999999999,20
193,0.014,0.135,10,0.9999999999999999,21
194,0.014,0.135,10,0.9878787878787878,22
195,0.014,0.135,10,0.9999999999999999,23
196,0.014,0.135,4.262,0.9999999999999999,24
197,0.014,0.135,10,0.9999999999999999,25
198,0.014,0.135,10,0.9999999999999999,26
199,0.014,0.135,3.302,0.22424242424242422,0
200,0.014,0.118,10,0.9999999999999999,1
201,0.014,0.118,10,0.9999999999999999,2
202,0.014,0.118,10,0.9999999999999999,3
203,0.014,0.118,10,0.6969696969696969,0
204,0.014,0.118,3.085,0.9999999999999999,1
205,0.014,0.118,2.763,0.9999999999999999,2
206,0.014,0.118,10,0.9999999999999999,3
207,0.014,0.118,2.912,0.9999999999999999,4
208,0.014,0.118,10,0.9999999999999999,5
209,0.014,0.118,10,0.9999999999999999,6
210,0.014,0.118,10,0.9999999999999999,7
211,0.014,0.118,10,0.9999999999999999,8
212,0.014,0.118,10,0.9999999999999999,9
213,0.014,0.118,10,0.9999999999999999,10
214,0.014,0.118,10,0.9999999999999999,11
215,0.014,0.118,10,0.8909090909090909,12
216,0.014,0.118,10,0.9999999999999999,13
217,0.014,0.118,10,0.9999999999999999,14
218,0.014,0.118,10,0.9999999999999999,15
219,0.014,0.118,10,0.9999999999999999,16
220,0.014,0.118,10,0.9999999999999999,17
221,0.014,0.118,10,0.8060606060606059,18
222,0.014,0.118,10,0.9999999999999999,19
223,0.014,0.118,10,0.8787878787878788,20
224,0.014,0.118,10,0.9878787878787878,21
225,0.014,0.118,10,0.9999999999999999,22
226,0.014,0.118,10,0.8787878787878788,23
227,0.014,0.113,10,0.9999999999999999,24
228,0.014,0.113,10,0.8787878787878788,25
229,0.014,0.113,10,0.9999999999999999,26
230,0.014,0.113,10,0.9999999999999999,27
231,0.014,0.113,10,0.9999999999999999,28
232,0.014,0.113,10,0.9999999999999999,29
233,0.014,0.113,10,0.9999999999999999,30
234,0.014,0.113,10,0.9999999999999999,31
235,0.014,0.113,10,0.9999999999999999,32
236,0.014,0.113,10,0.9999999999999999,33
237,0.014,0.113,10,0.9999999999999999,34
238,0.014,0.113,10,0.5151515151515151,0
239,0.014,0.113,10,0.9999999999999999,1
240,0.014,0.113,10,0.9878787878787878,2
241,0.014,0.113,10,0.9999999999999999,3
242,0.014,0.113,10,0.9999999999999999,4
243,0.014,0.113,10,0.9999999999999999,5
244,0.014,0.113,10,0.9999999999999999,6
245,0.014,0.113,10,0.9999999999999999,7
246,0.014,0.113,10,0.9999999999999999,8
247,0.014,0.113,10,0.9999999999999999,9
248,0.014,0.113,10,0.9999999999999999,10
249,0.014,0.113,10,0.9999999999999999,11
250,0.014,0.113,10,0.9999999999999999,12
251,0.014,0.113,10,0.9999999999999999,13
252,0.014,0.113,10,0.9999999999999999,14
253,0.014,0.113,10,0.9999999999999999,15
254,0.014,0.113,10,0.9999999999999999,16
255,0.014,0.113,10,0.9999999999999999,17
256,0.014,0.113,10,0.9999999999999999,18
257,0.014,0.113,10,0.9999999999999999,19
258,0.014,0.113,10,0.9878787878787878,20
259,0.014,0.113,10,0.9999999999999999,21
260,0.014,0.113,10,0.9999999999999999,22
261,0.014,0.113,10,0.9999999999999999,23
262,0.014,0.113,10,0.9999999999999999,24
263,0.014,0.113,10,0.9999999999999999,25
264,0.014,0.113,10,0.9999999999999999,26
265,0.014,0.113,10,0.9999999999999999,27
266,0.014,0.11,10,0.9999999999999999,28
267,0.014,0.11,10,0.9999999999999999,29
268,0.014,0.11,10,0.9999999999999999,30
269,0.014,0.11,10,0.9999999999999999,31
270,0.014,0.11,10,0.9999999999999999,32
271,0.014,0.11,10,0.9999999999999999,33
272,0.014,0.11,10,0.9999999999999999,34
273,0.014,0.11,10,0.9999999999999999,35
274,0.014,0.11,10,0.9999999999999999,36
275,0.014,0.11,10,0.9999999999999999,37
276,0.014,0.11,10,0.9999999999999999,38
277,0.014,0.11,10,0.9999999999999999,39
278,0.014,0.11,10,0.9999999999999999,40
279,0.014,0.11,10,0.9999999999999999,41
280,0.014,0.11,10,0.9999999999999999,42
281,0.014,0.11,10,0.9999999999999999,43
282,0.014,0.11,10,0.9999999999999999,44
283,0.014,0.11,10,0.9999999999999999,45
284,0.014,0.11,10,0.9999999999999999,46
285,0.014,0.11,10,0.9999999999999999,47
286,0.014,0.11,10,0.9878787878787878,48
287,0.014,0.11,4.262,0.7575757575757575,0
288,0.014,0.11,10,0.6606060606060605,0
289,0.014,0.101,10,0.9999999999999999,1
290,0.014,0.101,10,0.9999999999999999,2
291,0.014,0.101,10,0.9999999999999999,3
292,0.014,0.101,10,0.9999999999999999,4
293,0.014,0.101,10,0.9999999999999999,5
294,0.014,0.101,10,0.9999999999999999,6
295,0.014,0.101,10,0.9999999999999999,7
296,0.014,0.101,10,0.9999999999999999,8
297,0.014,0.101,10,0.9999999999999999,9
298,0.014,0.101,10,0.9999999999999999,10
299,0.014,0.101,10,0.9999999999999999,11
300,0.014,0.101,10,0.9999999999999999,12
301,0.014,0.101,10,0.9999999999999999,13
302,0.014,0.101,10,0.9999999999999999,14
303,0.014,0.101,10,0.9999999999999999,15
304,0.014,0.101,10,0.9999999999999999,16
305,0.014,0.101,10,0.9999999999999999,17
306,0.014,0.101,10,0.9999999999999999,18
307,0.014,0.101,10,0.9999999999999999,19
308,0.014,0.101,4.3,0.9999999999999999,20
309,0.014,0.101,10,0.9999999999999999,21
310,0.014,0.101,10,0.8909090909090909,22
311,0.014,0.101,10,0.9999999999999999,23
312,0.014,0.101,10,0.9999999999999999,24
313,0.014,0.101,10,0.9999999999999999,25
314,0.014,0.101,10,0.9999999999999999,26
315,0.014,0.101,10,0.9999999999999999,27
316,0.014,0.101,10,0.9999999999999999,28
317,0.014,0.101,10,0.9999999999999999,29
318,0.014,0.101,10,0.9999999999999999,30
319,0.014,0.101,10,0.9999999999999999,31
320,0.014,0.101,4.558,0.9999999999999999,32
321,0.014,0.101,3.296,0.9999999999999999,33
322,0.014,0.101,10,0.9999999999999999,34
323,0.014,0.101,4.442,0.9999999999999999,35
324,0.014,0.101,10,0.9999999999999999,36
325,0.014,0.101,10,0.9999999999999999,37
326,0.014,0.101,10,0.9999999999999999,38
327,0.014,0.101,10,0.9999999999999999,39
328,0.014,0.101,10,0.8909090909090909,40
329,0.014,0.101,10,0.9999999999999999,41
330,0.014,0.101,10,0.9999999999999999,42
331,0.014,0.101,10,0.9999999999999999,43
332,0.014,0.101,10,0.9999999999999999,44
333,0.014,0.101,10,0.9999999999999999,45
334,0.014,0.101,10,0.9999999999999999,46
335,0.014,0.101,10,0.9999999999999999,47
336,0.014,0.101,10,0.9999999999999999,48
337,0.014,0.101,10,0.9999999999999999,49
338,0.014,0.101,10,0.9999999999999999,50
