gen,min_score,med_score,max_score,spearman,conv_counter
54,0.549,0.87,4.014,0.9999999999999999,8
55,0.549,0.87,4.257,0.9999999999999999,9
56,0.549,0.87,4.38,0.9999999999999999,10
57,0.549,0.87,4.32,0.9999999999999999,11
58,0.549,0.87,4.14,0.9999999999999999,12
59,0.549,0.87,4.374,0.9515151515151514,13
60,0.549,0.87,3.933,0.9999999999999999,14
61,0.549,0.801,4.146,0.9151515151515152,15
62,0.549,0.801,4.647,0.6727272727272726,0
63,0.549,0.801,10,0.9999999999999999,1
64,0.549,0.801,10,0.9999999999999999,2
65,0.549,0.801,10,0.9999999999999999,3
66,0.549,0.801,10,0.9999999999999999,4
67,0.549,0.801,4.864,0.9999999999999999,5
68,0.549,0.801,4.309,0.8060606060606059,6
69,0.549,0.801,3.82,0.8060606060606059,7
70,0.549,0.801,4.508,0.8060606060606059,8
71,0.549,0.801,10,0.7333333333333332,0
72,0.549,0.801,4.558,0.9999999999999999,1
73,0.549,0.801,4.101,0.9999999999999999,2
74,0.549,0.801,4.649,0.9999999999999999,3
75,0.549,0.801,4.6,0.8909090909090909,4
76,0.549,0.801,10,0.9999999999999999,5
77,0.549,0.801,10,0.8909090909090909,6
78,0.549,0.801,10,0.7696969696969697,0
79,0.549,0.801,3.901,0.8909090909090909,1
80,0.549,0.801,10,0.8909090909090909,2
81,0.549,0.801,4.281,0.9999999999999999,3
82,0.549,0.801,4.309,0.9999999999999999,4
83,0.549,0.793,10,0.9999999999999999,5
84,0.549,0.793,4.191,0.8909090909090909,6
85,0.549,0.793,4.864,0.9999999999999999,7
86,0.549,0.793,3.231,0.9999999999999999,8
87,0.549,0.793,4.714,0.9999999999999999,9
88,0.549,0.793,10,0.8909090909090909,10
89,0.549,0.793,4.475,0.9999999999999999,11
90,0.549,0.793,4.14,0.8909090909090909,12
91,0.549,0.793,4.035,0.9999999999999999,13
92,0.549,0.793,10,0.9999999999999999,14
93,0.549,0.793,3.517,0.9878787878787878,15
94,0.549,0.792,4.699,0.9999999999999999,16
95,0.549,0.792,10,0.9999999999999999,17
96,0.549,0.792,10,0.9999999999999999,18
97,0.549,0.792,4.043,0.9999999999999999,19
98,0.549,0.792,4.017,0.9999999999999999,20
99,0.549,0.791,3.515,0.9999999999999999,21
100,0.522,0.79,10,0.9999999999999999,22
101,0.522,0.79,3.722,0.9999999999999999,23
102,0.522,0.79,3.796,0.9878787878787878,24
103,0.522,0.79,4.035,0.9999999999999999,25
104,0.522,0.79,10,0.9999999999999999,26
105,0.522,0.79,10,0.9878787878787878,27
106,0.522,0.79,3.82,0.5636363636363636,0
107,0.522,0.79,3.871,0.9999999999999999,1
108,0.522,0.79,10,0.9999999999999999,2
109,0.522,0.79,10,0.9515151515151514,3
110,0.522,0.79,3.625,0.8909090909090909,4
111,0.522,0.79,10,0.9878787878787878,5
112,0.522,0.79,3.541,0.8909090909090909,6
113,0.522,0.79,10,0.9999999999999999,7
114,0.44,0.784,10,0.9999999999999999,8
115,0.44,0.784,10,0.8060606060606059,9
116,0.44,0.784,10,0.8060606060606059,10
117,0.44,0.784,4.125,0.9999999999999999,11
118,0.44,0.784,10,0.9999999999999999,12
119,0.44,0.784,10,0.9999999999999999,13
120,0.44,0.783,3.936,0.9999999999999999,14
121,0.44,0.783,10,0.9999999999999999,15
122,0.44,0.783,10,0.9999999999999999,16
123,0.44,0.783,10,0.9999999999999999,17
124,0.44,0.783,4.749,0.9393939393939393,18
125,0.44,0.783,4.714,0.9999999999999999,19
126,0.44,0.753,4.565,0.8060606060606059,20
127,0.44,0.753,10,0.9999999999999999,21
128,0.44,0.753,10,0.9999999999999999,22
129,0.44,0.753,4.45,0.9999999999999999,23
130,0.44,0.714,4.292,0.9999999999999999,24
131,0.44,0.714,10,0.9999999999999999,25
132,0.24,0.698,4.489,0.9999999999999999,26
133,0.24,0.698,10,0.9999999999999999,27
134,0.24,0.698,3.131,0.9878787878787878,28
135,0.24,0.66,10,0.9999999999999999,29
136,0.24,0.647,10,0.9999999999999999,30
137,0.24,0.647,10,0.6969696969696969,0
138,0.24,0.647,10,0.9999999999999999,1
139,0.24,0.647,10,0.9999999999999999,2
140,0.24,0.647,4.029,0.9999999999999999,3
141,0.24,0.647,10,0.9999999999999999,4
142,0.24,0.647,3.67,0.9999999999999999,5
143,0.24,0.647,4.406,0.9999999999999999,6
144,0.24,0.647,3.933,0.9999999999999999,7
145,0.24,0.647,3.68,0.9999999999999999,8
146,0.24,0.647,4.806,0.5636363636363636,0
147,0.24,0.639,10,0.9999999999999999,1
148,0.24,0.636,4.482,0.9515151515151514,2
149,0.24,0.619,3.726,0.9999999999999999,3
150,0.24,0.57,3.765,0.9999999999999999,4
151,0.24,0.57,10,0.8060606060606059,5
152,0.24,0.552,10,0.9515151515151514,6
153,0.24,0.552,3.19,0.9151515151515152,7
154,0.05,0.522,10,0.9999999999999999,8
155,0.05,0.522,10,0.5636363636363636,0
156,0.014,0.507,10,0.9515151515151514,1
157,0.014,0.507,10,0.9999999999999999,2
158,0.014,0.507,10,0.6969696969696969,0
159,0.014,0.485,10,0.9999999999999999,1
160,0.014,0.485,10,0.9999999999999999,2
161,0.014,0.485,10,0.9999999999999999,3
162,0.014,0.485,3.961,0.9999999999999999,4
163,0.014,0.44,10,0.9999999999999999,5
164,0.014,0.44,10,0.8909090909090909,6
165,0.014,0.44,10,0.9999999999999999,7
166,0.014,0.44,3.925,0.9999999999999999,8
167,0.014,0.44,10,0.9999999999999999,9
168,0.014,0.44,10,0.9999999999999999,10
169,0.014,0.44,4.029,0.9999999999999999,11
170,0.014,0.427,10,0.9999999999999999,12
171,0.014,0.427,4.143,0.9999999999999999,13
172,0.014,0.427,3.716,0.9999999999999999,14
173,0.014,0.427,10,0.9999999999999999,15
174,0.014,0.427,10,0.9999999999999999,16
175,0.014,0.427,3.959,0.9999999999999999,17
176,0.014,0.427,10,0.9999999999999999,18
177,0.014,0.403,10,0.9999999999999999,19
178,0.014,0.403,10,0.9999999999999999,20
179,0.014,0.403,4.913,0.9999999999999999,21
180,0.014,0.382,10,0.9999999999999999,22
181,0.014,0.382,10,0.9515151515151514,23
182,0.014,0.349,10,0.9999999999999999,24
183,0.014,0.349,4.608,0.9999999999999999,25
184,0.014,0.349,10,0.9999999999999999,26
185,0.014,0.349,4.087,0.9636363636363635,27
186,0.014,0.349,10,0.9999999999999999,28
187,0.014,0.349,10,0.9999999999999999,29
188,0.014,0.349,3.553,0.9999999999999999,30
189,0.014,0.349,10,0.4787878787878787,0
190,0.014,0.349,10,0.9999999999999999,1
191,0.014,0.349,3.598,0.9878787878787878,2
192,0.014,0.349,10,0.29696969696969694,0
193,0.014,0.349,10,0.9999999999999999,1
194,0.014,0.349,10,0.9999999999999999,2
195,0.014,0.349,10,0.8909090909090909,3
196,0.014,0.316,10,0.9999999999999999,4
197,0.014,0.316,10,0.9999999999999999,5
198,0.014,0.316,10,0.9999999999999999,6
199,0.014,0.316,10,0.9999999999999999,7
200,0.014,0.316,3.961,0.9999999999999999,8
201,0.014,0.316,4.574,0.9999999999999999,9
202,0.014,0.316,10,0.9999999999999999,10
203,0.014,0.316,10,0.9999999999999999,11
204,0.014,0.316,3.545,0.9999999999999999,12
205,0.014,0.316,10,0.9999999999999999,13
206,0.014,0.316,10,0.9515151515151514,14
207,0.014,0.316,10,0.9999999999999999,15
208,0.014,0.316,10,0.9999999999999999,16
209,0.014,0.316,10,0.9515151515151514,17
210,0.014,0.316,3.875,0.9999999999999999,18
211,0.014,0.316,10,0.9999999999999999,19
212,0.014,0.316,10,0.9999999999999999,20
213,0.014,0.316,4.131,0.9999999999999999,21
214,0.014,0.316,4.574,0.9999999999999999,22
215,0.014,0.316,10,0.9999999999999999,23
216,0.014,0.316,10,0.9999999999999999,24
217,0.014,0.316,10,0.9515151515151514,25
218,0.014,0.316,4.149,0.9515151515151514,26
219,0.014,0.316,4.574,0.9515151515151514,27
220,0.014,0.316,4.007,0.9999999999999999,28
221,0.014,0.316,10,0.9515151515151514,29
222,0.014,0.316,10,0.9999999999999999,30
223,0.014,0.316,10,0.9999999999999999,31
224,0.014,0.316,10,0.406060606060606,0
225,0.014,0.316,10,0.9515151515151514,1
226,0.014,0.316,4.634,0.9999999999999999,2
227,0.014,0.316,4.696,0.9515151515151514,3
228,0.014,0.316,3.959,0.9999999999999999,4
229,0.014,0.316,10,0.9515151515151514,5
230,0.014,0.316,4.236,0.9515151515151514,6
231,0.014,0.316,10,0.9515151515151514,7
232,0.014,0.316,10,0.9515151515151514,8
233,0.014,0.316,4.368,0.9515151515151514,9
234,0.014,0.316,10,0.9515151515151514,10
235,0.014,0.316,10,0.9999999999999999,11
236,0.014,0.316,10,0.9999999999999999,12
237,0.014,0.316,10,0.9999999999999999,13
238,0.014,0.316,10,0.9515151515151514,14
239,0.014,0.316,10,0.9878787878787878,15
240,0.014,0.316,10,0.5636363636363636,0
241,0.014,0.316,4.03,0.9999999999999999,1
242,0.014,0.316,3.48,0.9515151515151514,2
243,0.014,0.316,3.102,0.6606060606060605,0
244,0.014,0.316,10,0.9999999999999999,1
245,0.014,0.316,10,0.9999999999999999,2
246,0.014,0.316,10,0.8545454545454544,3
247,0.014,0.316,10,0.9999999999999999,4
248,0.014,0.316,10,0.9999999999999999,5
249,0.014,0.316,10,0.9999999999999999,6
250,0.014,0.316,10,0.9999999999999999,7
251,0.014,0.303,10,0.9999999999999999,8
252,0.014,0.303,10,0.9515151515151514,9
253,0.014,0.303,10,0.9515151515151514,10
254,0.014,0.303,10,0.9515151515151514,11
255,0.014,0.303,10,0.9999999999999999,12
256,0.014,0.303,4.143,0.9999999999999999,13
257,0.014,0.303,3.434,0.9999999999999999,14
258,0.014,0.303,10,0.9515151515151514,15
259,0.014,0.303,10,0.9999999999999999,16
260,0.014,0.303,10,0.9999999999999999,17
261,0.014,0.303,10,0.9272727272727272,18
262,0.014,0.303,10,0.9999999999999999,19
263,0.014,0.28,10,0.9999999999999999,20
264,0.014,0.257,10,0.9878787878787878,21
265,0.014,0.257,10,0.9999999999999999,22
266,0.014,0.257,10,0.9999999999999999,23
267,0.014,0.257,10,0.9999999999999999,24
268,0.014,0.257,10,0.9999999999999999,25
269,0.014,0.257,3.616,0.9999999999999999,26
270,0.014,0.257,10,0.9878787878787878,27
271,0.014,0.257,10,0.8060606060606059,28
272,0.014,0.257,10,0.9999999999999999,29
273,0.014,0.257,10,0.9999999999999999,30
274,0.014,0.255,10,0.9999999999999999,31
275,0.014,0.255,10,0.9999999999999999,32
276,0.014,0.255,3.19,0.9999999999999999,33
277,0.014,0.255,4.12,0.9999999999999999,34
278,0.014,0.255,10,0.9999999999999999,35
279,0.014,0.255,10,0.9999999999999999,36
280,0.014,0.255,10,0.9999999999999999,37
281,0.014,0.255,10,0.9999999999999999,38
282,0.014,0.255,10,0.9999999999999999,39
283,0.014,0.255,4.209,0.406060606060606,0
284,0.014,0.255,10,0.9999999999999999,1
285,0.014,0.255,10,0.9999999999999999,2
286,0.014,0.255,10,0.9999999999999999,3
287,0.014,0.255,10,0.9999999999999999,4
288,0.014,0.255,10,0.8060606060606059,5
289,0.014,0.255,10,0.9515151515151514,6
290,0.014,0.255,10,0.9636363636363635,7
291,0.014,0.255,10,0.9999999999999999,8
292,0.014,0.255,10,0.9999999999999999,9
293,0.014,0.255,10,0.9999999999999999,10
294,0.014,0.255,10,0.9999999999999999,11
295,0.014,0.255,10,0.8060606060606059,12
296,0.014,0.255,10,0.9999999999999999,13
297,0.014,0.255,10,0.9999999999999999,14
298,0.014,0.255,10,0.9999999999999999,15
299,0.014,0.255,4.079,0.9999999999999999,16
300,0.014,0.255,10,0.9999999999999999,17
301,0.014,0.255,10,0.9999999999999999,18
302,0.014,0.255,3.619,0.9999999999999999,19
303,0.014,0.255,10,0.9999999999999999,20
304,0.014,0.255,10,0.9999999999999999,21
305,0.014,0.255,4.266,0.9999999999999999,22
306,0.014,0.255,10,0.9999999999999999,23
307,0.014,0.255,4.236,0.9999999999999999,24
308,0.014,0.255,3.485,0.9999999999999999,25
309,0.014,0.255,10,0.9999999999999999,26
310,0.014,0.255,10,0.9999999999999999,27
311,0.014,0.255,10,0.9999999999999999,28
312,0.014,0.255,10,0.9999999999999999,29
313,0.014,0.255,10,0.9999999999999999,30
314,0.014,0.255,10,0.9999999999999999,31
315,0.014,0.255,10,0.9999999999999999,32
316,0.014,0.255,10,0.6969696969696969,0
317,0.014,0.255,10,0.9999999999999999,1
318,0.014,0.255,10,0.9999999999999999,2
319,0.014,0.255,3.332,0.9999999999999999,3
320,0.014,0.255,10,0.9999999999999999,4
321,0.014,0.255,10,0.9878787878787878,5
322,0.014,0.255,10,0.8909090909090909,6
323,0.014,0.255,10,0.9999999999999999,7
324,0.014,0.255,10,0.8909090909090909,8
325,0.014,0.255,4.272,0.9999999999999999,9
326,0.014,0.255,10,0.8909090909090909,10
327,0.014,0.255,4.266,0.9999999999999999,11
328,0.014,0.255,10,0.9999999999999999,12
329,0.014,0.255,3.444,0.5636363636363636,0
330,0.014,0.255,10,0.5636363636363636,0
331,0.014,0.247,10,0.9999999999999999,1
332,0.014,0.247,3.19,0.9999999999999999,2
333,0.014,0.24,10,0.9878787878787878,3
334,0.014,0.24,10,0.5636363636363636,0
335,0.014,0.23,3.3,0.8787878787878788,1
336,0.014,0.23,10,0.5636363636363636,0
337,0.014,0.23,3.732,0.9999999999999999,1
338,0.014,0.23,4.431,0.9999999999999999,2
339,0.014,0.23,10,0.9999999999999999,3
340,0.014,0.23,3.401,0.4545454545454545,0
341,0.014,0.23,2.911,0.9999999999999999,1
342,0.014,0.23,10,0.9999999999999999,2
343,0.014,0.23,10,0.9999999999999999,3
344,0.014,0.23,10,0.9999999999999999,4
345,0.014,0.23,3.986,0.9999999999999999,5
346,0.014,0.23,10,0.9999999999999999,6
347,0.014,0.23,3.749,0.9999999999999999,7
348,0.014,0.23,3.736,0.9999999999999999,8
349,0.014,0.23,4.136,0.9999999999999999,9
350,0.014,0.23,10,0.9999999999999999,10
351,0.014,0.23,10,0.9999999999999999,11
352,0.014,0.23,10,0.7454545454545454,0
353,0.014,0.23,4.323,0.9999999999999999,1
354,0.014,0.23,3.665,0.9999999999999999,2
355,0.014,0.23,10,0.9999999999999999,3
356,0.014,0.23,3.665,0.9999999999999999,4
357,0.014,0.23,10,0.9999999999999999,5
358,0.014,0.23,10,0.9999999999999999,6
359,0.014,0.23,3.89,0.9999999999999999,7
360,0.014,0.23,3.089,0.9999999999999999,8
361,0.014,0.23,4.174,0.9999999999999999,9
362,0.014,0.23,10,0.9999999999999999,10
363,0.014,0.23,4.212,0.9999999999999999,11
364,0.014,0.23,3.561,0.9999999999999999,12
365,0.014,0.23,10,0.9999999999999999,13
366,0.014,0.23,10,0.9999999999999999,14
367,0.014,0.224,10,0.9999999999999999,15
368,0.014,0.224,10,0.9999999999999999,16
369,0.014,0.224,10,0.9999999999999999,17
370,0.014,0.224,3.753,0.9999999999999999,18
371,0.014,0.224,3.19,0.9999999999999999,19
372,0.014,0.224,10,0.9999999999999999,20
373,0.014,0.224,10,0.9999999999999999,21
374,0.014,0.224,4.5,0.9999999999999999,22
375,0.014,0.224,4.5,0.9999999999999999,23
376,0.014,0.224,10,0.9999999999999999,24
377,0.014,0.224,3.223,0.9999999999999999,25
378,0.014,0.224,3.308,0.9999999999999999,26
379,0.014,0.224,10,0.9999999999999999,27
380,0.014,0.224,10,0.9999999999999999,28
381,0.014,0.224,10,0.9999999999999999,29
382,0.014,0.224,4.245,0.9999999999999999,30
383,0.014,0.224,10,0.9999999999999999,31
384,0.014,0.224,3.961,0.9999999999999999,32
385,0.014,0.224,10,0.9999999999999999,33
386,0.014,0.224,10,0.9999999999999999,34
387,0.014,0.224,10,0.9999999999999999,35
388,0.014,0.224,10,0.9999999999999999,36
389,0.014,0.224,4.547,0.9999999999999999,37
390,0.014,0.224,10,0.9999999999999999,38
391,0.014,0.224,3.432,0.9999999999999999,39
392,0.014,0.224,3.293,0.9999999999999999,40
393,0.014,0.224,10,0.9999999999999999,41
394,0.014,0.224,10,0.9999999999999999,42
395,0.014,0.224,10,0.9999999999999999,43
396,0.014,0.224,10,0.9999999999999999,44
397,0.014,0.224,10,0.9999999999999999,45
398,0.014,0.224,3.19,0.9999999999999999,46
399,0.014,0.224,10,0.9999999999999999,47
400,0.014,0.224,3.591,0.9999999999999999,48
401,0.014,0.224,3.646,0.9999999999999999,49
402,0.014,0.224,3.19,0.9999999999999999,50
