gen,min_score,med_score,max_score,spearman,conv_counter
51,0.246,0.627,10,0.9999999999999999,4
52,0.246,0.625,10,0.9878787878787878,5
53,0.246,0.625,3.537,0.9878787878787878,6
54,0.246,0.602,4.391,0.9515151515151514,7
55,0.246,0.602,3.97,0.9515151515151514,8
56,0.246,0.602,10,0.8060606060606059,9
57,0.246,0.601,4.391,0.7454545454545454,0
58,0.246,0.601,10,0.9393939393939393,1
59,0.246,0.598,4.159,0.7939393939393938,0
60,0.246,0.598,10,0.8060606060606059,1
61,0.246,0.598,10,0.9999999999999999,2
62,0.246,0.598,4.296,0.9999999999999999,3
63,0.246,0.598,4.51,0.9999999999999999,4
64,0.246,0.587,4.278,0.9878787878787878,5
65,0.246,0.587,4.326,0.9999999999999999,6
66,0.246,0.587,10,0.9999999999999999,7
67,0.246,0.587,4.391,0.9999999999999999,8
68,0.246,0.587,10,0.9272727272727272,9
69,0.246,0.587,10,0.6969696969696969,0
70,0.246,0.587,10,0.9999999999999999,1
71,0.246,0.587,10,0.7454545454545454,0
72,0.246,0.587,3.903,0.6969696969696969,0
73,0.246,0.581,4.583,0.6969696969696969,0
74,0.246,0.581,10,0.8909090909090909,1
75,0.246,0.581,10,0.6969696969696969,0
76,0.246,0.581,4.248,0.9636363636363635,1
77,0.246,0.581,4.196,0.9999999999999999,2
78,0.246,0.562,10,0.01818181818181818,0
79,0.246,0.559,4.038,0.9999999999999999,1
80,0.246,0.559,10,0.9999999999999999,2
81,0.246,0.548,3.252,0.8909090909090909,3
82,0.246,0.548,10,0.9999999999999999,4
83,0.246,0.548,10,0.9999999999999999,5
84,0.246,0.542,4.187,0.6969696969696969,0
85,0.228,0.539,10,0.9999999999999999,1
86,0.228,0.503,10,0.9999999999999999,2
87,0.228,0.483,4.144,0.6969696969696969,0
88,0.228,0.481,3.875,0.6969696969696969,0
89,0.228,0.481,2.926,-0.18787878787878787,0
90,0.228,0.474,3.536,0.6969696969696969,0
91,0.228,0.474,4.216,0.9999999999999999,1
92,0.228,0.474,4.458,0.8909090909090909,2
93,0.228,0.474,4.371,0.5515151515151515,0
94,0.228,0.474,4.25,0.8909090909090909,1
95,0.228,0.474,4.287,0.9999999999999999,2
96,0.228,0.474,4.546,0.7333333333333332,0
97,0.228,0.474,10,0.9999999999999999,1
98,0.228,0.474,3.613,0.9999999999999999,2
99,0.228,0.474,10,0.9999999999999999,3
100,0.228,0.474,10,0.9999999999999999,4
101,0.228,0.474,4.374,0.8060606060606059,5
102,0.228,0.457,10,0.9999999999999999,6
103,0.228,0.457,3.598,0.9999999999999999,7
104,0.228,0.452,4.401,0.4787878787878787,0
105,0.228,0.452,3.818,0.9999999999999999,1
106,0.228,0.452,4.065,0.9393939393939393,2
107,0.228,0.452,10,0.9999999999999999,3
108,0.228,0.452,3.783,0.8060606060606059,4
109,0.228,0.452,4.269,0.8909090909090909,5
110,0.228,0.452,10,0.9999999999999999,6
111,0.228,0.452,4.096,0.9999999999999999,7
112,0.228,0.452,4.269,0.9515151515151514,8
113,0.228,0.452,4.215,0.9999999999999999,9
114,0.228,0.452,4.351,0.9999999999999999,10
115,0.228,0.452,10,0.6969696969696969,0
116,0.228,0.452,4.501,0.9999999999999999,1
117,0.228,0.452,3.972,0.8181818181818182,2
118,0.228,0.452,3.65,0.9999999999999999,3
119,0.228,0.452,4.192,0.9999999999999999,4
120,0.228,0.452,4.049,0.9999999999999999,5
121,0.228,0.452,4.964,0.9878787878787878,6
122,0.228,0.452,10,0.9999999999999999,7
123,0.228,0.452,3.708,0.9999999999999999,8
124,0.228,0.452,10,0.9999999999999999,9
125,0.228,0.452,3.925,0.9999999999999999,10
126,0.228,0.452,4.268,0.9999999999999999,11
127,0.228,0.452,3.753,0.9999999999999999,12
128,0.228,0.452,4.104,0.9878787878787878,13
129,0.228,0.452,4.458,0.9999999999999999,14
130,0.228,0.452,10,0.9999999999999999,15
131,0.228,0.452,4.269,0.9999999999999999,16
132,0.228,0.452,10,0.9999999999999999,17
133,0.228,0.452,10,0.9999999999999999,18
134,0.228,0.452,3.829,0.9999999999999999,19
135,0.228,0.452,3.66,0.9999999999999999,20
136,0.228,0.452,3.496,0.8909090909090909,21
137,0.228,0.452,3.7,0.6969696969696969,0
138,0.228,0.452,10,0.9999999999999999,1
139,0.228,0.452,10,0.8787878787878788,2
140,0.228,0.452,4.648,0.9999999999999999,3
141,0.228,0.452,4.501,0.9999999999999999,4
142,0.228,0.452,4.458,0.9999999999999999,5
143,0.228,0.452,3.818,0.9999999999999999,6
144,0.228,0.452,10,0.8909090909090909,7
145,0.228,0.452,3.69,0.9878787878787878,8
146,0.118,0.447,4.458,0.8909090909090909,9
147,0.118,0.447,10,0.7818181818181817,0
148,0.118,0.447,10,0.9878787878787878,1
149,0.118,0.447,4.134,0.9999999999999999,2
150,0.118,0.447,3.853,0.6969696969696969,0
151,0.118,0.447,10,0.9999999999999999,1
152,0.118,0.447,10,0.8060606060606059,2
153,0.118,0.447,4.527,0.8545454545454544,3
154,0.118,0.447,3.862,0.8060606060606059,4
155,0.118,0.447,10,0.9999999999999999,5
156,0.118,0.447,10,0.9999999999999999,6
157,0.118,0.417,3.924,0.9999999999999999,7
158,0.118,0.417,3.278,0.9999999999999999,8
159,0.118,0.417,4.853,0.9999999999999999,9
160,0.118,0.417,4.187,0.9999999999999999,10
161,0.118,0.417,10,0.9999999999999999,11
162,0.118,0.417,4.211,0.9999999999999999,12
163,0.118,0.417,3.784,0.9999999999999999,13
164,0.118,0.417,3.051,0.5636363636363636,0
165,0.118,0.417,4.027,0.9999999999999999,1
166,0.118,0.417,4.473,0.9999999999999999,2
167,0.118,0.417,4.458,0.9999999999999999,3
168,0.118,0.417,10,0.9999999999999999,4
169,0.118,0.417,4.195,0.9999999999999999,5
170,0.118,0.417,10,0.9999999999999999,6
171,0.118,0.417,10,0.9999999999999999,7
172,0.118,0.417,10,0.9999999999999999,8
173,0.118,0.417,3.443,0.9999999999999999,9
174,0.118,0.417,3.455,0.9999999999999999,10
175,0.118,0.417,4.416,0.9878787878787878,11
176,0.118,0.417,10,0.9999999999999999,12
177,0.118,0.414,10,0.9999999999999999,13
178,0.118,0.414,10,0.9999999999999999,14
179,0.118,0.414,10,0.9999999999999999,15
180,0.118,0.414,10,0.9999999999999999,16
181,0.118,0.414,3.672,0.9999999999999999,17
182,0.118,0.414,10,0.6969696969696969,0
183,0.118,0.414,4.3,0.6969696969696969,0
184,0.118,0.414,3.466,0.9999999999999999,1
185,0.118,0.414,10,0.8060606060606059,2
186,0.118,0.414,10,0.9999999999999999,3
187,0.118,0.414,10,0.9999999999999999,4
188,0.118,0.414,3.993,0.9878787878787878,5
189,0.118,0.414,4.458,0.9999999999999999,6
190,0.118,0.414,4.517,0.9999999999999999,7
191,0.118,0.414,10,0.9999999999999999,8
192,0.118,0.414,10,0.9999999999999999,9
193,0.118,0.414,10,0.9999999999999999,10
194,0.118,0.414,3.179,0.9999999999999999,11
195,0.118,0.414,10,0.9999999999999999,12
196,0.118,0.414,10,0.9999999999999999,13
197,0.118,0.414,10,0.9999999999999999,14
198,0.118,0.414,10,0.9999999999999999,15
199,0.118,0.414,4.606,0.9999999999999999,16
200,0.118,0.414,10,0.9999999999999999,17
201,0.118,0.414,10,0.9999999999999999,18
202,0.118,0.414,10,0.9999999999999999,19
203,0.118,0.41,10,0.9999999999999999,20
204,0.118,0.41,10,0.6969696969696969,0
205,0.118,0.41,4.409,0.9999999999999999,1
206,0.118,0.41,4.606,0.9999999999999999,2
207,0.118,0.41,10,0.9878787878787878,3
208,0.118,0.41,4.509,0.9999999999999999,4
209,0.118,0.41,10,0.6969696969696969,0
210,0.118,0.41,10,0.9999999999999999,1
211,0.118,0.41,10,0.9999999999999999,2
212,0.118,0.41,10,0.6969696969696969,0
213,0.118,0.41,10,0.6969696969696969,0
214,0.118,0.41,10,0.6969696969696969,0
215,0.118,0.41,10,0.9999999999999999,1
216,0.118,0.41,10,0.6969696969696969,0
217,0.118,0.41,10,0.9999999999999999,1
218,0.118,0.41,10,0.9999999999999999,2
219,0.118,0.41,10,0.9999999999999999,3
220,0.118,0.41,10,0.6969696969696969,0
221,0.118,0.41,3.667,0.9999999999999999,1
222,0.118,0.41,3.903,0.9999999999999999,2
223,0.118,0.41,4.964,0.9999999999999999,3
224,0.118,0.41,3.611,0.6969696969696969,0
225,0.118,0.41,10,0.6969696969696969,0
226,0.118,0.41,3.742,0.9999999999999999,1
227,0.118,0.41,10,0.9999999999999999,2
228,0.118,0.41,10,0.8909090909090909,3
229,0.118,0.41,3.913,0.22424242424242422,0
230,0.118,0.41,10,0.9999999999999999,1
231,0.118,0.41,10,0.9999999999999999,2
232,0.118,0.41,10,0.9999999999999999,3
233,0.118,0.41,4.606,0.9999999999999999,4
234,0.118,0.41,4.418,0.8909090909090909,5
235,0.118,0.41,10,0.9999999999999999,6
236,0.118,0.41,4.546,0.9999999999999999,7
237,0.118,0.41,4.606,0.9878787878787878,8
238,0.118,0.41,10,0.9515151515151514,9
239,0.118,0.41,4.16,0.9515151515151514,10
240,0.118,0.41,10,0.9999999999999999,11
241,0.118,0.41,10,0.9999999999999999,12
242,0.118,0.41,10,0.9999999999999999,13
243,0.118,0.41,4.606,0.9999999999999999,14
244,0.118,0.41,10,0.9999999999999999,15
245,0.118,0.41,10,0.9999999999999999,16
246,0.118,0.41,10,0.9999999999999999,17
247,0.118,0.41,10,0.9999999999999999,18
248,0.118,0.41,10,0.9999999999999999,19
249,0.118,0.41,2.893,0.9999999999999999,20
250,0.118,0.41,10,0.9999999999999999,21
251,0.118,0.41,10,0.9999999999999999,22
252,0.118,0.41,10,0.9999999999999999,23
253,0.118,0.41,10,0.7575757575757575,0
254,0.118,0.41,10,0.9999999999999999,1
255,0.118,0.41,3.983,0.9999999999999999,2
256,0.118,0.41,10,0.406060606060606,0
257,0.118,0.41,10,0.9999999999999999,1
258,0.118,0.41,4.206,0.9999999999999999,2
259,0.118,0.41,10,0.9999999999999999,3
260,0.118,0.41,10,0.6969696969696969,0
261,0.118,0.41,10,0.9999999999999999,1
262,0.118,0.41,10,0.9999999999999999,2
263,0.118,0.41,10,0.9999999999999999,3
264,0.118,0.41,10,0.9999999999999999,4
265,0.118,0.41,10,0.9999999999999999,5
266,0.118,0.41,10,0.9999999999999999,6
267,0.118,0.41,10,0.9999999999999999,7
268,0.118,0.41,10,0.9999999999999999,8
269,0.118,0.41,10,0.9999999999999999,9
270,0.118,0.41,4.606,0.9999999999999999,10
271,0.118,0.41,4.195,0.9999999999999999,11
272,0.118,0.41,10,0.9999999999999999,12
273,0.118,0.41,10,0.9999999999999999,13
274,0.118,0.41,10,0.9999999999999999,14
275,0.118,0.41,10,0.9999999999999999,15
276,0.118,0.396,10,0.9999999999999999,16
277,0.118,0.396,10,0.9999999999999999,17
278,0.118,0.396,10,0.9999999999999999,18
279,0.118,0.396,4.606,0.9999999999999999,19
280,0.118,0.396,10,0.9999999999999999,20
281,0.118,0.396,10,0.9999999999999999,21
282,0.118,0.396,4.128,0.9999999999999999,22
283,0.118,0.396,10,0.9999999999999999,23
284,0.118,0.396,10,0.9999999999999999,24
285,0.118,0.396,10,0.9999999999999999,25
286,0.118,0.396,4.708,0.9999999999999999,26
287,0.118,0.396,10,0.9999999999999999,27
288,0.118,0.396,10,0.9999999999999999,28
289,0.118,0.396,10,0.9999999999999999,29
290,0.118,0.396,10,0.9999999999999999,30
291,0.118,0.396,10,0.9999999999999999,31
292,0.118,0.396,10,0.9999999999999999,32
293,0.118,0.396,10,0.9999999999999999,33
294,0.118,0.396,4.606,0.9999999999999999,34
295,0.118,0.396,10,0.9999999999999999,35
296,0.118,0.396,4.606,0.9999999999999999,36
297,0.118,0.396,10,0.9999999999999999,37
298,0.118,0.396,4.192,0.9999999999999999,38
299,0.118,0.396,10,0.9999999999999999,39
300,0.118,0.396,4.123,0.9999999999999999,40
301,0.118,0.396,10,0.9999999999999999,41
302,0.118,0.396,3.667,0.9999999999999999,42
303,0.118,0.396,10,0.9999999999999999,43
304,0.118,0.396,10,0.9999999999999999,44
305,0.118,0.396,4.606,0.9999999999999999,45
306,0.118,0.396,10,0.9999999999999999,46
307,0.118,0.396,10,0.9999999999999999,47
308,0.118,0.396,10,0.9999999999999999,48
309,0.118,0.396,10,0.9999999999999999,49
310,0.118,0.396,10,0.8909090909090909,50
