gen,min_score,med_score,max_score,spearman,conv_counter
84,0.329,0.91,2.964,0.8909090909090909,5
85,0.329,0.91,4.527,0.9999999999999999,6
86,0.099,0.87,3.532,0.9999999999999999,7
87,0.099,0.87,10,0.9515151515151514,8
88,0.099,0.87,10,0.8909090909090909,9
89,0.099,0.847,2.783,0.8909090909090909,10
90,0.099,0.847,4.13,0.9999999999999999,11
91,0.099,0.847,3.672,0.8909090909090909,12
92,0.099,0.847,10,0.9999999999999999,13
93,0.099,0.847,10,0.8909090909090909,14
94,0.099,0.847,3.535,0.8787878787878788,15
95,0.099,0.847,4.382,0.8909090909090909,16
96,0.099,0.847,4.454,0.9999999999999999,17
97,0.099,0.847,10,0.9999999999999999,18
98,0.099,0.847,3.043,0.8909090909090909,19
99,0.099,0.792,10,0.9999999999999999,20
100,0.099,0.792,4.813,0.8909090909090909,21
101,0.099,0.766,3.661,0.9999999999999999,22
102,0.099,0.766,10,0.8909090909090909,23
103,0.099,0.766,3.449,0.7333333333333332,0
104,0.099,0.766,10,0.9999999999999999,1
105,0.099,0.766,4.101,0.9999999999999999,2
106,0.099,0.745,10,0.8181818181818182,3
107,0.099,0.745,4.32,0.9999999999999999,4
108,0.099,0.745,10,0.9999999999999999,5
109,0.099,0.745,3.324,0.9999999999999999,6
110,0.099,0.745,3.974,0.8909090909090909,7
111,0.099,0.745,3.626,0.8787878787878788,8
112,0.099,0.745,3.916,0.8909090909090909,9
113,0.099,0.745,3.566,0.8909090909090909,10
114,0.069,0.731,3.19,0.8666666666666665,11
115,0.069,0.731,3.441,0.9999999999999999,12
116,0.069,0.731,2.879,0.406060606060606,0
117,0.069,0.694,3.257,0.8909090909090909,1
118,0.069,0.658,2.382,0.9999999999999999,2
119,0.069,0.596,3.165,0.8909090909090909,3
120,0.069,0.596,4.23,0.8424242424242423,4
121,0.069,0.549,10,0.9999999999999999,5
122,0.069,0.549,3.37,0.8909090909090909,6
123,0.069,0.547,3.288,0.8909090909090909,7
124,0.069,0.547,3.315,0.9999999999999999,8
125,0.069,0.547,10,0.9999999999999999,9
126,0.069,0.547,10,0.8909090909090909,10
127,0.069,0.547,10,0.9999999999999999,11
128,0.069,0.547,3.643,0.8909090909090909,12
129,0.069,0.547,3.13,0.8909090909090909,13
130,0.069,0.547,10,0.9999999999999999,14
131,0.069,0.547,2.829,0.9999999999999999,15
132,0.069,0.547,4.216,0.9999999999999999,16
133,0.069,0.547,4.321,0.9999999999999999,17
134,0.069,0.547,10,0.9999999999999999,18
135,0.069,0.547,3.652,0.8909090909090909,19
136,0.069,0.547,3.315,0.8909090909090909,20
137,0.069,0.547,10,0.8909090909090909,21
138,0.069,0.547,3.766,0.8909090909090909,22
139,0.069,0.547,10,0.9999999999999999,23
140,0.069,0.547,3.492,0.4545454545454545,0
141,0.069,0.492,3.246,0.7696969696969697,0
142,0.069,0.492,3.19,0.9999999999999999,1
143,0.069,0.492,10,0.9999999999999999,2
144,0.069,0.492,3.257,0.9999999999999999,3
145,0.069,0.492,3.54,0.9999999999999999,4
146,0.069,0.492,3.54,0.9999999999999999,5
147,0.069,0.492,2.84,0.9999999999999999,6
148,0.069,0.492,3.395,0.9999999999999999,7
149,0.069,0.492,10,0.22424242424242422,0
150,0.069,0.492,10,0.9999999999999999,1
151,0.069,0.492,10,0.8787878787878788,2
152,0.069,0.492,10,0.9515151515151514,3
153,0.069,0.492,10,0.9999999999999999,4
154,0.069,0.492,3.374,0.9999999999999999,5
155,0.069,0.487,3.263,0.9999999999999999,6
156,0.069,0.487,3.383,0.9999999999999999,7
157,0.069,0.483,3.362,0.9999999999999999,8
158,0.069,0.483,10,0.9999999999999999,9
159,0.069,0.483,3.24,0.9272727272727272,10
160,0.069,0.483,3.282,0.9999999999999999,11
161,0.069,0.483,3.218,0.9999999999999999,12
162,0.069,0.483,3.19,0.9515151515151514,13
163,0.069,0.445,10,0.9999999999999999,14
164,0.069,0.445,3.19,0.9999999999999999,15
165,0.069,0.427,3.447,0.9999999999999999,16
166,0.069,0.427,3.19,0.9999999999999999,17
167,0.069,0.427,3.658,0.406060606060606,0
168,0.069,0.427,3.424,0.9999999999999999,1
169,0.069,0.427,3.223,0.5636363636363636,0
170,0.069,0.427,3.12,0.9999999999999999,1
171,0.069,0.427,3.277,0.9999999999999999,2
172,0.069,0.426,10,0.5636363636363636,0
173,0.069,0.426,10,0.9999999999999999,1
174,0.069,0.426,10,0.9999999999999999,2
175,0.069,0.426,2.774,0.9999999999999999,3
176,0.069,0.426,3.299,0.9999999999999999,4
177,0.069,0.426,4.198,0.9999999999999999,5
178,0.069,0.426,2.876,0.9999999999999999,6
179,0.069,0.426,10,0.8060606060606059,7
180,0.069,0.426,10,0.9999999999999999,8
181,0.069,0.426,3.386,0.9999999999999999,9
182,0.069,0.426,10,0.9999999999999999,10
183,0.069,0.426,3.884,0.9999999999999999,11
184,0.069,0.426,4.272,0.9999999999999999,12
185,0.069,0.426,3.19,0.9515151515151514,13
186,0.05,0.422,3.406,0.6969696969696969,0
187,0.05,0.417,3.472,0.9999999999999999,1
188,0.05,0.417,3.583,0.9999999999999999,2
189,0.05,0.417,3.19,0.9999999999999999,3
190,0.05,0.417,3.178,0.8060606060606059,4
191,0.05,0.417,10,0.9999999999999999,5
192,0.05,0.417,10,0.9999999999999999,6
193,0.05,0.417,3.19,0.9999999999999999,7
194,0.05,0.417,3.532,0.9999999999999999,8
195,0.05,0.417,3.051,0.9999999999999999,9
196,0.05,0.417,3.051,0.9999999999999999,10
197,0.05,0.417,3.959,0.9999999999999999,11
198,0.05,0.417,3.729,0.9999999999999999,12
199,0.05,0.417,10,0.9999999999999999,13
200,0.05,0.417,10,0.9999999999999999,14
201,0.05,0.417,4.019,0.9999999999999999,15
202,0.014,0.41,3.189,0.9878787878787878,16
203,0.014,0.41,3.19,0.9999999999999999,17
204,0.014,0.41,3.19,0.9999999999999999,18
205,0.014,0.41,10,0.9999999999999999,19
206,0.014,0.41,10,0.9999999999999999,20
207,0.014,0.41,3.433,0.9999999999999999,21
208,0.014,0.403,2.736,0.9999999999999999,22
209,0.014,0.403,3.19,0.9999999999999999,23
210,0.014,0.403,10,0.9999999999999999,24
211,0.014,0.403,3.789,0.9999999999999999,25
212,0.014,0.403,3.659,0.9999999999999999,26
213,0.014,0.403,3.505,0.9515151515151514,27
214,0.014,0.403,3.19,0.9999999999999999,28
215,0.014,0.403,10,0.9999999999999999,29
216,0.014,0.403,3.19,0.9999999999999999,30
217,0.014,0.403,10,0.9999999999999999,31
218,0.014,0.403,10,0.9999999999999999,32
219,0.014,0.403,3.19,0.8909090909090909,33
220,0.014,0.395,2.998,0.9999999999999999,34
221,0.014,0.395,3.124,0.6969696969696969,0
222,0.014,0.395,3.19,0.9999999999999999,1
223,0.014,0.395,3.286,0.9999999999999999,2
224,0.014,0.395,10,0.9999999999999999,3
225,0.014,0.395,3.938,0.9999999999999999,4
226,0.014,0.386,10,0.9999999999999999,5
227,0.014,0.386,3.523,0.9999999999999999,6
228,0.014,0.386,10,0.6606060606060605,0
229,0.014,0.386,3.19,0.9999999999999999,1
230,0.014,0.386,3.19,0.9999999999999999,2
231,0.014,0.386,10,0.9999999999999999,3
232,0.014,0.386,3.231,0.9999999999999999,4
233,0.014,0.386,3.231,0.9999999999999999,5
234,0.014,0.386,3.488,0.9999999999999999,6
235,0.014,0.386,3.273,0.9999999999999999,7
236,0.014,0.386,3.734,0.9999999999999999,8
237,0.014,0.386,3.277,0.9999999999999999,9
238,0.014,0.386,3.045,0.9999999999999999,10
239,0.014,0.386,10,0.9999999999999999,11
240,0.014,0.386,10,0.9999999999999999,12
241,0.014,0.386,2.211,0.9999999999999999,13
242,0.014,0.386,10,0.9999999999999999,14
243,0.014,0.386,10,0.9999999999999999,15
244,0.014,0.386,10,0.9999999999999999,16
245,0.014,0.386,3.19,0.9999999999999999,17
246,0.014,0.386,10,0.9999999999999999,18
247,0.014,0.384,10,0.9999999999999999,19
248,0.014,0.384,4.006,0.9999999999999999,20
249,0.014,0.384,10,0.9999999999999999,21
250,0.014,0.359,3.19,0.9999999999999999,22
251,0.014,0.359,3.197,0.5636363636363636,0
252,0.014,0.359,3.53,0.9999999999999999,1
253,0.014,0.359,10,0.9999999999999999,2
254,0.014,0.359,3.19,0.8060606060606059,3
255,0.014,0.359,10,0.9999999999999999,4
256,0.014,0.359,3.621,0.9999999999999999,5
257,0.014,0.359,3.113,0.9999999999999999,6
258,0.014,0.359,3.19,0.9999999999999999,7
259,0.014,0.359,10,0.9999999999999999,8
260,0.014,0.359,10,0.9999999999999999,9
261,0.014,0.359,3.771,0.9999999999999999,10
262,0.014,0.359,3.19,0.9999999999999999,11
263,0.014,0.359,2.992,0.9999999999999999,12
264,0.014,0.359,10,0.9999999999999999,13
265,0.014,0.359,10,0.9999999999999999,14
266,0.014,0.359,10,0.9999999999999999,15
267,0.014,0.359,10,0.9999999999999999,16
268,0.014,0.359,10,0.9999999999999999,17
269,0.014,0.359,3.056,0.9999999999999999,18
270,0.014,0.359,10,0.9999999999999999,19
271,0.014,0.359,3.433,0.9999999999999999,20
272,0.014,0.339,10,0.9999999999999999,21
273,0.014,0.339,3.19,0.9999999999999999,22
274,0.014,0.339,3.521,0.9999999999999999,23
275,0.014,0.339,10,0.9999999999999999,24
276,0.014,0.339,3.867,0.9999999999999999,25
277,0.014,0.339,10,0.8181818181818182,26
278,0.014,0.339,2.96,0.9999999999999999,27
279,0.014,0.339,3.676,0.8060606060606059,28
280,0.014,0.339,3.25,0.9999999999999999,29
281,0.014,0.339,10,0.9999999999999999,30
282,0.014,0.339,10,0.9999999999999999,31
283,0.014,0.339,10,0.9999999999999999,32
284,0.014,0.339,10,0.9999999999999999,33
285,0.014,0.339,3.227,0.9636363636363635,34
286,0.014,0.339,3.277,0.9999999999999999,35
287,0.014,0.339,3.19,0.9999999999999999,36
288,0.014,0.339,4.09,0.9999999999999999,37
289,0.014,0.339,3.288,0.9999999999999999,38
290,0.014,0.339,3.19,0.9999999999999999,39
291,0.014,0.339,3.19,0.9999999999999999,40
292,0.014,0.339,10,0.9999999999999999,41
293,0.014,0.339,2.681,0.9999999999999999,42
294,0.014,0.339,3.146,0.9999999999999999,43
295,0.014,0.335,3.19,0.9999999999999999,44
296,0.014,0.335,3.19,0.9999999999999999,45
297,0.014,0.335,4.19,0.9999999999999999,46
298,0.014,0.335,10,0.9999999999999999,47
299,0.014,0.335,10,0.9999999999999999,48
300,0.014,0.335,3.814,0.9999999999999999,49
301,0.014,0.335,3.467,0.9999999999999999,50
