gen,min_score,med_score,max_score,spearman,conv_counter
89,0.05,0.492,3.379,0.9999999999999999,4
90,0.05,0.483,3.611,0.9999999999999999,5
91,0.05,0.483,4.08,0.9999999999999999,6
92,0.05,0.47,3.609,0.9515151515151514,7
93,0.05,0.47,10,0.9999999999999999,8
94,0.05,0.47,3.536,0.9999999999999999,9
95,0.05,0.47,3.65,0.9999999999999999,10
96,0.05,0.47,4.255,0.9999999999999999,11
97,0.05,0.47,10,0.9999999999999999,12
98,0.05,0.47,10,0.9999999999999999,13
99,0.05,0.47,10,0.9999999999999999,14
100,0.014,0.453,3.19,0.8909090909090909,15
101,0.014,0.453,3.19,0.9999999999999999,16
102,0.014,0.453,3.19,0.9999999999999999,17
103,0.014,0.453,10,0.9878787878787878,18
104,0.014,0.453,3.569,0.9999999999999999,19
105,0.014,0.453,10,0.9999999999999999,20
106,0.014,0.453,10,0.9999999999999999,21
107,0.014,0.453,10,0.9999999999999999,22
108,0.014,0.44,10,0.9999999999999999,23
109,0.014,0.44,4.006,0.9999999999999999,24
110,0.014,0.437,10,0.9999999999999999,25
111,0.014,0.437,10,0.9999999999999999,26
112,0.014,0.437,10,0.9999999999999999,27
113,0.014,0.437,3.19,0.9999999999999999,28
114,0.014,0.437,3.904,0.9999999999999999,29
115,0.014,0.437,10,0.9999999999999999,30
116,0.014,0.437,10,0.9999999999999999,31
117,0.014,0.437,3.6,0.8060606060606059,32
118,0.014,0.437,10,0.9999999999999999,33
119,0.014,0.417,10,0.9999999999999999,34
120,0.014,0.417,10,0.9999999999999999,35
121,0.014,0.417,10,0.9999999999999999,36
122,0.014,0.417,4.116,0.9999999999999999,37
123,0.014,0.396,10,0.9999999999999999,38
124,0.014,0.396,10,0.9999999999999999,39
125,0.014,0.396,10,0.9999999999999999,40
126,0.014,0.395,10,0.9999999999999999,41
127,0.014,0.395,3.706,0.9878787878787878,42
128,0.014,0.395,10,0.9999999999999999,43
129,0.014,0.386,10,0.9999999999999999,44
130,0.014,0.386,4.647,0.8909090909090909,45
131,0.014,0.386,10,0.9999999999999999,46
132,0.014,0.386,10,0.9999999999999999,47
133,0.014,0.359,10,0.9999999999999999,48
134,0.014,0.359,10,0.9999999999999999,49
135,0.014,0.359,3.759,0.9999999999999999,50
