gen,min_score,med_score,max_score,spearman,conv_counter
149,0.014,0.445,10,0.9999999999999999,6
150,0.014,0.445,10,0.9999999999999999,7
151,0.014,0.422,10,0.9999999999999999,8
152,0.014,0.41,10,0.01818181818181818,0
153,0.014,0.41,4.616,0.9999999999999999,1
154,0.014,0.403,4.574,0.9999999999999999,2
155,0.014,0.403,4.574,0.9999999999999999,3
156,0.014,0.403,3.44,0.9999999999999999,4
157,0.014,0.403,10,0.9999999999999999,5
158,0.014,0.384,10,0.9999999999999999,6
159,0.014,0.384,10,0.9999999999999999,7
160,0.014,0.384,4.508,0.8909090909090909,8
161,0.014,0.384,10,0.9999999999999999,9
162,0.014,0.384,10,0.9999999999999999,10
163,0.014,0.382,4.127,0.9999999999999999,11
164,0.014,0.382,10,0.9999999999999999,12
165,0.014,0.382,10,0.9999999999999999,13
166,0.014,0.382,10,0.9999999999999999,14
167,0.014,0.382,10,0.9999999999999999,15
168,0.014,0.382,10,0.9515151515151514,16
169,0.014,0.382,3.587,0.9272727272727272,17
170,0.014,0.382,10,0.9999999999999999,18
171,0.014,0.382,10,0.9999999999999999,19
172,0.014,0.382,10,0.9999999999999999,20
173,0.014,0.382,3.24,0.9999999999999999,21
174,0.014,0.382,10,0.9999999999999999,22
175,0.014,0.382,10,0.9999999999999999,23
176,0.014,0.382,4.497,0.9999999999999999,24
177,0.014,0.382,10,0.5636363636363636,0
178,0.014,0.382,10,0.9999999999999999,1
179,0.014,0.382,10,0.9999999999999999,2
180,0.014,0.359,10,0.9999999999999999,3
181,0.014,0.339,10,0.9999999999999999,4
182,0.014,0.339,10,0.9999999999999999,5
183,0.014,0.339,10,0.9999999999999999,6
184,0.014,0.339,10,0.9999999999999999,7
185,0.014,0.339,10,0.2606060606060606,0
186,0.014,0.339,3.28,0.9999999999999999,1
187,0.014,0.339,3.924,0.9999999999999999,2
188,0.014,0.339,3.716,0.9999999999999999,3
189,0.014,0.339,10,0.01818181818181818,0
190,0.014,0.339,10,0.9999999999999999,1
191,0.014,0.337,10,0.9999999999999999,2
192,0.014,0.337,3.195,0.9999999999999999,3
193,0.014,0.337,10,0.9999999999999999,4
194,0.014,0.337,10,0.9999999999999999,5
195,0.014,0.337,3.668,0.9999999999999999,6
196,0.014,0.337,10,0.9393939393939393,7
197,0.014,0.337,4.378,0.11515151515151514,0
198,0.014,0.337,3.943,0.9999999999999999,1
199,0.014,0.337,3.908,0.9999999999999999,2
200,0.014,0.337,3.908,0.9999999999999999,3
201,0.014,0.337,10,0.9999999999999999,4
202,0.014,0.337,10,0.9999999999999999,5
203,0.014,0.337,3.406,0.9999999999999999,6
204,0.014,0.337,3.165,0.9999999999999999,7
205,0.014,0.337,10,0.9999999999999999,8
206,0.014,0.337,4.374,0.9999999999999999,9
207,0.014,0.337,4.69,0.9999999999999999,10
208,0.014,0.337,10,0.9999999999999999,11
209,0.014,0.337,3.193,0.9999999999999999,12
210,0.014,0.337,10,0.9999999999999999,13
211,0.014,0.337,10,0.9999999999999999,14
212,0.014,0.337,3.42,0.9999999999999999,15
213,0.014,0.337,10,0.9999999999999999,16
214,0.014,0.337,10,0.9999999999999999,17
215,0.014,0.337,10,0.9999999999999999,18
216,0.014,0.337,3.365,0.9999999999999999,19
217,0.014,0.337,10,0.9999999999999999,20
218,0.014,0.337,4.574,0.9999999999999999,21
219,0.014,0.337,3.858,0.9999999999999999,22
220,0.014,0.337,10,0.9999999999999999,23
221,0.014,0.337,4.351,0.9999999999999999,24
222,0.014,0.337,10,0.9999999999999999,25
223,0.014,0.337,10,0.9999999999999999,26
224,0.014,0.337,3.762,0.9999999999999999,27
225,0.014,0.337,10,0.9999999999999999,28
226,0.014,0.337,3.611,0.9999999999999999,29
227,0.014,0.337,3.407,0.01818181818181818,0
228,0.014,0.329,10,0.9999999999999999,1
229,0.014,0.329,10,0.9999999999999999,2
230,0.014,0.329,10,0.9999999999999999,3
231,0.014,0.329,10,0.9999999999999999,4
232,0.014,0.329,10,0.9999999999999999,5
233,0.014,0.329,10,0.9999999999999999,6
234,0.014,0.329,10,0.9999999999999999,7
235,0.014,0.329,4.833,0.9999999999999999,8
236,0.014,0.329,4.271,0.9999999999999999,9
237,0.014,0.329,10,0.9999999999999999,10
238,0.014,0.329,10,0.9999999999999999,11
239,0.014,0.329,10,0.9999999999999999,12
240,0.014,0.329,10,0.9999999999999999,13
241,0.014,0.329,10,0.9999999999999999,14
242,0.014,0.329,10,0.9999999999999999,15
243,0.014,0.329,10,0.9999999999999999,16
244,0.014,0.329,4.374,0.9999999999999999,17
245,0.014,0.329,10,0.9999999999999999,18
246,0.014,0.329,10,0.9999999999999999,19
247,0.014,0.329,10,0.9999999999999999,20
248,0.014,0.329,10,0.9999999999999999,21
249,0.014,0.329,10,0.9999999999999999,22
250,0.014,0.329,10,0.9999999999999999,23
251,0.014,0.329,3.316,0.9999999999999999,24
252,0.014,0.329,3.806,0.9999999999999999,25
253,0.014,0.329,10,0.9999999999999999,26
254,0.014,0.303,10,0.9999999999999999,27
255,0.014,0.303,4.368,0.9999999999999999,28
256,0.014,0.303,3.625,0.9999999999999999,29
257,0.014,0.303,4.108,0.6606060606060605,0
258,0.014,0.303,10,0.9999999999999999,1
259,0.014,0.303,10,0.9999999999999999,2
260,0.014,0.303,10,0.9999999999999999,3
261,0.014,0.282,10,0.9999999999999999,4
262,0.014,0.282,10,0.9999999999999999,5
263,0.014,0.282,10,0.9999999999999999,6
264,0.014,0.282,10,0.01818181818181818,0
265,0.014,0.282,10,0.9999999999999999,1
266,0.014,0.281,10,0.9999999999999999,2
267,0.014,0.281,3.424,0.9999999999999999,3
268,0.014,0.281,10,0.9999999999999999,4
269,0.014,0.281,10,0.9999999999999999,5
270,0.014,0.281,3.899,0.9999999999999999,6
271,0.014,0.281,10,0.9999999999999999,7
272,0.014,0.281,10,0.9999999999999999,8
273,0.014,0.281,3.396,0.9999999999999999,9
274,0.014,0.281,3.276,0.9999999999999999,10
275,0.014,0.281,10,0.9999999999999999,11
276,0.014,0.281,3.824,0.9999999999999999,12
277,0.014,0.281,10,0.9999999999999999,13
278,0.014,0.281,10,0.9999999999999999,14
279,0.014,0.281,10,0.9999999999999999,15
280,0.014,0.281,10,0.6969696969696969,0
281,0.014,0.281,10,0.9999999999999999,1
282,0.014,0.281,3.678,0.9999999999999999,2
283,0.014,0.281,10,0.9999999999999999,3
284,0.014,0.281,10,0.9999999999999999,4
285,0.014,0.281,10,0.9999999999999999,5
286,0.014,0.272,3.19,0.9999999999999999,6
287,0.014,0.272,3.959,0.9999999999999999,7
288,0.014,0.272,3.239,0.9999999999999999,8
289,0.014,0.27,10,0.9999999999999999,9
290,0.014,0.27,10,0.9999999999999999,10
291,0.014,0.27,4.971,0.9999999999999999,11
292,0.014,0.27,10,0.9999999999999999,12
293,0.014,0.27,10,0.9999999999999999,13
294,0.014,0.27,10,0.9999999999999999,14
295,0.014,0.27,10,0.9999999999999999,15
296,0.014,0.27,4.187,0.9999999999999999,16
297,0.014,0.27,10,0.9999999999999999,17
298,0.014,0.27,10,0.9999999999999999,18
299,0.014,0.27,10,0.9999999999999999,19
300,0.014,0.27,10,0.9999999999999999,20
301,0.014,0.27,10,0.9999999999999999,21
302,0.014,0.27,3.642,0.9999999999999999,22
303,0.014,0.27,4.462,0.9999999999999999,23
304,0.014,0.27,3.961,0.9999999999999999,24
305,0.014,0.27,10,0.9999999999999999,25
306,0.014,0.27,4.236,0.9999999999999999,26
307,0.014,0.27,4.382,0.9999999999999999,27
308,0.014,0.27,4.547,0.9999999999999999,28
309,0.014,0.27,10,0.9999999999999999,29
310,0.014,0.27,10,0.9999999999999999,30
311,0.014,0.27,4.526,0.9999999999999999,31
312,0.014,0.27,4.918,0.9999999999999999,32
313,0.014,0.27,10,0.9999999999999999,33
314,0.014,0.27,10,0.9999999999999999,34
315,0.014,0.27,10,0.9999999999999999,35
316,0.014,0.27,10,0.9999999999999999,36
317,0.014,0.27,10,0.22424242424242422,0
318,0.014,0.27,10,0.9999999999999999,1
319,0.014,0.27,10,0.9999999999999999,2
320,0.014,0.27,10,0.9999999999999999,3
321,0.014,0.27,10,0.9999999999999999,4
322,0.014,0.27,10,0.22424242424242422,0
323,0.014,0.27,10,0.9999999999999999,1
324,0.014,0.27,10,0.9999999999999999,2
325,0.014,0.27,3.48,0.9999999999999999,3
326,0.014,0.27,10,0.9999999999999999,4
327,0.014,0.27,10,0.9999999999999999,5
328,0.014,0.27,4.199,0.9999999999999999,6
329,0.014,0.27,10,0.9999999999999999,7
330,0.014,0.27,10,0.9999999999999999,8
331,0.014,0.27,10,0.9999999999999999,9
332,0.014,0.27,10,0.9999999999999999,10
333,0.014,0.27,4.258,0.9999999999999999,11
334,0.014,0.27,10,0.9999999999999999,12
335,0.014,0.27,3.826,0.9999999999999999,13
336,0.014,0.27,10,0.7454545454545454,0
337,0.014,0.27,10,0.9999999999999999,1
338,0.014,0.27,10,0.9999999999999999,2
339,0.014,0.27,3.452,0.9999999999999999,3
340,0.014,0.27,4.085,0.406060606060606,0
341,0.014,0.27,3.67,0.9999999999999999,1
342,0.014,0.27,4.32,0.9999999999999999,2
343,0.014,0.27,10,0.9999999999999999,3
344,0.014,0.27,10,0.9999999999999999,4
345,0.014,0.27,10,0.9999999999999999,5
346,0.014,0.27,10,0.9999999999999999,6
347,0.014,0.27,10,0.9999999999999999,7
348,0.014,0.27,10,0.9999999999999999,8
349,0.014,0.27,4.374,0.9999999999999999,9
350,0.014,0.27,10,0.9999999999999999,10
351,0.014,0.27,4.913,0.9999999999999999,11
352,0.014,0.27,10,0.9999999999999999,12
353,0.014,0.27,10,0.9999999999999999,13
354,0.014,0.27,3.528,0.9999999999999999,14
355,0.014,0.27,4.207,0.9999999999999999,15
356,0.014,0.27,3.923,0.9999999999999999,16
357,0.014,0.27,10,0.9999999999999999,17
358,0.014,0.27,3.48,0.9999999999999999,18
359,0.014,0.27,10,0.9999999999999999,19
360,0.014,0.27,10,0.9999999999999999,20
361,0.014,0.27,10,0.9999999999999999,21
362,0.014,0.27,10,0.9999999999999999,22
363,0.014,0.27,3.336,0.9999999999999999,23
364,0.014,0.27,3.619,0.9999999999999999,24
365,0.014,0.27,10,0.9999999999999999,25
366,0.014,0.27,10,0.9999999999999999,26
367,0.014,0.257,10,0.9999999999999999,27
368,0.014,0.257,3.817,0.6969696969696969,0
369,0.014,0.257,4.014,0.22424242424242422,0
370,0.014,0.257,3.874,0.9999999999999999,1
371,0.014,0.257,10,0.9999999999999999,2
372,0.014,0.257,4.226,0.9999999999999999,3
373,0.014,0.257,3.403,0.9999999999999999,4
374,0.014,0.257,10,0.9999999999999999,5
375,0.014,0.257,10,0.9999999999999999,6
376,0.014,0.257,10,0.9999999999999999,7
377,0.014,0.257,10,0.9999999999999999,8
378,0.014,0.257,3.276,0.9999999999999999,9
379,0.014,0.257,10,0.9999999999999999,10
380,0.014,0.257,10,0.9999999999999999,11
381,0.014,0.257,10,0.9999999999999999,12
382,0.014,0.257,4.431,0.9999999999999999,13
383,0.014,0.257,10,0.9999999999999999,14
384,0.014,0.257,4.374,0.5636363636363636,0
385,0.014,0.257,4.29,0.9999999999999999,1
386,0.014,0.257,10,0.9999999999999999,2
387,0.014,0.257,4.355,0.9999999999999999,3
388,0.014,0.257,10,0.9999999999999999,4
389,0.014,0.257,10,0.9999999999999999,5
390,0.014,0.257,3.224,0.9999999999999999,6
391,0.014,0.257,10,0.9999999999999999,7
392,0.014,0.257,10,0.9999999999999999,8
393,0.014,0.257,10,0.9999999999999999,9
394,0.014,0.257,4.886,0.9999999999999999,10
395,0.014,0.257,10,0.9999999999999999,11
396,0.014,0.257,10,0.5636363636363636,0
397,0.014,0.257,3.327,0.9999999999999999,1
398,0.014,0.257,10,0.9999999999999999,2
399,0.014,0.257,3.065,0.9999999999999999,3
400,0.014,0.257,10,0.9999999999999999,4
401,0.014,0.257,10,0.9999999999999999,5
402,0.014,0.257,10,0.9999999999999999,6
403,0.014,0.257,4.035,0.9999999999999999,7
404,0.014,0.257,10,0.9999999999999999,8
405,0.014,0.257,10,0.9999999999999999,9
406,0.014,0.257,10,0.9999999999999999,10
407,0.014,0.257,3.972,0.9999999999999999,11
408,0.014,0.257,10,0.9999999999999999,12
409,0.014,0.257,10,0.9515151515151514,13
410,0.014,0.257,10,0.8060606060606059,14
411,0.014,0.257,10,0.9999999999999999,15
412,0.014,0.257,3.328,0.9999999999999999,16
413,0.014,0.257,3.27,0.9999999999999999,17
414,0.014,0.257,3.652,0.9999999999999999,18
415,0.014,0.257,4.002,0.9999999999999999,19
416,0.014,0.257,10,0.9999999999999999,20
417,0.014,0.257,4.581,0.9999999999999999,21
418,0.014,0.257,3.961,0.9999999999999999,22
419,0.014,0.257,3.619,0.9999999999999999,23
420,0.014,0.257,10,0.9999999999999999,24
421,0.014,0.257,10,0.9999999999999999,25
422,0.014,0.257,10,0.9999999999999999,26
423,0.014,0.257,10,0.9515151515151514,27
424,0.014,0.257,10,0.8060606060606059,28
425,0.014,0.257,10,0.9999999999999999,29
426,0.014,0.257,10,0.9999999999999999,30
427,0.014,0.257,10,0.9999999999999999,31
428,0.014,0.257,10,0.9999999999999999,32
429,0.014,0.257,4.254,0.9999999999999999,33
430,0.014,0.257,10,0.9999999999999999,34
431,0.014,0.247,10,0.8181818181818182,35
432,0.014,0.247,10,0.9999999999999999,36
433,0.014,0.247,10,0.9999999999999999,37
434,0.014,0.247,10,0.9999999999999999,38
435,0.014,0.247,10,0.9999999999999999,39
436,0.014,0.247,10,0.9999999999999999,40
437,0.014,0.247,10,0.9515151515151514,41
438,0.014,0.247,10,0.9999999999999999,42
439,0.014,0.247,10,0.9999999999999999,43
440,0.014,0.247,10,0.9999999999999999,44
441,0.014,0.247,10,0.9999999999999999,45
442,0.014,0.247,3.498,0.9999999999999999,46
443,0.014,0.247,10,0.9999999999999999,47
444,0.014,0.247,10,0.8909090909090909,48
445,0.014,0.247,10,0.9999999999999999,49
446,0.014,0.247,10,0.9999999999999999,50
