gen,min_score,med_score,max_score,spearman,conv_counter
140,0.057,0.409,3.936,0.9999999999999999,12
141,0.057,0.409,10,0.9999999999999999,13
142,0.057,0.409,10,0.3939393939393939,0
143,0.057,0.409,10,0.3939393939393939,0
144,0.057,0.409,10,0.9999999999999999,1
145,0.057,0.409,10,0.9999999999999999,2
146,0.057,0.409,10,0.9878787878787878,3
147,0.057,0.409,10,0.406060606060606,0
148,0.057,0.409,10,0.9999999999999999,1
149,0.057,0.409,10,0.9999999999999999,2
150,0.057,0.409,3.394,0.9999999999999999,3
151,0.057,0.409,10,0.8909090909090909,4
152,0.057,0.409,10,0.9999999999999999,5
153,0.057,0.409,10,0.9999999999999999,6
154,0.057,0.378,10,0.9999999999999999,7
155,0.057,0.378,10,0.5636363636363636,0
156,0.057,0.378,10,0.9999999999999999,1
157,0.057,0.378,10,0.9999999999999999,2
158,0.057,0.378,10,0.9999999999999999,3
159,0.057,0.313,10,0.9515151515151514,4
160,0.057,0.313,10,0.9999999999999999,5
161,0.057,0.313,10,0.9999999999999999,6
162,0.057,0.313,10,0.01818181818181818,0
163,0.057,0.313,10,0.9515151515151514,1
164,0.057,0.313,10,0.9999999999999999,2
165,0.057,0.313,10,0.9999999999999999,3
166,0.024,0.243,10,0.6969696969696969,0
167,0.024,0.243,10,0.9999999999999999,1
168,0.024,0.233,10,0.9999999999999999,2
169,0.024,0.199,10,0.9999999999999999,3
170,0.024,0.199,10,0.9515151515151514,4
171,0.024,0.199,10,0.9999999999999999,5
172,0.024,0.199,4.389,0.9999999999999999,6
173,0.024,0.199,10,0.9999999999999999,7
174,0.024,0.199,10,0.9999999999999999,8
175,0.014,0.166,10,0.8909090909090909,9
176,0.014,0.166,10,0.9999999999999999,10
177,0.014,0.166,10,0.9999999999999999,11
178,0.014,0.166,10,0.9999999999999999,12
179,0.014,0.166,10,0.9999999999999999,13
180,0.014,0.166,10,0.9515151515151514,14
181,0.014,0.16,10,0.9999999999999999,15
182,0.014,0.16,10,0.9999999999999999,16
183,0.014,0.16,10,0.9999999999999999,17
184,0.014,0.16,10,0.9999999999999999,18
185,0.014,0.16,2.912,0.9999999999999999,19
186,0.014,0.16,10,0.9999999999999999,20
187,0.014,0.16,10,0.9999999999999999,21
188,0.014,0.16,10,0.9999999999999999,22
189,0.014,0.16,10,0.9878787878787878,23
190,0.014,0.16,10,0.9999999999999999,24
191,0.014,0.16,10,0.9999999999999999,25
192,0.014,0.16,10,0.9999999999999999,26
193,0.014,0.16,4.017,0.9999999999999999,27
194,0.014,0.16,10,0.9999999999999999,28
195,0.014,0.16,10,0.9999999999999999,29
196,0.014,0.16,10,0.9999999999999999,30
197,0.014,0.16,10,0.9878787878787878,31
198,0.014,0.16,10,0.9999999999999999,32
199,0.014,0.16,10,0.9999999999999999,33
200,0.014,0.16,10,0.9999999999999999,34
201,0.014,0.16,10,0.9999999999999999,35
202,0.014,0.146,10,0.6969696969696969,0
203,0.014,0.146,10,0.9999999999999999,1
204,0.014,0.146,10,0.9999999999999999,2
205,0.014,0.146,10,0.8909090909090909,3
206,0.014,0.146,10,0.9999999999999999,4
207,0.014,0.146,10,0.9999999999999999,5
208,0.014,0.146,10,0.9999999999999999,6
209,0.014,0.146,10,0.9999999999999999,7
210,0.014,0.146,10,0.9999999999999999,8
211,0.014,0.146,10,0.9999999999999999,9
212,0.014,0.146,10,0.9999999999999999,10
213,0.014,0.146,10,0.9999999999999999,11
214,0.014,0.146,10,0.9999999999999999,12
215,0.014,0.146,10,0.9999999999999999,13
216,0.014,0.146,10,0.8060606060606059,14
217,0.014,0.146,10,0.9999999999999999,15
218,0.014,0.146,10,0.9999999999999999,16
219,0.014,0.146,10,0.9999999999999999,17
220,0.014,0.146,10,0.9999999999999999,18
221,0.014,0.146,10,0.9999999999999999,19
222,0.014,0.146,10,0.9999999999999999,20
223,0.014,0.146,10,0.9999999999999999,21
224,0.014,0.146,10,0.9999999999999999,22
225,0.014,0.142,2.885,0.9999999999999999,23
226,0.014,0.142,10,0.9999999999999999,24
227,0.014,0.142,10,0.9999999999999999,25
228,0.014,0.142,10,0.9999999999999999,26
229,0.014,0.142,10,0.9999999999999999,27
230,0.014,0.139,10,0.9999999999999999,28
231,0.014,0.139,10,0.9999999999999999,29
232,0.014,0.139,10,0.9999999999999999,30
233,0.014,0.139,10,0.9878787878787878,31
234,0.014,0.139,10,0.9999999999999999,32
235,0.014,0.139,10,0.9999999999999999,33
236,0.014,0.139,10,0.9999999999999999,34
237,0.014,0.139,10,0.9999999999999999,35
238,0.014,0.139,10,0.9999999999999999,36
239,0.014,0.139,10,0.9515151515151514,37
240,0.014,0.139,10,0.9999999999999999,38
241,0.014,0.139,10,0.9999999999999999,39
242,0.014,0.139,10,0.9999999999999999,40
243,0.014,0.139,10,0.9999999999999999,41
244,0.014,0.139,10,0.9999999999999999,42
245,0.014,0.139,10,0.9999999999999999,43
246,0.014,0.139,10,0.9999999999999999,44
247,0.014,0.139,10,0.9999999999999999,45
248,0.014,0.118,10,0.9999999999999999,46
249,0.014,0.118,10,0.9999999999999999,47
250,0.014,0.118,10,0.9999999999999999,48
251,0.014,0.118,10,0.9999999999999999,49
252,0.014,0.118,10,0.9999999999999999,50
