gen,min_score,med_score,max_score,spearman,conv_counter
94,0.014,2.471,10,0.5636363636363636,0
95,0.014,2.303,10,0.9999999999999999,1
96,0.014,2.276,3.793,0.7818181818181817,0
97,0.014,2.387,10,0.9999999999999999,1
98,0.014,2.935,10,0.9999999999999999,2
99,0.014,2.656,10,0.9999999999999999,3
100,0.014,2.465,10,0.9999999999999999,4
101,0.014,2.57,10,0.9878787878787878,5
102,0.014,2.444,10,0.9757575757575757,6
103,0.014,2.616,10,0.9999999999999999,7
104,0.014,2.577,10,0.9999999999999999,8
105,0.014,2.334,10,0.9999999999999999,9
106,0.014,2.838,10,0.9999999999999999,10
107,0.014,2.232,10,0.9999999999999999,11
108,0.014,2.562,10,0.9999999999999999,12
109,0.014,2.591,10,0.9999999999999999,13
110,0.014,2.303,10,0.9999999999999999,14
111,0.014,2.442,10,0.9999999999999999,15
112,0.014,2.55,10,0.9999999999999999,16
113,0.014,2.559,10,0.9999999999999999,17
114,0.014,2.882,10,0.9999999999999999,18
115,0.014,2.668,10,0.9999999999999999,19
116,0.014,2.569,10,0.8787878787878788,20
117,0.014,2.603,10,0.9999999999999999,21
118,0.014,2.393,10,0.9999999999999999,22
119,0.014,2.503,10,0.9999999999999999,23
120,0.014,2.464,10,0.9999999999999999,24
121,0.014,2.447,10,0.9999999999999999,25
122,0.014,2.793,10,0.9999999999999999,26
123,0.014,2.604,10,0.9878787878787878,27
124,0.014,2.366,10,0.9999999999999999,28
125,0.014,2.522,4.23,0.9515151515151514,29
126,0.014,2.39,4.084,0.9878787878787878,30
127,0.014,2.779,10,0.8060606060606059,31
128,0.014,2.645,10,0.9999999999999999,32
129,0.014,2.616,10,0.9999999999999999,33
130,0.014,2.48,10,0.9999999999999999,34
131,0.014,2.522,10,0.9999999999999999,35
132,0.014,2.532,10,0.6969696969696969,0
133,0.014,2.44,10,0.9999999999999999,1
134,0.014,2.532,10,0.9999999999999999,2
135,0.014,2.565,10,0.9999999999999999,3
136,0.014,2.39,10,0.9999999999999999,4
137,0.014,2.571,10,0.9999999999999999,5
138,0.014,2.523,10,0.9999999999999999,6
139,0.014,3.075,10,0.9999999999999999,7
140,0.014,2.588,10,0.9999999999999999,8
141,0.014,2.486,10,0.9999999999999999,9
142,0.014,2.484,10,0.9999999999999999,10
143,0.014,2.407,3.259,0.9999999999999999,11
144,0.014,2.54,10,0.9999999999999999,12
145,0.014,2.455,10,0.9999999999999999,13
146,0.014,2.475,3.969,0.9999999999999999,14
147,0.014,2.645,10,0.9999999999999999,15
148,0.014,2.416,10,0.9999999999999999,16
149,0.014,2.374,10,0.9999999999999999,17
150,0.014,2.417,10,0.9999999999999999,18
151,0.014,2.339,10,0.9999999999999999,19
152,0.014,2.285,10,0.9999999999999999,20
153,0.014,2.363,10,0.9999999999999999,21
154,0.014,2.44,10,0.9999999999999999,22
155,0.014,2.742,10,0.9999999999999999,23
156,0.014,2.572,10,0.9999999999999999,24
157,0.014,2.414,10,0.9999999999999999,25
158,0.014,2.763,10,0.9999999999999999,26
159,0.014,2.607,10,0.9999999999999999,27
160,0.014,2.39,10,0.9999999999999999,28
161,0.014,2.576,10,0.9999999999999999,29
162,0.014,2.39,10,0.9999999999999999,30
163,0.014,2.366,10,0.9999999999999999,31
164,0.014,2.522,10,0.9272727272727272,32
165,0.014,2.643,10,0.9999999999999999,33
166,0.014,2.581,10,0.9999999999999999,34
167,0.014,2.581,10,0.5636363636363636,0
168,0.014,2.577,10,0.6969696969696969,0
169,0.014,2.508,10,0.9999999999999999,1
170,0.014,2.643,10,0.9999999999999999,2
171,0.014,2.31,10,0.9999999999999999,3
172,0.014,2.388,10,0.9999999999999999,4
173,0.014,2.32,10,0.9999999999999999,5
174,0.014,2.455,10,0.9999999999999999,6
175,0.014,2.45,10,0.9999999999999999,7
176,0.014,2.39,10,0.9999999999999999,8
177,0.014,2.63,10,0.9999999999999999,9
178,0.014,2.446,10,0.9999999999999999,10
179,0.014,2.436,10,0.9878787878787878,11
180,0.014,2.463,10,0.9999999999999999,12
181,0.014,2.39,10,0.5636363636363636,0
182,0.014,2.252,10,0.9999999999999999,1
183,0.014,2.401,10,0.9999999999999999,2
184,0.014,2.35,10,0.9999999999999999,3
185,0.014,2.39,10,0.9999999999999999,4
186,0.014,2.241,10,0.9999999999999999,5
187,0.014,2.34,10,0.9999999999999999,6
188,0.014,2.441,10,0.9999999999999999,7
189,0.014,2.441,10,0.9999999999999999,8
190,0.014,2.427,10,0.9999999999999999,9
191,0.014,2.396,3.988,0.9999999999999999,10
192,0.014,2.448,4.546,0.9999999999999999,11
193,0.014,2.646,10,0.9999999999999999,12
194,0.014,2.792,10,0.9999999999999999,13
195,0.014,2.605,4.626,0.9999999999999999,14
196,0.014,2.758,10,0.9999999999999999,15
197,0.014,2.768,10,0.9999999999999999,16
198,0.014,2.477,10,0.9999999999999999,17
199,0.014,2.541,10,0.9999999999999999,18
200,0.014,2.497,10,0.9999999999999999,19
201,0.014,2.107,10,0.9999999999999999,20
202,0.014,2.267,10,0.9999999999999999,21
203,0.014,2.26,10,0.9999999999999999,22
204,0.014,2.296,10,0.9999999999999999,23
205,0.014,2.213,4.772,0.9999999999999999,24
206,0.014,2.544,10,0.9999999999999999,25
207,0.014,2.808,10,0.9999999999999999,26
208,0.014,2.68,10,0.9999999999999999,27
209,0.014,2.434,10,0.9999999999999999,28
210,0.014,2.397,10,0.9515151515151514,29
211,0.014,2.282,10,0.9999999999999999,30
212,0.014,2.347,10,0.9515151515151514,31
213,0.014,2.851,10,0.9999999999999999,32
214,0.014,2.462,10,0.9999999999999999,33
215,0.014,2.508,10,0.9999999999999999,34
216,0.014,2.356,10,0.9999999999999999,35
217,0.014,2.335,4.342,0.9999999999999999,36
218,0.014,2.455,10,0.9999999999999999,37
219,0.014,2.449,10,0.9999999999999999,38
220,0.014,2.871,10,0.9999999999999999,39
221,0.014,2.871,10,0.9999999999999999,40
222,0.014,2.863,10,0.9999999999999999,41
223,0.014,2.535,10,0.9999999999999999,42
224,0.014,2.244,10,0.9999999999999999,43
225,0.014,2.68,10,0.9999999999999999,44
226,0.014,2.402,10,0.9515151515151514,45
227,0.014,1.992,10,0.9999999999999999,46
228,0.014,2.192,10,0.9999999999999999,47
229,0.014,2.189,3.678,0.9999999999999999,48
230,0.014,2.568,10,0.9999999999999999,49
231,0.014,2.465,10,0.9999999999999999,50
