gen,min_score,med_score,max_score,spearman,conv_counter
61,652.389869,1946.645257,2596.343192,0.8909090909090909,9
62,487.226694,1957.920674,2596.343192,0.9999999999999999,10
63,784.967693,1769.099867,2596.343192,0.9999999999999999,11
64,453.375589,1946.645257,2596.343192,0.9999999999999999,12
65,427.515628,1970.163738,2596.343192,0.9999999999999999,13
66,420.43524,1682.336441,2596.343192,0.9999999999999999,14
67,701.457153,1946.645257,2596.343192,0.9999999999999999,15
68,915.86877,1946.645257,2596.343192,0.9999999999999999,16
69,688.203612,1847.94891,2596.343192,0.22424242424242422,0
70,515.587445,1904.737925,2596.343192,0.8909090909090909,1
71,504.445095,1909.12143,2596.343192,0.9999999999999999,2
72,931.357019,1909.12143,2596.343192,0.9999999999999999,3
73,504.556908,1885.516707,2596.343192,0.9999999999999999,4
74,647.80892,1982.759071,2596.343192,0.7939393939393938,0
75,706.264089,1753.014027,2596.343192,0.9999999999999999,1
76,733.52515,1814.299272,2596.343192,0.9999999999999999,2
77,919.457223,1753.014027,2596.343192,0.9999999999999999,3
78,600.945108,1957.920674,2596.343192,0.9999999999999999,4
79,629.037518,1709.422473,2596.343192,0.9999999999999999,5
80,684.224957,1796.054997,2596.343192,0.9999999999999999,6
81,775.460077,1820.815475,2596.343192,0.9999999999999999,7
82,560.546525,1957.920674,2596.343192,0.9999999999999999,8
83,770.953427,1946.645257,2596.343192,0.9999999999999999,9
84,621.249114,1950.993838,2596.343192,0.9515151515151514,10
85,626.504603,1890.822818,2596.343192,0.9999999999999999,11
86,399.282731,1898.996704,2596.343192,0.9999999999999999,12
87,859.229712,1982.759071,2596.343192,0.9999999999999999,13
88,588.744763,1820.947796,2596.343192,0.9999999999999999,14
89,660.312854,1946.645257,2596.343192,0.9999999999999999,15
90,606.307319,1951.836398,2596.343192,0.9999999999999999,16
91,579.138063,1951.836398,2596.343192,0.9999999999999999,17
92,573.216802,1750.69733,2596.343192,0.9999999999999999,18
93,587.264464,1951.836398,2596.343192,0.9999999999999999,19
94,1039.128461,1885.516707,2596.343192,0.9999999999999999,20
95,502.861716,1951.836398,2596.343192,0.9999999999999999,21
96,665.535393,1909.12143,2596.343192,0.9999999999999999,22
97,741.882293,1951.836398,2596.343192,0.9999999999999999,23
98,836.254207,1898.523193,2596.343192,0.9999999999999999,24
99,575.392907,1785.832519,2596.343192,0.9999999999999999,25
100,773.592474,1957.920674,2596.343192,0.6969696969696969,0
101,756.68281,1909.12143,2596.343192,0.9999999999999999,1
102,500.218399,1957.920674,2596.343192,0.9999999999999999,2
103,680.241279,1885.516707,2596.343192,0.8060606060606059,3
104,848.492413,1946.645257,2596.343192,0.9999999999999999,4
105,426.791706,1953.61785,2596.343192,0.9999999999999999,5
106,635.295894,1774.92583,2596.343192,0.9999999999999999,6
107,670.838379,1951.836398,2596.343192,0.9999999999999999,7
108,709.184583,1957.920674,2596.343192,0.9999999999999999,8
109,784.337291,1745.66663,2596.343192,0.8060606060606059,9
110,641.519627,1890.822818,2596.343192,0.9999999999999999,10
111,575.944933,1957.920674,2596.343192,0.9999999999999999,11
112,557.569925,1850.758004,2596.343192,0.9999999999999999,12
113,484.272925,1896.394552,2596.343192,0.9999999999999999,13
114,624.586796,1885.516707,2596.343192,0.9999999999999999,14
115,876.74902,1957.920674,2596.343192,0.9999999999999999,15
116,551.365561,1946.645257,2596.343192,0.9999999999999999,16
117,1131.900255,1847.94891,2596.343192,0.9999999999999999,17
118,819.098028,1946.645257,2596.343192,0.9999999999999999,18
119,515.611778,1957.920674,2596.343192,0.9999999999999999,19
120,1089.093735,1970.297437,2596.343192,0.9999999999999999,20
121,1088.690078,1946.645257,2596.343192,0.9999999999999999,21
122,1067.490775,1987.07255,2596.343192,0.9999999999999999,22
123,1095.122467,1987.07255,2596.343192,0.9999999999999999,23
124,726.771588,1890.822818,2596.343192,0.9999999999999999,24
125,625.421862,2017.935842,2596.343192,0.9999999999999999,25
126,716.679458,1890.822818,2596.343192,0.9999999999999999,26
127,825.981992,1885.516707,2596.343192,0.9999999999999999,27
128,713.409354,1957.920674,2596.343192,0.9636363636363635,28
129,643.480023,2017.935842,2596.343192,0.9999999999999999,29
130,692.840938,1951.836398,2596.343192,0.9999999999999999,30
131,541.54096,2017.935842,2596.343192,0.9999999999999999,31
132,966.891243,1951.836398,2596.343192,0.8909090909090909,32
133,709.700496,1951.836398,2596.343192,0.9999999999999999,33
134,682.626779,1951.836398,2596.343192,0.9999999999999999,34
135,690.957089,1753.014027,2596.343192,0.9999999999999999,35
136,754.222504,1953.61785,2596.343192,0.9999999999999999,36
137,1148.9858,2017.935842,2596.343192,0.9999999999999999,37
138,1019.888849,1946.645257,2596.343192,0.9999999999999999,38
139,716.210669,1956.474722,2596.343192,0.9999999999999999,39
140,1133.703448,1883.379433,2596.343192,0.9999999999999999,40
141,1027.667665,1956.474722,2596.343192,0.9999999999999999,41
142,675.183054,1750.69733,2596.343192,0.9999999999999999,42
143,724.743384,1890.822818,2596.343192,0.9999999999999999,43
144,586.035893,1890.822818,2596.343192,0.9999999999999999,44
145,1008.998273,1890.822818,2596.343192,0.9999999999999999,45
146,596.093071,1951.836398,2596.343192,0.9999999999999999,46
147,683.44687,1951.836398,2596.343192,0.9878787878787878,47
148,1022.768314,1951.393958,2596.343192,0.9999999999999999,48
149,564.985268,1890.822818,2596.343192,0.9999999999999999,49
150,484.950449,1767.574437,2596.343192,0.9999999999999999,50
