gen,min_score,med_score,max_score,spearman,conv_counter
233,0.024,0.547,10,0.9999999999999999,18
234,0.024,0.547,10,0.9999999999999999,19
235,0.024,0.547,10,0.9999999999999999,20
236,0.024,0.547,10,0.9999999999999999,21
237,0.024,0.539,10,0.9999999999999999,22
238,0.024,0.539,10,0.9999999999999999,23
239,0.024,0.539,10,0.9999999999999999,24
240,0.024,0.539,4.339,0.9515151515151514,25
241,0.024,0.539,10,0.9999999999999999,26
242,0.024,0.539,10,0.9999999999999999,27
243,0.024,0.539,10,0.9999999999999999,28
244,0.024,0.539,10,0.9999999999999999,29
245,0.024,0.539,3.537,0.9999999999999999,30
246,0.024,0.539,10,0.9999999999999999,31
247,0.024,0.539,10,0.9999999999999999,32
248,0.024,0.539,10,0.9999999999999999,33
249,0.024,0.539,10,0.9999999999999999,34
250,0.024,0.539,10,0.9999999999999999,35
251,0.024,0.539,10,0.9999999999999999,36
252,0.024,0.539,10,0.9999999999999999,37
253,0.024,0.539,4.495,0.9999999999999999,38
254,0.024,0.539,10,0.9999999999999999,39
255,0.024,0.539,10,0.9636363636363635,40
256,0.024,0.539,10,0.9999999999999999,41
257,0.024,0.539,10,0.9999999999999999,42
258,0.024,0.539,10,0.9999999999999999,43
259,0.024,0.539,10,0.9999999999999999,44
260,0.024,0.539,10,0.9999999999999999,45
261,0.024,0.539,10,0.8909090909090909,46
262,0.024,0.539,10,0.9999999999999999,47
263,0.024,0.539,10,0.9999999999999999,48
264,0.024,0.539,10,0.9999999999999999,49
265,0.024,0.539,10,0.9999999999999999,50
