gen,min_score,med_score,max_score,spearman,conv_counter
71,0.097,0.559,4.077,0.7333333333333332,0
72,0.097,0.559,3.81,0.8424242424242423,1
73,0.097,0.55,4.043,0.9515151515151514,2
74,0.097,0.539,10,0.9999999999999999,3
75,0.097,0.522,3.493,0.8060606060606059,4
76,0.097,0.522,10,0.9515151515151514,5
77,0.097,0.522,3.795,0.8545454545454544,6
78,0.097,0.522,10,0.9999999999999999,7
79,0.097,0.494,4.854,0.8060606060606059,8
80,0.097,0.494,3.744,0.8909090909090909,9
81,0.097,0.481,4.913,0.9999999999999999,10
82,0.097,0.481,10,0.9878787878787878,11
83,0.097,0.481,3.787,0.9999999999999999,12
84,0.097,0.481,3.818,0.9999999999999999,13
85,0.097,0.481,4.071,0.9878787878787878,14
86,0.097,0.474,10,0.8787878787878788,15
87,0.097,0.464,10,0.9999999999999999,16
88,0.097,0.464,3.554,0.9999999999999999,17
89,0.097,0.454,10,0.9999999999999999,18
90,0.097,0.454,3.664,0.6484848484848483,0
91,0.097,0.454,3.276,0.8424242424242423,1
92,0.097,0.454,3.489,0.5636363636363636,0
93,0.097,0.454,3.773,0.6606060606060605,0
94,0.097,0.453,2.871,0.9636363636363635,1
95,0.097,0.453,4.348,0.9999999999999999,2
96,0.097,0.453,3.82,0.9999999999999999,3
97,0.097,0.453,10,0.9999999999999999,4
98,0.097,0.453,4.3,0.9636363636363635,5
99,0.097,0.453,3.612,0.5636363636363636,0
100,0.097,0.453,10,0.9999999999999999,1
101,0.097,0.453,10,0.9878787878787878,2
102,0.097,0.453,3.062,0.6484848484848483,0
103,0.097,0.453,10,0.8545454545454544,1
104,0.097,0.453,3.82,0.9878787878787878,2
105,0.097,0.453,10,0.9999999999999999,3
106,0.097,0.452,4.024,0.9999999999999999,4
107,0.097,0.451,4.024,0.9515151515151514,5
108,0.097,0.451,4.192,0.9999999999999999,6
109,0.097,0.451,10,0.9393939393939393,7
110,0.097,0.451,10,0.5636363636363636,0
111,0.097,0.451,10,0.406060606060606,0
112,0.097,0.451,3.276,0.9999999999999999,1
113,0.097,0.451,10,0.406060606060606,0
114,0.097,0.451,10,0.406060606060606,0
115,0.097,0.451,10,0.406060606060606,0
116,0.097,0.451,10,0.2121212121212121,0
117,0.097,0.451,4.044,0.406060606060606,0
118,0.097,0.451,4.334,0.9999999999999999,1
119,0.097,0.451,10,0.9999999999999999,2
120,0.097,0.451,4.877,0.8787878787878788,3
121,0.097,0.451,3.017,0.406060606060606,0
122,0.097,0.451,4.192,0.9999999999999999,1
123,0.097,0.451,10,0.9999999999999999,2
124,0.097,0.451,10,0.9999999999999999,3
125,0.097,0.451,10,0.9999999999999999,4
126,0.097,0.451,10,0.9999999999999999,5
127,0.097,0.451,4.216,0.9999999999999999,6
128,0.097,0.451,10,0.9999999999999999,7
129,0.097,0.451,10,0.9999999999999999,8
130,0.097,0.451,10,0.9999999999999999,9
131,0.097,0.451,3.729,0.3696969696969697,0
132,0.097,0.451,3.134,0.9999999999999999,1
133,0.097,0.451,3.434,0.9999999999999999,2
134,0.097,0.451,4.026,0.9999999999999999,3
135,0.097,0.451,4.144,0.6969696969696969,0
136,0.097,0.451,10,0.9999999999999999,1
137,0.097,0.451,10,0.9999999999999999,2
138,0.097,0.451,10,0.9999999999999999,3
139,0.097,0.451,10,0.9999999999999999,4
140,0.097,0.451,10,0.9999999999999999,5
141,0.097,0.451,10,0.9515151515151514,6
142,0.097,0.451,10,0.9999999999999999,7
143,0.097,0.451,3.667,0.9999999999999999,8
144,0.097,0.451,10,0.8909090909090909,9
145,0.097,0.451,10,0.9999999999999999,10
146,0.097,0.451,10,0.9636363636363635,11
147,0.097,0.437,10,0.9999999999999999,12
148,0.097,0.437,3.818,0.9999999999999999,13
149,0.097,0.437,10,0.9999999999999999,14
150,0.041,0.434,10,0.9999999999999999,15
151,0.041,0.434,10,0.9999999999999999,16
152,0.041,0.434,10,0.9999999999999999,17
153,0.041,0.434,10,0.9999999999999999,18
154,0.041,0.434,3.599,0.9999999999999999,19
155,0.041,0.434,10,0.9999999999999999,20
156,0.041,0.434,3.389,0.9999999999999999,21
157,0.041,0.434,10,0.8060606060606059,22
158,0.041,0.434,3.152,0.9999999999999999,23
159,0.041,0.434,4.035,0.8060606060606059,24
160,0.041,0.434,10,0.9999999999999999,25
161,0.041,0.434,10,0.9999999999999999,26
162,0.041,0.434,3.82,0.9999999999999999,27
163,0.041,0.434,3.732,0.9999999999999999,28
164,0.041,0.427,3.64,0.8060606060606059,29
165,0.041,0.427,4.137,0.8060606060606059,30
166,0.041,0.427,10,0.8060606060606059,31
167,0.041,0.427,10,0.6969696969696969,0
168,0.041,0.427,10,0.9999999999999999,1
169,0.041,0.427,10,0.9999999999999999,2
170,0.041,0.427,4.499,0.9999999999999999,3
171,0.041,0.427,4.187,0.9878787878787878,4
172,0.041,0.427,10,0.9999999999999999,5
173,0.041,0.414,3.532,0.9999999999999999,6
174,0.041,0.414,10,0.9515151515151514,7
175,0.041,0.414,4.381,0.9999999999999999,8
176,0.041,0.414,3.371,0.9878787878787878,9
177,0.041,0.414,10,0.9515151515151514,10
178,0.041,0.414,10,0.9878787878787878,11
179,0.041,0.414,10,0.9999999999999999,12
180,0.041,0.414,10,0.9999999999999999,13
181,0.041,0.414,3.183,0.9999999999999999,14
182,0.041,0.414,3.835,0.9999999999999999,15
183,0.041,0.414,3.836,0.9999999999999999,16
184,0.041,0.414,10,0.9999999999999999,17
185,0.041,0.414,10,0.9999999999999999,18
186,0.041,0.414,10,0.8909090909090909,19
187,0.041,0.414,10,0.9999999999999999,20
188,0.041,0.414,10,0.9999999999999999,21
189,0.041,0.414,10,0.9999999999999999,22
190,0.041,0.414,10,0.9878787878787878,23
191,0.041,0.414,4.165,0.9999999999999999,24
192,0.041,0.414,3.278,0.9999999999999999,25
193,0.041,0.414,4.263,0.9999999999999999,26
194,0.041,0.414,3.333,0.9999999999999999,27
195,0.041,0.414,3.578,0.9999999999999999,28
196,0.041,0.414,4.096,0.9999999999999999,29
197,0.041,0.414,10,0.9999999999999999,30
198,0.041,0.414,3.273,0.9999999999999999,31
199,0.041,0.414,3.582,0.9999999999999999,32
200,0.041,0.414,10,0.9999999999999999,33
201,0.041,0.414,10,0.9999999999999999,34
202,0.041,0.414,3.817,0.9999999999999999,35
203,0.041,0.414,3.294,0.9999999999999999,36
204,0.041,0.396,3.225,0.9999999999999999,37
205,0.041,0.396,10,0.9999999999999999,38
206,0.041,0.396,10,0.9999999999999999,39
207,0.041,0.349,4.147,0.9999999999999999,40
208,0.041,0.34,4.458,0.9999999999999999,41
209,0.041,0.34,10,0.9999999999999999,42
210,0.041,0.34,4.041,0.8060606060606059,43
211,0.041,0.34,3.82,0.9999999999999999,44
212,0.037,0.327,10,0.9999999999999999,45
213,0.037,0.327,10,0.9999999999999999,46
214,0.037,0.327,10,0.9999999999999999,47
215,0.037,0.327,10,0.9999999999999999,48
216,0.037,0.327,10,0.9999999999999999,49
217,0.037,0.327,10,0.9999999999999999,50
