gen,min_score,med_score,max_score,spearman,conv_counter
176,0.014,2.166,10,0.9999999999999999,28
177,0.014,2.169,10,0.9878787878787878,29
178,0.014,2.598,10,0.9999999999999999,30
179,0.014,1.601,10,0.9999999999999999,31
180,0.014,1.177,10,0.9999999999999999,32
181,0.014,1.671,3.538,0.9878787878787878,33
182,0.014,1.176,10,0.9999999999999999,34
183,0.014,1.359,10,0.9999999999999999,35
184,0.014,1.916,10,0.9999999999999999,36
185,0.014,1.678,10,0.9999999999999999,37
186,0.014,1.555,10,0.9999999999999999,38
187,0.014,2.243,10,0.6969696969696969,0
188,0.014,1.98,10,0.9999999999999999,1
189,0.014,2.254,10,0.9999999999999999,2
190,0.014,2.225,10,0.9999999999999999,3
191,0.014,2.019,10,0.5636363636363636,0
192,0.014,2.002,10,0.9999999999999999,1
193,0.014,1.864,10,0.9999999999999999,2
194,0.014,2.274,10,0.9999999999999999,3
195,0.014,1.956,10,0.406060606060606,0
196,0.014,2.242,10,0.9999999999999999,1
197,0.014,2.237,10,0.9878787878787878,2
198,0.014,1.914,10,0.9999999999999999,3
199,0.014,2.638,10,0.9878787878787878,4
200,0.014,2.077,10,0.9878787878787878,5
201,0.014,2.207,10,0.9999999999999999,6
202,0.014,2.196,10,0.9999999999999999,7
203,0.014,2.209,10,0.9999999999999999,8
204,0.014,2.254,10,0.9999999999999999,9
205,0.014,2.096,10,0.9999999999999999,10
206,0.014,2.406,10,0.9999999999999999,11
207,0.014,2.295,10,0.9999999999999999,12
208,0.014,2.236,10,0.9999999999999999,13
209,0.014,2.216,10,0.9878787878787878,14
210,0.014,2.402,10,0.9999999999999999,15
211,0.014,2.783,10,0.9999999999999999,16
212,0.014,1.729,10,0.9999999999999999,17
213,0.014,1.323,10,0.9878787878787878,18
214,0.014,1.691,10,0.9999999999999999,19
215,0.014,1.347,10,0.9999999999999999,20
216,0.014,1.902,10,0.9999999999999999,21
217,0.014,2.019,10,0.9999999999999999,22
218,0.014,1.177,10,0.8787878787878788,23
219,0.014,2.007,10,0.9999999999999999,24
220,0.014,2.281,10,0.9999999999999999,25
221,0.014,2.157,10,0.9999999999999999,26
222,0.014,2.101,10,0.9878787878787878,27
223,0.014,2.261,10,0.9999999999999999,28
224,0.014,2.094,10,0.9999999999999999,29
225,0.014,1.999,10,0.9999999999999999,30
226,0.014,1.838,10,0.9999999999999999,31
227,0.014,2.25,10,0.8909090909090909,32
228,0.014,2.284,10,0.9999999999999999,33
229,0.014,2.165,10,0.6969696969696969,0
230,0.014,2.238,10,0.9999999999999999,1
231,0.014,2.126,10,0.9999999999999999,2
232,0.014,2.396,10,0.9999999999999999,3
233,0.014,2.242,10,0.9999999999999999,4
234,0.014,2.126,10,0.9999999999999999,5
235,0.014,1.781,10,0.9999999999999999,6
236,0.014,2.072,10,0.9999999999999999,7
237,0.014,2.169,10,0.9999999999999999,8
238,0.014,1.957,10,0.9999999999999999,9
239,0.014,1.126,10,0.9999999999999999,10
240,0.014,2.175,10,0.9999999999999999,11
241,0.014,1.178,10,0.9999999999999999,12
242,0.014,2.047,10,0.9999999999999999,13
243,0.014,1.302,10,0.9999999999999999,14
244,0.014,1.09,10,0.9999999999999999,15
245,0.014,1.175,10,0.9999999999999999,16
246,0.014,1.844,10,0.9999999999999999,17
247,0.014,1.099,10,0.9999999999999999,18
248,0.014,0.977,10,0.9999999999999999,19
249,0.014,1.534,10,0.9999999999999999,20
250,0.014,2.107,10,0.9999999999999999,21
251,0.014,1.562,10,0.9999999999999999,22
252,0.014,2.32,10,0.9999999999999999,23
253,0.014,2.043,10,0.9999999999999999,24
254,0.014,2.54,10,0.9999999999999999,25
255,0.014,2.41,10,0.9999999999999999,26
256,0.014,1.777,10,0.9999999999999999,27
257,0.014,1.857,10,0.9999999999999999,28
258,0.014,2.397,10,0.9999999999999999,29
259,0.014,2.25,10,0.9999999999999999,30
260,0.014,1.919,10,0.9999999999999999,31
261,0.014,2.231,10,0.9999999999999999,32
262,0.014,1.432,10,0.9999999999999999,33
263,0.014,1.919,10,0.9999999999999999,34
264,0.014,2.28,10,0.9999999999999999,35
265,0.014,2.229,10,0.9999999999999999,36
266,0.014,1.902,10,0.9999999999999999,37
267,0.014,1.915,10,0.9999999999999999,38
268,0.014,2.115,10,0.9999999999999999,39
269,0.014,2.269,10,0.9999999999999999,40
270,0.014,2.096,10,0.9999999999999999,41
271,0.014,2.252,10,0.9999999999999999,42
272,0.014,2.262,10,0.9999999999999999,43
273,0.014,2.235,10,0.9999999999999999,44
274,0.014,2.273,10,0.9999999999999999,45
275,0.014,2.152,10,0.9999999999999999,46
276,0.014,1.076,10,0.9999999999999999,47
277,0.014,1.341,10,0.9999999999999999,48
278,0.014,2.165,10,0.9999999999999999,49
279,0.014,2.172,10,0.9999999999999999,50
