gen,min_score,med_score,max_score,spearman,conv_counter
66,0.135,0.596,10,0.9999999999999999,3
67,0.135,0.596,4.628,0.9999999999999999,4
68,0.135,0.596,10,0.9878787878787878,5
69,0.135,0.596,10,0.9878787878787878,6
70,0.135,0.596,3.818,0.9878787878787878,7
71,0.135,0.596,3.557,0.9999999999999999,8
72,0.135,0.596,10,0.9878787878787878,9
73,0.135,0.596,3.804,0.9999999999999999,10
74,0.135,0.596,10,0.9999999999999999,11
75,0.135,0.553,10,0.9999999999999999,12
76,0.053,0.551,10,0.4545454545454545,0
77,0.053,0.548,10,0.9999999999999999,1
78,0.053,0.548,10,0.9999999999999999,2
79,0.053,0.501,10,0.9999999999999999,3
80,0.053,0.501,3.222,0.9999999999999999,4
81,0.053,0.473,3.198,0.9878787878787878,5
82,0.053,0.473,3.908,0.9999999999999999,6
83,0.053,0.473,3.73,0.9999999999999999,7
84,0.053,0.473,10,0.9999999999999999,8
85,0.053,0.473,10,0.9999999999999999,9
86,0.053,0.473,10,0.9999999999999999,10
87,0.053,0.47,10,0.9999999999999999,11
88,0.053,0.47,10,0.6969696969696969,0
89,0.053,0.47,10,0.9999999999999999,1
90,0.053,0.47,10,0.9999999999999999,2
91,0.053,0.47,10,0.9999999999999999,3
92,0.053,0.47,10,0.9999999999999999,4
93,0.053,0.47,10,0.9999999999999999,5
94,0.053,0.47,10,0.9999999999999999,6
95,0.053,0.47,10,0.9515151515151514,7
96,0.053,0.464,10,0.9999999999999999,8
97,0.053,0.464,4.323,0.8060606060606059,9
98,0.053,0.457,10,0.9999999999999999,10
99,0.053,0.457,10,0.7333333333333332,0
100,0.053,0.457,10,0.9999999999999999,1
101,0.053,0.457,10,0.8545454545454544,2
102,0.053,0.457,10,0.9999999999999999,3
103,0.053,0.457,10,0.9999999999999999,4
104,0.053,0.457,3.9,0.406060606060606,0
105,0.053,0.457,3.355,0.9999999999999999,1
106,0.053,0.457,10,0.9878787878787878,2
107,0.053,0.445,10,0.9999999999999999,3
108,0.053,0.445,10,0.9999999999999999,4
109,0.053,0.445,10,0.9999999999999999,5
110,0.053,0.445,10,0.9999999999999999,6
111,0.053,0.445,4.071,0.9999999999999999,7
112,0.053,0.426,10,0.9999999999999999,8
113,0.053,0.39,10,0.9999999999999999,9
114,0.053,0.39,10,0.22424242424242422,0
115,0.053,0.39,10,0.8909090909090909,1
116,0.053,0.39,3.942,0.9999999999999999,2
