gen,min_score,med_score,max_score,spearman,conv_counter
91,0.191,0.509,10,0.22424242424242422,0
92,0.191,0.509,10,0.9999999999999999,1
93,0.191,0.509,10,0.7212121212121211,0
94,0.191,0.509,10,0.9878787878787878,1
95,0.191,0.509,4.321,0.9515151515151514,2
96,0.191,0.509,10,0.9272727272727272,3
97,0.191,0.509,3.104,0.9999999999999999,4
98,0.191,0.509,10,0.8787878787878788,5
99,0.191,0.509,10,0.9878787878787878,6
100,0.191,0.509,10,0.9999999999999999,7
101,0.118,0.505,10,0.9878787878787878,8
102,0.118,0.505,10,0.9999999999999999,9
103,0.118,0.505,10,0.9999999999999999,10
104,0.118,0.485,10,0.9999999999999999,11
105,0.118,0.485,10,0.7696969696969697,0
106,0.118,0.485,10,0.5515151515151515,0
107,0.118,0.485,10,-0.09090909090909088,0
108,0.118,0.485,10,0.9999999999999999,1
109,0.118,0.474,10,0.9999999999999999,2
110,0.118,0.472,10,0.9999999999999999,3
111,0.118,0.472,10,0.9636363636363635,4
112,0.118,0.472,10,0.9636363636363635,5
113,0.118,0.472,10,0.9999999999999999,6
114,0.118,0.453,10,0.9515151515151514,7
115,0.118,0.453,10,0.9999999999999999,8
116,0.118,0.453,10,0.9878787878787878,9
117,0.118,0.437,10,0.9999999999999999,10
118,0.118,0.437,10,0.9515151515151514,11
119,0.118,0.437,10,0.9878787878787878,12
120,0.118,0.437,10,0.9999999999999999,13
121,0.118,0.437,10,0.9515151515151514,14
122,0.118,0.437,10,0.9999999999999999,15
123,0.118,0.437,10,0.406060606060606,0
124,0.118,0.437,10,0.9878787878787878,1
125,0.118,0.437,3.959,0.9999999999999999,2
126,0.118,0.437,10,0.9999999999999999,3
127,0.118,0.437,10,0.11515151515151514,0
128,0.118,0.437,10,0.9999999999999999,1
129,0.118,0.437,10,0.9999999999999999,2
130,0.118,0.437,10,0.5636363636363636,0
131,0.118,0.437,3.682,0.9999999999999999,1
132,0.118,0.437,10,0.8181818181818182,2
133,0.118,0.437,10,0.9999999999999999,3
134,0.118,0.437,10,0.9999999999999999,4
135,0.118,0.437,10,0.9999999999999999,5
136,0.118,0.437,10,0.9999999999999999,6
137,0.118,0.437,10,0.9999999999999999,7
138,0.118,0.437,3.562,0.406060606060606,0
139,0.118,0.437,10,0.6969696969696969,0
140,0.118,0.437,10,0.9999999999999999,1
141,0.118,0.437,10,0.5636363636363636,0
142,0.118,0.437,10,0.9030303030303028,1
143,0.118,0.437,10,0.9636363636363635,2
144,0.118,0.437,3.478,0.9999999999999999,3
145,0.118,0.437,10,0.8060606060606059,4
146,0.118,0.437,10,0.9999999999999999,5
147,0.118,0.437,10,0.9999999999999999,6
148,0.118,0.437,3.562,0.9878787878787878,7
149,0.072,0.427,10,0.9999999999999999,8
150,0.072,0.427,10,0.9999999999999999,9
151,0.072,0.427,10,0.6969696969696969,0
152,0.072,0.427,10,0.9999999999999999,1
153,0.072,0.427,10,0.9999999999999999,2
154,0.072,0.427,10,0.9999999999999999,3
155,0.072,0.427,10,0.9999999999999999,4
156,0.072,0.427,10,0.9515151515151514,5
157,0.072,0.427,10,0.9272727272727272,6
158,0.072,0.427,10,0.9999999999999999,7
159,0.072,0.427,10,0.9999999999999999,8
160,0.072,0.427,10,0.5636363636363636,0
161,0.072,0.427,10,0.9999999999999999,1
162,0.072,0.427,4.952,0.9999999999999999,2
163,0.072,0.427,10,0.9636363636363635,3
164,0.072,0.427,10,0.9999999999999999,4
165,0.072,0.427,10,0.9999999999999999,5
166,0.072,0.427,3.603,0.8060606060606059,6
167,0.072,0.417,10,0.9999999999999999,7
168,0.072,0.417,10,0.8060606060606059,8
169,0.072,0.417,10,0.9999999999999999,9
170,0.072,0.417,10,0.9999999999999999,10
171,0.072,0.417,10,0.9999999999999999,11
172,0.072,0.417,10,0.9999999999999999,12
173,0.072,0.417,10,0.9999999999999999,13
174,0.072,0.396,10,0.9999999999999999,14
