gen,min_score,med_score,max_score,spearman,conv_counter
154,0.069,2.68,10,0.5636363636363636,0
155,0.069,2.573,10,0.8909090909090909,1
156,0.069,2.613,4.578,0.6969696969696969,0
157,0.069,2.606,4.212,0.9272727272727272,1
158,0.069,2.479,4.165,0.9999999999999999,2
159,0.069,2.592,4.295,0.9878787878787878,3
160,0.069,2.577,3.889,0.8909090909090909,4
161,0.069,2.471,4.258,0.9999999999999999,5
162,0.069,2.519,4.038,0.9999999999999999,6
163,0.069,2.596,10,0.9999999999999999,7
164,0.069,2.423,4.064,0.9999999999999999,8
165,0.069,2.379,10,0.9999999999999999,9
166,0.069,2.466,4.432,0.9999999999999999,10
167,0.069,2.352,4.29,0.9999999999999999,11
168,0.069,2.554,3.94,0.9999999999999999,12
169,0.024,2.351,4.238,0.9999999999999999,13
170,0.024,2.649,4.135,0.9999999999999999,14
171,0.024,2.618,4.238,0.8181818181818182,15
172,0.024,2.426,10,0.9999999999999999,16
173,0.024,2.61,10,0.9999999999999999,17
174,0.024,2.65,10,0.406060606060606,0
175,0.024,2.619,10,0.9999999999999999,1
176,0.024,2.705,10,0.6969696969696969,0
177,0.024,2.576,10,0.9999999999999999,1
178,0.024,2.604,10,0.9999999999999999,2
179,0.024,2.643,10,0.9999999999999999,3
180,0.024,2.978,10,0.9999999999999999,4
181,0.024,2.528,10,0.8909090909090909,5
182,0.024,2.57,4.248,0.9999999999999999,6
183,0.024,2.581,4.414,0.9999999999999999,7
184,0.024,2.628,3.62,0.9999999999999999,8
185,0.024,2.268,3.955,0.9999999999999999,9
186,0.024,2.301,4.614,0.9999999999999999,10
187,0.024,2.278,10,0.9999999999999999,11
188,0.024,2.375,10,0.9515151515151514,12
189,0.024,2.428,10,0.9999999999999999,13
190,0.024,2.261,10,0.5272727272727272,0
191,0.024,2.213,10,0.9999999999999999,1
192,0.024,2.178,4.663,0.9999999999999999,2
193,0.024,2.248,10,0.8909090909090909,3
194,0.024,2.461,10,0.9999999999999999,4
195,0.024,2.361,10,0.9999999999999999,5
196,0.024,2.283,3.202,0.9999999999999999,6
197,0.024,2.433,10,0.9999999999999999,7
198,0.024,2.597,4.248,0.9999999999999999,8
199,0.024,2.273,3.58,0.8060606060606059,9
200,0.024,2.445,4.049,0.406060606060606,0
201,0.024,2.451,10,0.9999999999999999,1
202,0.024,2.177,3.971,0.9999999999999999,2
203,0.024,2.434,4.07,0.9999999999999999,3
204,0.024,2.387,10,0.9999999999999999,4
205,0.024,2.506,4.269,0.9999999999999999,5
206,0.024,2.736,10,0.9999999999999999,6
207,0.024,2.746,10,0.6969696969696969,0
208,0.024,2.6,4.412,0.9999999999999999,1
209,0.024,2.785,10,0.9515151515151514,2
210,0.024,2.811,10,0.9999999999999999,3
211,0.024,2.634,10,0.01818181818181818,0
212,0.024,2.793,10,0.9999999999999999,1
213,0.024,2.913,10,0.9999999999999999,2
214,0.024,2.714,10,0.9999999999999999,3
215,0.024,3.058,10,0.9999999999999999,4
216,0.024,2.919,4.47,0.9999999999999999,5
217,0.024,2.731,4.102,0.9999999999999999,6
218,0.024,2.749,4.023,0.9999999999999999,7
219,0.024,2.516,3.829,0.9999999999999999,8
220,0.024,2.58,3.811,0.9999999999999999,9
221,0.024,2.66,4.558,0.9999999999999999,10
222,0.024,2.686,3.944,0.9999999999999999,11
223,0.024,2.625,10,0.9999999999999999,12
224,0.024,2.71,4.117,0.9999999999999999,13
225,0.024,2.493,4.7,0.9999999999999999,14
226,0.024,2.647,3.941,0.9999999999999999,15
227,0.024,2.73,4.4,0.9999999999999999,16
228,0.024,2.522,4.128,0.9999999999999999,17
229,0.024,2.444,4.399,0.9999999999999999,18
230,0.024,2.884,4.187,0.9999999999999999,19
231,0.024,2.489,4.102,0.22424242424242422,0
232,0.024,2.462,3.918,0.9999999999999999,1
233,0.024,2.604,3.743,0.9999999999999999,2
234,0.024,2.584,10,0.9999999999999999,3
235,0.024,2.864,10,0.9999999999999999,4
236,0.024,2.984,10,0.9999999999999999,5
237,0.024,2.922,10,0.9999999999999999,6
238,0.024,2.533,10,0.9999999999999999,7
239,0.024,2.188,4.268,0.9999999999999999,8
240,0.024,2.351,10,0.9999999999999999,9
241,0.024,2.32,10,0.9999999999999999,10
242,0.024,2.182,10,0.9999999999999999,11
243,0.024,2.295,10,0.9999999999999999,12
244,0.024,2.21,4.539,0.9999999999999999,13
245,0.024,2.324,10,0.9999999999999999,14
246,0.024,2.304,4.723,0.9999999999999999,15
247,0.024,2.295,4.054,0.9999999999999999,16
248,0.024,2.603,10,0.9999999999999999,17
249,0.024,2.728,10,0.9999999999999999,18
250,0.024,2.63,4.781,0.9999999999999999,19
251,0.024,2.728,4.462,0.9999999999999999,20
252,0.024,2.402,4.366,0.9999999999999999,21
253,0.024,2.451,4.505,0.9999999999999999,22
254,0.024,2.62,4.956,0.7454545454545454,0
255,0.024,2.59,3.933,0.9999999999999999,1
256,0.024,2.512,4.127,0.9999999999999999,2
257,0.024,2.558,4.102,0.6969696969696969,0
258,0.024,2.635,4.005,0.9999999999999999,1
259,0.024,2.58,4.565,0.8424242424242423,2
260,0.024,2.581,4.248,0.9999999999999999,3
261,0.024,2.839,4.041,0.8060606060606059,4
262,0.024,2.801,10,0.5636363636363636,0
263,0.024,2.801,10,0.8181818181818182,1
264,0.024,2.633,10,0.406060606060606,0
265,0.024,3.134,4.969,0.9999999999999999,1
266,0.024,2.718,10,0.9999999999999999,2
267,0.024,2.703,10,0.9999999999999999,3
268,0.024,2.778,10,0.9999999999999999,4
269,0.024,2.876,4.989,0.9878787878787878,5
270,0.024,2.556,4.893,0.9999999999999999,6
271,0.024,2.611,4.688,0.9999999999999999,7
272,0.024,2.745,10,0.8909090909090909,8
273,0.024,2.266,4.389,0.9999999999999999,9
274,0.024,2.253,4.198,0.9999999999999999,10
275,0.024,2.315,3.732,0.9999999999999999,11
276,0.024,2.353,3.284,0.9999999999999999,12
277,0.024,2.518,10,0.9999999999999999,13
278,0.024,2.508,4.281,0.9999999999999999,14
279,0.024,2.314,4.412,0.9999999999999999,15
280,0.024,2.421,10,0.9999999999999999,16
281,0.024,2.492,10,0.9999999999999999,17
282,0.024,2.537,10,0.9999999999999999,18
283,0.024,2.81,10,0.9999999999999999,19
284,0.024,2.667,10,0.9999999999999999,20
285,0.024,3.091,10,0.9999999999999999,21
286,0.024,2.845,4.829,0.8181818181818182,22
287,0.024,2.818,10,0.9999999999999999,23
288,0.024,3.076,4.777,0.9999999999999999,24
289,0.024,2.632,4.777,0.9999999999999999,25
290,0.024,2.676,10,0.9878787878787878,26
291,0.024,2.612,10,0.9999999999999999,27
292,0.024,2.649,10,0.9999999999999999,28
293,0.024,2.782,10,0.9999999999999999,29
294,0.024,2.517,10,0.9999999999999999,30
295,0.024,2.468,4.484,0.9999999999999999,31
296,0.024,2.477,10,0.9999999999999999,32
297,0.024,2.737,10,0.9999999999999999,33
298,0.024,2.628,10,0.9999999999999999,34
299,0.024,2.568,10,0.9999999999999999,35
300,0.024,2.532,4.398,0.9999999999999999,36
301,0.024,2.44,4.226,0.9999999999999999,37
302,0.024,2.525,10,0.9999999999999999,38
303,0.024,2.348,4.144,0.9999999999999999,39
304,0.024,2.469,3.86,0.9999999999999999,40
305,0.024,2.392,4.223,0.9999999999999999,41
306,0.024,2.476,4.202,0.9999999999999999,42
307,0.024,2.539,4.181,0.9999999999999999,43
308,0.024,2.489,10,0.9636363636363635,44
309,0.024,2.603,4.286,0.8909090909090909,45
310,0.024,2.364,10,0.9151515151515152,46
311,0.024,2.55,4.764,0.9999999999999999,47
312,0.024,2.734,4.415,0.9999999999999999,48
313,0.024,2.337,3.848,0.6969696969696969,0
314,0.024,2.718,4.144,0.9999999999999999,1
315,0.024,2.702,4.473,0.9999999999999999,2
316,0.024,2.718,4.372,0.9999999999999999,3
317,0.024,2.871,4.112,0.9999999999999999,4
318,0.024,3.013,4.28,0.9999999999999999,5
319,0.024,2.821,4.364,0.9999999999999999,6
320,0.024,2.549,4.513,0.9999999999999999,7
321,0.024,2.549,4.427,0.9999999999999999,8
322,0.024,2.617,3.898,0.9999999999999999,9
323,0.024,2.567,4.273,0.9999999999999999,10
324,0.024,2.503,4.037,0.9999999999999999,11
325,0.024,2.855,10,0.9999999999999999,12
326,0.024,2.808,10,0.9999999999999999,13
327,0.024,2.955,3.881,0.9999999999999999,14
328,0.024,2.877,4.184,0.9999999999999999,15
329,0.024,2.693,4.554,0.9999999999999999,16
330,0.024,2.549,4.546,0.9999999999999999,17
331,0.024,2.612,4.107,0.9999999999999999,18
332,0.024,2.714,4.177,0.9999999999999999,19
333,0.024,2.696,10,0.9999999999999999,20
334,0.024,2.759,10,0.9999999999999999,21
335,0.024,2.567,10,0.9999999999999999,22
336,0.024,2.718,4.183,0.9999999999999999,23
337,0.024,2.487,4.122,0.9999999999999999,24
338,0.024,2.581,3.772,0.9999999999999999,25
339,0.024,2.614,3.772,0.9999999999999999,26
340,0.024,2.438,3.851,0.9999999999999999,27
341,0.024,2.301,4.299,0.9999999999999999,28
342,0.024,2.541,4.959,0.9999999999999999,29
343,0.024,2.252,4.183,0.9999999999999999,30
344,0.024,2.405,10,0.9999999999999999,31
345,0.024,2.318,4.524,0.9999999999999999,32
346,0.024,2.289,10,0.9999999999999999,33
347,0.024,2.225,10,0.9999999999999999,34
348,0.024,2.377,10,0.9999999999999999,35
349,0.024,2.519,10,0.9999999999999999,36
350,0.024,2.495,3.655,0.9999999999999999,37
351,0.024,2.78,3.96,0.9999999999999999,38
352,0.024,2.86,10,0.9999999999999999,39
353,0.024,2.886,4.985,0.9515151515151514,40
354,0.024,2.687,4.176,0.6969696969696969,0
355,0.024,2.706,10,0.9999999999999999,1
356,0.024,2.488,10,0.9999999999999999,2
357,0.024,2.579,4.089,0.9515151515151514,3
358,0.024,2.522,4.016,0.9999999999999999,4
359,0.024,2.515,3.764,0.8909090909090909,5
360,0.024,2.286,10,0.9999999999999999,6
361,0.024,2.441,10,0.8909090909090909,7
362,0.024,2.25,10,0.9999999999999999,8
363,0.024,2.733,10,0.9999999999999999,9
364,0.024,2.535,10,0.8909090909090909,10
365,0.024,2.82,10,0.8909090909090909,11
366,0.024,2.735,10,0.9999999999999999,12
367,0.024,2.992,10,0.9999999999999999,13
368,0.024,2.809,4.34,0.9999999999999999,14
369,0.024,2.95,10,0.9999999999999999,15
370,0.024,2.797,10,0.6727272727272726,0
371,0.024,2.525,10,0.9999999999999999,1
372,0.024,2.727,3.636,0.9999999999999999,2
373,0.024,2.896,4.445,0.8909090909090909,3
374,0.024,2.896,4.392,0.9999999999999999,4
375,0.024,3.038,4.626,0.9999999999999999,5
376,0.024,3.024,4.436,0.9999999999999999,6
377,0.024,3.024,10,0.9999999999999999,7
378,0.024,2.633,10,0.8909090909090909,8
379,0.024,2.403,10,0.9999999999999999,9
380,0.024,2.549,10,0.9999999999999999,10
381,0.024,2.296,3.739,0.8909090909090909,11
382,0.024,2.419,3.598,0.9999999999999999,12
383,0.024,2.404,10,0.6969696969696969,0
384,0.024,2.263,10,0.8909090909090909,1
385,0.024,2.379,10,0.9999999999999999,2
386,0.024,2.614,10,0.9999999999999999,3
387,0.024,2.524,10,0.9999999999999999,4
388,0.024,2.345,4.666,0.9999999999999999,5
389,0.024,2.548,4.543,0.8909090909090909,6
390,0.024,2.487,4.198,0.9999999999999999,7
391,0.024,2.594,10,0.8909090909090909,8
392,0.024,2.717,4.666,0.8909090909090909,9
393,0.024,2.958,3.901,0.8909090909090909,10
394,0.024,2.627,10,0.9636363636363635,11
395,0.024,2.983,10,0.9999999999999999,12
396,0.024,2.974,10,0.8909090909090909,13
397,0.024,2.896,4.499,0.6969696969696969,0
398,0.024,2.673,10,0.8909090909090909,1
399,0.024,2.549,4.248,0.9999999999999999,2
400,0.024,2.716,4.466,0.9999999999999999,3
401,0.024,2.745,10,0.9999999999999999,4
402,0.024,2.873,4.387,0.9999999999999999,5
403,0.024,3.113,4.348,0.9999999999999999,6
404,0.024,2.947,4.245,0.9999999999999999,7
405,0.024,2.827,3.938,0.8909090909090909,8
406,0.024,2.586,3.917,0.8909090909090909,9
407,0.024,2.697,10,0.9999999999999999,10
408,0.024,2.754,10,0.9999999999999999,11
409,0.024,2.835,10,0.9999999999999999,12
410,0.024,2.768,10,0.9999999999999999,13
411,0.024,2.546,10,0.9999999999999999,14
412,0.024,2.488,10,0.9999999999999999,15
413,0.024,2.719,10,0.9999999999999999,16
414,0.024,2.861,10,0.9878787878787878,17
415,0.024,2.509,10,0.6727272727272726,0
416,0.024,2.547,10,0.6969696969696969,0
417,0.024,2.494,3.634,0.9999999999999999,1
418,0.024,2.42,10,0.6969696969696969,0
419,0.024,2.233,3.964,0.9999999999999999,1
420,0.024,2.355,10,0.5878787878787878,0
421,0.024,2.29,10,0.9999999999999999,1
422,0.024,2.419,10,0.9999999999999999,2
423,0.024,2.442,4.548,0.9999999999999999,3
424,0.024,2.605,10,0.6969696969696969,0
425,0.024,2.525,4.198,0.9999999999999999,1
426,0.024,2.63,4.451,0.6969696969696969,0
427,0.024,2.582,4.354,0.9999999999999999,1
428,0.024,2.53,4.813,0.9272727272727272,2
429,0.024,2.515,4.813,0.9999999999999999,3
430,0.024,2.555,4.139,0.7454545454545454,0
431,0.024,2.584,4.278,0.7575757575757575,0
432,0.024,2.766,4.188,0.9515151515151514,1
433,0.024,2.642,4.46,0.5515151515151515,0
434,0.024,2.514,4.03,0.9999999999999999,1
435,0.024,2.541,3.923,0.406060606060606,0
436,0.024,2.698,3.785,0.406060606060606,0
437,0.024,2.665,4.657,0.406060606060606,0
438,0.024,2.81,4.269,0.9999999999999999,1
439,0.024,2.808,10,0.9999999999999999,2
440,0.024,3.029,10,0.406060606060606,0
441,0.024,2.641,10,0.8424242424242423,1
442,0.024,2.522,10,0.9999999999999999,2
443,0.024,2.469,3.753,0.9999999999999999,3
444,0.024,2.264,10,0.9999999999999999,4
445,0.024,2.553,10,0.9999999999999999,5
446,0.024,2.405,4.584,0.9999999999999999,6
447,0.024,2.821,10,0.9999999999999999,7
448,0.024,2.565,10,0.9999999999999999,8
449,0.024,2.723,10,0.9999999999999999,9
450,0.024,2.668,10,0.9999999999999999,10
451,0.024,2.552,4.584,0.9999999999999999,11
452,0.024,2.807,3.611,0.9999999999999999,12
453,0.024,2.858,10,0.9999999999999999,13
454,0.024,2.711,10,0.9999999999999999,14
455,0.024,2.939,10,0.9999999999999999,15
456,0.024,2.872,4.481,0.406060606060606,0
457,0.024,3.081,10,0.9999999999999999,1
458,0.024,2.869,4.103,0.8060606060606059,2
459,0.024,3.115,10,0.9999999999999999,3
460,0.024,2.852,4.368,0.9878787878787878,4
461,0.024,2.794,4.267,0.8060606060606059,5
462,0.024,2.741,10,0.9999999999999999,6
463,0.024,2.911,4.496,0.9999999999999999,7
464,0.024,2.733,10,0.9999999999999999,8
465,0.024,2.698,10,0.9999999999999999,9
466,0.024,2.834,10,0.9999999999999999,10
467,0.024,2.93,10,0.9999999999999999,11
468,0.024,2.949,10,0.9999999999999999,12
469,0.024,2.854,10,0.9999999999999999,13
470,0.024,2.939,10,0.9999999999999999,14
471,0.024,2.766,4.683,0.9999999999999999,15
472,0.024,2.692,10,0.9999999999999999,16
473,0.024,2.784,4.35,0.9999999999999999,17
474,0.024,3.064,10,0.9999999999999999,18
475,0.024,3.231,10,0.8060606060606059,19
476,0.024,3.046,10,0.8060606060606059,20
477,0.024,2.876,10,0.9999999999999999,21
478,0.024,2.913,3.835,0.7939393939393938,0
479,0.024,2.7,10,0.9999999999999999,1
480,0.024,2.779,10,0.9999999999999999,2
481,0.024,2.458,10,0.9999999999999999,3
482,0.024,2.284,4.298,0.8060606060606059,4
483,0.024,2.461,10,0.9999999999999999,5
484,0.024,2.6,10,0.9999999999999999,6
485,0.024,2.816,10,0.9999999999999999,7
486,0.024,2.42,4.555,0.7454545454545454,0
487,0.024,2.634,10,0.7939393939393938,0
488,0.024,2.861,4.901,0.9999999999999999,1
489,0.024,2.574,10,0.7818181818181817,0
490,0.024,2.465,4.231,0.8060606060606059,1
491,0.024,2.604,3.961,0.9999999999999999,2
492,0.024,2.503,10,0.9515151515151514,3
493,0.024,2.541,10,0.9878787878787878,4
494,0.024,2.696,3.89,0.406060606060606,0
495,0.024,2.852,10,0.9878787878787878,1
496,0.024,2.807,10,0.9999999999999999,2
497,0.024,2.753,10,0.406060606060606,0
498,0.024,2.904,10,0.9999999999999999,1
499,0.024,2.794,4.333,0.9878787878787878,2
500,0.024,2.528,10,0.22424242424242422,0
501,0.024,2.451,10,0.9999999999999999,1
502,0.024,2.526,4.926,0.9999999999999999,2
503,0.024,2.46,4.344,0.22424242424242422,0
504,0.024,2.514,4.926,0.9999999999999999,1
505,0.024,2.475,10,0.9999999999999999,2
506,0.024,2.702,10,0.9999999999999999,3
507,0.024,2.997,10,0.2121212121212121,0
508,0.024,2.801,10,0.9878787878787878,1
509,0.024,2.968,10,0.9999999999999999,2
510,0.024,3.148,10,0.8909090909090909,3
511,0.024,3.082,4.772,0.9999999999999999,4
512,0.024,3.11,10,0.8909090909090909,5
513,0.024,2.958,4.552,0.9515151515151514,6
514,0.024,2.826,3.769,0.9515151515151514,7
515,0.024,2.193,3.886,0.9515151515151514,8
516,0.024,2.242,3.772,0.7696969696969697,0
517,0.024,2.126,4.578,0.8909090909090909,1
518,0.024,2.122,4.358,0.9999999999999999,2
519,0.024,2.398,10,0.6969696969696969,0
520,0.024,2.223,10,0.8909090909090909,1
521,0.024,2.294,3.465,0.9515151515151514,2
522,0.024,2.204,10,0.7696969696969697,0
523,0.024,2.007,3.799,0.8909090909090909,1
524,0.024,2.355,4.4,0.8909090909090909,2
525,0.024,2.442,10,0.8909090909090909,3
526,0.024,2.473,3.951,0.8909090909090909,4
527,0.024,2.819,4.17,0.9999999999999999,5
528,0.024,2.969,4.397,0.9999999999999999,6
529,0.024,2.811,3.857,0.9999999999999999,7
530,0.024,2.771,3.769,0.9999999999999999,8
531,0.024,2.575,3.857,0.8909090909090909,9
532,0.024,2.698,4.664,0.9999999999999999,10
533,0.024,3.088,4.351,0.9999999999999999,11
534,0.024,2.784,4.193,0.9515151515151514,12
535,0.024,2.84,3.77,0.9999999999999999,13
536,0.024,2.84,4.65,0.9999999999999999,14
537,0.024,2.738,3.46,0.9999999999999999,15
538,0.024,2.743,3.646,0.9999999999999999,16
539,0.024,2.776,10,0.9999999999999999,17
540,0.024,2.627,4.408,0.22424242424242422,0
541,0.024,2.646,4.408,0.9999999999999999,1
542,0.024,2.549,3.842,0.9999999999999999,2
543,0.024,2.524,10,0.6242424242424242,0
544,0.024,2.661,10,0.9999999999999999,1
545,0.024,2.755,10,0.9999999999999999,2
546,0.024,2.738,10,0.9999999999999999,3
547,0.024,2.518,3.981,0.9999999999999999,4
548,0.024,2.725,10,0.9999999999999999,5
549,0.024,2.493,4.119,0.9999999999999999,6
550,0.024,2.638,10,0.9999999999999999,7
551,0.024,2.535,4.262,0.5272727272727272,0
552,0.024,2.476,3.779,0.9999999999999999,1
553,0.024,2.697,4.464,0.8909090909090909,2
554,0.024,2.497,10,0.9999999999999999,3
555,0.024,2.531,10,0.9999999999999999,4
556,0.024,2.763,10,0.9999999999999999,5
557,0.024,2.671,10,0.9999999999999999,6
558,0.024,2.845,10,0.9999999999999999,7
559,0.024,2.862,10,0.9999999999999999,8
560,0.024,3.051,10,0.6969696969696969,0
561,0.024,2.93,10,0.9999999999999999,1
562,0.024,2.968,10,0.9999999999999999,2
563,0.024,2.583,4.229,0.9515151515151514,3
564,0.024,2.606,10,0.9999999999999999,4
565,0.024,2.848,10,0.9636363636363635,5
566,0.024,2.575,10,0.8909090909090909,6
567,0.024,2.316,10,0.9999999999999999,7
568,0.024,2.399,3.149,0.9999999999999999,8
569,0.024,2.284,3.536,0.9999999999999999,9
570,0.024,2.264,4.36,0.9999999999999999,10
571,0.024,2.45,10,0.9999999999999999,11
572,0.024,2.575,10,0.9999999999999999,12
573,0.024,2.631,10,0.9999999999999999,13
574,0.024,2.34,10,0.9999999999999999,14
575,0.024,2.43,10,0.9999999999999999,15
576,0.024,2.461,10,0.9999999999999999,16
577,0.024,2.612,10,0.9999999999999999,17
578,0.024,2.621,10,0.9999999999999999,18
579,0.024,2.729,10,0.9999999999999999,19
580,0.024,2.734,10,0.9999999999999999,20
