gen,min_score,med_score,max_score,spearman,conv_counter
132,0.024,0.658,10,0.9878787878787878,3
133,0.024,0.658,10,0.9999999999999999,4
134,0.024,0.658,4.36,0.9999999999999999,5
135,0.024,0.658,3.696,0.9999999999999999,6
136,0.024,0.658,10,0.9999999999999999,7
137,0.024,0.658,10,0.8181818181818182,8
138,0.024,0.658,4.36,0.9999999999999999,9
139,0.024,0.658,3.93,0.9999999999999999,10
140,0.024,0.658,10,0.9999999999999999,11
141,0.024,0.658,3.844,0.9999999999999999,12
142,0.024,0.658,10,0.9999999999999999,13
143,0.024,0.658,3.907,0.9999999999999999,14
144,0.024,0.658,10,0.9999999999999999,15
145,0.024,0.658,10,0.9999999999999999,16
146,0.024,0.658,10,0.9999999999999999,17
147,0.024,0.658,10,0.9999999999999999,18
148,0.024,0.658,3.445,0.9999999999999999,19
149,0.024,0.658,10,0.9999999999999999,20
150,0.024,0.658,3.347,0.9999999999999999,21
151,0.024,0.658,10,0.6969696969696969,0
152,0.024,0.658,10,0.9999999999999999,1
153,0.024,0.658,4.36,0.9999999999999999,2
154,0.024,0.658,3.794,0.9999999999999999,3
155,0.024,0.658,10,0.9999999999999999,4
156,0.024,0.658,10,0.6969696969696969,0
157,0.024,0.658,10,0.9999999999999999,1
158,0.024,0.658,3.93,0.9999999999999999,2
159,0.024,0.658,10,0.9999999999999999,3
160,0.024,0.658,4.36,0.9878787878787878,4
161,0.024,0.658,10,0.9999999999999999,5
162,0.024,0.658,3.867,0.5636363636363636,0
163,0.024,0.658,10,0.9999999999999999,1
164,0.024,0.658,10,0.9999999999999999,2
165,0.024,0.658,4.36,0.9999999999999999,3
166,0.024,0.658,3.478,0.9999999999999999,4
167,0.024,0.658,3.808,0.9999999999999999,5
168,0.024,0.658,10,0.5515151515151515,0
169,0.024,0.658,3.829,0.9999999999999999,1
170,0.024,0.658,10,0.9999999999999999,2
171,0.024,0.658,10,0.9999999999999999,3
172,0.024,0.658,4.36,0.9999999999999999,4
173,0.024,0.658,10,0.9999999999999999,5
174,0.024,0.658,10,0.5636363636363636,0
175,0.024,0.658,10,0.9999999999999999,1
176,0.024,0.658,4.36,0.9999999999999999,2
177,0.024,0.658,4.155,0.9999999999999999,3
178,0.024,0.658,3.875,0.9999999999999999,4
179,0.024,0.658,4.17,0.9999999999999999,5
180,0.024,0.658,10,0.9999999999999999,6
181,0.024,0.658,4.36,0.9999999999999999,7
182,0.024,0.658,4.183,0.9999999999999999,8
183,0.024,0.658,10,0.9999999999999999,9
184,0.024,0.658,4.507,0.9999999999999999,10
185,0.024,0.658,10,0.9999999999999999,11
186,0.024,0.639,10,0.9999999999999999,12
187,0.024,0.639,10,0.9999999999999999,13
188,0.024,0.639,4.36,0.9999999999999999,14
189,0.024,0.639,4.36,0.9999999999999999,15
190,0.024,0.639,10,0.9878787878787878,16
191,0.024,0.639,3.631,0.9999999999999999,17
192,0.024,0.639,10,0.9999999999999999,18
193,0.024,0.639,4.36,0.9999999999999999,19
194,0.024,0.639,10,0.9999999999999999,20
195,0.024,0.639,10,0.9999999999999999,21
196,0.024,0.639,10,0.9999999999999999,22
197,0.024,0.635,2.878,0.9999999999999999,23
198,0.024,0.624,10,0.9999999999999999,24
199,0.024,0.624,4.36,0.9999999999999999,25
200,0.024,0.624,3.797,0.9999999999999999,26
201,0.024,0.624,10,0.9999999999999999,27
202,0.024,0.624,3.485,0.9999999999999999,28
203,0.024,0.624,3.444,0.9999999999999999,29
204,0.024,0.624,3.478,0.9999999999999999,30
205,0.024,0.624,10,0.9999999999999999,31
206,0.024,0.624,10,0.9999999999999999,32
207,0.024,0.624,10,0.9999999999999999,33
208,0.024,0.624,4.36,0.9999999999999999,34
209,0.024,0.624,4.36,0.9999999999999999,35
210,0.024,0.624,10,0.9999999999999999,36
211,0.024,0.624,10,0.9999999999999999,37
212,0.024,0.624,4.36,0.9999999999999999,38
213,0.024,0.624,4.36,0.9999999999999999,39
214,0.024,0.624,3.642,0.9999999999999999,40
215,0.024,0.624,3.961,0.9999999999999999,41
216,0.024,0.624,3.93,0.9999999999999999,42
217,0.024,0.624,4.37,0.9999999999999999,43
218,0.024,0.624,10,0.9999999999999999,44
219,0.024,0.624,4.52,0.9999999999999999,45
220,0.024,0.624,10,0.9999999999999999,46
221,0.024,0.624,10,0.406060606060606,0
222,0.024,0.624,10,0.9999999999999999,1
223,0.024,0.624,10,0.9999999999999999,2
224,0.024,0.624,10,0.9999999999999999,3
225,0.024,0.624,4.36,0.9999999999999999,4
226,0.024,0.624,3.583,0.9999999999999999,5
227,0.024,0.624,10,0.9999999999999999,6
228,0.024,0.624,10,0.9999999999999999,7
229,0.024,0.624,4.36,0.8909090909090909,8
230,0.024,0.624,10,0.9999999999999999,9
231,0.024,0.624,10,0.9999999999999999,10
232,0.024,0.624,10,0.9999999999999999,11
233,0.024,0.624,10,0.9515151515151514,12
234,0.024,0.624,10,0.9999999999999999,13
235,0.024,0.624,4.36,0.9999999999999999,14
236,0.024,0.624,2.895,0.9999999999999999,15
237,0.024,0.61,3.525,0.9999999999999999,16
238,0.024,0.61,3.478,0.9999999999999999,17
239,0.024,0.61,4.361,0.9999999999999999,18
240,0.024,0.61,4.218,0.9999999999999999,19
241,0.024,0.61,3.797,0.9999999999999999,20
242,0.024,0.61,4.036,0.9999999999999999,21
243,0.024,0.593,10,0.9878787878787878,22
244,0.024,0.593,10,0.9999999999999999,23
245,0.024,0.593,4.36,0.9999999999999999,24
246,0.024,0.593,10,0.9999999999999999,25
247,0.024,0.593,10,0.9999999999999999,26
248,0.024,0.593,10,0.9999999999999999,27
249,0.024,0.593,4.334,0.9999999999999999,28
250,0.024,0.593,3.812,0.9999999999999999,29
251,0.024,0.593,4.036,0.9999999999999999,30
252,0.024,0.593,10,0.9999999999999999,31
253,0.024,0.593,4.114,0.9999999999999999,32
254,0.024,0.593,4.36,0.9999999999999999,33
255,0.024,0.593,10,0.9999999999999999,34
256,0.024,0.593,10,0.6606060606060605,0
257,0.024,0.593,4.033,0.9999999999999999,1
258,0.024,0.593,10,0.9999999999999999,2
259,0.024,0.593,10,0.7454545454545454,0
260,0.024,0.575,4.368,0.9515151515151514,1
261,0.024,0.562,3.375,0.9999999999999999,2
262,0.024,0.562,10,0.9999999999999999,3
263,0.024,0.562,4.36,0.9999999999999999,4
264,0.024,0.562,2.973,0.9999999999999999,5
265,0.024,0.562,3.336,0.8787878787878788,6
266,0.024,0.562,10,0.9999999999999999,7
267,0.024,0.516,10,0.9999999999999999,8
268,0.024,0.516,10,0.9878787878787878,9
269,0.024,0.516,10,0.9999999999999999,10
270,0.024,0.516,10,0.9999999999999999,11
271,0.024,0.516,10,0.9999999999999999,12
272,0.024,0.516,10,0.9999999999999999,13
273,0.024,0.516,10,0.9999999999999999,14
274,0.024,0.516,2.849,0.9999999999999999,15
275,0.024,0.515,3.128,0.9999999999999999,16
276,0.024,0.497,3.789,0.9999999999999999,17
277,0.024,0.497,4.36,0.9999999999999999,18
278,0.024,0.497,10,0.9999999999999999,19
279,0.024,0.494,4.44,0.9999999999999999,20
280,0.024,0.494,10,0.9999999999999999,21
281,0.024,0.494,3.709,0.9999999999999999,22
282,0.024,0.494,10,0.9999999999999999,23
283,0.024,0.494,3.807,0.9999999999999999,24
284,0.024,0.494,3.301,0.9999999999999999,25
285,0.024,0.494,10,0.9999999999999999,26
286,0.024,0.494,10,0.9999999999999999,27
287,0.024,0.494,10,0.9999999999999999,28
288,0.024,0.494,10,0.9999999999999999,29
289,0.024,0.494,2.894,0.9999999999999999,30
290,0.024,0.494,3.287,0.9999999999999999,31
291,0.024,0.494,10,0.9999999999999999,32
292,0.024,0.494,10,0.9999999999999999,33
293,0.024,0.494,3.653,0.9999999999999999,34
294,0.024,0.494,4.245,0.9999999999999999,35
295,0.024,0.487,10,0.9999999999999999,36
296,0.024,0.487,10,0.9999999999999999,37
297,0.024,0.487,3.409,0.9999999999999999,38
298,0.024,0.487,3.388,0.9999999999999999,39
299,0.024,0.487,10,0.9999999999999999,40
300,0.024,0.487,10,0.9999999999999999,41
301,0.024,0.487,10,0.9999999999999999,42
302,0.024,0.487,10,0.9999999999999999,43
303,0.024,0.487,3.83,0.9999999999999999,44
304,0.024,0.487,4.117,0.6969696969696969,0
305,0.024,0.487,3.601,0.7818181818181817,0
306,0.024,0.487,4.248,0.9999999999999999,1
307,0.024,0.487,10,0.9999999999999999,2
308,0.024,0.487,10,0.9999999999999999,3
309,0.024,0.487,3.035,0.9999999999999999,4
310,0.024,0.487,10,0.9999999999999999,5
311,0.024,0.485,10,0.9999999999999999,6
312,0.024,0.485,10,0.9999999999999999,7
313,0.024,0.485,10,0.9999999999999999,8
314,0.024,0.485,4.107,0.9878787878787878,9
315,0.024,0.485,3.206,0.9999999999999999,10
316,0.024,0.465,10,0.9999999999999999,11
317,0.024,0.465,10,0.9999999999999999,12
318,0.024,0.465,3.182,0.9999999999999999,13
319,0.024,0.465,3.209,0.8060606060606059,14
320,0.024,0.465,2.994,0.8909090909090909,15
321,0.024,0.465,2.99,0.9999999999999999,16
322,0.024,0.465,3.723,0.9999999999999999,17
323,0.024,0.465,10,0.9999999999999999,18
324,0.024,0.465,3.683,0.9999999999999999,19
325,0.024,0.465,4.616,0.9999999999999999,20
326,0.024,0.465,3.595,0.9999999999999999,21
327,0.024,0.465,4.036,0.9999999999999999,22
328,0.024,0.465,10,0.9999999999999999,23
329,0.024,0.465,3.232,0.9999999999999999,24
330,0.024,0.465,10,0.9999999999999999,25
331,0.024,0.465,10,0.9999999999999999,26
332,0.024,0.465,10,0.9999999999999999,27
333,0.024,0.465,2.961,0.9999999999999999,28
334,0.024,0.465,10,0.9999999999999999,29
335,0.024,0.465,3.691,0.9999999999999999,30
336,0.024,0.465,3.138,0.9999999999999999,31
337,0.024,0.465,10,0.9999999999999999,32
338,0.024,0.465,3.931,0.9999999999999999,33
339,0.024,0.465,3.683,0.9999999999999999,34
340,0.024,0.465,4.059,0.9999999999999999,35
341,0.024,0.465,10,0.9999999999999999,36
342,0.024,0.465,3.862,0.9999999999999999,37
343,0.024,0.465,3.377,0.9999999999999999,38
344,0.024,0.451,3.93,0.9999999999999999,39
345,0.024,0.451,2.956,0.9999999999999999,40
346,0.024,0.451,4.117,0.9999999999999999,41
347,0.024,0.451,2.973,0.9999999999999999,42
348,0.024,0.451,3.365,0.9999999999999999,43
349,0.024,0.451,10,0.9999999999999999,44
350,0.024,0.451,10,0.9999999999999999,45
351,0.024,0.451,10,0.9999999999999999,46
352,0.024,0.451,2.922,0.9999999999999999,47
353,0.024,0.451,4.224,0.9999999999999999,48
354,0.024,0.451,3.175,0.9999999999999999,49
355,0.024,0.451,2.925,0.9999999999999999,50
