gen,min_score,med_score,max_score,spearman,conv_counter
161,0.014,0.224,10,0.9515151515151514,3
162,0.014,0.182,10,0.9999999999999999,4
163,0.014,0.182,10,0.01818181818181818,0
164,0.014,0.182,10,0.7696969696969697,0
165,0.014,0.182,10,0.9999999999999999,1
166,0.014,0.182,10,0.8909090909090909,2
167,0.014,0.17,10,0.9999999999999999,3
168,0.014,0.17,10,0.9999999999999999,4
169,0.014,0.17,10,0.8909090909090909,5
170,0.014,0.17,10,0.6606060606060605,0
171,0.014,0.17,10,0.9999999999999999,1
172,0.014,0.166,10,0.9999999999999999,2
173,0.014,0.166,10,0.9636363636363635,3
174,0.014,0.166,10,0.9636363636363635,4
175,0.014,0.166,10,0.9999999999999999,5
176,0.014,0.166,10,0.9636363636363635,6
177,0.014,0.166,10,0.9636363636363635,7
178,0.014,0.166,10,0.5272727272727272,0
179,0.014,0.166,10,0.9999999999999999,1
180,0.014,0.166,10,0.9636363636363635,2
181,0.014,0.166,10,0.9636363636363635,3
182,0.014,0.166,10,0.9999999999999999,4
183,0.014,0.166,10,0.9999999999999999,5
184,0.014,0.166,10,0.9999999999999999,6
185,0.014,0.166,10,0.5151515151515151,0
186,0.014,0.166,10,0.9999999999999999,1
187,0.014,0.16,10,0.9999999999999999,2
188,0.014,0.16,10,0.6606060606060605,0
189,0.014,0.154,10,0.9999999999999999,1
190,0.014,0.154,10,0.9999999999999999,2
191,0.014,0.154,10,0.9999999999999999,3
192,0.014,0.139,10,0.9999999999999999,4
193,0.014,0.139,10,0.9999999999999999,5
194,0.014,0.139,10,0.9999999999999999,6
195,0.014,0.139,10,0.9999999999999999,7
196,0.014,0.139,10,0.9999999999999999,8
197,0.014,0.139,10,0.9515151515151514,9
198,0.014,0.139,10,0.9999999999999999,10
199,0.014,0.139,10,0.9878787878787878,11
200,0.014,0.139,10,0.9999999999999999,12
201,0.014,0.139,10,0.9999999999999999,13
202,0.014,0.139,10,0.8909090909090909,14
203,0.014,0.139,10,0.9999999999999999,15
204,0.014,0.139,10,0.9999999999999999,16
205,0.014,0.139,10,0.9999999999999999,17
206,0.014,0.139,10,0.9999999999999999,18
207,0.014,0.139,10,0.8060606060606059,19
208,0.014,0.115,10,0.9999999999999999,20
209,0.014,0.115,10,0.9999999999999999,21
210,0.014,0.115,10,0.9999999999999999,22
211,0.014,0.115,10,0.9999999999999999,23
212,0.014,0.115,10,0.9999999999999999,24
213,0.014,0.115,10,0.9999999999999999,25
214,0.014,0.099,10,0.9999999999999999,26
215,0.014,0.099,10,0.9999999999999999,27
216,0.014,0.099,10,0.9999999999999999,28
217,0.014,0.099,10,0.9999999999999999,29
218,0.014,0.099,10,0.9999999999999999,30
219,0.014,0.099,10,0.9999999999999999,31
220,0.014,0.099,10,0.9999999999999999,32
221,0.014,0.099,10,0.8060606060606059,33
222,0.014,0.099,10,0.9999999999999999,34
223,0.014,0.099,10,0.9999999999999999,35
224,0.014,0.099,10,0.9999999999999999,36
225,0.014,0.099,10,0.9999999999999999,37
226,0.014,0.099,10,0.9999999999999999,38
227,0.014,0.099,10,0.9999999999999999,39
228,0.014,0.099,10,0.8060606060606059,40
229,0.014,0.099,10,0.9999999999999999,41
230,0.014,0.099,10,0.8060606060606059,42
231,0.014,0.099,10,0.8060606060606059,43
232,0.014,0.099,10,0.8060606060606059,44
233,0.014,0.099,10,0.9999999999999999,45
234,0.014,0.099,10,0.9999999999999999,46
235,0.014,0.099,10,0.9999999999999999,47
236,0.014,0.099,10,0.9999999999999999,48
237,0.014,0.099,10,0.9999999999999999,49
238,0.014,0.099,10,0.9999999999999999,50
