gen,min_score,med_score,max_score,spearman,conv_counter
49,0.041,0.786,10,0.34545454545454546,0
50,0.041,0.785,4.36,-0.18787878787878787,0
51,0.041,0.773,3.48,0.9999999999999999,1
52,0.041,0.773,10,0.9999999999999999,2
53,0.041,0.773,3.336,0.9515151515151514,3
54,0.041,0.734,3.339,0.9999999999999999,4
55,0.041,0.718,10,0.9999999999999999,5
56,0.041,0.718,10,0.8181818181818182,6
57,0.041,0.718,3.794,0.9999999999999999,7
58,0.041,0.658,10,0.9515151515151514,8
59,0.041,0.658,3.908,0.6969696969696969,0
60,0.041,0.658,3.943,0.4787878787878787,0
61,0.041,0.658,3.909,0.9999999999999999,1
62,0.041,0.658,10,0.9999999999999999,2
63,0.041,0.658,3.909,0.9999999999999999,3
64,0.041,0.658,3.347,0.7454545454545454,0
65,0.041,0.658,10,0.406060606060606,0
66,0.041,0.658,4.751,0.9636363636363635,1
67,0.041,0.575,10,0.6969696969696969,0
68,0.041,0.575,10,0.9999999999999999,1
69,0.041,0.566,4.326,0.4787878787878787,0
70,0.041,0.566,4.023,0.9999999999999999,1
71,0.041,0.566,10,0.5636363636363636,0
72,0.041,0.566,4.751,0.9999999999999999,1
73,0.041,0.566,4.751,0.9999999999999999,2
74,0.041,0.566,10,0.5636363636363636,0
75,0.041,0.566,10,0.5636363636363636,0
76,0.041,0.566,10,0.5636363636363636,0
77,0.041,0.566,10,0.5636363636363636,0
78,0.041,0.566,3.794,0.9878787878787878,1
79,0.041,0.566,3.19,0.9999999999999999,2
80,0.041,0.566,4.751,0.9999999999999999,3
81,0.041,0.463,4.36,0.9999999999999999,4
82,0.041,0.453,10,0.9999999999999999,5
83,0.041,0.453,3.533,0.9999999999999999,6
84,0.041,0.453,10,0.9999999999999999,7
85,0.041,0.453,10,0.9999999999999999,8
86,0.041,0.453,3.19,0.9999999999999999,9
87,0.041,0.429,4.36,0.9999999999999999,10
88,0.041,0.429,4.758,0.9999999999999999,11
89,0.041,0.429,10,0.406060606060606,0
90,0.041,0.429,4.751,0.9999999999999999,1
91,0.041,0.429,3.051,0.9878787878787878,2
92,0.041,0.429,3.732,0.8060606060606059,3
93,0.041,0.429,10,0.9999999999999999,4
94,0.041,0.429,10,0.9999999999999999,5
95,0.041,0.429,4.008,0.9878787878787878,6
96,0.041,0.429,10,0.9999999999999999,7
97,0.041,0.429,4.082,0.9999999999999999,8
98,0.041,0.426,3.051,0.9999999999999999,9
99,0.041,0.41,10,0.9999999999999999,10
100,0.041,0.41,10,0.9999999999999999,11
101,0.041,0.41,3.853,0.9878787878787878,12
102,0.041,0.403,3.53,0.9999999999999999,13
103,0.041,0.403,10,0.9999999999999999,14
104,0.041,0.403,3.227,0.9999999999999999,15
105,0.041,0.384,4.751,0.9999999999999999,16
106,0.041,0.384,4.996,0.9999999999999999,17
107,0.041,0.384,10,0.8060606060606059,18
108,0.041,0.352,10,0.9999999999999999,19
109,0.041,0.352,10,0.9999999999999999,20
110,0.041,0.352,10,0.9999999999999999,21
111,0.041,0.352,10,0.7454545454545454,0
112,0.041,0.352,10,0.9999999999999999,1
113,0.041,0.352,4.041,0.9999999999999999,2
114,0.041,0.352,10,0.9999999999999999,3
115,0.041,0.352,3.588,0.9999999999999999,4
116,0.041,0.352,10,0.9999999999999999,5
117,0.041,0.352,3.93,0.9999999999999999,6
118,0.041,0.352,10,0.406060606060606,0
119,0.041,0.352,10,0.9999999999999999,1
120,0.041,0.34,10,0.9999999999999999,2
121,0.041,0.34,10,0.9999999999999999,3
122,0.041,0.34,4.504,0.9999999999999999,4
123,0.041,0.34,10,0.9999999999999999,5
124,0.041,0.337,10,0.9999999999999999,6
125,0.041,0.337,10,0.9999999999999999,7
126,0.041,0.337,10,0.9999999999999999,8
127,0.041,0.337,10,0.9999999999999999,9
128,0.041,0.335,3.779,0.9999999999999999,10
129,0.041,0.335,3.959,0.9999999999999999,11
130,0.041,0.335,10,0.9515151515151514,12
131,0.041,0.335,3.225,0.9999999999999999,13
132,0.041,0.335,4.493,0.9999999999999999,14
133,0.041,0.335,10,0.9999999999999999,15
134,0.041,0.335,10,0.9999999999999999,16
135,0.041,0.335,4.058,0.9999999999999999,17
136,0.041,0.335,10,0.01818181818181818,0
137,0.041,0.335,10,0.9999999999999999,1
138,0.041,0.335,10,0.9999999999999999,2
139,0.041,0.335,10,0.9999999999999999,3
140,0.041,0.335,4.815,0.9999999999999999,4
141,0.041,0.329,10,0.9999999999999999,5
142,0.041,0.329,10,0.9999999999999999,6
143,0.041,0.329,10,0.9999999999999999,7
144,0.041,0.329,2.907,0.9999999999999999,8
145,0.041,0.329,10,0.9999999999999999,9
146,0.041,0.329,10,0.9999999999999999,10
147,0.041,0.329,3.011,0.9999999999999999,11
148,0.041,0.329,10,0.9999999999999999,12
149,0.041,0.329,10,0.9999999999999999,13
150,0.041,0.329,10,0.9999999999999999,14
151,0.041,0.329,3.256,0.4545454545454545,0
152,0.041,0.329,3.474,0.9999999999999999,1
153,0.041,0.329,10,0.9999999999999999,2
154,0.041,0.329,10,0.9999999999999999,3
155,0.041,0.329,3.19,0.9999999999999999,4
156,0.041,0.329,10,0.9999999999999999,5
157,0.041,0.329,10,0.9999999999999999,6
158,0.041,0.329,10,0.9999999999999999,7
159,0.041,0.329,3.414,0.9999999999999999,8
160,0.041,0.329,10,0.9999999999999999,9
161,0.041,0.329,3.85,0.9999999999999999,10
162,0.041,0.329,10,0.9999999999999999,11
163,0.041,0.329,3.048,0.9999999999999999,12
164,0.041,0.329,10,0.8909090909090909,13
165,0.041,0.329,4.099,0.9999999999999999,14
166,0.041,0.329,10,0.9999999999999999,15
167,0.041,0.329,4.266,0.9515151515151514,16
168,0.041,0.329,3.19,0.9999999999999999,17
169,0.041,0.329,4.751,0.9999999999999999,18
170,0.041,0.329,4.428,0.9999999999999999,19
171,0.041,0.329,10,0.9999999999999999,20
172,0.041,0.329,3.887,0.9999999999999999,21
173,0.041,0.329,3.516,0.9999999999999999,22
174,0.041,0.329,10,0.9999999999999999,23
175,0.041,0.329,10,0.8060606060606059,24
176,0.041,0.329,10,0.6969696969696969,0
177,0.041,0.329,10,0.9999999999999999,1
178,0.041,0.329,3.223,0.9999999999999999,2
179,0.041,0.329,10,0.9878787878787878,3
180,0.041,0.329,10,0.9999999999999999,4
181,0.041,0.329,4.053,0.9999999999999999,5
182,0.041,0.329,10,0.9999999999999999,6
183,0.041,0.329,10,0.9999999999999999,7
184,0.041,0.303,10,0.9999999999999999,8
185,0.041,0.303,4.266,0.9999999999999999,9
186,0.041,0.303,10,0.9999999999999999,10
187,0.041,0.303,3.959,0.9999999999999999,11
188,0.041,0.303,10,0.8787878787878788,12
189,0.041,0.303,3.587,0.9999999999999999,13
190,0.041,0.303,10,0.9999999999999999,14
191,0.041,0.303,10,0.9999999999999999,15
192,0.041,0.303,10,0.9999999999999999,16
193,0.041,0.303,4.109,0.9999999999999999,17
194,0.041,0.303,3.19,0.9999999999999999,18
195,0.041,0.303,10,0.9999999999999999,19
196,0.041,0.303,10,0.9999999999999999,20
197,0.041,0.303,10,0.9999999999999999,21
198,0.041,0.303,3.738,0.22424242424242422,0
199,0.041,0.303,3.959,0.406060606060606,0
200,0.041,0.303,3.051,0.9999999999999999,1
201,0.041,0.303,10,0.9999999999999999,2
202,0.041,0.303,10,0.9999999999999999,3
203,0.041,0.303,3.621,0.9999999999999999,4
204,0.041,0.303,4.378,0.9999999999999999,5
205,0.041,0.303,10,0.9999999999999999,6
206,0.041,0.303,10,0.9999999999999999,7
207,0.041,0.303,10,0.9999999999999999,8
208,0.041,0.303,10,0.9999999999999999,9
209,0.041,0.303,3.816,0.9999999999999999,10
210,0.041,0.303,10,0.9999999999999999,11
211,0.041,0.303,3.959,0.9999999999999999,12
212,0.041,0.303,10,0.9515151515151514,13
213,0.041,0.303,10,0.9999999999999999,14
214,0.041,0.303,10,0.9999999999999999,15
215,0.041,0.303,10,0.9999999999999999,16
216,0.041,0.303,3.671,0.9999999999999999,17
217,0.041,0.303,10,0.9999999999999999,18
218,0.041,0.303,3.695,0.9999999999999999,19
219,0.041,0.303,10,0.9999999999999999,20
220,0.041,0.303,10,0.9999999999999999,21
221,0.041,0.303,3.467,0.9999999999999999,22
222,0.041,0.303,10,0.9999999999999999,23
223,0.041,0.303,4.03,0.9999999999999999,24
224,0.041,0.282,10,0.9999999999999999,25
225,0.041,0.282,10,0.9999999999999999,26
226,0.041,0.282,10,0.9999999999999999,27
227,0.041,0.282,10,0.9999999999999999,28
228,0.041,0.28,3.427,0.9999999999999999,29
229,0.041,0.28,10,0.9999999999999999,30
230,0.041,0.28,10,0.9999999999999999,31
231,0.041,0.28,3.816,0.9999999999999999,32
232,0.041,0.28,3.773,0.9999999999999999,33
233,0.041,0.28,3.816,0.9999999999999999,34
234,0.041,0.28,3.516,0.9999999999999999,35
235,0.041,0.28,10,0.9999999999999999,36
236,0.041,0.27,2.906,0.9999999999999999,37
237,0.041,0.27,3.516,0.9999999999999999,38
238,0.041,0.27,3.19,0.9999999999999999,39
239,0.041,0.27,10,0.9999999999999999,40
240,0.041,0.27,10,0.9999999999999999,41
241,0.041,0.27,3.738,0.9999999999999999,42
242,0.041,0.27,3.373,0.006060606060606061,0
243,0.041,0.27,4.054,0.9999999999999999,1
244,0.041,0.27,10,0.9999999999999999,2
245,0.041,0.27,10,0.9999999999999999,3
246,0.041,0.27,3.422,0.9999999999999999,4
247,0.041,0.27,10,0.9999999999999999,5
248,0.041,0.27,3.959,0.9999999999999999,6
249,0.041,0.27,10,0.9999999999999999,7
250,0.041,0.27,3.373,0.9999999999999999,8
251,0.041,0.27,10,0.9999999999999999,9
252,0.041,0.27,3.422,0.9999999999999999,10
253,0.041,0.257,10,0.9999999999999999,11
254,0.041,0.257,2.778,0.9999999999999999,12
255,0.041,0.257,10,0.9999999999999999,13
256,0.041,0.257,10,0.9999999999999999,14
257,0.041,0.257,4.366,0.5636363636363636,0
258,0.041,0.257,3.621,0.9999999999999999,1
259,0.041,0.257,10,0.9999999999999999,2
260,0.041,0.257,3.959,0.9999999999999999,3
261,0.041,0.257,10,0.9999999999999999,4
262,0.041,0.257,3.671,0.9999999999999999,5
263,0.041,0.257,3.19,0.9878787878787878,6
264,0.041,0.257,10,0.9999999999999999,7
265,0.041,0.257,10,0.9999999999999999,8
266,0.041,0.257,3.219,0.9999999999999999,9
267,0.041,0.257,3.516,0.9999999999999999,10
268,0.014,0.255,10,0.406060606060606,0
269,0.014,0.255,3.19,0.406060606060606,0
270,0.014,0.255,10,0.9999999999999999,1
271,0.014,0.255,10,0.406060606060606,0
272,0.014,0.255,10,0.9999999999999999,1
273,0.014,0.255,3.19,0.9999999999999999,2
274,0.014,0.255,10,0.9999999999999999,3
275,0.014,0.255,4.044,0.9999999999999999,4
276,0.014,0.255,10,0.9999999999999999,5
277,0.014,0.255,3.377,0.9999999999999999,6
278,0.014,0.255,4.154,0.9999999999999999,7
279,0.014,0.255,3.19,0.9999999999999999,8
280,0.014,0.255,3.19,0.9999999999999999,9
281,0.014,0.255,10,0.9999999999999999,10
282,0.014,0.255,10,0.9999999999999999,11
283,0.014,0.255,3.227,0.9999999999999999,12
284,0.014,0.255,3.104,0.9878787878787878,13
285,0.014,0.255,3.741,0.9999999999999999,14
286,0.014,0.255,10,0.9999999999999999,15
287,0.014,0.255,4.269,0.9999999999999999,16
288,0.014,0.255,10,0.9999999999999999,17
289,0.014,0.255,3.475,0.9999999999999999,18
290,0.014,0.255,10,0.9636363636363635,19
291,0.014,0.255,3.551,0.9999999999999999,20
292,0.014,0.255,3.378,0.9999999999999999,21
293,0.014,0.255,3.816,0.9999999999999999,22
294,0.014,0.255,10,0.9999999999999999,23
295,0.014,0.255,10,0.9999999999999999,24
296,0.014,0.255,10,0.9999999999999999,25
297,0.014,0.23,10,0.9999999999999999,26
298,0.014,0.23,4.245,0.9999999999999999,27
299,0.014,0.23,3.288,0.9999999999999999,28
300,0.014,0.23,10,0.9636363636363635,29
301,0.014,0.23,10,0.9636363636363635,30
302,0.014,0.23,10,0.9515151515151514,31
303,0.014,0.23,10,0.9999999999999999,32
304,0.014,0.23,3.794,0.9999999999999999,33
305,0.014,0.23,10,0.9999999999999999,34
306,0.014,0.23,10,0.9999999999999999,35
307,0.014,0.23,10,0.9999999999999999,36
308,0.014,0.23,3.28,0.9999999999999999,37
309,0.014,0.23,10,0.9999999999999999,38
310,0.014,0.23,3.28,0.9999999999999999,39
311,0.014,0.23,10,0.9999999999999999,40
312,0.014,0.23,10,0.9999999999999999,41
313,0.014,0.23,3.02,0.9999999999999999,42
314,0.014,0.23,10,0.9999999999999999,43
315,0.014,0.23,3.378,0.9999999999999999,44
316,0.014,0.23,3.82,0.9999999999999999,45
317,0.014,0.23,10,0.9999999999999999,46
318,0.014,0.23,4.428,0.9999999999999999,47
319,0.014,0.23,10,0.9999999999999999,48
320,0.014,0.23,10,0.9999999999999999,49
321,0.014,0.23,3.932,0.9999999999999999,50
