gen,min_score,med_score,max_score,spearman,conv_counter
159,0.014,0.282,3.617,0.9999999999999999,21
160,0.014,0.27,10,0.9999999999999999,22
161,0.014,0.27,10,0.9515151515151514,23
162,0.014,0.27,4.671,0.9999999999999999,24
163,0.014,0.27,3.19,0.9999999999999999,25
164,0.014,0.27,2.429,0.5636363636363636,0
165,0.014,0.27,3.19,0.7454545454545454,0
166,0.014,0.27,10,0.6969696969696969,0
167,0.014,0.27,10,0.9999999999999999,1
168,0.014,0.27,10,0.9999999999999999,2
169,0.014,0.257,10,0.9999999999999999,3
170,0.014,0.257,3.699,0.9999999999999999,4
171,0.014,0.257,3.469,0.9999999999999999,5
172,0.014,0.257,10,0.9999999999999999,6
173,0.014,0.257,10,0.9999999999999999,7
174,0.014,0.257,10,0.6969696969696969,0
175,0.014,0.257,10,0.9999999999999999,1
176,0.014,0.257,4.557,0.5636363636363636,0
177,0.014,0.257,10,0.9999999999999999,1
178,0.014,0.257,3.344,0.9999999999999999,2
179,0.014,0.257,10,0.9999999999999999,3
180,0.014,0.257,10,0.9999999999999999,4
181,0.014,0.257,10,0.9878787878787878,5
182,0.014,0.257,3.477,0.9999999999999999,6
183,0.014,0.257,10,0.9999999999999999,7
184,0.014,0.257,10,0.9999999999999999,8
185,0.014,0.247,10,0.9999999999999999,9
186,0.014,0.247,10,0.9999999999999999,10
187,0.014,0.247,10,0.8060606060606059,11
188,0.014,0.247,10,0.9878787878787878,12
189,0.014,0.247,10,0.9999999999999999,13
190,0.014,0.247,10,0.9878787878787878,14
191,0.014,0.247,10,0.9999999999999999,15
192,0.014,0.247,4.546,0.9999999999999999,16
193,0.014,0.247,10,0.9878787878787878,17
194,0.014,0.247,3.19,0.9999999999999999,18
195,0.014,0.247,3.109,0.9999999999999999,19
196,0.014,0.247,10,0.9999999999999999,20
197,0.014,0.247,10,0.9878787878787878,21
198,0.014,0.247,10,0.9878787878787878,22
199,0.014,0.247,10,0.9999999999999999,23
200,0.014,0.247,10,0.9878787878787878,24
201,0.014,0.247,10,0.9999999999999999,25
202,0.014,0.247,10,0.9878787878787878,26
203,0.014,0.247,3.596,0.9999999999999999,27
204,0.014,0.247,10,0.6242424242424242,0
205,0.014,0.247,3.19,0.9999999999999999,1
206,0.014,0.23,3.79,0.6969696969696969,0
207,0.014,0.23,10,0.9999999999999999,1
208,0.014,0.23,4.543,0.9999999999999999,2
209,0.014,0.23,2.993,0.9999999999999999,3
210,0.014,0.23,10,0.6969696969696969,0
211,0.014,0.23,10,0.9515151515151514,1
212,0.014,0.23,10,0.9999999999999999,2
213,0.014,0.23,3.19,0.9999999999999999,3
214,0.014,0.23,3.914,0.9999999999999999,4
215,0.014,0.23,4.048,0.9999999999999999,5
216,0.014,0.23,3.394,0.9999999999999999,6
217,0.014,0.23,3.485,0.9999999999999999,7
218,0.014,0.23,3.414,0.9999999999999999,8
219,0.014,0.23,2.993,0.9999999999999999,9
220,0.014,0.23,10,0.9999999999999999,10
221,0.014,0.23,10,0.9999999999999999,11
222,0.014,0.23,3.377,0.9515151515151514,12
223,0.014,0.23,10,0.9999999999999999,13
224,0.014,0.23,4.416,0.8909090909090909,14
225,0.014,0.23,10,0.9999999999999999,15
226,0.014,0.23,10,0.9999999999999999,16
227,0.014,0.23,10,0.9999999999999999,17
228,0.014,0.23,3.396,0.9999999999999999,18
229,0.014,0.23,4.376,0.9999999999999999,19
230,0.014,0.23,10,0.9999999999999999,20
231,0.014,0.23,10,0.01818181818181818,0
232,0.014,0.23,10,0.9999999999999999,1
233,0.014,0.23,3.48,0.9999999999999999,2
234,0.014,0.23,10,0.9999999999999999,3
235,0.014,0.23,10,0.8909090909090909,4
236,0.014,0.23,4.147,0.9999999999999999,5
237,0.014,0.23,3.514,0.9999999999999999,6
238,0.014,0.23,3.96,0.9999999999999999,7
239,0.014,0.23,4.118,0.9999999999999999,8
240,0.014,0.23,10,0.406060606060606,0
241,0.014,0.23,10,0.9999999999999999,1
242,0.014,0.23,10,0.8060606060606059,2
243,0.014,0.23,3.617,0.9999999999999999,3
244,0.014,0.23,10,0.9999999999999999,4
245,0.014,0.23,10,0.9999999999999999,5
246,0.014,0.23,4.361,0.9878787878787878,6
247,0.014,0.23,10,0.8424242424242423,7
248,0.014,0.23,10,0.9999999999999999,8
249,0.014,0.23,10,0.9878787878787878,9
250,0.014,0.189,10,0.9999999999999999,10
251,0.014,0.189,10,0.406060606060606,0
252,0.014,0.189,10,0.9999999999999999,1
253,0.014,0.189,10,0.9999999999999999,2
254,0.014,0.189,10,0.9999999999999999,3
255,0.014,0.189,10,0.9999999999999999,4
256,0.014,0.189,3.875,0.9999999999999999,5
257,0.014,0.189,4.055,0.9999999999999999,6
258,0.014,0.189,10,0.9999999999999999,7
259,0.014,0.182,10,0.9999999999999999,8
260,0.014,0.182,10,0.9999999999999999,9
261,0.014,0.182,10,0.9999999999999999,10
262,0.014,0.182,3.98,0.9999999999999999,11
263,0.014,0.182,10,0.9999999999999999,12
264,0.014,0.182,10,0.9999999999999999,13
265,0.014,0.182,10,0.22424242424242422,0
266,0.014,0.182,10,0.9999999999999999,1
267,0.014,0.182,10,0.9999999999999999,2
268,0.014,0.182,10,0.9999999999999999,3
269,0.014,0.182,3.844,0.9999999999999999,4
270,0.014,0.182,10,0.4545454545454545,0
271,0.014,0.182,4.013,0.9999999999999999,1
272,0.014,0.182,10,0.9999999999999999,2
273,0.014,0.165,10,0.9999999999999999,3
274,0.014,0.165,10,0.9999999999999999,4
275,0.014,0.165,10,0.9999999999999999,5
276,0.014,0.165,10,0.9999999999999999,6
277,0.014,0.165,10,0.9999999999999999,7
278,0.014,0.165,3.229,0.9999999999999999,8
279,0.014,0.165,10,0.9999999999999999,9
280,0.014,0.165,10,0.9999999999999999,10
281,0.014,0.165,10,0.9999999999999999,11
282,0.014,0.165,10,0.9999999999999999,12
283,0.014,0.165,4.38,0.9999999999999999,13
284,0.014,0.165,4.596,0.9999999999999999,14
285,0.014,0.165,2.628,0.9999999999999999,15
286,0.014,0.165,3.352,0.9999999999999999,16
287,0.014,0.165,10,0.9878787878787878,17
288,0.014,0.165,10,0.9999999999999999,18
289,0.014,0.165,3.713,0.9999999999999999,19
290,0.014,0.165,10,0.406060606060606,0
291,0.014,0.165,3.305,0.9999999999999999,1
292,0.014,0.165,10,0.8787878787878788,2
293,0.014,0.165,3.405,0.8909090909090909,3
294,0.014,0.165,3.681,0.9999999999999999,4
295,0.014,0.165,10,0.9999999999999999,5
296,0.014,0.165,10,0.5636363636363636,0
297,0.014,0.165,10,0.9999999999999999,1
298,0.014,0.165,10,0.9999999999999999,2
299,0.014,0.165,10,0.9999999999999999,3
300,0.014,0.165,4.301,0.9999999999999999,4
301,0.014,0.165,10,0.9999999999999999,5
302,0.014,0.165,3.739,0.9999999999999999,6
303,0.014,0.165,10,0.9999999999999999,7
304,0.014,0.165,10,0.01818181818181818,0
305,0.014,0.165,3.929,0.9999999999999999,1
306,0.014,0.165,10,0.9999999999999999,2
307,0.014,0.165,10,0.9999999999999999,3
308,0.014,0.165,3.548,0.9999999999999999,4
309,0.014,0.165,3.619,0.9999999999999999,5
310,0.014,0.165,3.857,0.9999999999999999,6
311,0.014,0.165,10,0.11515151515151514,0
312,0.014,0.165,3.107,0.9999999999999999,1
313,0.014,0.165,3.062,0.9999999999999999,2
314,0.014,0.165,10,0.9999999999999999,3
315,0.014,0.165,10,0.5636363636363636,0
316,0.014,0.165,10,0.6727272727272726,0
317,0.014,0.165,10,0.8909090909090909,1
318,0.014,0.165,10,0.9999999999999999,2
319,0.014,0.165,10,0.8909090909090909,3
320,0.014,0.165,10,0.8909090909090909,4
321,0.014,0.165,10,0.9999999999999999,5
322,0.014,0.165,10,0.9999999999999999,6
323,0.014,0.165,3.916,0.9999999999999999,7
324,0.014,0.165,3.815,0.9999999999999999,8
325,0.014,0.165,10,0.8181818181818182,9
326,0.014,0.165,10,0.9999999999999999,10
327,0.014,0.165,10,0.9999999999999999,11
328,0.014,0.165,2.946,0.9999999999999999,12
329,0.014,0.165,10,0.9999999999999999,13
330,0.014,0.165,10,0.9999999999999999,14
331,0.014,0.165,10,0.8909090909090909,15
332,0.014,0.165,10,0.8909090909090909,16
333,0.014,0.165,10,0.8060606060606059,17
334,0.014,0.165,10,0.9999999999999999,18
335,0.014,0.165,10,0.9999999999999999,19
336,0.014,0.165,10,0.9999999999999999,20
337,0.014,0.165,10,0.9999999999999999,21
338,0.014,0.165,10,0.9999999999999999,22
339,0.014,0.165,10,0.9999999999999999,23
340,0.014,0.165,2.997,0.9999999999999999,24
341,0.014,0.165,3.19,0.9999999999999999,25
342,0.014,0.165,3.265,0.9999999999999999,26
343,0.014,0.165,10,0.9999999999999999,27
344,0.014,0.165,10,0.9999999999999999,28
345,0.014,0.165,10,0.9999999999999999,29
346,0.014,0.165,3.731,0.9999999999999999,30
347,0.014,0.165,10,0.9999999999999999,31
348,0.014,0.165,10,0.9999999999999999,32
349,0.014,0.165,10,0.9999999999999999,33
350,0.014,0.165,10,0.9999999999999999,34
351,0.014,0.165,10,0.406060606060606,0
352,0.014,0.165,10,0.9999999999999999,1
353,0.014,0.165,10,0.9999999999999999,2
354,0.014,0.165,10,0.9999999999999999,3
355,0.014,0.165,10,0.9999999999999999,4
356,0.014,0.165,10,0.9999999999999999,5
357,0.014,0.165,10,0.9999999999999999,6
358,0.014,0.165,3.19,0.9999999999999999,7
359,0.014,0.165,3.198,0.9999999999999999,8
360,0.014,0.165,10,0.8909090909090909,9
361,0.014,0.165,3.412,0.9999999999999999,10
362,0.014,0.165,10,0.9999999999999999,11
363,0.014,0.165,10,0.9999999999999999,12
364,0.014,0.165,4.198,0.9999999999999999,13
365,0.014,0.165,10,0.9999999999999999,14
366,0.014,0.165,3.765,0.9999999999999999,15
367,0.014,0.165,10,0.9999999999999999,16
368,0.014,0.165,10,0.8909090909090909,17
369,0.014,0.165,4.547,0.9999999999999999,18
370,0.014,0.165,10,0.9999999999999999,19
371,0.014,0.165,10,0.9999999999999999,20
372,0.014,0.165,10,0.9999999999999999,21
373,0.014,0.165,10,0.9999999999999999,22
374,0.014,0.165,4.273,0.9999999999999999,23
375,0.014,0.165,3.19,0.9999999999999999,24
376,0.014,0.165,10,0.9999999999999999,25
377,0.014,0.165,10,0.9999999999999999,26
378,0.014,0.165,2.853,0.8909090909090909,27
379,0.014,0.165,10,0.8909090909090909,28
380,0.014,0.165,10,0.9999999999999999,29
381,0.014,0.165,10,0.9999999999999999,30
382,0.014,0.165,2.931,0.9999999999999999,31
383,0.014,0.165,3.078,0.9999999999999999,32
384,0.014,0.165,10,0.9999999999999999,33
385,0.014,0.165,10,0.9999999999999999,34
386,0.014,0.165,10,0.9999999999999999,35
387,0.014,0.165,10,0.9999999999999999,36
388,0.014,0.165,10,0.9999999999999999,37
389,0.014,0.165,10,0.9999999999999999,38
390,0.014,0.165,3.19,0.9999999999999999,39
391,0.014,0.165,10,0.9999999999999999,40
392,0.014,0.165,10,0.9999999999999999,41
393,0.014,0.165,2.905,0.9999999999999999,42
394,0.014,0.165,10,0.9999999999999999,43
395,0.014,0.165,10,0.9999999999999999,44
396,0.014,0.165,10,0.9999999999999999,45
397,0.014,0.165,10,0.9999999999999999,46
398,0.014,0.165,10,0.9999999999999999,47
399,0.014,0.165,10,0.9999999999999999,48
400,0.014,0.165,10,0.6969696969696969,0
401,0.014,0.165,10,0.9999999999999999,1
402,0.014,0.165,10,0.9999999999999999,2
403,0.014,0.165,10,0.9999999999999999,3
404,0.014,0.165,10,0.9999999999999999,4
405,0.014,0.165,10,0.9999999999999999,5
406,0.014,0.165,10,0.9999999999999999,6
407,0.014,0.165,10,0.9999999999999999,7
408,0.014,0.165,10,0.9999999999999999,8
409,0.014,0.165,10,0.9999999999999999,9
410,0.014,0.165,3.686,0.9999999999999999,10
411,0.014,0.165,10,0.9999999999999999,11
412,0.014,0.165,10,0.9999999999999999,12
413,0.014,0.165,3.699,0.9999999999999999,13
414,0.014,0.165,3.804,0.9999999999999999,14
415,0.014,0.165,10,0.9999999999999999,15
416,0.014,0.165,10,0.9999999999999999,16
417,0.014,0.165,10,0.9999999999999999,17
418,0.014,0.165,10,0.9999999999999999,18
419,0.014,0.165,10,0.9999999999999999,19
420,0.014,0.165,10,0.9999999999999999,20
421,0.014,0.165,10,0.9999999999999999,21
422,0.014,0.165,10,0.9999999999999999,22
423,0.014,0.165,10,0.9999999999999999,23
424,0.014,0.165,10,0.9999999999999999,24
425,0.014,0.165,10,0.9999999999999999,25
426,0.014,0.165,3.753,0.9999999999999999,26
427,0.014,0.165,10,0.9999999999999999,27
428,0.014,0.165,3.667,0.9999999999999999,28
429,0.014,0.165,10,0.9999999999999999,29
430,0.014,0.165,10,0.9999999999999999,30
431,0.014,0.165,3.429,0.9999999999999999,31
432,0.014,0.165,10,0.9999999999999999,32
433,0.014,0.165,10,0.9999999999999999,33
434,0.014,0.165,4.302,0.9999999999999999,34
435,0.014,0.165,10,0.9999999999999999,35
436,0.014,0.165,10,0.9999999999999999,36
437,0.014,0.165,3.717,0.9999999999999999,37
438,0.014,0.165,3.727,0.9999999999999999,38
439,0.014,0.165,3.543,0.9999999999999999,39
440,0.014,0.165,10,0.7454545454545454,0
441,0.014,0.165,10,0.9999999999999999,1
442,0.014,0.165,3.318,0.9999999999999999,2
443,0.014,0.165,3.738,0.9999999999999999,3
444,0.014,0.165,3.753,0.9999999999999999,4
445,0.014,0.165,10,0.9999999999999999,5
446,0.014,0.165,10,0.9999999999999999,6
447,0.014,0.165,10,0.9999999999999999,7
448,0.014,0.165,10,0.9999999999999999,8
449,0.014,0.165,10,0.9999999999999999,9
450,0.014,0.165,10,0.9999999999999999,10
451,0.014,0.165,3.402,0.9999999999999999,11
452,0.014,0.165,10,0.9999999999999999,12
453,0.014,0.165,10,0.9999999999999999,13
454,0.014,0.165,3.19,0.9999999999999999,14
455,0.014,0.154,10,0.9878787878787878,15
456,0.014,0.154,10,0.9999999999999999,16
457,0.014,0.154,10,0.9999999999999999,17
458,0.014,0.154,10,0.9999999999999999,18
459,0.014,0.154,10,0.9999999999999999,19
460,0.014,0.154,10,0.9999999999999999,20
461,0.014,0.154,10,0.9999999999999999,21
462,0.014,0.154,10,0.9999999999999999,22
463,0.014,0.154,10,0.9999999999999999,23
464,0.014,0.144,3.259,0.9999999999999999,24
465,0.014,0.144,10,0.9999999999999999,25
466,0.014,0.144,10,0.9999999999999999,26
467,0.014,0.144,10,0.9999999999999999,27
468,0.014,0.144,10,0.9999999999999999,28
469,0.014,0.144,10,0.9999999999999999,29
470,0.014,0.144,10,0.9999999999999999,30
471,0.014,0.139,10,0.9999999999999999,31
472,0.014,0.139,10,0.9999999999999999,32
473,0.014,0.139,10,0.9999999999999999,33
474,0.014,0.139,10,0.9999999999999999,34
475,0.014,0.135,2.993,0.9999999999999999,35
476,0.014,0.135,10,0.9999999999999999,36
477,0.014,0.135,10,0.9999999999999999,37
478,0.014,0.135,10,0.9999999999999999,38
479,0.014,0.135,10,0.6969696969696969,0
480,0.014,0.135,10,0.9999999999999999,1
481,0.014,0.135,10,0.9999999999999999,2
482,0.014,0.135,10,0.9999999999999999,3
483,0.014,0.135,10,0.9999999999999999,4
484,0.014,0.135,10,0.6969696969696969,0
485,0.014,0.135,10,0.6969696969696969,0
486,0.014,0.13,10,0.9999999999999999,1
487,0.014,0.13,10,0.9999999999999999,2
488,0.014,0.13,10,0.9999999999999999,3
489,0.014,0.13,3.095,0.9999999999999999,4
490,0.014,0.13,10,0.9999999999999999,5
491,0.014,0.13,10,0.9515151515151514,6
492,0.014,0.13,10,0.9999999999999999,7
493,0.014,0.13,10,0.9999999999999999,8
494,0.014,0.13,10,0.9999999999999999,9
495,0.014,0.13,10,0.9999999999999999,10
496,0.014,0.13,10,0.9999999999999999,11
497,0.014,0.13,10,0.9999999999999999,12
498,0.014,0.13,10,0.9999999999999999,13
499,0.014,0.13,10,0.9999999999999999,14
500,0.014,0.13,10,0.9999999999999999,15
501,0.014,0.13,10,0.9999999999999999,16
502,0.014,0.13,10,0.9999999999999999,17
503,0.014,0.13,10,0.9999999999999999,18
504,0.014,0.118,10,0.9999999999999999,19
505,0.014,0.118,10,0.9999999999999999,20
506,0.014,0.118,10,0.9999999999999999,21
507,0.014,0.118,10,0.9999999999999999,22
508,0.014,0.118,10,0.9999999999999999,23
509,0.014,0.118,10,0.9999999999999999,24
510,0.014,0.118,10,0.9999999999999999,25
511,0.014,0.118,10,0.9999999999999999,26
512,0.014,0.118,10,0.9999999999999999,27
513,0.014,0.118,10,0.9999999999999999,28
514,0.014,0.118,10,0.9999999999999999,29
515,0.014,0.118,10,0.9999999999999999,30
516,0.014,0.118,10,0.9999999999999999,31
517,0.014,0.118,10,0.9999999999999999,32
518,0.014,0.118,10,0.9999999999999999,33
519,0.014,0.118,10,0.9999999999999999,34
520,0.014,0.118,10,0.9999999999999999,35
521,0.014,0.118,10,0.9999999999999999,36
522,0.014,0.118,10,0.9999999999999999,37
523,0.014,0.118,10,0.9999999999999999,38
524,0.014,0.118,10,0.9999999999999999,39
525,0.014,0.118,10,0.9999999999999999,40
526,0.014,0.118,10,0.9999999999999999,41
527,0.014,0.118,10,0.9999999999999999,42
528,0.014,0.118,10,0.9999999999999999,43
529,0.014,0.118,10,0.9999999999999999,44
530,0.014,0.118,10,0.9999999999999999,45
531,0.014,0.118,10,0.9999999999999999,46
532,0.014,0.118,10,0.9999999999999999,47
533,0.014,0.118,10,0.9999999999999999,48
534,0.014,0.118,10,0.9999999999999999,49
535,0.014,0.118,10,0.6606060606060605,0
536,0.014,0.118,10,0.9999999999999999,1
537,0.014,0.118,10,0.9999999999999999,2
538,0.014,0.118,10,0.9999999999999999,3
539,0.014,0.118,10,0.7696969696969697,0
540,0.014,0.118,10,0.9999999999999999,1
541,0.014,0.118,10,0.9999999999999999,2
542,0.014,0.118,10,0.4787878787878787,0
543,0.014,0.118,10,0.9999999999999999,1
544,0.014,0.118,10,0.9999999999999999,2
545,0.014,0.118,10,0.9999999999999999,3
546,0.014,0.118,10,0.9999999999999999,4
547,0.014,0.118,10,0.9999999999999999,5
548,0.014,0.118,10,0.9999999999999999,6
549,0.014,0.118,10,0.9999999999999999,7
550,0.014,0.118,10,0.9999999999999999,8
551,0.014,0.118,10,0.9999999999999999,9
552,0.014,0.118,10,0.9999999999999999,10
553,0.014,0.118,10,0.9999999999999999,11
554,0.014,0.118,10,0.9999999999999999,12
555,0.014,0.118,10,0.9999999999999999,13
556,0.014,0.118,10,0.9999999999999999,14
557,0.014,0.118,10,0.9999999999999999,15
558,0.014,0.118,10,0.9999999999999999,16
559,0.014,0.118,10,0.9999999999999999,17
560,0.014,0.115,10,0.8060606060606059,18
561,0.014,0.115,10,0.9999999999999999,19
562,0.014,0.115,10,0.9999999999999999,20
563,0.014,0.115,10,0.9999999999999999,21
564,0.014,0.115,10,0.9999999999999999,22
565,0.014,0.115,10,0.9999999999999999,23
566,0.014,0.115,10,0.9999999999999999,24
567,0.014,0.115,4.604,0.9515151515151514,25
568,0.014,0.115,10,0.9999999999999999,26
569,0.014,0.115,10,0.9999999999999999,27
570,0.014,0.115,10,0.9999999999999999,28
571,0.014,0.115,10,0.9515151515151514,29
572,0.014,0.115,10,0.9515151515151514,30
573,0.014,0.115,10,0.9999999999999999,31
574,0.014,0.115,10,0.9999999999999999,32
575,0.014,0.115,10,0.9999999999999999,33
576,0.014,0.115,10,0.9515151515151514,34
577,0.014,0.115,10,0.9999999999999999,35
578,0.014,0.113,10,0.9999999999999999,36
579,0.014,0.113,10,0.9999999999999999,37
580,0.014,0.113,10,0.9999999999999999,38
581,0.014,0.113,10,0.9999999999999999,39
582,0.014,0.113,10,0.9999999999999999,40
583,0.014,0.113,10,0.9999999999999999,41
584,0.014,0.113,10,0.01818181818181818,0
585,0.014,0.113,10,0.9999999999999999,1
586,0.014,0.113,10,0.9999999999999999,2
587,0.014,0.113,10,0.8909090909090909,3
588,0.014,0.113,10,0.9999999999999999,4
589,0.014,0.113,10,0.9999999999999999,5
590,0.014,0.113,10,0.9999999999999999,6
591,0.014,0.113,10,0.9999999999999999,7
592,0.014,0.113,10,0.22424242424242422,0
