gen,min_score,med_score,max_score,spearman,conv_counter
109,0.258,0.599,3.745,0.9999999999999999,14
110,0.258,0.596,4.394,0.9636363636363635,15
111,0.258,0.59,10,0.9999999999999999,16
112,0.258,0.58,10,0.9999999999999999,17
113,0.258,0.58,4.314,0.9999999999999999,18
114,0.258,0.58,3.92,0.9999999999999999,19
115,0.258,0.567,10,0.9999999999999999,20
116,0.258,0.567,4.61,0.9999999999999999,21
117,0.258,0.567,4.504,0.406060606060606,0
118,0.258,0.564,4.339,0.9999999999999999,1
119,0.258,0.564,10,0.9999999999999999,2
120,0.258,0.564,4.556,0.9999999999999999,3
121,0.258,0.559,3.789,0.6606060606060605,0
122,0.258,0.559,10,0.8060606060606059,1
123,0.258,0.551,3.854,0.9999999999999999,2
124,0.258,0.55,4.141,0.9999999999999999,3
125,0.258,0.55,10,0.8060606060606059,4
126,0.258,0.55,3.815,0.9999999999999999,5
127,0.258,0.539,3.762,0.9999999999999999,6
128,0.258,0.539,3.541,0.22424242424242422,0
129,0.258,0.539,3.696,0.9999999999999999,1
130,0.258,0.539,10,0.9999999999999999,2
131,0.258,0.539,4.1,0.9999999999999999,3
132,0.258,0.539,3.453,0.9999999999999999,4
133,0.258,0.539,10,0.7575757575757575,0
134,0.258,0.539,4.226,0.9999999999999999,1
135,0.258,0.539,3.922,0.9999999999999999,2
136,0.258,0.539,3.334,0.8060606060606059,3
137,0.258,0.539,3.553,0.9999999999999999,4
138,0.258,0.539,4.876,0.9999999999999999,5
139,0.258,0.539,4.612,0.9999999999999999,6
140,0.258,0.539,10,0.8060606060606059,7
141,0.258,0.539,10,0.8060606060606059,8
142,0.258,0.539,10,0.9999999999999999,9
143,0.258,0.539,4.635,0.9999999999999999,10
144,0.258,0.539,4.099,0.9999999999999999,11
145,0.258,0.539,4.128,0.9999999999999999,12
146,0.258,0.539,4.565,0.8060606060606059,13
147,0.258,0.539,4.086,0.8060606060606059,14
148,0.258,0.539,10,0.8060606060606059,15
149,0.258,0.539,4.232,0.8060606060606059,16
150,0.258,0.539,3.703,0.8060606060606059,17
151,0.258,0.539,10,0.8060606060606059,18
152,0.258,0.539,10,0.8060606060606059,19
153,0.258,0.539,10,0.8060606060606059,20
154,0.258,0.539,4.318,0.9999999999999999,21
155,0.258,0.533,4.42,0.9999999999999999,22
156,0.258,0.533,4.234,0.9999999999999999,23
157,0.258,0.533,3.807,0.9999999999999999,24
158,0.258,0.533,4.305,0.9999999999999999,25
159,0.258,0.533,4.196,0.9878787878787878,26
160,0.258,0.53,10,0.9999999999999999,27
161,0.258,0.53,3.433,0.8909090909090909,28
162,0.258,0.53,4.031,0.8787878787878788,29
163,0.258,0.514,3.836,0.6969696969696969,0
164,0.258,0.514,4.357,0.9999999999999999,1
165,0.258,0.514,4.14,0.9999999999999999,2
166,0.258,0.514,10,0.9999999999999999,3
167,0.258,0.514,4.147,0.9999999999999999,4
168,0.258,0.514,10,0.9999999999999999,5
169,0.258,0.514,10,0.9999999999999999,6
170,0.258,0.514,10,0.9636363636363635,7
171,0.258,0.503,4.33,0.9999999999999999,8
172,0.258,0.503,3.867,0.8060606060606059,9
173,0.258,0.503,10,0.9999999999999999,10
174,0.258,0.503,4.146,0.8060606060606059,11
175,0.258,0.503,10,0.8060606060606059,12
176,0.258,0.501,10,0.9999999999999999,13
177,0.258,0.501,3.108,0.9999999999999999,14
178,0.258,0.501,3.853,0.9999999999999999,15
179,0.258,0.487,3.474,0.9999999999999999,16
180,0.258,0.487,3.762,0.9999999999999999,17
181,0.258,0.487,3.59,0.9999999999999999,18
182,0.258,0.487,4.143,0.9999999999999999,19
183,0.258,0.487,4.256,0.9999999999999999,20
184,0.258,0.487,10,0.9999999999999999,21
185,0.258,0.487,10,0.9999999999999999,22
186,0.258,0.487,4.716,0.9878787878787878,23
187,0.258,0.487,4.503,0.9999999999999999,24
188,0.258,0.487,10,0.9878787878787878,25
189,0.258,0.481,4.372,0.9999999999999999,26
190,0.258,0.481,4.349,0.9999999999999999,27
191,0.258,0.481,10,0.9878787878787878,28
192,0.258,0.473,3.847,0.9999999999999999,29
193,0.258,0.473,4.355,0.9999999999999999,30
194,0.258,0.473,3.63,0.9999999999999999,31
195,0.258,0.473,3.686,0.9636363636363635,32
196,0.258,0.473,10,0.9999999999999999,33
197,0.258,0.473,4.517,0.9999999999999999,34
198,0.258,0.473,3.413,0.9999999999999999,35
199,0.258,0.473,3.591,0.9999999999999999,36
200,0.258,0.473,10,0.9636363636363635,37
201,0.074,0.469,10,0.9999999999999999,38
202,0.074,0.469,3.527,0.9636363636363635,39
203,0.074,0.469,4.665,0.9999999999999999,40
204,0.074,0.469,3.336,0.8909090909090909,41
205,0.074,0.469,10,0.9999999999999999,42
206,0.074,0.469,3.031,0.9999999999999999,43
207,0.074,0.469,10,0.9999999999999999,44
208,0.074,0.469,10,0.9999999999999999,45
209,0.074,0.453,10,0.8060606060606059,46
210,0.074,0.453,4.096,0.9515151515151514,47
211,0.074,0.429,10,0.9999999999999999,48
212,0.074,0.429,10,0.9999999999999999,49
213,0.074,0.429,3.695,0.9515151515151514,50
