gen,min_score,med_score,max_score,spearman,conv_counter
47,0.097,0.968,4.458,0.8909090909090909,3
48,0.097,0.964,4.18,0.8787878787878788,4
49,0.097,0.886,10,0.6969696969696969,0
50,0.097,0.876,3.676,0.9999999999999999,1
51,0.097,0.874,3.632,0.22424242424242422,0
52,0.097,0.867,4.127,0.9999999999999999,1
53,0.097,0.867,10,0.9999999999999999,2
54,0.097,0.812,4.245,0.9999999999999999,3
55,0.097,0.812,10,0.9999999999999999,4
56,0.097,0.812,10,0.9999999999999999,5
57,0.097,0.812,10,0.9999999999999999,6
58,0.097,0.802,10,0.9999999999999999,7
59,0.097,0.802,10,0.9999999999999999,8
60,0.097,0.802,10,0.9999999999999999,9
61,0.097,0.802,10,0.9999999999999999,10
62,0.097,0.802,10,0.9999999999999999,11
63,0.097,0.802,10,0.9999999999999999,12
64,0.097,0.802,10,0.9999999999999999,13
65,0.097,0.794,10,0.9999999999999999,14
66,0.097,0.794,10,0.9999999999999999,15
67,0.097,0.794,10,0.9999999999999999,16
68,0.097,0.794,10,0.9878787878787878,17
69,0.097,0.794,10,0.9515151515151514,18
70,0.097,0.794,10,0.9999999999999999,19
71,0.097,0.794,10,0.9999999999999999,20
72,0.097,0.793,10,0.8909090909090909,21
73,0.097,0.793,4.99,0.24848484848484845,0
74,0.097,0.793,10,0.9999999999999999,1
75,0.097,0.793,10,0.9999999999999999,2
76,0.097,0.793,10,0.9999999999999999,3
77,0.097,0.793,10,0.01818181818181818,0
78,0.097,0.793,10,0.7454545454545454,0
79,0.097,0.793,4.061,0.406060606060606,0
80,0.097,0.793,3.574,0.9999999999999999,1
81,0.097,0.793,4.388,0.9999999999999999,2
82,0.097,0.793,10,0.9999999999999999,3
83,0.097,0.793,10,0.9999999999999999,4
84,0.097,0.79,10,0.9999999999999999,5
85,0.097,0.79,10,0.9999999999999999,6
86,0.097,0.79,10,0.9999999999999999,7
87,0.097,0.79,3.489,0.9999999999999999,8
88,0.097,0.79,3.827,0.9999999999999999,9
89,0.097,0.79,10,0.9999999999999999,10
90,0.097,0.79,10,0.9999999999999999,11
91,0.097,0.79,10,0.9999999999999999,12
92,0.097,0.79,10,0.9999999999999999,13
93,0.097,0.79,4.334,0.9999999999999999,14
94,0.097,0.79,10,0.9999999999999999,15
95,0.097,0.79,10,0.9999999999999999,16
96,0.097,0.79,10,0.9999999999999999,17
97,0.097,0.779,10,0.9999999999999999,18
98,0.097,0.779,10,0.9999999999999999,19
99,0.097,0.779,10,0.9999999999999999,20
100,0.097,0.779,10,0.9999999999999999,21
101,0.097,0.77,10,0.5636363636363636,0
102,0.097,0.77,10,0.9999999999999999,1
103,0.097,0.77,10,0.9999999999999999,2
104,0.097,0.764,10,0.9999999999999999,3
105,0.097,0.764,10,0.9636363636363635,4
106,0.097,0.764,10,0.8909090909090909,5
107,0.097,0.764,3.828,0.01818181818181818,0
108,0.097,0.764,10,0.9999999999999999,1
109,0.097,0.759,10,0.9999999999999999,2
110,0.097,0.753,10,0.9999999999999999,3
111,0.097,0.743,3.0,0.9999999999999999,4
112,0.097,0.743,10,0.406060606060606,0
113,0.097,0.743,10,0.9515151515151514,1
114,0.097,0.743,10,0.9999999999999999,2
115,0.097,0.743,10,0.6969696969696969,0
116,0.097,0.743,10,0.9999999999999999,1
117,0.097,0.735,3.326,0.6969696969696969,0
118,0.072,0.73,10,0.9999999999999999,1
119,0.072,0.724,4.148,0.406060606060606,0
120,0.072,0.724,10,0.9999999999999999,1
121,0.072,0.724,10,0.9999999999999999,2
122,0.072,0.724,10,0.9999999999999999,3
123,0.072,0.724,10,0.9999999999999999,4
124,0.072,0.724,10,0.9999999999999999,5
125,0.072,0.724,3.823,0.9999999999999999,6
126,0.072,0.724,10,0.9999999999999999,7
127,0.072,0.641,10,0.9999999999999999,8
128,0.072,0.641,10,0.9999999999999999,9
129,0.072,0.637,10,0.9999999999999999,10
130,0.072,0.637,10,0.9999999999999999,11
131,0.072,0.637,10,0.9999999999999999,12
132,0.072,0.637,10,0.9999999999999999,13
133,0.072,0.624,10,0.22424242424242422,0
134,0.024,0.602,10,0.9999999999999999,1
135,0.024,0.602,10,0.9515151515151514,2
136,0.024,0.602,10,0.8787878787878788,3
137,0.024,0.602,10,0.8909090909090909,4
138,0.024,0.602,10,0.9515151515151514,5
139,0.024,0.602,10,0.9999999999999999,6
140,0.024,0.589,10,0.9151515151515152,7
141,0.024,0.565,10,0.406060606060606,0
142,0.024,0.565,10,0.9999999999999999,1
143,0.024,0.565,10,0.9515151515151514,2
144,0.024,0.565,10,0.8060606060606059,3
145,0.024,0.465,10,0.9515151515151514,4
146,0.024,0.452,10,0.9999999999999999,5
147,0.024,0.452,10,0.9999999999999999,6
148,0.024,0.427,10,0.9515151515151514,7
149,0.024,0.427,10,0.9515151515151514,8
150,0.024,0.424,10,0.9515151515151514,9
151,0.024,0.424,10,0.9999999999999999,10
152,0.024,0.424,10,0.6969696969696969,0
153,0.024,0.378,10,0.9999999999999999,1
154,0.014,0.327,10,0.9999999999999999,2
155,0.014,0.327,10,0.9999999999999999,3
156,0.014,0.313,10,0.9999999999999999,4
157,0.014,0.298,10,0.9999999999999999,5
158,0.014,0.298,10,0.9999999999999999,6
159,0.014,0.298,10,0.9999999999999999,7
160,0.014,0.298,10,0.8060606060606059,8
161,0.014,0.298,10,0.9999999999999999,9
162,0.014,0.298,10,0.9999999999999999,10
163,0.014,0.298,10,0.9999999999999999,11
164,0.014,0.298,10,0.9999999999999999,12
165,0.014,0.26,10,0.9999999999999999,13
166,0.014,0.26,10,0.9999999999999999,14
167,0.014,0.224,10,0.9999999999999999,15
168,0.014,0.223,10,0.9878787878787878,16
169,0.014,0.199,10,0.9999999999999999,17
170,0.014,0.199,10,0.9999999999999999,18
171,0.014,0.189,10,0.8060606060606059,19
172,0.014,0.189,10,0.9999999999999999,20
173,0.014,0.189,10,0.9999999999999999,21
174,0.014,0.189,10,0.9999999999999999,22
175,0.014,0.189,10,0.9515151515151514,23
176,0.014,0.189,10,0.9999999999999999,24
177,0.014,0.189,10,0.9999999999999999,25
178,0.014,0.189,10,0.9999999999999999,26
179,0.014,0.189,10,0.9999999999999999,27
180,0.014,0.189,10,0.9999999999999999,28
181,0.014,0.17,10,0.9999999999999999,29
182,0.014,0.17,10,0.9999999999999999,30
183,0.014,0.17,10,0.9999999999999999,31
184,0.014,0.17,10,0.9999999999999999,32
185,0.014,0.17,10,0.9999999999999999,33
186,0.014,0.17,10,0.9999999999999999,34
187,0.014,0.17,10,0.406060606060606,0
188,0.014,0.17,10,0.9999999999999999,1
189,0.014,0.144,10,0.9999999999999999,2
190,0.014,0.144,10,0.9999999999999999,3
191,0.014,0.144,10,0.9878787878787878,4
192,0.014,0.144,10,0.9999999999999999,5
193,0.014,0.144,10,0.9999999999999999,6
194,0.014,0.139,10,0.9999999999999999,7
195,0.014,0.139,10,0.9999999999999999,8
196,0.014,0.13,3.677,0.9999999999999999,9
197,0.014,0.118,10,0.9999999999999999,10
198,0.014,0.118,10,0.9999999999999999,11
199,0.014,0.118,10,0.9999999999999999,12
200,0.014,0.118,10,0.9999999999999999,13
201,0.014,0.113,10,0.9999999999999999,14
202,0.014,0.11,10,0.9999999999999999,15
203,0.014,0.11,10,0.9999999999999999,16
204,0.014,0.11,10,0.9999999999999999,17
205,0.014,0.11,10,0.9878787878787878,18
206,0.014,0.108,10,0.9999999999999999,19
207,0.014,0.108,10,0.9999999999999999,20
208,0.014,0.101,10,0.9999999999999999,21
209,0.014,0.101,10,0.9999999999999999,22
210,0.014,0.101,10,0.9999999999999999,23
211,0.014,0.101,10,0.9999999999999999,24
212,0.014,0.101,10,0.9999999999999999,25
213,0.014,0.101,10,0.9999999999999999,26
214,0.014,0.101,10,0.9999999999999999,27
215,0.014,0.101,10,0.9999999999999999,28
216,0.014,0.101,10,0.9999999999999999,29
217,0.014,0.101,10,0.9999999999999999,30
218,0.014,0.101,10,0.9999999999999999,31
219,0.014,0.101,10,0.9999999999999999,32
220,0.014,0.101,10,0.9999999999999999,33
221,0.014,0.101,10,0.9999999999999999,34
222,0.014,0.101,10,0.9999999999999999,35
223,0.014,0.101,10,0.9999999999999999,36
224,0.014,0.101,10,0.9999999999999999,37
225,0.014,0.101,10,0.9999999999999999,38
226,0.014,0.101,10,0.9999999999999999,39
227,0.014,0.101,4.798,0.9999999999999999,40
228,0.014,0.101,10,0.9999999999999999,41
229,0.014,0.101,10,0.9999999999999999,42
230,0.014,0.101,10,0.9999999999999999,43
231,0.014,0.101,10,0.6969696969696969,0
232,0.014,0.101,10,0.9999999999999999,1
233,0.014,0.101,10,0.9999999999999999,2
234,0.014,0.101,10,0.9999999999999999,3
235,0.014,0.101,10,0.9999999999999999,4
236,0.014,0.101,10,0.9999999999999999,5
237,0.014,0.101,10,0.9999999999999999,6
238,0.014,0.101,10,0.9999999999999999,7
239,0.014,0.101,10,0.9999999999999999,8
240,0.014,0.101,10,0.9999999999999999,9
241,0.014,0.101,3.158,0.9999999999999999,10
242,0.014,0.101,10,0.9999999999999999,11
243,0.014,0.101,10,0.9999999999999999,12
244,0.014,0.101,10,0.9999999999999999,13
245,0.014,0.101,10,0.9999999999999999,14
246,0.014,0.101,10,0.9999999999999999,15
247,0.014,0.101,10,0.9999999999999999,16
248,0.014,0.101,10,0.9999999999999999,17
249,0.014,0.101,10,0.9999999999999999,18
250,0.014,0.101,10,0.9999999999999999,19
251,0.014,0.097,10,0.9272727272727272,20
252,0.014,0.097,10,0.9999999999999999,21
253,0.014,0.097,10,0.9999999999999999,22
254,0.014,0.097,10,0.9999999999999999,23
255,0.014,0.097,10,0.9999999999999999,24
256,0.014,0.097,10,0.9999999999999999,25
257,0.014,0.097,10,0.9999999999999999,26
258,0.014,0.097,10,0.9999999999999999,27
259,0.014,0.097,10,0.9999999999999999,28
260,0.014,0.097,10,0.9999999999999999,29
261,0.014,0.097,10,0.9999999999999999,30
262,0.014,0.097,2.799,0.9999999999999999,31
263,0.014,0.097,10,0.9999999999999999,32
264,0.014,0.097,10,0.9999999999999999,33
265,0.014,0.097,10,0.9999999999999999,34
266,0.014,0.097,10,0.9999999999999999,35
267,0.014,0.097,10,0.9999999999999999,36
268,0.014,0.097,10,0.9999999999999999,37
269,0.014,0.097,10,0.9999999999999999,38
270,0.014,0.097,10,0.9999999999999999,39
271,0.014,0.097,10,0.9999999999999999,40
272,0.014,0.097,10,0.9999999999999999,41
273,0.014,0.097,10,0.9999999999999999,42
274,0.014,0.097,10,0.9999999999999999,43
275,0.014,0.097,10,0.9999999999999999,44
276,0.014,0.097,10,0.8909090909090909,45
277,0.014,0.097,10,0.9999999999999999,46
278,0.014,0.097,10,0.5636363636363636,0
279,0.014,0.097,10,0.9999999999999999,1
280,0.014,0.095,10,0.9999999999999999,2
281,0.014,0.095,10,0.9999999999999999,3
282,0.014,0.095,10,0.9999999999999999,4
283,0.014,0.095,10,0.9999999999999999,5
284,0.014,0.095,10,0.9999999999999999,6
285,0.014,0.095,10,0.9999999999999999,7
286,0.014,0.095,10,0.9999999999999999,8
287,0.014,0.095,10,0.9999999999999999,9
288,0.014,0.095,10,0.9999999999999999,10
289,0.014,0.084,10,0.9999999999999999,11
290,0.014,0.084,10,0.9999999999999999,12
291,0.014,0.084,10,0.9999999999999999,13
292,0.014,0.084,10,0.9999999999999999,14
293,0.014,0.084,10,0.9999999999999999,15
294,0.014,0.084,10,0.9999999999999999,16
295,0.014,0.084,10,0.9999999999999999,17
296,0.014,0.084,10,0.9999999999999999,18
297,0.014,0.084,10,0.9999999999999999,19
298,0.014,0.084,10,0.9999999999999999,20
299,0.014,0.084,10,0.9999999999999999,21
300,0.014,0.084,10,0.7454545454545454,0
301,0.014,0.084,10,0.9999999999999999,1
302,0.014,0.084,10,0.9999999999999999,2
303,0.014,0.084,10,0.9999999999999999,3
304,0.014,0.084,10,0.9999999999999999,4
305,0.014,0.084,10,0.9999999999999999,5
306,0.014,0.084,10,0.9999999999999999,6
307,0.014,0.084,10,0.9999999999999999,7
308,0.014,0.084,10,0.9999999999999999,8
309,0.014,0.084,10,0.9999999999999999,9
310,0.014,0.084,10,0.9999999999999999,10
311,0.014,0.084,10,0.9999999999999999,11
312,0.014,0.084,10,0.9878787878787878,12
313,0.014,0.084,10,0.9999999999999999,13
314,0.014,0.084,10,0.9999999999999999,14
315,0.014,0.084,10,0.9999999999999999,15
316,0.014,0.084,10,0.9999999999999999,16
317,0.014,0.084,10,0.9999999999999999,17
318,0.014,0.084,10,0.9999999999999999,18
319,0.014,0.084,10,0.9999999999999999,19
320,0.014,0.084,10,0.9999999999999999,20
321,0.014,0.084,10,0.9999999999999999,21
322,0.014,0.084,10,0.9999999999999999,22
323,0.014,0.084,10,0.3939393939393939,0
324,0.014,0.084,10,0.9999999999999999,1
325,0.014,0.084,10,0.9999999999999999,2
326,0.014,0.084,10,0.9999999999999999,3
327,0.014,0.084,10,0.9999999999999999,4
328,0.014,0.084,10,0.9999999999999999,5
329,0.014,0.084,10,0.9999999999999999,6
330,0.014,0.084,10,0.9999999999999999,7
331,0.014,0.084,10,0.9999999999999999,8
332,0.014,0.084,10,0.9999999999999999,9
333,0.014,0.084,10,0.9999999999999999,10
334,0.014,0.084,10,0.9999999999999999,11
335,0.014,0.084,10,0.9999999999999999,12
336,0.014,0.084,10,0.9999999999999999,13
337,0.014,0.084,10,0.9999999999999999,14
338,0.014,0.084,10,0.9999999999999999,15
339,0.014,0.084,10,0.9999999999999999,16
340,0.014,0.084,10,0.9999999999999999,17
341,0.014,0.084,10,0.9999999999999999,18
342,0.014,0.084,10,0.9999999999999999,19
343,0.014,0.084,10,0.9999999999999999,20
344,0.014,0.084,10,0.8060606060606059,21
345,0.014,0.084,10,0.9999999999999999,22
346,0.014,0.084,10,0.9999999999999999,23
347,0.014,0.084,10,0.9999999999999999,24
348,0.014,0.084,3.049,0.9999999999999999,25
349,0.014,0.084,10,0.9999999999999999,26
350,0.014,0.084,10,0.9999999999999999,27
351,0.014,0.084,10,0.9999999999999999,28
352,0.014,0.084,10,0.9999999999999999,29
353,0.014,0.084,10,0.9999999999999999,30
354,0.014,0.084,10,0.9999999999999999,31
355,0.014,0.084,10,0.9999999999999999,32
356,0.014,0.084,10,0.9999999999999999,33
357,0.014,0.084,10,0.9999999999999999,34
358,0.014,0.084,4.321,0.9999999999999999,35
359,0.014,0.084,10,0.6969696969696969,0
360,0.014,0.084,10,0.9999999999999999,1
361,0.014,0.084,10,0.9999999999999999,2
362,0.014,0.084,10,0.6969696969696969,0
363,0.014,0.084,10,0.9999999999999999,1
364,0.014,0.084,10,0.9999999999999999,2
365,0.014,0.084,10,0.8181818181818182,3
366,0.014,0.084,10,0.9999999999999999,4
367,0.014,0.084,10,0.9999999999999999,5
368,0.014,0.084,10,0.9999999999999999,6
369,0.014,0.084,10,0.9999999999999999,7
370,0.014,0.084,10,0.9999999999999999,8
371,0.014,0.084,10,0.9878787878787878,9
372,0.014,0.084,10,0.9999999999999999,10
373,0.014,0.084,10,0.9999999999999999,11
374,0.014,0.084,10,0.9999999999999999,12
375,0.014,0.084,10,0.9999999999999999,13
376,0.014,0.084,10,0.9999999999999999,14
377,0.014,0.084,10,0.9999999999999999,15
378,0.014,0.084,10,0.9999999999999999,16
379,0.014,0.077,10,0.9999999999999999,17
380,0.014,0.077,10,0.9999999999999999,18
381,0.014,0.077,10,0.9999999999999999,19
382,0.014,0.077,10,0.9999999999999999,20
383,0.014,0.077,10,0.9999999999999999,21
384,0.014,0.077,10,0.9999999999999999,22
385,0.014,0.077,10,0.9999999999999999,23
386,0.014,0.077,10,0.9999999999999999,24
387,0.014,0.077,10,0.7454545454545454,0
388,0.014,0.077,10,0.9999999999999999,1
389,0.014,0.077,10,0.9999999999999999,2
390,0.014,0.077,10,0.9999999999999999,3
391,0.014,0.077,10,0.9999999999999999,4
392,0.014,0.077,10,0.9999999999999999,5
393,0.014,0.077,10,0.7454545454545454,0
394,0.014,0.077,10,0.9999999999999999,1
395,0.014,0.077,10,0.9878787878787878,2
396,0.014,0.077,10,0.7454545454545454,0
397,0.014,0.077,10,0.9999999999999999,1
398,0.014,0.077,10,0.9999999999999999,2
399,0.014,0.077,10,0.9999999999999999,3
400,0.014,0.077,10,0.9999999999999999,4
401,0.014,0.077,10,0.9999999999999999,5
402,0.014,0.077,10,0.9999999999999999,6
403,0.014,0.077,10,0.9878787878787878,7
404,0.014,0.077,10,0.9999999999999999,8
405,0.014,0.077,10,0.9999999999999999,9
406,0.014,0.077,10,0.9999999999999999,10
407,0.014,0.077,10,0.9999999999999999,11
408,0.014,0.077,10,0.9999999999999999,12
409,0.014,0.077,10,0.9999999999999999,13
410,0.014,0.077,10,0.9999999999999999,14
411,0.014,0.077,10,0.9999999999999999,15
412,0.014,0.077,10,0.9999999999999999,16
413,0.014,0.077,10,0.9999999999999999,17
414,0.014,0.077,10,0.9999999999999999,18
415,0.014,0.077,10,0.9999999999999999,19
416,0.014,0.077,10,0.9999999999999999,20
417,0.014,0.077,10,0.9999999999999999,21
418,0.014,0.077,10,0.9999999999999999,22
419,0.014,0.077,10,0.9999999999999999,23
420,0.014,0.077,10,0.9999999999999999,24
421,0.014,0.077,10,0.9999999999999999,25
422,0.014,0.077,10,0.9999999999999999,26
423,0.014,0.077,10,0.9878787878787878,27
424,0.014,0.077,10,0.9999999999999999,28
425,0.014,0.077,10,0.9999999999999999,29
426,0.014,0.077,10,0.9878787878787878,30
427,0.014,0.077,10,0.9999999999999999,31
428,0.014,0.077,10,0.9999999999999999,32
429,0.014,0.077,10,0.9999999999999999,33
430,0.014,0.077,10,0.9999999999999999,34
431,0.014,0.077,10,0.9272727272727272,35
432,0.014,0.077,10,0.9999999999999999,36
433,0.014,0.077,10,0.9999999999999999,37
434,0.014,0.077,10,0.9999999999999999,38
435,0.014,0.077,10,0.9878787878787878,39
436,0.014,0.077,10,0.9999999999999999,40
437,0.014,0.077,10,0.9999999999999999,41
438,0.014,0.077,10,0.9999999999999999,42
439,0.014,0.077,10,0.9878787878787878,43
440,0.014,0.077,10,0.9878787878787878,44
441,0.014,0.077,10,0.9999999999999999,45
442,0.014,0.077,10,0.9878787878787878,46
443,0.014,0.077,10,0.9999999999999999,47
444,0.014,0.077,10,0.9878787878787878,48
445,0.014,0.077,10,0.9999999999999999,49
446,0.014,0.077,10,0.9999999999999999,50
