gen,min_score,med_score,max_score,spearman,conv_counter
90,0.29,0.58,4.501,0.01818181818181818,0
91,0.29,0.58,10,0.9999999999999999,1
92,0.29,0.58,10,0.9999999999999999,2
93,0.29,0.58,10,0.9999999999999999,3
94,0.29,0.58,10,0.9999999999999999,4
95,0.29,0.58,3.905,0.9999999999999999,5
96,0.29,0.58,10,0.5515151515151515,0
97,0.29,0.58,10,0.9999999999999999,1
98,0.29,0.571,10,0.9999999999999999,2
99,0.29,0.571,4.103,0.9999999999999999,3
100,0.29,0.571,10,0.9515151515151514,4
101,0.29,0.571,10,0.9878787878787878,5
102,0.29,0.571,10,0.9999999999999999,6
103,0.29,0.571,10,0.9999999999999999,7
104,0.29,0.571,3.905,0.6242424242424242,0
105,0.29,0.571,10,0.9878787878787878,1
106,0.101,0.563,10,0.6969696969696969,0
107,0.101,0.563,10,0.9999999999999999,1
108,0.101,0.552,10,0.6969696969696969,0
109,0.101,0.552,10,0.9999999999999999,1
110,0.101,0.552,3.45,0.9999999999999999,2
111,0.101,0.552,4.165,0.6969696969696969,0
112,0.101,0.547,4.236,0.9999999999999999,1
113,0.101,0.547,3.552,0.9999999999999999,2
114,0.101,0.547,2.955,0.5030303030303029,0
115,0.101,0.547,3.905,0.9999999999999999,1
116,0.101,0.547,10,0.22424242424242422,0
117,0.101,0.547,10,0.8060606060606059,1
118,0.101,0.547,10,0.22424242424242422,0
119,0.101,0.547,10,0.09090909090909088,0
120,0.101,0.547,3.93,0.9999999999999999,1
121,0.101,0.546,10,0.9999999999999999,2
122,0.101,0.537,10,0.9999999999999999,3
123,0.101,0.537,10,0.9999999999999999,4
124,0.101,0.537,10,0.9999999999999999,5
125,0.101,0.537,10,0.01818181818181818,0
126,0.101,0.537,10,0.9999999999999999,1
127,0.101,0.505,10,0.01818181818181818,0
128,0.101,0.505,10,0.9999999999999999,1
129,0.101,0.505,10,0.9999999999999999,2
130,0.101,0.505,10,0.9999999999999999,3
131,0.101,0.505,4.53,0.06666666666666665,0
132,0.101,0.505,10,0.9999999999999999,1
133,0.101,0.503,4.54,0.9999999999999999,2
134,0.101,0.503,10,0.01818181818181818,0
135,0.101,0.503,10,0.9999999999999999,1
136,0.101,0.503,10,0.6969696969696969,0
137,0.101,0.503,10,0.9999999999999999,1
138,0.101,0.503,10,0.6969696969696969,0
139,0.101,0.503,10,0.9999999999999999,1
140,0.101,0.503,4.54,0.9999999999999999,2
141,0.101,0.503,10,0.9999999999999999,3
142,0.101,0.485,10,0.8909090909090909,4
143,0.101,0.485,10,0.9999999999999999,5
144,0.101,0.485,10,0.9999999999999999,6
145,0.101,0.485,10,0.9999999999999999,7
146,0.069,0.472,10,0.9999999999999999,8
147,0.069,0.472,10,0.9999999999999999,9
148,0.069,0.472,10,0.406060606060606,0
149,0.069,0.472,10,0.8787878787878788,1
150,0.057,0.457,10,0.4545454545454545,0
151,0.024,0.45,10,0.8424242424242423,1
152,0.024,0.45,10,0.9999999999999999,2
153,0.024,0.45,10,0.9878787878787878,3
154,0.024,0.45,10,0.9999999999999999,4
155,0.024,0.437,10,0.9515151515151514,5
156,0.024,0.437,10,0.9999999999999999,6
157,0.024,0.437,10,0.9999999999999999,7
158,0.024,0.437,10,0.9878787878787878,8
159,0.024,0.397,10,0.9999999999999999,9
160,0.024,0.397,10,0.406060606060606,0
161,0.024,0.397,10,0.9999999999999999,1
162,0.024,0.397,10,0.5636363636363636,0
163,0.024,0.397,10,0.01818181818181818,0
164,0.024,0.397,10,0.9999999999999999,1
165,0.024,0.39,10,0.9515151515151514,2
166,0.024,0.39,10,0.9999999999999999,3
167,0.024,0.39,4.592,0.9999999999999999,4
168,0.024,0.39,10,0.35757575757575755,0
169,0.024,0.39,10,0.9999999999999999,1
170,0.024,0.39,10,0.9999999999999999,2
171,0.024,0.39,10,0.9999999999999999,3
172,0.024,0.39,10,0.9999999999999999,4
173,0.024,0.39,10,0.9999999999999999,5
174,0.024,0.39,10,0.9999999999999999,6
175,0.024,0.39,10,0.9999999999999999,7
176,0.024,0.39,10,0.9999999999999999,8
177,0.024,0.39,10,0.8060606060606059,9
178,0.024,0.39,10,0.9999999999999999,10
179,0.024,0.39,10,0.9272727272727272,11
180,0.024,0.39,10,0.9999999999999999,12
181,0.024,0.39,10,0.9999999999999999,13
182,0.024,0.378,10,0.9999999999999999,14
183,0.024,0.378,10,0.9999999999999999,15
184,0.024,0.378,10,0.9999999999999999,16
185,0.024,0.378,10,0.8909090909090909,17
186,0.024,0.378,10,0.9999999999999999,18
187,0.024,0.378,10,0.9999999999999999,19
188,0.024,0.378,10,0.9999999999999999,20
189,0.024,0.378,10,0.9999999999999999,21
190,0.024,0.378,10,0.9999999999999999,22
191,0.024,0.378,10,0.9878787878787878,23
192,0.024,0.378,10,0.9999999999999999,24
193,0.024,0.378,10,0.5636363636363636,0
194,0.024,0.378,10,0.9999999999999999,1
195,0.024,0.378,10,0.6969696969696969,0
196,0.024,0.378,10,0.9999999999999999,1
197,0.024,0.378,10,0.9999999999999999,2
198,0.024,0.375,10,0.9999999999999999,3
199,0.024,0.375,10,0.9999999999999999,4
200,0.024,0.375,10,0.9999999999999999,5
201,0.024,0.375,10,0.9999999999999999,6
202,0.024,0.375,10,0.9999999999999999,7
203,0.024,0.375,10,0.9999999999999999,8
204,0.024,0.375,10,0.9999999999999999,9
205,0.024,0.375,10,0.9999999999999999,10
206,0.024,0.34,10,0.9999999999999999,11
207,0.024,0.34,10,0.6969696969696969,0
208,0.024,0.34,10,0.9636363636363635,1
209,0.024,0.34,10,0.9999999999999999,2
210,0.024,0.34,10,0.9999999999999999,3
211,0.024,0.34,10,0.8909090909090909,4
212,0.024,0.339,10,0.9999999999999999,5
213,0.024,0.339,10,0.9999999999999999,6
214,0.024,0.339,10,0.9999999999999999,7
215,0.024,0.339,10,0.9999999999999999,8
216,0.024,0.339,10,0.9999999999999999,9
217,0.024,0.327,10,0.9999999999999999,10
218,0.024,0.327,10,0.9999999999999999,11
219,0.024,0.327,10,0.9999999999999999,12
220,0.024,0.327,10,0.9999999999999999,13
221,0.024,0.327,10,0.9999999999999999,14
222,0.024,0.327,10,0.9999999999999999,15
223,0.024,0.327,10,0.9999999999999999,16
224,0.024,0.327,10,0.9999999999999999,17
225,0.024,0.327,10,0.9999999999999999,18
226,0.024,0.327,10,0.9999999999999999,19
227,0.024,0.327,10,0.9515151515151514,20
228,0.024,0.327,10,0.9999999999999999,21
229,0.024,0.327,10,0.9999999999999999,22
230,0.024,0.327,10,0.9999999999999999,23
231,0.024,0.327,10,0.9999999999999999,24
232,0.024,0.304,10,0.9999999999999999,25
233,0.024,0.304,10,0.9999999999999999,26
234,0.024,0.304,10,0.9999999999999999,27
235,0.024,0.304,10,0.9515151515151514,28
236,0.024,0.304,10,0.9999999999999999,29
237,0.024,0.3,10,0.9999999999999999,30
238,0.024,0.3,10,0.9999999999999999,31
239,0.024,0.3,10,0.9878787878787878,32
240,0.024,0.3,10,0.9999999999999999,33
241,0.024,0.3,10,0.9999999999999999,34
242,0.024,0.3,10,0.9999999999999999,35
243,0.024,0.3,10,0.9515151515151514,36
244,0.024,0.29,10,0.9999999999999999,37
245,0.024,0.29,10,0.9999999999999999,38
246,0.024,0.29,10,0.9999999999999999,39
247,0.024,0.29,10,0.9999999999999999,40
248,0.024,0.29,10,0.9999999999999999,41
249,0.024,0.29,10,0.9999999999999999,42
250,0.024,0.29,10,0.9999999999999999,43
251,0.024,0.29,10,0.9999999999999999,44
252,0.024,0.29,10,0.9999999999999999,45
253,0.014,0.267,10,0.9999999999999999,46
254,0.014,0.267,10,0.9999999999999999,47
255,0.014,0.267,10,0.9999999999999999,48
256,0.014,0.267,10,0.9999999999999999,49
257,0.014,0.267,10,0.22424242424242422,0
258,0.014,0.267,10,0.9999999999999999,1
259,0.014,0.267,10,0.9999999999999999,2
260,0.014,0.267,10,0.9999999999999999,3
261,0.014,0.233,10,0.9999999999999999,4
262,0.014,0.233,10,0.9878787878787878,5
263,0.014,0.233,10,0.9999999999999999,6
264,0.014,0.233,10,0.9999999999999999,7
265,0.014,0.233,10,0.9515151515151514,8
266,0.014,0.233,10,0.22424242424242422,0
267,0.014,0.233,10,0.9999999999999999,1
268,0.014,0.233,10,0.9999999999999999,2
269,0.014,0.233,10,0.9999999999999999,3
270,0.014,0.233,10,0.9999999999999999,4
271,0.014,0.233,10,0.9999999999999999,5
272,0.014,0.233,10,0.9999999999999999,6
273,0.014,0.233,10,0.9999999999999999,7
274,0.014,0.233,10,0.9999999999999999,8
275,0.014,0.233,10,0.9999999999999999,9
276,0.014,0.233,10,0.9999999999999999,10
277,0.014,0.233,10,0.9999999999999999,11
278,0.014,0.233,10,0.5636363636363636,0
279,0.014,0.233,10,0.9999999999999999,1
280,0.014,0.233,10,0.9999999999999999,2
281,0.014,0.233,10,0.9999999999999999,3
282,0.014,0.197,10,0.9999999999999999,4
283,0.014,0.197,10,0.9999999999999999,5
284,0.014,0.197,10,0.9999999999999999,6
285,0.014,0.189,10,0.9999999999999999,7
286,0.014,0.189,10,0.9999999999999999,8
287,0.014,0.189,10,0.9999999999999999,9
288,0.014,0.166,10,0.9999999999999999,10
289,0.014,0.166,10,0.9999999999999999,11
290,0.014,0.166,10,0.9999999999999999,12
291,0.014,0.166,10,0.9999999999999999,13
292,0.014,0.166,10,0.9999999999999999,14
293,0.014,0.166,10,0.9999999999999999,15
294,0.014,0.166,10,0.9999999999999999,16
295,0.014,0.166,10,0.9999999999999999,17
296,0.014,0.166,10,0.9999999999999999,18
297,0.014,0.166,10,0.9999999999999999,19
298,0.014,0.166,10,0.9999999999999999,20
299,0.014,0.166,10,0.9999999999999999,21
300,0.014,0.166,10,0.9999999999999999,22
301,0.014,0.166,10,0.9999999999999999,23
302,0.014,0.166,10,0.9999999999999999,24
303,0.014,0.166,10,0.9999999999999999,25
304,0.014,0.166,10,0.9999999999999999,26
305,0.014,0.166,10,0.9999999999999999,27
306,0.014,0.166,10,0.9999999999999999,28
307,0.014,0.166,10,0.9999999999999999,29
308,0.014,0.166,10,0.9999999999999999,30
309,0.014,0.166,10,0.9999999999999999,31
310,0.014,0.166,10,0.9999999999999999,32
311,0.014,0.166,10,0.9999999999999999,33
312,0.014,0.166,10,0.9999999999999999,34
313,0.014,0.154,10,0.9999999999999999,35
314,0.014,0.154,10,0.9999999999999999,36
315,0.014,0.142,10,0.9999999999999999,37
316,0.014,0.142,10,0.9999999999999999,38
317,0.014,0.139,10,0.9999999999999999,39
318,0.014,0.139,10,0.9999999999999999,40
319,0.014,0.13,10,0.9999999999999999,41
320,0.014,0.13,10,0.8181818181818182,42
321,0.014,0.13,10,0.9999999999999999,43
322,0.014,0.13,10,0.9999999999999999,44
323,0.014,0.13,10,0.8909090909090909,45
324,0.014,0.13,10,0.9999999999999999,46
325,0.014,0.13,10,0.9999999999999999,47
326,0.014,0.13,4.596,0.9999999999999999,48
327,0.014,0.13,10,0.9999999999999999,49
328,0.014,0.13,10,0.9999999999999999,50
