gen,min_score,med_score,max_score,spearman,conv_counter
81,0.014,0.299,10,0.9999999999999999,4
82,0.014,0.299,10,0.9999999999999999,5
83,0.014,0.29,10,0.9999999999999999,6
84,0.014,0.267,10,0.9636363636363635,7
85,0.014,0.243,10,0.9999999999999999,8
86,0.014,0.243,10,0.9999999999999999,9
87,0.014,0.243,10,0.8545454545454544,10
88,0.014,0.228,10,0.6969696969696969,0
89,0.014,0.228,10,0.9999999999999999,1
90,0.014,0.228,10,0.9999999999999999,2
91,0.014,0.228,10,0.9999999999999999,3
92,0.014,0.199,10,0.9999999999999999,4
93,0.014,0.199,10,0.24848484848484845,0
94,0.014,0.199,10,0.9030303030303028,1
95,0.014,0.199,10,0.9999999999999999,2
96,0.014,0.199,10,0.9999999999999999,3
97,0.014,0.199,10,0.9999999999999999,4
98,0.014,0.199,10,0.9999999999999999,5
99,0.014,0.191,10,0.9515151515151514,6
100,0.014,0.191,10,0.9999999999999999,7
101,0.014,0.16,3.095,0.9030303030303028,8
102,0.014,0.16,10,0.9999999999999999,9
103,0.014,0.139,10,0.9999999999999999,10
104,0.014,0.139,10,0.8909090909090909,11
105,0.014,0.139,10,0.9878787878787878,12
106,0.014,0.139,10,0.9999999999999999,13
107,0.014,0.139,10,0.9878787878787878,14
108,0.014,0.139,10,0.9999999999999999,15
109,0.014,0.139,10,0.9878787878787878,16
110,0.014,0.139,10,0.9878787878787878,17
111,0.014,0.139,10,0.9878787878787878,18
112,0.014,0.139,10,0.406060606060606,0
113,0.014,0.139,10,0.9999999999999999,1
114,0.014,0.139,10,0.9999999999999999,2
115,0.014,0.139,10,0.6969696969696969,0
116,0.014,0.139,10,0.9515151515151514,1
117,0.014,0.139,10,0.9999999999999999,2
118,0.014,0.139,10,0.8060606060606059,3
119,0.014,0.139,10,0.9999999999999999,4
120,0.014,0.139,10,0.9999999999999999,5
121,0.014,0.139,10,0.9999999999999999,6
122,0.014,0.139,10,0.9999999999999999,7
123,0.014,0.11,10,0.9999999999999999,8
124,0.014,0.11,10,0.9999999999999999,9
125,0.014,0.11,10,0.9999999999999999,10
126,0.014,0.11,10,0.9999999999999999,11
127,0.014,0.11,10,0.6969696969696969,0
128,0.014,0.11,10,0.9999999999999999,1
129,0.014,0.11,10,0.8787878787878788,2
130,0.014,0.11,10,0.9999999999999999,3
131,0.014,0.11,10,0.9999999999999999,4
132,0.014,0.11,10,0.9999999999999999,5
133,0.014,0.11,10,0.9878787878787878,6
134,0.014,0.108,10,0.9999999999999999,7
135,0.014,0.108,10,0.9999999999999999,8
136,0.014,0.108,10,0.406060606060606,0
137,0.014,0.108,10,0.9999999999999999,1
138,0.014,0.108,10,0.9999999999999999,2
139,0.014,0.108,10,0.9999999999999999,3
140,0.014,0.108,10,0.9999999999999999,4
141,0.014,0.108,10,0.9999999999999999,5
142,0.014,0.108,10,0.9999999999999999,6
143,0.014,0.108,10,0.9999999999999999,7
144,0.014,0.108,10,0.9999999999999999,8
145,0.014,0.108,10,0.9999999999999999,9
146,0.014,0.108,10,0.9999999999999999,10
147,0.014,0.108,10,0.8909090909090909,11
148,0.014,0.108,10,0.9999999999999999,12
149,0.014,0.108,10,0.7696969696969697,0
150,0.014,0.108,10,0.9999999999999999,1
151,0.014,0.108,10,0.406060606060606,0
152,0.014,0.108,10,0.9999999999999999,1
153,0.014,0.108,10,0.9999999999999999,2
154,0.014,0.108,10,0.9999999999999999,3
155,0.014,0.101,10,0.9999999999999999,4
156,0.014,0.101,10,0.9999999999999999,5
157,0.014,0.101,10,0.9878787878787878,6
158,0.014,0.101,10,0.8060606060606059,7
159,0.014,0.101,10,0.9999999999999999,8
160,0.014,0.101,10,0.9999999999999999,9
161,0.014,0.101,10,0.9999999999999999,10
162,0.014,0.101,10,0.9999999999999999,11
163,0.014,0.101,10,0.9999999999999999,12
164,0.014,0.101,10,0.9999999999999999,13
165,0.014,0.101,10,0.9999999999999999,14
166,0.014,0.101,10,0.8787878787878788,15
167,0.014,0.101,3.596,0.9999999999999999,16
168,0.014,0.101,10,0.9999999999999999,17
169,0.014,0.101,10,0.9999999999999999,18
170,0.014,0.101,10,0.8909090909090909,19
171,0.014,0.101,10,0.9999999999999999,20
172,0.014,0.095,10,0.9999999999999999,21
173,0.014,0.095,10,0.9999999999999999,22
174,0.014,0.095,10,0.9999999999999999,23
175,0.014,0.095,10,0.9999999999999999,24
176,0.014,0.095,10,0.5636363636363636,0
177,0.014,0.095,3.784,0.9999999999999999,1
178,0.014,0.095,10,0.9999999999999999,2
179,0.014,0.095,10,0.9999999999999999,3
180,0.014,0.095,10,0.9999999999999999,4
181,0.014,0.095,10,0.9999999999999999,5
182,0.014,0.095,10,0.6969696969696969,0
183,0.014,0.095,10,0.9999999999999999,1
184,0.014,0.095,10,0.9999999999999999,2
185,0.014,0.095,10,0.9999999999999999,3
186,0.014,0.095,10,0.9999999999999999,4
187,0.014,0.095,10,0.9999999999999999,5
188,0.014,0.095,10,0.9999999999999999,6
189,0.014,0.095,10,0.9999999999999999,7
190,0.014,0.095,10,0.9999999999999999,8
191,0.014,0.095,10,0.5515151515151515,0
192,0.014,0.095,10,0.8060606060606059,1
193,0.014,0.095,10,0.9999999999999999,2
194,0.014,0.095,10,0.9999999999999999,3
195,0.014,0.095,10,0.9999999999999999,4
196,0.014,0.095,10,0.9515151515151514,5
197,0.014,0.095,10,0.9999999999999999,6
198,0.014,0.095,10,0.9999999999999999,7
199,0.014,0.095,10,0.9999999999999999,8
200,0.014,0.095,10,0.9999999999999999,9
201,0.014,0.095,10,0.9999999999999999,10
202,0.014,0.095,10,0.9999999999999999,11
203,0.014,0.095,10,0.9999999999999999,12
204,0.014,0.095,10,0.9999999999999999,13
205,0.014,0.095,10,0.9999999999999999,14
206,0.014,0.095,10,0.9878787878787878,15
207,0.014,0.095,10,0.9999999999999999,16
208,0.014,0.095,10,0.9999999999999999,17
209,0.014,0.095,10,0.9999999999999999,18
210,0.014,0.095,10,0.9878787878787878,19
211,0.014,0.095,10,0.9999999999999999,20
212,0.014,0.095,10,0.9999999999999999,21
213,0.014,0.095,10,0.9999999999999999,22
214,0.014,0.095,10,0.9999999999999999,23
215,0.014,0.095,10,0.9999999999999999,24
216,0.014,0.095,10,0.9999999999999999,25
217,0.014,0.095,10,0.9999999999999999,26
218,0.014,0.095,10,0.9999999999999999,27
219,0.014,0.084,10,0.9999999999999999,28
220,0.014,0.084,10,0.9999999999999999,29
221,0.014,0.084,10,0.9999999999999999,30
222,0.014,0.084,10,0.8909090909090909,31
223,0.014,0.084,10,0.9999999999999999,32
224,0.014,0.084,10,0.9999999999999999,33
225,0.014,0.084,10,0.9999999999999999,34
226,0.014,0.084,10,0.9999999999999999,35
227,0.014,0.084,10,0.9999999999999999,36
228,0.014,0.084,10,0.9878787878787878,37
229,0.014,0.084,10,0.9999999999999999,38
230,0.014,0.084,10,0.9999999999999999,39
231,0.014,0.084,10,0.9999999999999999,40
232,0.014,0.084,10,0.9999999999999999,41
233,0.014,0.084,10,0.9999999999999999,42
234,0.014,0.084,10,0.8060606060606059,43
235,0.014,0.084,10,0.9999999999999999,44
236,0.014,0.084,10,0.9999999999999999,45
237,0.014,0.084,10,0.9515151515151514,46
238,0.014,0.084,10,0.9999999999999999,47
239,0.014,0.084,10,0.9515151515151514,48
240,0.014,0.084,10,0.9999999999999999,49
241,0.014,0.084,10,0.9999999999999999,50
