gen,min_score,med_score,max_score,spearman,conv_counter
110,0.014,2.283,10,0.9878787878787878,3
111,0.014,2.283,10,0.8909090909090909,4
112,0.014,2.19,10,0.9999999999999999,5
113,0.014,2.119,10,0.9999999999999999,6
114,0.014,2.015,10,0.9999999999999999,7
115,0.014,2.246,10,0.406060606060606,0
116,0.014,2.332,10,0.9999999999999999,1
117,0.014,2.192,10,0.9999999999999999,2
118,0.014,2.207,10,0.8909090909090909,3
119,0.014,2.228,10,0.6969696969696969,0
120,0.014,2.307,10,0.9878787878787878,1
121,0.014,2.09,10,0.9999999999999999,2
122,0.014,2.472,10,0.9999999999999999,3
123,0.014,2.276,10,0.9636363636363635,4
124,0.014,2.143,10,0.9272727272727272,5
125,0.014,2.11,10,0.9999999999999999,6
126,0.014,2.261,10,0.9999999999999999,7
127,0.014,2.073,10,0.9999999999999999,8
128,0.014,2.027,10,0.9999999999999999,9
129,0.014,2.253,10,0.9999999999999999,10
130,0.014,2.258,10,0.9878787878787878,11
131,0.014,2.407,10,0.9999999999999999,12
132,0.014,2.456,10,0.9999999999999999,13
133,0.014,2.485,10,0.9515151515151514,14
134,0.014,2.352,10,0.8909090909090909,15
135,0.014,2.681,10,0.9999999999999999,16
136,0.014,2.535,10,0.9999999999999999,17
137,0.014,2.226,10,0.9999999999999999,18
138,0.014,2.302,10,0.8909090909090909,19
139,0.014,2.464,10,0.9515151515151514,20
140,0.014,2.284,10,0.9999999999999999,21
141,0.014,2.295,10,0.7454545454545454,0
142,0.014,2.403,10,0.9999999999999999,1
143,0.014,2.457,10,0.9999999999999999,2
144,0.014,2.175,10,0.9515151515151514,3
145,0.014,2.508,10,0.9515151515151514,4
146,0.014,2.648,10,0.9515151515151514,5
147,0.014,2.302,10,0.9999999999999999,6
148,0.014,2.304,10,0.5636363636363636,0
149,0.014,2.315,10,0.9999999999999999,1
150,0.014,2.237,10,0.9999999999999999,2
151,0.014,2.075,4.342,0.22424242424242422,0
152,0.014,2.128,10,0.9999999999999999,1
153,0.014,2.247,10,0.8909090909090909,2
154,0.014,2.18,10,0.9878787878787878,3
155,0.014,2.08,10,0.9999999999999999,4
156,0.014,2.71,10,0.9999999999999999,5
157,0.014,2.433,10,0.9999999999999999,6
158,0.014,2.516,10,0.9999999999999999,7
159,0.014,2.242,10,0.8909090909090909,8
160,0.014,2.143,10,0.9999999999999999,9
161,0.014,2.27,10,0.9999999999999999,10
162,0.014,2.193,10,0.9999999999999999,11
163,0.014,2.161,10,0.9999999999999999,12
164,0.014,2.474,10,0.9999999999999999,13
165,0.014,2.455,10,0.9999999999999999,14
166,0.014,2.133,10,0.9999999999999999,15
167,0.014,2.381,10,0.9999999999999999,16
168,0.014,2.253,10,0.9999999999999999,17
169,0.014,2.253,10,0.9999999999999999,18
170,0.014,2.109,10,0.9515151515151514,19
171,0.014,2.529,10,0.9999999999999999,20
172,0.014,2.353,10,0.9999999999999999,21
173,0.014,2.353,10,0.9999999999999999,22
174,0.014,2.182,10,0.9999999999999999,23
175,0.014,2.048,10,0.9878787878787878,24
176,0.014,2.54,10,0.9999999999999999,25
177,0.014,2.173,10,0.9878787878787878,26
178,0.014,2.076,10,0.9878787878787878,27
179,0.014,2.205,10,0.9999999999999999,28
180,0.014,2.226,10,0.9999999999999999,29
181,0.014,2.234,10,0.9515151515151514,30
182,0.014,2.523,10,0.9999999999999999,31
183,0.014,2.158,10,0.9999999999999999,32
184,0.014,2.23,10,0.9999999999999999,33
185,0.014,2.407,10,0.9999999999999999,34
186,0.014,2.13,10,0.9999999999999999,35
187,0.014,2.008,10,0.9999999999999999,36
188,0.014,2.306,10,0.9999999999999999,37
189,0.014,2.03,10,0.9999999999999999,38
190,0.014,2.026,10,0.8909090909090909,39
191,0.014,2.092,10,0.9999999999999999,40
192,0.014,2.181,10,0.9999999999999999,41
193,0.014,2.297,10,0.8060606060606059,42
194,0.014,2.379,10,0.9999999999999999,43
195,0.014,2.288,10,0.9999999999999999,44
196,0.014,2.226,10,0.8424242424242423,45
197,0.014,2.104,10,0.9999999999999999,46
198,0.014,2.088,3.299,0.8909090909090909,47
199,0.014,2.117,10,0.9999999999999999,48
200,0.014,2.252,10,0.9999999999999999,49
201,0.014,2.025,10,0.8909090909090909,50
