gen,min_score,med_score,max_score,spearman,conv_counter
188,0.014,0.363,4.784,0.9999999999999999,20
189,0.014,0.363,10,0.9999999999999999,21
190,0.014,0.337,10,0.9999999999999999,22
191,0.014,0.337,2.885,0.9999999999999999,23
192,0.014,0.337,10,0.9999999999999999,24
193,0.014,0.337,10,0.9999999999999999,25
194,0.014,0.303,10,0.8909090909090909,26
195,0.014,0.303,10,0.9999999999999999,27
196,0.014,0.303,10,0.9999999999999999,28
197,0.014,0.303,10,0.9999999999999999,29
198,0.014,0.29,3.927,0.9999999999999999,30
199,0.014,0.29,10,0.9999999999999999,31
200,0.014,0.29,10,0.7454545454545454,0
201,0.014,0.29,10,0.9999999999999999,1
202,0.014,0.29,10,0.9999999999999999,2
203,0.014,0.29,10,0.9999999999999999,3
204,0.014,0.29,10,0.9999999999999999,4
205,0.014,0.29,4.258,0.8060606060606059,5
206,0.014,0.29,10,0.9999999999999999,6
207,0.014,0.29,4.283,0.9999999999999999,7
208,0.014,0.29,10,0.9999999999999999,8
209,0.014,0.29,3.609,0.9999999999999999,9
210,0.014,0.29,10,0.8909090909090909,10
211,0.014,0.281,3.496,0.9999999999999999,11
212,0.014,0.281,10,0.9999999999999999,12
213,0.014,0.281,10,0.9999999999999999,13
214,0.014,0.281,10,0.9999999999999999,14
215,0.014,0.281,10,0.9999999999999999,15
216,0.014,0.28,3.584,0.9999999999999999,16
217,0.014,0.28,4.064,0.8787878787878788,17
218,0.014,0.28,3.913,0.9999999999999999,18
219,0.014,0.28,10,0.9999999999999999,19
220,0.014,0.28,10,0.9999999999999999,20
221,0.014,0.28,10,0.9999999999999999,21
222,0.014,0.28,10,0.9999999999999999,22
223,0.014,0.28,10,0.9999999999999999,23
224,0.014,0.28,10,0.9878787878787878,24
225,0.014,0.274,10,0.9999999999999999,25
226,0.014,0.274,10,0.9999999999999999,26
227,0.014,0.274,10,0.9999999999999999,27
228,0.014,0.274,10,0.9999999999999999,28
229,0.014,0.274,10,0.9515151515151514,29
230,0.014,0.274,10,0.9999999999999999,30
231,0.014,0.274,10,0.9999999999999999,31
232,0.014,0.274,10,0.9999999999999999,32
233,0.014,0.274,10,0.9999999999999999,33
234,0.014,0.274,10,0.9999999999999999,34
235,0.014,0.274,10,0.9999999999999999,35
236,0.014,0.274,10,0.9999999999999999,36
237,0.014,0.274,10,0.9999999999999999,37
238,0.014,0.274,10,0.9999999999999999,38
239,0.014,0.274,3.822,0.9999999999999999,39
240,0.014,0.274,10,0.9999999999999999,40
241,0.014,0.274,10,0.9999999999999999,41
242,0.014,0.274,10,0.9999999999999999,42
243,0.014,0.274,10,0.9999999999999999,43
244,0.014,0.274,10,0.9999999999999999,44
245,0.014,0.274,10,0.9999999999999999,45
246,0.014,0.274,10,0.9999999999999999,46
247,0.014,0.274,3.641,0.9999999999999999,47
248,0.014,0.274,10,0.9636363636363635,48
249,0.014,0.274,10,0.9999999999999999,49
250,0.014,0.274,4.601,0.9999999999999999,50
