gen,min_score,med_score,max_score,spearman,conv_counter
244,0.014,0.084,10,0.9999999999999999,8
245,0.014,0.084,10,0.9999999999999999,9
246,0.014,0.084,10,0.9999999999999999,10
247,0.014,0.084,10,0.9999999999999999,11
248,0.014,0.084,10,0.9999999999999999,12
249,0.014,0.084,10,0.9999999999999999,13
250,0.014,0.084,10,0.9999999999999999,14
251,0.014,0.084,10,0.9999999999999999,15
252,0.014,0.084,10,0.9999999999999999,16
253,0.014,0.084,10,0.9999999999999999,17
254,0.014,0.084,10,0.9999999999999999,18
255,0.014,0.084,10,0.9999999999999999,19
256,0.014,0.084,10,0.9999999999999999,20
257,0.014,0.084,10,0.9999999999999999,21
258,0.014,0.084,10,0.9999999999999999,22
259,0.014,0.084,10,0.9999999999999999,23
260,0.014,0.084,10,0.9999999999999999,24
261,0.014,0.084,10,0.9878787878787878,25
262,0.014,0.084,10,0.9272727272727272,26
263,0.014,0.084,10,0.9515151515151514,27
264,0.014,0.084,10,0.17575757575757575,0
265,0.014,0.084,10,0.9515151515151514,1
266,0.014,0.084,10,0.9999999999999999,2
267,0.014,0.084,2.918,0.406060606060606,0
268,0.014,0.084,10,0.9878787878787878,1
269,0.014,0.084,10,0.9999999999999999,2
270,0.014,0.084,10,0.9999999999999999,3
271,0.014,0.084,10,0.9999999999999999,4
272,0.014,0.084,10,0.8181818181818182,5
273,0.014,0.084,10,0.9999999999999999,6
274,0.014,0.084,10,0.9393939393939393,7
275,0.014,0.084,10,0.9999999999999999,8
276,0.014,0.084,10,0.9515151515151514,9
277,0.014,0.084,10,0.9999999999999999,10
278,0.014,0.084,10,0.9999999999999999,11
279,0.014,0.084,10,0.9999999999999999,12
280,0.014,0.084,10,0.9999999999999999,13
281,0.014,0.084,10,0.9999999999999999,14
282,0.014,0.084,10,0.9999999999999999,15
283,0.014,0.084,10,0.9999999999999999,16
284,0.014,0.084,10,0.9999999999999999,17
285,0.014,0.084,10,0.9999999999999999,18
286,0.014,0.084,10,0.9999999999999999,19
287,0.014,0.084,10,0.9999999999999999,20
288,0.014,0.084,10,0.9999999999999999,21
289,0.014,0.084,10,0.9999999999999999,22
290,0.014,0.084,10,0.9999999999999999,23
291,0.014,0.084,10,0.9999999999999999,24
292,0.014,0.084,10,0.406060606060606,0
293,0.014,0.084,10,0.9999999999999999,1
294,0.014,0.084,10,0.35757575757575755,0
295,0.014,0.084,10,0.9999999999999999,1
296,0.014,0.084,10,0.35757575757575755,0
297,0.014,0.084,10,0.9999999999999999,1
298,0.014,0.084,10,0.35757575757575755,0
299,0.014,0.084,10,0.9999999999999999,1
300,0.014,0.084,10,0.9515151515151514,2
301,0.014,0.084,10,0.9999999999999999,3
302,0.014,0.084,10,0.9999999999999999,4
303,0.014,0.084,10,0.9999999999999999,5
304,0.014,0.084,10,0.406060606060606,0
305,0.014,0.084,10,0.9999999999999999,1
306,0.014,0.084,10,0.9999999999999999,2
307,0.014,0.084,10,0.406060606060606,0
308,0.014,0.084,10,0.9999999999999999,1
309,0.014,0.084,10,0.9999999999999999,2
310,0.014,0.084,10,0.9999999999999999,3
311,0.014,0.084,10,0.406060606060606,0
312,0.014,0.084,10,0.9999999999999999,1
313,0.014,0.084,10,0.406060606060606,0
314,0.014,0.084,10,0.8181818181818182,1
315,0.014,0.084,10,0.9999999999999999,2
316,0.014,0.084,10,0.5636363636363636,0
317,0.014,0.084,10,0.9999999999999999,1
318,0.014,0.084,10,0.9999999999999999,2
319,0.014,0.084,10,0.9999999999999999,3
320,0.014,0.084,10,0.9999999999999999,4
321,0.014,0.084,10,0.9999999999999999,5
322,0.014,0.084,10,0.9999999999999999,6
323,0.014,0.084,10,0.9999999999999999,7
324,0.014,0.084,10,0.8181818181818182,8
325,0.014,0.084,10,0.9999999999999999,9
326,0.014,0.084,10,0.9999999999999999,10
327,0.014,0.084,10,0.9999999999999999,11
328,0.014,0.084,10,0.9999999999999999,12
329,0.014,0.084,10,0.9999999999999999,13
330,0.014,0.084,10,0.9999999999999999,14
331,0.014,0.084,10,0.9999999999999999,15
332,0.014,0.084,10,0.9999999999999999,16
333,0.014,0.084,10,0.9999999999999999,17
334,0.014,0.084,10,0.9999999999999999,18
335,0.014,0.084,10,0.9999999999999999,19
336,0.014,0.084,10,0.9999999999999999,20
337,0.014,0.084,10,0.9999999999999999,21
338,0.014,0.084,10,0.9999999999999999,22
339,0.014,0.084,10,0.9999999999999999,23
340,0.014,0.084,10,0.9999999999999999,24
341,0.014,0.084,10,0.9999999999999999,25
342,0.014,0.084,10,0.9999999999999999,26
343,0.014,0.084,10,0.9999999999999999,27
344,0.014,0.084,10,0.9999999999999999,28
345,0.014,0.084,10,0.9878787878787878,29
346,0.014,0.084,10,0.9999999999999999,30
347,0.014,0.084,10,0.9999999999999999,31
348,0.014,0.084,10,0.9878787878787878,32
349,0.014,0.084,10,0.9999999999999999,33
350,0.014,0.084,10,0.9999999999999999,34
351,0.014,0.084,10,0.9999999999999999,35
352,0.014,0.084,10,0.9999999999999999,36
353,0.014,0.084,4.21,0.8181818181818182,37
354,0.014,0.084,10,0.9999999999999999,38
355,0.014,0.084,10,0.9878787878787878,39
356,0.014,0.084,10,0.8060606060606059,40
357,0.014,0.084,10,0.9999999999999999,41
358,0.014,0.084,10,0.9515151515151514,42
359,0.014,0.084,10,0.9999999999999999,43
360,0.014,0.084,10,0.9999999999999999,44
361,0.014,0.084,10,0.8909090909090909,45
362,0.014,0.084,10,0.9999999999999999,46
363,0.014,0.084,10,0.8909090909090909,47
364,0.014,0.084,10,0.9999999999999999,48
365,0.014,0.084,10,0.9999999999999999,49
366,0.014,0.084,10,0.9999999999999999,50
