gen,min_score,med_score,max_score,spearman,conv_counter
119,490.591554,1328.541708,2596.343192,0.9999999999999999,41
120,530.24291,1533.731808,2596.343192,0.9999999999999999,42
121,603.554671,1456.672877,2596.343192,0.9999999999999999,43
122,660.043823,1432.965429,2596.343192,0.9999999999999999,44
123,512.985084,1580.437665,2596.343192,0.9999999999999999,45
124,564.866497,1621.736135,2596.343192,0.9999999999999999,46
125,509.364957,1529.54778,2596.343192,0.9999999999999999,47
126,498.090567,1524.259046,2596.343192,0.9999999999999999,48
127,464.017533,1134.374673,2596.343192,0.9999999999999999,49
128,603.435429,1494.792435,2596.343192,0.9999999999999999,50
