gen,min_score,med_score,max_score,spearman,conv_counter
150,0.041,0.457,10,0.9999999999999999,25
151,0.041,0.457,3.917,0.22424242424242422,0
152,0.041,0.457,10,0.9999999999999999,1
153,0.041,0.457,3.667,0.9999999999999999,2
154,0.041,0.457,4.08,0.9878787878787878,3
155,0.041,0.457,10,0.406060606060606,0
156,0.041,0.457,3.123,0.9999999999999999,1
157,0.041,0.457,4.195,0.9999999999999999,2
158,0.041,0.457,3.709,0.9515151515151514,3
159,0.041,0.457,10,0.9999999999999999,4
160,0.041,0.457,4.332,0.9999999999999999,5
161,0.041,0.457,3.66,0.9999999999999999,6
162,0.041,0.457,4.606,0.9999999999999999,7
163,0.041,0.454,10,0.9999999999999999,8
164,0.041,0.454,4.055,0.9999999999999999,9
165,0.041,0.454,4.606,0.9999999999999999,10
166,0.041,0.454,10,0.9999999999999999,11
167,0.041,0.454,10,0.9999999999999999,12
168,0.041,0.454,4.045,0.9999999999999999,13
169,0.041,0.454,10,0.9999999999999999,14
170,0.041,0.454,4.045,0.9999999999999999,15
171,0.041,0.454,4.829,0.9878787878787878,16
172,0.041,0.454,3.335,0.9999999999999999,17
173,0.041,0.454,4.606,0.9999999999999999,18
174,0.041,0.454,10,0.9999999999999999,19
175,0.041,0.454,4.045,0.9999999999999999,20
176,0.041,0.454,10,0.9999999999999999,21
177,0.041,0.454,10,0.9999999999999999,22
178,0.041,0.454,4.192,0.9999999999999999,23
179,0.041,0.454,10,0.9999999999999999,24
180,0.041,0.454,4.364,0.5636363636363636,0
181,0.041,0.454,10,0.9999999999999999,1
182,0.041,0.454,3.826,0.9999999999999999,2
183,0.041,0.454,4.192,0.9999999999999999,3
184,0.041,0.454,4.829,0.9999999999999999,4
185,0.041,0.454,4.192,0.9999999999999999,5
186,0.041,0.454,10,0.9999999999999999,6
187,0.041,0.454,10,0.9999999999999999,7
188,0.041,0.454,10,0.9999999999999999,8
189,0.041,0.454,10,0.9999999999999999,9
190,0.041,0.454,10,0.9999999999999999,10
191,0.041,0.454,4.024,0.9999999999999999,11
192,0.041,0.453,4.606,0.9999999999999999,12
193,0.041,0.453,10,0.9999999999999999,13
194,0.041,0.453,4.606,0.8060606060606059,14
195,0.041,0.453,10,0.9999999999999999,15
196,0.041,0.453,10,0.9878787878787878,16
197,0.041,0.453,10,0.9999999999999999,17
198,0.041,0.453,4.192,0.9999999999999999,18
199,0.041,0.453,4.162,0.9999999999999999,19
200,0.041,0.453,4.458,0.9999999999999999,20
201,0.041,0.453,10,0.9999999999999999,21
202,0.041,0.453,4.143,0.9999999999999999,22
203,0.041,0.453,4.606,0.9999999999999999,23
204,0.041,0.453,4.12,0.9999999999999999,24
205,0.041,0.453,3.385,0.5636363636363636,0
206,0.041,0.453,4.192,0.9999999999999999,1
207,0.041,0.451,4.192,0.9999999999999999,2
208,0.041,0.451,4.104,0.9999999999999999,3
209,0.041,0.451,10,0.9999999999999999,4
210,0.041,0.451,3.032,0.9999999999999999,5
211,0.041,0.451,10,0.9999999999999999,6
212,0.041,0.451,4.449,0.9999999999999999,7
213,0.041,0.451,10,0.9999999999999999,8
214,0.041,0.451,10,0.9999999999999999,9
215,0.041,0.451,10,0.9999999999999999,10
216,0.041,0.451,4.606,0.9999999999999999,11
217,0.041,0.451,3.579,0.9999999999999999,12
218,0.041,0.451,4.512,0.9999999999999999,13
219,0.041,0.451,4.458,0.9999999999999999,14
220,0.041,0.451,4.038,0.9999999999999999,15
221,0.041,0.451,10,0.9999999999999999,16
222,0.041,0.451,4.024,0.9999999999999999,17
223,0.041,0.451,4.606,0.9999999999999999,18
224,0.041,0.451,4.162,0.9999999999999999,19
225,0.041,0.451,10,0.9999999999999999,20
226,0.041,0.451,3.452,0.9999999999999999,21
227,0.041,0.451,4.382,0.9999999999999999,22
228,0.041,0.451,10,0.9999999999999999,23
229,0.041,0.451,4.192,0.9999999999999999,24
230,0.041,0.451,10,0.9999999999999999,25
231,0.041,0.451,4.458,0.9999999999999999,26
232,0.041,0.451,10,0.9999999999999999,27
