gen,min_score,med_score,max_score,spearman,conv_counter
133,0.037,0.139,10,0.8909090909090909,6
134,0.037,0.139,10,0.9999999999999999,7
135,0.037,0.139,10,0.9999999999999999,8
136,0.037,0.139,10,0.9878787878787878,9
137,0.037,0.139,10,0.9999999999999999,10
138,0.037,0.139,10,0.9999999999999999,11
139,0.037,0.139,10,0.9999999999999999,12
140,0.037,0.13,10,0.9999999999999999,13
141,0.037,0.13,10,0.9636363636363635,14
142,0.037,0.13,10,0.9999999999999999,15
143,0.037,0.13,10,0.9999999999999999,16
144,0.037,0.13,10,0.9999999999999999,17
145,0.037,0.118,10,0.9999999999999999,18
146,0.037,0.118,10,0.8060606060606059,19
147,0.037,0.118,10,0.9999999999999999,20
148,0.037,0.118,10,0.9999999999999999,21
149,0.037,0.118,10,0.9999999999999999,22
150,0.037,0.118,10,0.9999999999999999,23
151,0.037,0.118,10,0.9878787878787878,24
152,0.014,0.118,10,0.9999999999999999,25
153,0.014,0.118,10,0.9999999999999999,26
154,0.014,0.118,10,0.9878787878787878,27
155,0.014,0.118,10,0.9999999999999999,28
156,0.014,0.118,10,0.9999999999999999,29
157,0.014,0.118,10,0.9999999999999999,30
158,0.014,0.118,10,0.9999999999999999,31
159,0.014,0.118,10,0.9999999999999999,32
160,0.014,0.118,10,0.9999999999999999,33
161,0.014,0.118,10,0.9999999999999999,34
162,0.014,0.113,10,0.9999999999999999,35
163,0.014,0.113,10,0.9999999999999999,36
164,0.014,0.113,10,0.9151515151515152,37
165,0.014,0.11,10,0.8060606060606059,38
166,0.014,0.11,10,0.9999999999999999,39
167,0.014,0.11,10,0.9999999999999999,40
168,0.014,0.11,10,0.9999999999999999,41
169,0.014,0.11,10,0.9999999999999999,42
170,0.014,0.11,10,0.9999999999999999,43
171,0.014,0.11,10,0.9999999999999999,44
172,0.014,0.11,10,0.9999999999999999,45
173,0.014,0.11,10,0.9999999999999999,46
174,0.014,0.11,10,0.9999999999999999,47
175,0.014,0.11,10,0.8060606060606059,48
176,0.014,0.11,10,0.6969696969696969,0
177,0.014,0.11,10,0.9999999999999999,1
178,0.014,0.11,10,0.9999999999999999,2
179,0.014,0.11,10,0.9999999999999999,3
180,0.014,0.108,10,0.9999999999999999,4
181,0.014,0.108,10,0.9999999999999999,5
182,0.014,0.108,10,0.9999999999999999,6
183,0.014,0.108,10,0.9999999999999999,7
184,0.014,0.108,10,0.9999999999999999,8
185,0.014,0.101,10,0.9999999999999999,9
186,0.014,0.101,10,0.5636363636363636,0
187,0.014,0.101,10,0.9999999999999999,1
188,0.014,0.101,10,0.9999999999999999,2
189,0.014,0.101,10,0.9999999999999999,3
190,0.014,0.101,10,0.9999999999999999,4
191,0.014,0.101,10,0.9999999999999999,5
192,0.014,0.101,10,0.9999999999999999,6
193,0.014,0.101,10,0.9999999999999999,7
194,0.014,0.101,10,0.9999999999999999,8
195,0.014,0.101,10,0.8909090909090909,9
196,0.014,0.101,10,0.9999999999999999,10
197,0.014,0.101,10,0.9999999999999999,11
198,0.014,0.101,10,0.9999999999999999,12
199,0.014,0.101,10,0.9999999999999999,13
200,0.014,0.101,10,0.9999999999999999,14
201,0.014,0.101,10,0.9999999999999999,15
202,0.014,0.101,10,0.7454545454545454,0
203,0.014,0.101,10,0.9999999999999999,1
204,0.014,0.101,10,0.9999999999999999,2
205,0.014,0.095,10,0.9999999999999999,3
206,0.014,0.095,10,0.9999999999999999,4
207,0.014,0.095,10,0.9999999999999999,5
208,0.014,0.095,10,0.9999999999999999,6
209,0.014,0.095,10,0.9999999999999999,7
210,0.014,0.095,10,0.9999999999999999,8
211,0.014,0.095,10,0.8060606060606059,9
212,0.014,0.095,10,0.9999999999999999,10
213,0.014,0.095,10,0.9999999999999999,11
214,0.014,0.095,10,0.9999999999999999,12
215,0.014,0.095,10,0.9999999999999999,13
216,0.014,0.095,10,0.9999999999999999,14
217,0.014,0.095,10,0.9999999999999999,15
218,0.014,0.095,10,0.9999999999999999,16
219,0.014,0.095,10,0.22424242424242422,0
220,0.014,0.095,10,0.406060606060606,0
221,0.014,0.095,10,0.9999999999999999,1
222,0.014,0.095,10,0.8909090909090909,2
223,0.014,0.095,10,0.9999999999999999,3
224,0.014,0.095,10,0.01818181818181818,0
225,0.014,0.095,10,0.8909090909090909,1
226,0.014,0.095,10,0.9878787878787878,2
227,0.014,0.095,10,0.9999999999999999,3
228,0.014,0.095,10,0.9515151515151514,4
229,0.014,0.095,10,0.9636363636363635,5
230,0.014,0.095,10,0.8909090909090909,6
231,0.014,0.095,10,0.6969696969696969,0
232,0.014,0.095,10,0.9515151515151514,1
233,0.014,0.095,10,0.8909090909090909,2
234,0.014,0.095,10,0.9636363636363635,3
235,0.014,0.095,10,0.9999999999999999,4
236,0.014,0.095,10,0.9999999999999999,5
237,0.014,0.095,10,0.9515151515151514,6
238,0.014,0.095,10,0.9636363636363635,7
239,0.014,0.095,10,0.9999999999999999,8
240,0.014,0.095,10,0.9999999999999999,9
241,0.014,0.095,10,0.9636363636363635,10
242,0.014,0.095,10,0.9636363636363635,11
243,0.014,0.095,10,0.8909090909090909,12
244,0.014,0.095,10,0.9999999999999999,13
245,0.014,0.095,10,0.9999999999999999,14
246,0.014,0.095,10,0.9999999999999999,15
247,0.014,0.095,10,0.9999999999999999,16
248,0.014,0.095,10,0.9999999999999999,17
249,0.014,0.095,10,0.9999999999999999,18
250,0.014,0.095,10,0.9515151515151514,19
251,0.014,0.095,10,0.9999999999999999,20
252,0.014,0.095,10,0.9878787878787878,21
253,0.014,0.095,10,0.9878787878787878,22
254,0.014,0.095,10,0.9636363636363635,23
255,0.014,0.095,10,0.9878787878787878,24
256,0.014,0.095,10,0.9999999999999999,25
257,0.014,0.095,10,0.9999999999999999,26
258,0.014,0.095,10,0.9999999999999999,27
259,0.014,0.084,10,0.5636363636363636,0
260,0.014,0.084,10,0.9999999999999999,1
261,0.014,0.084,10,0.9999999999999999,2
262,0.014,0.084,10,0.9999999999999999,3
263,0.014,0.084,10,0.9999999999999999,4
264,0.014,0.084,10,0.9999999999999999,5
265,0.014,0.084,10,0.8909090909090909,6
266,0.014,0.084,10,0.5636363636363636,0
267,0.014,0.084,10,0.9999999999999999,1
268,0.014,0.084,10,0.9999999999999999,2
269,0.014,0.084,10,0.9999999999999999,3
270,0.014,0.084,10,0.9999999999999999,4
271,0.014,0.084,10,0.9999999999999999,5
272,0.014,0.084,10,0.9999999999999999,6
273,0.014,0.084,10,0.9999999999999999,7
274,0.014,0.084,10,0.8060606060606059,8
275,0.014,0.084,10,0.9999999999999999,9
276,0.014,0.084,10,0.9999999999999999,10
277,0.014,0.084,10,0.9999999999999999,11
278,0.014,0.084,10,0.9999999999999999,12
279,0.014,0.084,10,0.9999999999999999,13
280,0.014,0.084,10,0.9999999999999999,14
281,0.014,0.084,10,0.9999999999999999,15
282,0.014,0.084,10,0.9999999999999999,16
283,0.014,0.084,10,0.9999999999999999,17
284,0.014,0.084,10,0.9999999999999999,18
285,0.014,0.084,10,0.9999999999999999,19
286,0.014,0.084,10,0.9878787878787878,20
287,0.014,0.084,10,0.9999999999999999,21
288,0.014,0.084,10,0.9999999999999999,22
289,0.014,0.084,10,0.9999999999999999,23
290,0.014,0.084,10,0.9999999999999999,24
291,0.014,0.084,10,0.9999999999999999,25
292,0.014,0.084,10,0.9999999999999999,26
293,0.014,0.084,10,0.9999999999999999,27
294,0.014,0.084,10,0.9999999999999999,28
295,0.014,0.084,10,0.9999999999999999,29
296,0.014,0.084,10,0.9999999999999999,30
297,0.014,0.084,10,0.9999999999999999,31
298,0.014,0.084,10,0.9999999999999999,32
299,0.014,0.084,10,0.9999999999999999,33
300,0.014,0.084,10,0.9999999999999999,34
301,0.014,0.084,10,0.9999999999999999,35
302,0.014,0.084,10,0.9999999999999999,36
303,0.014,0.084,10,0.9999999999999999,37
304,0.014,0.084,10,0.9515151515151514,38
305,0.014,0.084,10,0.9999999999999999,39
306,0.014,0.084,10,0.9999999999999999,40
307,0.014,0.084,10,0.9999999999999999,41
308,0.014,0.084,10,0.9999999999999999,42
309,0.014,0.084,10,0.9999999999999999,43
310,0.014,0.084,10,0.9999999999999999,44
311,0.014,0.084,10,0.9999999999999999,45
312,0.014,0.084,10,0.9999999999999999,46
313,0.014,0.084,10,0.9999999999999999,47
314,0.014,0.084,10,0.9999999999999999,48
315,0.014,0.084,10,0.9999999999999999,49
316,0.014,0.084,10,0.9878787878787878,50
