gen,min_score,med_score,max_score,spearman,conv_counter
77,0.041,0.611,4.008,0.9999999999999999,12
78,0.041,0.611,10,0.9999999999999999,13
79,0.041,0.611,10,0.9999999999999999,14
80,0.041,0.611,10,0.9999999999999999,15
81,0.041,0.562,10,0.9999999999999999,16
82,0.041,0.562,10,0.9999999999999999,17
83,0.041,0.562,10,0.9999999999999999,18
84,0.041,0.562,10,0.9999999999999999,19
85,0.041,0.562,10,0.9999999999999999,20
86,0.041,0.562,10,0.9999999999999999,21
87,0.041,0.562,10,0.9999999999999999,22
88,0.041,0.562,10,0.9878787878787878,23
89,0.041,0.562,10,0.9515151515151514,24
90,0.041,0.551,3.674,0.9999999999999999,25
91,0.041,0.551,10,0.9999999999999999,26
92,0.041,0.551,10,0.9999999999999999,27
93,0.041,0.551,4.04,0.9999999999999999,28
94,0.041,0.551,10,0.9999999999999999,29
95,0.041,0.524,10,0.9999999999999999,30
96,0.041,0.524,10,0.9878787878787878,31
97,0.041,0.524,10,0.9999999999999999,32
98,0.041,0.524,10,0.9999999999999999,33
99,0.041,0.524,10,0.9999999999999999,34
100,0.041,0.524,10,0.9999999999999999,35
101,0.041,0.524,10,0.9999999999999999,36
102,0.041,0.524,10,0.9999999999999999,37
103,0.041,0.524,10,0.5636363636363636,0
104,0.041,0.524,10,0.9999999999999999,1
105,0.041,0.494,10,0.9515151515151514,2
106,0.041,0.494,10,0.9999999999999999,3
107,0.041,0.474,10,0.9999999999999999,4
108,0.041,0.474,10,0.9999999999999999,5
109,0.041,0.474,10,0.9636363636363635,6
110,0.041,0.474,10,0.7696969696969697,0
111,0.041,0.474,10,0.9999999999999999,1
112,0.041,0.462,3.695,0.23636363636363633,0
113,0.041,0.462,10,0.5636363636363636,0
114,0.041,0.462,10,0.9999999999999999,1
115,0.041,0.462,10,0.5515151515151515,0
116,0.041,0.462,10,0.9999999999999999,1
117,0.041,0.462,10,0.8060606060606059,2
118,0.041,0.443,10,0.9999999999999999,3
119,0.041,0.443,10,0.8060606060606059,4
120,0.041,0.443,10,0.9515151515151514,5
121,0.041,0.443,10,0.9999999999999999,6
122,0.041,0.437,10,0.9999999999999999,7
123,0.024,0.41,10,0.9999999999999999,8
124,0.024,0.41,10,0.9999999999999999,9
125,0.024,0.41,10,0.9999999999999999,10
126,0.024,0.41,10,0.9999999999999999,11
127,0.024,0.41,10,0.6969696969696969,0
128,0.024,0.41,10,0.9999999999999999,1
129,0.024,0.41,10,0.9999999999999999,2
