gen,min_score,med_score,max_score,spearman,conv_counter
94,0.053,0.57,4.258,0.9999999999999999,2
95,0.053,0.57,10,0.9999999999999999,3
96,0.053,0.57,10,0.9999999999999999,4
97,0.053,0.562,10,0.9999999999999999,5
98,0.053,0.562,4.409,0.9999999999999999,6
99,0.053,0.562,10,0.6969696969696969,0
100,0.053,0.548,10,0.9999999999999999,1
101,0.053,0.548,10,0.9999999999999999,2
102,0.053,0.548,4.384,0.9999999999999999,3
103,0.053,0.548,10,0.9999999999999999,4
104,0.053,0.548,10,0.9999999999999999,5
105,0.053,0.548,10,0.9999999999999999,6
106,0.053,0.548,10,0.9999999999999999,7
107,0.053,0.524,10,0.9999999999999999,8
108,0.053,0.524,10,0.6848484848484848,0
109,0.053,0.524,4.827,0.9999999999999999,1
110,0.053,0.524,10,0.9999999999999999,2
111,0.053,0.524,10,0.9999999999999999,3
112,0.053,0.494,10,0.9999999999999999,4
113,0.053,0.494,4.625,0.9999999999999999,5
114,0.053,0.494,10,0.9999999999999999,6
115,0.053,0.494,10,0.8909090909090909,7
116,0.053,0.494,10,0.8060606060606059,8
117,0.053,0.494,10,0.309090909090909,0
118,0.053,0.494,10,0.6969696969696969,0
119,0.053,0.489,4.29,0.9999999999999999,1
120,0.053,0.487,10,0.8909090909090909,2
121,0.053,0.487,10,0.9999999999999999,3
122,0.053,0.474,10,0.9999999999999999,4
123,0.053,0.474,3.434,0.9999999999999999,5
124,0.053,0.474,4.495,0.9999999999999999,6
125,0.053,0.474,10,0.9999999999999999,7
126,0.053,0.474,10,0.9878787878787878,8
127,0.053,0.452,10,0.5636363636363636,0
128,0.053,0.452,10,0.6969696969696969,0
129,0.053,0.452,10,0.9999999999999999,1
130,0.053,0.452,4.731,0.6969696969696969,0
131,0.053,0.452,10,0.8060606060606059,1
132,0.053,0.452,4.251,0.5272727272727272,0
133,0.053,0.452,3.65,0.9999999999999999,1
134,0.053,0.452,10,0.9999999999999999,2
135,0.053,0.452,10,0.9999999999999999,3
136,0.053,0.452,10,0.9999999999999999,4
137,0.053,0.452,4.354,0.9999999999999999,5
138,0.053,0.452,10,0.8060606060606059,6
139,0.053,0.452,10,0.9999999999999999,7
140,0.053,0.452,10,0.9999999999999999,8
141,0.053,0.452,10,0.9999999999999999,9
142,0.053,0.417,10,0.6969696969696969,0
143,0.053,0.417,10,0.9999999999999999,1
144,0.053,0.417,10,0.9999999999999999,2
145,0.053,0.417,3.622,0.9999999999999999,3
146,0.053,0.417,3.406,0.6242424242424242,0
147,0.053,0.414,10,0.9999999999999999,1
148,0.053,0.41,10,0.9999999999999999,2
149,0.053,0.41,10,0.9999999999999999,3
150,0.053,0.41,10,0.9999999999999999,4
151,0.053,0.41,10,0.9999999999999999,5
152,0.053,0.41,3.48,0.9999999999999999,6
153,0.053,0.403,10,0.9999999999999999,7
154,0.053,0.395,3.93,0.9999999999999999,8
155,0.053,0.395,10,0.7454545454545454,0
156,0.053,0.395,10,0.6969696969696969,0
157,0.053,0.375,10,0.9999999999999999,1
158,0.053,0.375,4.906,0.6969696969696969,0
159,0.053,0.363,4.574,0.9999999999999999,1
160,0.053,0.363,10,0.9999999999999999,2
161,0.053,0.363,10,0.9999999999999999,3
162,0.053,0.363,3.594,0.6969696969696969,0
163,0.05,0.349,10,0.6969696969696969,0
164,0.05,0.349,3.696,0.8666666666666665,1
165,0.05,0.349,10,0.9999999999999999,2
166,0.05,0.349,4.447,0.01818181818181818,0
167,0.05,0.339,10,0.9999999999999999,1
168,0.05,0.337,10,0.9999999999999999,2
169,0.05,0.337,10,0.9999999999999999,3
170,0.05,0.337,10,0.9999999999999999,4
171,0.05,0.337,10,0.9999999999999999,5
172,0.05,0.337,10,0.9999999999999999,6
173,0.05,0.337,4.305,0.9999999999999999,7
174,0.05,0.337,10,0.6969696969696969,0
175,0.05,0.337,10,0.9999999999999999,1
176,0.05,0.337,10,0.9999999999999999,2
177,0.05,0.337,10,0.9999999999999999,3
178,0.05,0.337,3.968,0.9999999999999999,4
179,0.05,0.337,10,0.9999999999999999,5
180,0.05,0.316,10,0.9999999999999999,6
181,0.05,0.316,3.69,0.9999999999999999,7
182,0.05,0.316,10,0.9999999999999999,8
183,0.05,0.316,10,0.6606060606060605,0
184,0.05,0.316,10,0.9999999999999999,1
185,0.05,0.316,3.19,0.9999999999999999,2
186,0.05,0.316,3.772,0.9999999999999999,3
187,0.05,0.316,3.584,0.9999999999999999,4
188,0.05,0.303,10,0.9999999999999999,5
189,0.05,0.303,10,0.9999999999999999,6
190,0.05,0.303,10,0.9999999999999999,7
191,0.05,0.282,10,0.9999999999999999,8
192,0.05,0.282,10,0.8060606060606059,9
193,0.05,0.282,10,0.8909090909090909,10
194,0.05,0.282,10,0.9999999999999999,11
195,0.05,0.282,10,0.9999999999999999,12
196,0.05,0.282,10,0.9999999999999999,13
197,0.05,0.282,10,0.9999999999999999,14
198,0.05,0.282,3.62,0.9999999999999999,15
199,0.05,0.281,10,0.9999999999999999,16
200,0.05,0.281,10,0.9999999999999999,17
201,0.05,0.281,10,0.9999999999999999,18
202,0.05,0.281,10,0.9999999999999999,19
203,0.05,0.281,10,0.9999999999999999,20
204,0.05,0.281,10,0.9999999999999999,21
205,0.05,0.281,10,0.9999999999999999,22
206,0.05,0.281,10,0.9999999999999999,23
207,0.05,0.281,10,0.9999999999999999,24
208,0.05,0.281,10,0.9999999999999999,25
209,0.05,0.281,10,0.8787878787878788,26
210,0.05,0.281,10,0.9515151515151514,27
211,0.05,0.281,10,0.9999999999999999,28
212,0.05,0.281,10,0.9999999999999999,29
213,0.05,0.281,10,0.9999999999999999,30
214,0.05,0.281,4.278,0.9999999999999999,31
215,0.05,0.272,10,0.9999999999999999,32
216,0.05,0.272,10,0.8787878787878788,33
217,0.05,0.272,10,0.9999999999999999,34
218,0.05,0.272,10,0.9999999999999999,35
219,0.05,0.272,10,0.9999999999999999,36
220,0.05,0.272,10,0.9999999999999999,37
221,0.05,0.272,10,0.9999999999999999,38
222,0.05,0.272,10,0.9999999999999999,39
223,0.05,0.272,3.935,0.7818181818181817,0
224,0.05,0.272,10,0.9999999999999999,1
225,0.05,0.272,4.308,0.8787878787878788,2
226,0.05,0.272,10,0.9999999999999999,3
227,0.05,0.272,3.19,0.9999999999999999,4
228,0.05,0.272,10,0.8787878787878788,5
229,0.05,0.272,10,0.9999999999999999,6
230,0.05,0.272,10,0.9999999999999999,7
231,0.05,0.272,10,0.9999999999999999,8
232,0.05,0.272,10,0.9999999999999999,9
233,0.05,0.272,10,0.9999999999999999,10
234,0.05,0.272,10,0.9999999999999999,11
235,0.05,0.272,10,0.9999999999999999,12
236,0.05,0.272,10,0.8787878787878788,13
237,0.05,0.272,4.634,0.9999999999999999,14
238,0.05,0.272,10,0.9999999999999999,15
239,0.05,0.272,10,0.9999999999999999,16
240,0.05,0.272,10,0.9999999999999999,17
241,0.05,0.272,10,0.9999999999999999,18
242,0.05,0.272,10,0.9999999999999999,19
243,0.05,0.272,4.629,0.9999999999999999,20
244,0.05,0.257,10,0.9999999999999999,21
245,0.05,0.257,10,0.9999999999999999,22
246,0.05,0.257,10,0.9999999999999999,23
247,0.05,0.257,10,0.9999999999999999,24
248,0.05,0.257,10,0.9999999999999999,25
249,0.05,0.257,10,0.9999999999999999,26
250,0.05,0.257,4.021,0.9999999999999999,27
251,0.05,0.257,10,0.9999999999999999,28
252,0.05,0.257,10,0.9636363636363635,29
253,0.05,0.255,10,0.9878787878787878,30
254,0.05,0.255,10,0.9999999999999999,31
255,0.05,0.255,4.189,0.9999999999999999,32
256,0.05,0.255,10,0.9999999999999999,33
257,0.05,0.255,10,0.9999999999999999,34
258,0.05,0.255,10,0.9999999999999999,35
259,0.05,0.255,3.58,0.9999999999999999,36
260,0.05,0.255,10,0.9999999999999999,37
261,0.05,0.255,10,0.9999999999999999,38
262,0.05,0.255,3.929,0.9636363636363635,39
263,0.05,0.247,10,0.9999999999999999,40
264,0.05,0.247,10,0.9999999999999999,41
265,0.05,0.247,4.027,0.9999999999999999,42
266,0.05,0.247,3.575,0.9999999999999999,43
267,0.05,0.247,3.814,0.9999999999999999,44
268,0.05,0.247,10,0.9999999999999999,45
269,0.05,0.247,4.36,0.9999999999999999,46
270,0.05,0.247,4.316,0.9999999999999999,47
271,0.05,0.247,3.738,0.9999999999999999,48
272,0.05,0.247,10,0.9999999999999999,49
273,0.05,0.247,10,0.9999999999999999,50
