gen,min_score,med_score,max_score,spearman,conv_counter
212,1.967,2.665,3.899,0.9999999999999999,17
213,1.528,2.52,10,0.9999999999999999,18
214,0.501,2.697,10,0.9999999999999999,19
215,0.651,2.591,4.112,0.9999999999999999,20
216,1.608,2.479,3.901,0.9999999999999999,21
217,1.369,2.496,3.68,0.9999999999999999,22
218,1.571,2.41,3.901,0.9999999999999999,23
219,1.227,2.431,4.002,0.9999999999999999,24
220,1.213,2.644,3.849,0.9999999999999999,25
221,1.227,2.717,10,0.9999999999999999,26
222,1.571,2.853,4.262,0.8060606060606059,27
223,1.353,2.445,10,0.8060606060606059,28
224,1.109,2.686,10,0.5030303030303029,0
225,1.058,2.885,10,0.9515151515151514,1
226,1.293,2.696,10,0.9999999999999999,2
227,1.228,2.825,10,0.9999999999999999,3
228,1.637,2.956,10,0.9999999999999999,4
229,1.503,2.763,10,0.9999999999999999,5
230,1.693,2.633,10,0.9999999999999999,6
231,1.863,2.751,10,0.9999999999999999,7
232,1.12,2.714,4.333,0.9999999999999999,8
233,0.973,2.724,4.422,0.9999999999999999,9
234,1.087,2.666,10,0.9999999999999999,10
235,1.219,2.837,4.293,0.9999999999999999,11
236,2.116,2.994,4.061,0.9999999999999999,12
237,2.063,2.837,10,0.9515151515151514,13
238,1.08,2.666,10,0.9999999999999999,14
239,1.003,2.705,10,0.9999999999999999,15
240,1.173,2.608,4.177,0.9999999999999999,16
241,1.357,2.761,4.602,0.9999999999999999,17
242,1.332,2.804,4.612,0.9272727272727272,18
243,0.838,2.734,10,0.6969696969696969,0
244,0.881,2.789,10,0.9515151515151514,1
245,2.092,2.848,10,0.9999999999999999,2
246,0.959,2.617,10,0.9999999999999999,3
247,0.321,3.022,10,0.9878787878787878,4
248,1.503,2.969,10,0.9999999999999999,5
249,1.636,2.842,10,0.9999999999999999,6
250,1.707,2.984,10,0.9999999999999999,7
251,1.771,2.983,10,0.8909090909090909,8
252,0.647,2.486,10,0.9999999999999999,9
253,1.987,2.832,4.314,0.5636363636363636,0
254,2.138,2.617,4.834,0.6969696969696969,0
255,1.965,3.212,4.663,0.9999999999999999,1
256,0.955,3.263,10,0.9999999999999999,2
257,0.721,3.013,10,0.9999999999999999,3
258,0.53,2.94,10,0.9999999999999999,4
259,0.721,3.156,10,0.9999999999999999,5
260,0.483,2.868,10,0.9999999999999999,6
261,2.069,2.908,10,0.9999999999999999,7
262,1.828,2.62,10,0.9999999999999999,8
263,1.94,2.761,4.46,0.9999999999999999,9
264,2.036,2.994,3.841,0.9999999999999999,10
265,1.255,2.856,10,0.9999999999999999,11
266,1.235,3.24,10,0.9878787878787878,12
267,2.034,3.033,10,0.9999999999999999,13
268,1.501,2.971,10,0.9999999999999999,14
269,1.44,3.003,4.703,0.9999999999999999,15
270,1.751,2.881,10,0.9999999999999999,16
271,1.44,3.118,10,0.8181818181818182,17
272,1.55,2.855,10,0.9999999999999999,18
273,1.947,2.945,10,0.9999999999999999,19
274,2.051,2.995,4.445,0.9999999999999999,20
275,1.993,2.81,10,0.9878787878787878,21
276,1.825,2.555,3.925,0.9999999999999999,22
277,1.803,2.516,3.765,0.9999999999999999,23
278,1.678,2.493,4.266,0.9999999999999999,24
279,1.09,2.599,10,0.9999999999999999,25
280,1.333,2.355,3.738,0.9272727272727272,26
281,0.99,2.392,10,0.5636363636363636,0
282,1.435,2.415,10,0.5515151515151515,0
283,1.54,2.423,3.772,0.9999999999999999,1
284,0.129,2.415,10,0.9999999999999999,2
285,1.66,2.682,10,0.9999999999999999,3
286,1.012,2.744,10,0.9999999999999999,4
287,0.212,2.583,10,0.5636363636363636,0
288,1.452,2.528,10,0.5636363636363636,0
289,1.699,2.634,10,0.9999999999999999,1
290,1.386,2.539,10,0.5636363636363636,0
291,1.09,2.375,10,0.9999999999999999,1
292,1.168,2.537,3.672,0.5636363636363636,0
293,1.174,2.563,10,0.5636363636363636,0
294,2.0,2.636,4.674,0.5636363636363636,0
295,1.346,2.637,4.092,0.8909090909090909,1
296,1.226,2.544,4.092,0.5151515151515151,0
297,0.611,2.683,4.17,0.9999999999999999,1
298,1.27,2.674,10,0.9999999999999999,2
299,0.611,2.703,3.727,0.5636363636363636,0
300,1.614,2.675,4.29,0.5636363636363636,0
301,0.547,2.704,4.33,0.5636363636363636,0
302,1.491,2.735,4.075,0.5636363636363636,0
303,0.697,2.704,3.613,0.9999999999999999,1
304,1.729,2.797,4.608,0.9999999999999999,2
305,1.299,2.562,10,0.9999999999999999,3
306,1.879,2.413,4.426,0.32121212121212117,0
307,1.759,2.405,10,0.5636363636363636,0
308,1.833,2.418,10,0.9999999999999999,1
309,1.035,2.234,10,0.9636363636363635,2
310,1.225,2.389,10,0.9999999999999999,3
311,1.051,2.766,10,0.7454545454545454,0
312,1.274,2.943,3.759,0.5636363636363636,0
313,1.315,2.98,4.318,0.9999999999999999,1
314,1.187,2.779,10,0.9636363636363635,2
315,1.28,2.881,4.521,0.9999999999999999,3
316,0.582,3.171,4.896,0.9999999999999999,4
317,1.833,3.062,4.492,0.9515151515151514,5
318,2.143,2.603,4.099,0.9999999999999999,6
319,0.815,2.698,10,0.9999999999999999,7
320,2.163,2.679,3.666,0.9999999999999999,8
321,0.983,2.503,3.574,0.9999999999999999,9
322,1.069,2.521,4.896,0.9878787878787878,10
323,1.65,2.858,4.896,0.9999999999999999,11
324,0.985,2.676,10,0.9999999999999999,12
325,1.069,2.934,10,0.9999999999999999,13
326,0.873,2.886,4.184,0.9999999999999999,14
327,1.069,2.938,10,0.9999999999999999,15
328,0.961,2.886,10,0.9999999999999999,16
329,0.902,3.221,10,0.9999999999999999,17
330,0.859,3.091,4.612,0.9999999999999999,18
331,1.208,2.854,10,0.9999999999999999,19
332,0.548,2.817,10,0.9878787878787878,20
333,1.406,2.967,10,0.6969696969696969,0
334,2.111,2.847,10,0.9999999999999999,1
335,2.027,2.798,10,0.9999999999999999,2
336,0.698,2.827,10,0.9999999999999999,3
337,1.92,2.78,10,0.9999999999999999,4
338,1.527,2.495,10,0.9999999999999999,5
339,0.698,2.425,10,0.9999999999999999,6
340,0.311,2.641,10,0.7454545454545454,0
341,0.698,2.615,10,0.8060606060606059,1
342,1.526,2.58,10,0.9999999999999999,2
343,1.153,2.578,10,0.5636363636363636,0
344,2.014,2.653,10,0.35757575757575755,0
345,2.048,2.654,10,0.9393939393939393,1
346,1.955,2.255,3.666,0.6606060606060605,0
347,1.153,2.375,4.674,0.9515151515151514,1
348,1.709,2.303,10,0.8060606060606059,2
349,0.457,2.427,10,0.9999999999999999,3
350,0.469,2.769,10,0.9999999999999999,4
351,0.077,3.125,10,0.5636363636363636,0
352,0.037,3.08,10,0.9999999999999999,1
353,0.328,3.087,10,0.8545454545454544,2
354,1.761,3.212,10,0.9999999999999999,3
355,1.365,2.985,10,0.9999999999999999,4
356,2.157,3.037,10,0.9999999999999999,5
357,1.853,3.263,10,0.9999999999999999,6
358,1.159,2.623,10,0.9999999999999999,7
359,1.471,2.833,10,0.9999999999999999,8
360,0.733,2.978,10,0.9999999999999999,9
361,1.448,3.095,10,0.9999999999999999,10
362,0.729,3.292,10,0.9999999999999999,11
363,0.882,2.968,10,0.9999999999999999,12
364,0.794,3.254,10,0.9151515151515152,13
365,0.451,2.731,10,0.8909090909090909,14
366,0.764,2.76,10,0.6242424242424242,0
367,0.948,2.556,4.38,0.406060606060606,0
368,0.957,2.92,4.171,0.9999999999999999,1
369,0.904,2.706,4.534,0.9999999999999999,2
370,1.221,2.955,4.41,0.9878787878787878,3
371,0.559,2.494,4.36,0.8060606060606059,4
372,0.516,2.47,3.875,0.9999999999999999,5
373,0.61,2.654,3.851,0.9999999999999999,6
374,2.069,2.748,3.675,0.9999999999999999,7
375,1.013,2.617,10,0.9999999999999999,8
376,1.336,2.768,4.134,0.9878787878787878,9
377,1.759,2.53,4.757,0.9999999999999999,10
378,1.801,2.575,4.229,0.8909090909090909,11
379,1.326,2.489,3.912,0.8909090909090909,12
380,1.342,2.602,4.849,0.8909090909090909,13
381,1.303,2.592,3.741,0.8909090909090909,14
382,1.223,2.397,4.785,0.8909090909090909,15
383,1.276,2.929,4.224,0.9999999999999999,16
384,1.39,2.689,10,0.9999999999999999,17
385,0.709,2.532,3.958,0.5636363636363636,0
386,1.888,2.604,4.023,0.9999999999999999,1
387,1.882,2.804,10,0.6969696969696969,0
388,2.059,2.834,3.618,0.9999999999999999,1
389,1.185,3.002,4.382,0.9999999999999999,2
390,1.188,2.549,4.331,-0.05454545454545454,0
391,2.121,2.774,10,0.8909090909090909,1
392,2.108,2.804,10,0.9757575757575757,2
393,0.992,2.955,10,0.9999999999999999,3
394,0.474,2.959,3.951,0.9999999999999999,4
395,0.607,2.735,4.418,0.13939393939393938,0
396,0.526,2.6,10,0.9999999999999999,1
397,0.457,2.491,10,0.9999999999999999,2
398,1.929,2.63,10,0.6969696969696969,0
399,0.118,2.647,4.525,0.9999999999999999,1
400,0.722,2.609,10,0.406060606060606,0
401,1.979,2.785,10,0.9999999999999999,1
402,0.526,2.529,10,0.9999999999999999,2
403,1.977,3.023,10,0.9999999999999999,3
404,1.704,2.758,10,0.9999999999999999,4
405,1.818,2.692,4.169,0.9999999999999999,5
406,1.513,2.671,4.486,0.9999999999999999,6
407,1.939,2.56,10,0.9999999999999999,7
408,1.818,2.661,10,0.9999999999999999,8
409,2.038,2.74,10,0.9999999999999999,9
410,1.631,2.639,10,0.9999999999999999,10
411,1.741,2.918,10,0.9515151515151514,11
412,1.92,2.918,10,0.9515151515151514,12
413,1.874,2.563,10,0.9999999999999999,13
414,1.745,2.587,4.062,0.9999999999999999,14
415,1.982,2.497,4.274,0.9999999999999999,15
416,1.853,2.471,10,0.9999999999999999,16
417,1.902,2.464,4.227,0.9515151515151514,17
418,2.006,2.663,10,0.9999999999999999,18
419,1.437,2.414,3.892,0.9999999999999999,19
420,1.291,2.438,3.93,0.9999999999999999,20
421,1.673,2.552,10,0.9999999999999999,21
422,1.916,2.607,4.539,0.9999999999999999,22
423,1.27,2.43,10,0.9999999999999999,23
424,2.104,2.541,4.682,0.9999999999999999,24
425,1.539,2.578,10,0.9999999999999999,25
426,1.83,2.913,10,0.9515151515151514,26
427,1.808,2.773,10,0.9999999999999999,27
428,0.267,2.773,10,0.5272727272727272,0
429,2.14,2.662,10,0.9999999999999999,1
430,0.985,2.747,10,0.9999999999999999,2
431,1.688,3.054,10,0.9999999999999999,3
432,2.187,3.172,10,0.9999999999999999,4
433,2.021,2.839,10,0.9999999999999999,5
434,2.043,2.696,10,0.9999999999999999,6
435,0.58,2.743,10,0.9999999999999999,7
436,0.851,2.975,10,0.9999999999999999,8
437,1.55,2.71,4.997,0.9999999999999999,9
438,1.803,2.99,4.37,0.9999999999999999,10
439,1.538,2.788,10,0.9999999999999999,11
440,1.926,2.821,4.689,0.9999999999999999,12
441,1.809,3.02,10,0.9999999999999999,13
442,1.214,2.931,10,0.9999999999999999,14
443,1.039,2.617,4.428,0.9999999999999999,15
444,1.215,2.578,10,0.9999999999999999,16
445,1.05,2.668,4.943,0.9999999999999999,17
446,1.111,2.595,10,0.9999999999999999,18
447,1.984,2.797,4.019,0.9999999999999999,19
448,1.992,2.704,4.708,0.9999999999999999,20
449,1.786,2.638,10,0.9999999999999999,21
450,1.613,2.863,4.374,0.9999999999999999,22
451,1.613,2.779,10,0.9999999999999999,23
452,1.631,2.835,10,0.9999999999999999,24
453,1.547,2.989,10,0.9999999999999999,25
454,0.074,3.01,10,0.9999999999999999,26
455,0.074,2.932,10,0.9999999999999999,27
456,1.319,3.222,10,0.9999999999999999,28
457,1.33,3.015,10,0.9999999999999999,29
458,1.006,2.815,10,0.9999999999999999,30
459,1.358,2.867,10,0.9272727272727272,31
460,1.479,2.794,10,0.9999999999999999,32
461,2.105,2.828,4.371,0.9272727272727272,33
462,0.657,2.946,10,0.9999999999999999,34
463,0.792,2.699,10,0.9999999999999999,35
464,0.191,2.699,4.579,0.9272727272727272,36
465,0.191,2.864,4.319,0.9999999999999999,37
466,0.849,2.916,10,0.9999999999999999,38
467,0.712,2.805,3.991,0.9999999999999999,39
468,0.191,2.64,10,0.9272727272727272,40
469,0.191,2.66,10,0.9272727272727272,41
470,0.7,2.217,4.909,0.9999999999999999,42
471,0.952,2.439,10,0.9999999999999999,43
472,1.426,2.437,4.909,0.9999999999999999,44
473,1.034,2.377,3.991,0.9999999999999999,45
474,1.537,2.411,3.399,0.9999999999999999,46
475,1.988,2.408,3.621,0.9999999999999999,47
476,2.056,2.496,10,0.9272727272727272,48
477,2.037,2.502,10,0.9272727272727272,49
478,2.037,2.616,3.789,0.9999999999999999,50
