gen,min_score,med_score,max_score,spearman,conv_counter
231,0.014,0.142,10,0.9999999999999999,7
232,0.014,0.142,10,0.9999999999999999,8
233,0.014,0.142,10,0.9999999999999999,9
234,0.014,0.142,10,0.9999999999999999,10
235,0.014,0.142,10,0.9999999999999999,11
236,0.014,0.142,10,0.9999999999999999,12
237,0.014,0.142,10,0.9999999999999999,13
238,0.014,0.142,10,0.9999999999999999,14
239,0.014,0.142,10,0.9999999999999999,15
240,0.014,0.142,10,0.9999999999999999,16
241,0.014,0.142,10,0.9999999999999999,17
242,0.014,0.142,10,0.9999999999999999,18
243,0.014,0.142,10,0.9999999999999999,19
244,0.014,0.142,10,0.9999999999999999,20
245,0.014,0.135,10,0.9999999999999999,21
246,0.014,0.135,10,0.9999999999999999,22
247,0.014,0.135,10,0.9999999999999999,23
248,0.014,0.135,10,0.9999999999999999,24
249,0.014,0.13,10,0.9999999999999999,25
250,0.014,0.13,10,0.9999999999999999,26
251,0.014,0.13,10,0.9999999999999999,27
252,0.014,0.13,10,0.9999999999999999,28
253,0.014,0.13,10,0.9999999999999999,29
254,0.014,0.13,10,0.9999999999999999,30
255,0.014,0.13,3.321,0.9999999999999999,31
256,0.014,0.13,3.59,0.9999999999999999,32
257,0.014,0.13,10,0.9999999999999999,33
258,0.014,0.13,10,0.9999999999999999,34
259,0.014,0.13,10,0.9999999999999999,35
260,0.014,0.118,10,0.9999999999999999,36
261,0.014,0.118,10,0.9999999999999999,37
262,0.014,0.118,10,0.9999999999999999,38
263,0.014,0.118,10,0.9999999999999999,39
264,0.014,0.118,10,0.9999999999999999,40
265,0.014,0.118,10,0.9999999999999999,41
266,0.014,0.118,3.304,0.9999999999999999,42
267,0.014,0.118,10,0.9999999999999999,43
268,0.014,0.118,10,0.9999999999999999,44
269,0.014,0.118,10,0.8060606060606059,45
270,0.014,0.118,10,0.9999999999999999,46
271,0.014,0.118,10,0.9999999999999999,47
272,0.014,0.118,10,0.9999999999999999,48
273,0.014,0.118,10,0.9999999999999999,49
274,0.014,0.118,10,0.9999999999999999,50
