gen,min_score,med_score,max_score,spearman,conv_counter
120,0.014,0.165,10,0.9999999999999999,34
121,0.014,0.16,4.557,0.9999999999999999,35
122,0.014,0.16,10,0.9999999999999999,36
123,0.014,0.16,10,0.9999999999999999,37
124,0.014,0.139,10,0.9878787878787878,38
125,0.014,0.135,10,0.9999999999999999,39
126,0.014,0.135,10,0.9999999999999999,40
127,0.014,0.135,10,0.9999999999999999,41
128,0.014,0.135,10,0.9999999999999999,42
129,0.014,0.135,3.365,0.9999999999999999,43
130,0.014,0.135,10,0.8909090909090909,44
131,0.014,0.135,10,0.9999999999999999,45
132,0.014,0.135,10,0.9999999999999999,46
133,0.014,0.13,10,0.9999999999999999,47
134,0.014,0.13,10,0.9878787878787878,48
135,0.014,0.13,10,0.9999999999999999,49
136,0.014,0.13,10,0.8909090909090909,50
