gen,min_score,med_score,max_score,spearman,conv_counter
170,1187.109819,1957.993939,2596.343192,0.9999999999999999,6
171,539.484978,1898.523193,2596.343192,0.9999999999999999,7
172,597.035855,1898.523193,2596.343192,0.9999999999999999,8
173,453.23207,1982.759071,2596.343192,0.9999999999999999,9
174,611.183213,1551.825786,2596.343192,0.9999999999999999,10
175,638.763721,1701.243546,2596.343192,0.9999999999999999,11
176,710.962715,1721.730154,2596.343192,0.9999999999999999,12
177,753.094777,1840.32858,2596.343192,0.7939393939393938,0
178,683.430675,1931.250098,2596.343192,0.9999999999999999,1
179,621.290548,1957.993939,2596.343192,0.9999999999999999,2
180,627.8932,1915.159552,2596.343192,0.9999999999999999,3
181,1015.546783,1848.136083,2596.343192,0.9999999999999999,4
182,343.362994,1765.13116,2596.343192,0.9999999999999999,5
183,1076.732134,1882.875851,2596.343192,0.9999999999999999,6
184,778.996675,1889.411543,2596.343192,0.9999999999999999,7
185,587.085347,1957.993939,2596.343192,0.9999999999999999,8
186,471.933001,1850.409572,2596.343192,0.9999999999999999,9
187,533.482892,1850.409572,2596.343192,0.9999999999999999,10
188,666.262261,1774.763498,2596.343192,0.9999999999999999,11
189,500.268114,1957.993939,2596.343192,0.9999999999999999,12
190,759.993056,1953.61785,2596.343192,0.9999999999999999,13
191,622.858599,1706.375374,2596.343192,0.9999999999999999,14
192,583.368131,1951.836398,2596.343192,0.9999999999999999,15
193,520.541947,1743.461109,2596.343192,0.9999999999999999,16
194,528.362214,1820.707734,2596.343192,0.8909090909090909,17
195,675.333557,1780.476148,2596.343192,0.9999999999999999,18
196,819.258934,1848.136083,2596.343192,0.9999999999999999,19
197,716.755926,1684.797034,2596.343192,0.9999999999999999,20
198,599.271468,1957.993939,2596.343192,0.9999999999999999,21
199,733.862554,1957.993939,2596.343192,0.9999999999999999,22
200,649.324613,1909.276541,2596.343192,0.9999999999999999,23
201,830.70843,1882.875851,2596.343192,0.9999999999999999,24
202,552.704564,1778.773947,2596.343192,0.9999999999999999,25
203,480.283102,1982.759071,2596.343192,0.9999999999999999,26
204,621.924755,1621.675149,2596.343192,0.9999999999999999,27
205,647.941079,1957.993939,2596.343192,0.9999999999999999,28
206,595.977586,1743.461109,2596.343192,0.9999999999999999,29
207,525.160874,1785.379729,2596.343192,0.9999999999999999,30
208,762.700802,1706.395207,2596.343192,0.9999999999999999,31
209,519.784889,1896.289753,2596.343192,0.8909090909090909,32
210,593.088693,1848.136083,2596.343192,0.9999999999999999,33
211,591.909267,1848.136083,2596.343192,0.9999999999999999,34
212,636.349863,1956.474722,2596.343192,0.9999999999999999,35
213,635.784567,1711.156412,2596.343192,0.8060606060606059,36
214,665.957154,1956.474722,2596.343192,0.9999999999999999,37
215,852.666225,1896.289753,2596.343192,0.9999999999999999,38
216,657.170659,1896.289753,2596.343192,0.9999999999999999,39
217,716.331452,1743.461109,2596.343192,0.9999999999999999,40
218,629.143413,1957.993939,2596.343192,0.9999999999999999,41
219,653.616796,1709.422473,2596.343192,0.9999999999999999,42
220,623.186435,1807.038491,2596.343192,0.9999999999999999,43
221,500.800817,1957.993939,2596.343192,0.9999999999999999,44
222,621.154572,1702.109764,2596.343192,0.9999999999999999,45
223,557.34545,1702.109764,2596.343192,0.9999999999999999,46
224,582.752893,1778.396001,2596.343192,0.9999999999999999,47
225,512.604394,1750.503689,2596.343192,0.9999999999999999,48
226,709.996141,1743.461109,2596.343192,0.9999999999999999,49
227,690.471076,1743.461109,2596.343192,0.5636363636363636,0
228,758.977805,1863.722632,2596.343192,0.9999999999999999,1
229,455.384085,1838.616413,2596.343192,0.9999999999999999,2
230,569.253529,1848.136083,2596.343192,0.9999999999999999,3
231,596.825025,1753.261333,2596.343192,0.9999999999999999,4
232,604.319198,1848.136083,2596.343192,0.9999999999999999,5
233,545.964015,1848.136083,2596.343192,0.9999999999999999,6
234,589.88486,1896.289753,2596.343192,0.9999999999999999,7
235,592.079232,1957.993939,2596.343192,0.9999999999999999,8
236,537.576296,1848.136083,2596.343192,0.9999999999999999,9
237,477.49295,1848.136083,2596.343192,0.9999999999999999,10
238,566.900856,1808.099524,2596.343192,0.9999999999999999,11
239,775.778796,1795.682738,2596.343192,0.9999999999999999,12
240,649.647143,1808.099524,2596.343192,0.9999999999999999,13
241,678.434633,1757.235992,2596.343192,0.9999999999999999,14
242,591.717989,1755.885603,2596.343192,0.9999999999999999,15
243,589.57618,1956.474722,2596.343192,0.9999999999999999,16
244,591.56941,1823.935731,2596.343192,0.9999999999999999,17
245,686.072195,1902.010998,2596.343192,0.9999999999999999,18
246,635.769345,1743.461109,2596.343192,0.9999999999999999,19
247,592.49199,1706.395207,2596.343192,0.9999999999999999,20
248,602.294877,1681.579067,2596.343192,0.9999999999999999,21
249,657.144125,1909.276541,2596.343192,0.9999999999999999,22
250,728.500564,1743.461109,2596.343192,0.9999999999999999,23
251,655.636757,1743.89887,2596.343192,0.9999999999999999,24
252,577.330422,1956.474722,2596.343192,0.9999999999999999,25
253,599.975169,1631.543366,2596.343192,0.9999999999999999,26
254,840.62306,1896.289753,2596.343192,0.9999999999999999,27
255,658.093189,1848.136083,2596.343192,0.9999999999999999,28
256,773.8228,1919.37172,2596.343192,0.22424242424242422,0
257,444.686422,1987.376916,2596.343192,0.9999999999999999,1
258,838.029903,1946.645257,2596.343192,0.9999999999999999,2
259,764.052721,1885.516707,2596.343192,0.9999999999999999,3
260,634.036263,1658.84328,2596.343192,0.9999999999999999,4
261,634.036263,1774.92583,2596.343192,0.9999999999999999,5
262,585.538028,1767.574437,2596.343192,0.9999999999999999,6
263,698.199312,1957.993939,2596.343192,0.9999999999999999,7
264,577.33226,1888.629765,2596.343192,0.9999999999999999,8
265,694.496492,1931.250098,2596.343192,0.9999999999999999,9
266,641.704226,1808.391078,2596.343192,0.9999999999999999,10
267,591.986549,1956.474722,2596.343192,0.9999999999999999,11
268,552.367353,1759.409401,2596.343192,0.9999999999999999,12
269,406.331866,1618.218618,2596.343192,0.9999999999999999,13
270,406.331866,1762.304243,2596.343192,0.9999999999999999,14
271,406.331866,1885.516707,2596.343192,0.9999999999999999,15
272,651.167556,1762.304243,2596.343192,0.9999999999999999,16
273,524.618106,1744.67845,2596.343192,0.9999999999999999,17
274,641.719214,1931.250098,2596.343192,0.9999999999999999,18
275,471.568693,1957.993939,2596.343192,0.9999999999999999,19
276,593.786825,1957.993939,2596.343192,0.9999999999999999,20
277,611.644231,1956.474722,2596.343192,0.9999999999999999,21
278,610.350461,1667.703195,2596.343192,0.9999999999999999,22
279,558.604317,1830.774852,2596.343192,0.9999999999999999,23
280,641.112395,1702.109764,2596.343192,0.9999999999999999,24
281,577.690464,1946.645257,2596.343192,0.9999999999999999,25
282,526.65237,1915.159552,2596.343192,0.9999999999999999,26
283,629.407133,1970.297437,2596.343192,0.9999999999999999,27
284,603.517951,1953.61785,2596.343192,0.9999999999999999,28
285,469.725711,1957.993939,2596.343192,0.9999999999999999,29
286,714.447063,1810.411452,2596.343192,0.9999999999999999,30
287,726.771588,1762.765391,2596.343192,0.9999999999999999,31
288,577.892301,1909.12143,2596.343192,0.9999999999999999,32
289,565.873355,1762.538272,2596.343192,0.9999999999999999,33
290,804.283155,1690.418517,2596.343192,0.9999999999999999,34
291,813.261754,1956.474722,2596.343192,0.9999999999999999,35
292,737.723715,1946.645257,2596.343192,0.9999999999999999,36
293,647.264858,1681.854042,2596.343192,0.9999999999999999,37
294,693.88106,1719.565037,2596.343192,0.9999999999999999,38
295,696.217107,1795.682738,2596.343192,0.9999999999999999,39
296,822.008055,1810.856602,2596.343192,0.9999999999999999,40
297,639.450262,1658.180242,2596.343192,0.9999999999999999,41
298,562.504132,1898.523193,2596.343192,0.9999999999999999,42
299,659.314539,1837.5058,2596.343192,0.9999999999999999,43
300,590.73489,1657.676804,2596.343192,0.9999999999999999,44
301,453.546397,1946.645257,2596.343192,0.9999999999999999,45
302,611.001939,1771.90834,2596.343192,0.9999999999999999,46
303,685.000608,1987.376916,2596.343192,0.9999999999999999,47
304,621.049697,1682.590446,2596.343192,0.9999999999999999,48
305,780.604001,1957.993939,2596.343192,0.9999999999999999,49
306,618.390597,1848.136083,2596.343192,0.9999999999999999,50
