gen,min_score,med_score,max_score,spearman,conv_counter
46,0.197,0.883,3.303,0.9636363636363635,2
47,0.197,0.836,10,0.9999999999999999,3
48,0.197,0.815,10,0.9515151515151514,4
49,0.197,0.815,10,0.9515151515151514,5
50,0.197,0.815,10,0.9515151515151514,6
51,0.197,0.815,10,0.5636363636363636,0
52,0.197,0.815,10,0.9999999999999999,1
53,0.197,0.815,10,0.9151515151515152,2
54,0.197,0.798,10,0.9999999999999999,3
55,0.197,0.764,10,0.9878787878787878,4
56,0.197,0.737,10,0.0303030303030303,0
57,0.197,0.737,4.316,0.8909090909090909,1
58,0.197,0.737,10,0.6969696969696969,0
59,0.197,0.706,10,0.9999999999999999,1
60,0.178,0.697,4.305,0.8060606060606059,2
61,0.178,0.697,10,0.9999999999999999,3
62,0.178,0.688,3.976,0.3696969696969697,0
63,0.178,0.688,4.383,0.5030303030303029,0
64,0.178,0.679,4.236,0.8909090909090909,1
65,0.178,0.656,4.224,0.9636363636363635,2
66,0.178,0.656,4.318,0.9999999999999999,3
67,0.178,0.656,4.281,0.406060606060606,0
68,0.178,0.656,10,0.9999999999999999,1
69,0.178,0.641,3.827,0.9515151515151514,2
70,0.178,0.641,10,0.9272727272727272,3
71,0.118,0.58,10,0.9515151515151514,4
72,0.118,0.58,4.886,0.9999999999999999,5
73,0.118,0.556,10,0.6969696969696969,0
74,0.118,0.556,4.5,0.8787878787878788,1
75,0.118,0.556,10,0.6969696969696969,0
76,0.118,0.556,10,0.9999999999999999,1
77,0.118,0.556,10,0.8060606060606059,2
78,0.118,0.53,3.948,0.9999999999999999,3
79,0.118,0.53,3.976,0.9999999999999999,4
80,0.118,0.53,10,0.6969696969696969,0
81,0.118,0.53,10,0.7696969696969697,0
82,0.118,0.53,10,0.8060606060606059,1
83,0.118,0.53,10,0.6969696969696969,0
84,0.118,0.505,10,0.9999999999999999,1
85,0.118,0.505,10,0.9999999999999999,2
86,0.118,0.503,3.841,0.9999999999999999,3
87,0.118,0.503,10,0.9999999999999999,4
88,0.118,0.503,3.88,0.8060606060606059,5
89,0.118,0.503,10,0.9999999999999999,6
90,0.118,0.503,10,0.9999999999999999,7
91,0.118,0.491,10,0.9999999999999999,8
92,0.118,0.485,10,0.9999999999999999,9
93,0.118,0.485,10,0.9999999999999999,10
94,0.118,0.485,10,0.9999999999999999,11
95,0.118,0.485,10,0.9999999999999999,12
96,0.118,0.485,10,0.9999999999999999,13
97,0.118,0.485,4.135,0.8909090909090909,14
98,0.118,0.485,10,0.9999999999999999,15
99,0.118,0.485,10,0.9999999999999999,16
100,0.118,0.485,10,0.9999999999999999,17
101,0.118,0.469,10,0.5636363636363636,0
102,0.118,0.469,10,0.8424242424242423,1
103,0.057,0.463,10,0.9515151515151514,2
104,0.057,0.463,10,0.9999999999999999,3
105,0.057,0.463,10,0.9999999999999999,4
106,0.057,0.463,4.116,0.9999999999999999,5
107,0.057,0.463,10,0.22424242424242422,0
108,0.057,0.452,10,0.6969696969696969,0
109,0.057,0.451,10,0.9999999999999999,1
110,0.057,0.437,10,0.9999999999999999,2
111,0.057,0.437,10,0.9999999999999999,3
112,0.057,0.409,10,0.22424242424242422,0
113,0.057,0.409,10,0.9999999999999999,1
114,0.057,0.409,10,0.9999999999999999,2
115,0.057,0.409,10,0.406060606060606,0
116,0.057,0.409,10,0.29696969696969694,0
117,0.037,0.339,10,0.9878787878787878,1
118,0.037,0.251,10,0.9999999999999999,2
119,0.037,0.212,10,0.9999999999999999,3
120,0.037,0.197,10,0.8909090909090909,4
121,0.037,0.197,10,0.9999999999999999,5
122,0.037,0.178,3.056,0.9999999999999999,6
123,0.037,0.178,10,0.9999999999999999,7
124,0.037,0.178,10,0.9515151515151514,8
125,0.037,0.178,10,0.9999999999999999,9
126,0.037,0.178,10,0.9999999999999999,10
127,0.037,0.178,10,0.22424242424242422,0
128,0.037,0.178,3.594,0.9999999999999999,1
129,0.037,0.178,10,0.9999999999999999,2
130,0.037,0.178,10,0.9878787878787878,3
131,0.037,0.178,10,0.9878787878787878,4
132,0.037,0.178,10,0.9999999999999999,5
133,0.037,0.178,10,0.9999999999999999,6
134,0.037,0.178,10,0.9999999999999999,7
135,0.037,0.178,10,0.9515151515151514,8
136,0.037,0.178,10,0.9636363636363635,9
137,0.037,0.178,10,0.8060606060606059,10
138,0.037,0.178,10,0.9999999999999999,11
139,0.037,0.178,4.363,0.9999999999999999,12
140,0.037,0.178,10,0.9999999999999999,13
141,0.037,0.178,10,0.9999999999999999,14
142,0.037,0.178,10,0.9999999999999999,15
143,0.037,0.178,10,0.9999999999999999,16
144,0.037,0.178,10,0.9999999999999999,17
145,0.037,0.178,10,0.9999999999999999,18
146,0.037,0.17,10,0.9878787878787878,19
147,0.037,0.17,10,0.9999999999999999,20
148,0.014,0.166,10,0.9999999999999999,21
149,0.014,0.166,10,0.9999999999999999,22
150,0.014,0.166,10,0.9999999999999999,23
151,0.014,0.166,10,0.9999999999999999,24
152,0.014,0.166,10,0.9999999999999999,25
153,0.014,0.166,10,0.9999999999999999,26
154,0.014,0.166,10,0.9999999999999999,27
155,0.014,0.166,10,0.9999999999999999,28
156,0.014,0.166,10,0.9878787878787878,29
157,0.014,0.166,10,0.9999999999999999,30
158,0.014,0.166,10,0.9999999999999999,31
159,0.014,0.166,10,0.9999999999999999,32
160,0.014,0.166,10,0.9999999999999999,33
161,0.014,0.16,10,0.9999999999999999,34
162,0.014,0.16,10,0.9999999999999999,35
163,0.014,0.16,10,0.9999999999999999,36
164,0.014,0.16,10,0.9999999999999999,37
165,0.014,0.16,10,0.9999999999999999,38
166,0.014,0.139,10,0.9999999999999999,39
167,0.014,0.139,10,0.9999999999999999,40
168,0.014,0.139,10,0.9999999999999999,41
169,0.014,0.139,10,0.9999999999999999,42
170,0.014,0.139,10,0.9999999999999999,43
171,0.014,0.139,10,0.9999999999999999,44
172,0.014,0.139,10,0.9999999999999999,45
173,0.014,0.139,10,0.6969696969696969,0
174,0.014,0.139,10,0.9878787878787878,1
175,0.014,0.139,10,0.8909090909090909,2
176,0.014,0.139,10,0.9999999999999999,3
177,0.014,0.139,10,0.9999999999999999,4
178,0.014,0.139,10,0.9999999999999999,5
179,0.014,0.139,10,0.9999999999999999,6
180,0.014,0.139,10,0.9999999999999999,7
181,0.014,0.139,3.094,0.9999999999999999,8
182,0.014,0.139,10,0.9999999999999999,9
183,0.014,0.135,10,0.9515151515151514,10
184,0.014,0.13,10,0.9999999999999999,11
185,0.014,0.13,10,0.9515151515151514,12
186,0.014,0.13,10,0.9999999999999999,13
187,0.014,0.13,10,0.9999999999999999,14
188,0.014,0.13,10,0.9999999999999999,15
189,0.014,0.13,10,0.9999999999999999,16
190,0.014,0.13,10,0.9999999999999999,17
191,0.014,0.13,10,0.9515151515151514,18
192,0.014,0.13,10,0.9515151515151514,19
193,0.014,0.13,10,0.9999999999999999,20
194,0.014,0.13,10,0.9515151515151514,21
195,0.014,0.13,10,0.9999999999999999,22
196,0.014,0.118,10,0.8909090909090909,23
197,0.014,0.118,10,0.9999999999999999,24
198,0.014,0.118,10,0.9515151515151514,25
199,0.014,0.118,10,0.9515151515151514,26
200,0.014,0.118,10,0.9636363636363635,27
201,0.014,0.118,10,0.9999999999999999,28
202,0.014,0.118,10,0.9999999999999999,29
203,0.014,0.118,10,0.9999999999999999,30
204,0.014,0.118,10,0.9999999999999999,31
205,0.014,0.118,10,0.9999999999999999,32
206,0.014,0.118,10,0.9999999999999999,33
207,0.014,0.118,10,0.9999999999999999,34
208,0.014,0.118,10,0.9999999999999999,35
209,0.014,0.118,10,0.9999999999999999,36
210,0.014,0.118,10,0.9999999999999999,37
211,0.014,0.118,10,0.9999999999999999,38
212,0.014,0.118,10,0.9999999999999999,39
213,0.014,0.118,10,0.9999999999999999,40
214,0.014,0.118,10,0.9999999999999999,41
215,0.014,0.118,10,0.9999999999999999,42
216,0.014,0.118,10,0.9999999999999999,43
217,0.014,0.118,10,0.9999999999999999,44
218,0.014,0.118,10,0.9999999999999999,45
219,0.014,0.118,10,0.9999999999999999,46
220,0.014,0.118,10,0.9999999999999999,47
221,0.014,0.118,10,0.9999999999999999,48
222,0.014,0.118,10,0.9999999999999999,49
223,0.014,0.118,10,0.9999999999999999,50
