gen,min_score,med_score,max_score,spearman,conv_counter
51,0.014,2.58,10,0.9999999999999999,5
52,0.014,2.37,10,0.9878787878787878,6
53,0.014,2.181,10,0.6969696969696969,0
54,0.014,2.403,10,0.6969696969696969,0
55,0.014,2.292,10,0.19999999999999998,0
56,0.014,2.3,10,0.19999999999999998,0
57,0.014,2.201,10,0.6848484848484848,0
58,0.014,2.057,10,0.4666666666666666,0
59,0.014,2.108,10,0.406060606060606,0
60,0.014,2.174,10,0.8060606060606059,1
61,0.014,2.132,10,0.6848484848484848,0
62,0.014,2.222,10,0.2606060606060606,0
63,0.014,2.534,10,0.9999999999999999,1
64,0.014,2.461,10,0.7454545454545454,0
65,0.014,2.427,10,0.3939393939393939,0
66,0.014,2.606,10,0.6969696969696969,0
67,0.014,2.292,10,0.6969696969696969,0
68,0.014,2.446,10,0.6969696969696969,0
69,0.014,2.326,3.224,0.9999999999999999,1
70,0.014,2.086,10,0.9999999999999999,2
71,0.014,2.079,10,0.9999999999999999,3
72,0.014,1.749,10,0.406060606060606,0
73,0.014,2.171,10,0.8060606060606059,1
74,0.014,2.4,10,0.9999999999999999,2
75,0.014,2.344,10,0.9999999999999999,3
76,0.014,2.19,10,0.9999999999999999,4
77,0.014,2.427,10,0.9999999999999999,5
78,0.014,2.441,10,0.9515151515151514,6
79,0.014,2.279,10,0.9999999999999999,7
80,0.014,2.137,10,0.9999999999999999,8
81,0.014,2.392,10,0.22424242424242422,0
82,0.014,2.407,10,0.9999999999999999,1
83,0.014,2.27,10,0.9999999999999999,2
84,0.014,2.614,10,0.9999999999999999,3
85,0.014,2.388,10,0.9999999999999999,4
86,0.014,2.126,10,0.9999999999999999,5
87,0.014,2.581,10,0.9999999999999999,6
88,0.014,2.401,10,0.9999999999999999,7
89,0.014,2.472,10,0.9999999999999999,8
90,0.014,2.405,10,0.406060606060606,0
91,0.014,2.467,10,0.9272727272727272,1
92,0.014,2.441,10,0.8909090909090909,2
93,0.014,2.374,10,0.8060606060606059,3
94,0.014,2.166,10,0.7696969696969697,0
95,0.014,2.263,10,0.9878787878787878,1
96,0.014,2.447,10,0.9999999999999999,2
97,0.014,2.069,10,0.9999999999999999,3
98,0.014,2.317,10,0.9999999999999999,4
99,0.014,2.356,10,0.9999999999999999,5
100,0.014,2.469,10,0.6969696969696969,0
101,0.014,2.195,10,0.9999999999999999,1
102,0.014,2.312,10,0.9999999999999999,2
103,0.014,2.199,10,0.9515151515151514,3
104,0.014,2.154,10,0.9999999999999999,4
105,0.014,2.287,10,0.406060606060606,0
106,0.014,2.25,10,0.9999999999999999,1
107,0.014,2.396,10,0.9999999999999999,2
108,0.014,2.416,10,0.8060606060606059,3
109,0.014,2.115,10,0.9999999999999999,4
110,0.014,2.325,10,0.9999999999999999,5
111,0.014,2.449,10,0.9999999999999999,6
112,0.014,2.407,10,0.9999999999999999,7
113,0.014,2.317,10,0.9999999999999999,8
114,0.014,2.166,10,0.9999999999999999,9
115,0.014,2.353,10,0.9999999999999999,10
116,0.014,2.433,10,0.9999999999999999,11
117,0.014,2.341,10,0.9272727272727272,12
118,0.014,2.272,10,0.9515151515151514,13
119,0.014,2.241,10,0.9757575757575757,14
120,0.014,2.157,10,0.8181818181818182,15
121,0.014,2.29,10,0.9999999999999999,16
122,0.014,2.352,10,0.9999999999999999,17
123,0.014,2.27,10,0.9999999999999999,18
124,0.014,2.127,10,0.9272727272727272,19
125,0.014,2.561,10,0.9999999999999999,20
126,0.014,2.551,10,0.9999999999999999,21
127,0.014,2.335,10,0.8787878787878788,22
128,0.014,2.3,3.188,0.8787878787878788,23
129,0.014,2.398,10,0.9999999999999999,24
130,0.014,2.321,10,0.8787878787878788,25
131,0.014,2.782,10,0.8787878787878788,26
132,0.014,2.172,10,0.8787878787878788,27
133,0.014,2.243,10,0.8909090909090909,28
134,0.014,2.166,10,0.9636363636363635,29
135,0.014,2.177,10,0.9999999999999999,30
136,0.014,2.617,10,0.9999999999999999,31
137,0.014,2.491,10,0.9999999999999999,32
138,0.014,2.545,10,0.9999999999999999,33
139,0.014,2.388,10,0.406060606060606,0
140,0.014,2.36,10,0.9999999999999999,1
141,0.014,2.217,10,0.9999999999999999,2
142,0.014,2.144,10,0.9999999999999999,3
143,0.014,2.415,10,0.22424242424242422,0
144,0.014,2.528,10,0.9999999999999999,1
145,0.014,2.539,10,0.9999999999999999,2
146,0.014,2.494,10,0.9515151515151514,3
147,0.014,2.43,10,0.9999999999999999,4
148,0.014,2.598,10,0.9999999999999999,5
149,0.014,2.498,10,0.5636363636363636,0
150,0.014,2.711,10,0.9999999999999999,1
151,0.014,2.378,10,0.9999999999999999,2
152,0.014,2.285,10,0.9999999999999999,3
153,0.014,2.268,10,0.9999999999999999,4
154,0.014,2.244,10,0.9999999999999999,5
155,0.014,2.307,10,0.9999999999999999,6
156,0.014,2.205,10,0.9999999999999999,7
157,0.014,2.313,10,0.9999999999999999,8
158,0.014,2.596,10,0.9515151515151514,9
159,0.014,2.314,10,0.8909090909090909,10
160,0.014,2.458,10,0.9999999999999999,11
161,0.014,2.327,10,0.9878787878787878,12
162,0.014,2.4,10,0.9999999999999999,13
163,0.014,2.387,10,0.9999999999999999,14
164,0.014,2.221,10,0.9999999999999999,15
165,0.014,2.12,10,0.9999999999999999,16
166,0.014,2.289,10,0.5636363636363636,0
167,0.014,2.364,10,0.9999999999999999,1
168,0.014,2.255,4.312,0.9999999999999999,2
169,0.014,2.52,10,0.9999999999999999,3
170,0.014,2.376,10,0.9999999999999999,4
171,0.014,2.622,10,0.9999999999999999,5
172,0.014,2.484,10,0.9999999999999999,6
173,0.014,2.611,10,0.9999999999999999,7
174,0.014,2.598,10,0.9999999999999999,8
175,0.014,2.465,10,0.9999999999999999,9
176,0.014,2.302,10,0.9999999999999999,10
177,0.014,2.241,4.53,0.406060606060606,0
178,0.014,2.402,10,0.9999999999999999,1
179,0.014,2.282,10,0.9999999999999999,2
180,0.014,2.383,10,0.9999999999999999,3
181,0.014,2.39,10,0.8060606060606059,4
182,0.014,2.347,10,0.9999999999999999,5
183,0.014,2.272,10,0.9999999999999999,6
184,0.014,2.087,10,0.9999999999999999,7
185,0.014,2.094,10,0.9999999999999999,8
186,0.014,2.159,10,0.9999999999999999,9
187,0.014,2.35,10,0.9999999999999999,10
188,0.014,2.206,10,0.9515151515151514,11
189,0.014,2.486,10,0.9999999999999999,12
190,0.014,2.393,10,0.9999999999999999,13
191,0.014,2.122,10,0.8060606060606059,14
192,0.014,2.087,10,0.9999999999999999,15
193,0.014,2.349,10,0.7575757575757575,0
194,0.014,2.221,10,0.9999999999999999,1
195,0.014,2.31,10,0.8060606060606059,2
196,0.014,2.382,10,0.9999999999999999,3
197,0.014,2.438,10,0.9999999999999999,4
198,0.014,2.279,10,0.9999999999999999,5
199,0.014,2.512,10,0.9999999999999999,6
200,0.014,2.34,3.713,0.9999999999999999,7
201,0.014,2.39,4.032,0.9999999999999999,8
202,0.014,2.605,10,0.9999999999999999,9
203,0.014,2.293,10,0.9999999999999999,10
204,0.014,2.559,10,0.9999999999999999,11
205,0.014,2.323,10,0.9999999999999999,12
206,0.014,2.559,10,0.9999999999999999,13
207,0.014,2.652,10,0.9999999999999999,14
208,0.014,2.865,10,0.9999999999999999,15
209,0.014,2.207,10,0.9999999999999999,16
210,0.014,2.39,10,0.9999999999999999,17
211,0.014,2.254,10,0.9999999999999999,18
212,0.014,2.244,10,0.9999999999999999,19
213,0.014,2.341,10,0.9999999999999999,20
214,0.014,2.123,10,0.9999999999999999,21
215,0.014,2.174,10,0.9878787878787878,22
216,0.014,2.441,10,0.9999999999999999,23
217,0.014,2.498,10,0.9999999999999999,24
218,0.014,2.3,10,0.9999999999999999,25
219,0.014,2.429,10,0.9999999999999999,26
220,0.014,2.458,10,0.9999999999999999,27
221,0.014,2.336,10,0.9999999999999999,28
222,0.014,2.605,10,0.9999999999999999,29
223,0.014,2.53,10,0.9999999999999999,30
224,0.014,2.324,10,0.9999999999999999,31
225,0.014,2.276,10,0.9999999999999999,32
226,0.014,2.441,10,0.9999999999999999,33
227,0.014,2.44,10,0.9999999999999999,34
228,0.014,2.568,10,0.8909090909090909,35
229,0.014,2.634,10,0.9999999999999999,36
230,0.014,2.355,10,0.9999999999999999,37
231,0.014,2.345,10,0.9999999999999999,38
232,0.014,2.462,10,0.9999999999999999,39
233,0.014,2.618,10,0.9999999999999999,40
234,0.014,2.605,10,0.9999999999999999,41
235,0.014,2.615,10,0.9999999999999999,42
236,0.014,2.578,10,0.9999999999999999,43
237,0.014,2.64,10,0.9999999999999999,44
238,0.014,2.87,10,0.9999999999999999,45
239,0.014,2.589,10,0.9999999999999999,46
240,0.014,2.807,10,0.9999999999999999,47
241,0.014,2.441,10,0.9999999999999999,48
242,0.014,2.483,10,0.9999999999999999,49
243,0.014,2.673,10,0.9999999999999999,50
