gen,min_score,med_score,max_score,spearman,conv_counter
53,0.014,0.629,10,0.9999999999999999,1
54,0.014,0.629,10,0.9151515151515152,2
55,0.014,0.61,10,0.6969696969696969,0
56,0.014,0.61,10,0.9999999999999999,1
57,0.014,0.61,10,0.8424242424242423,2
58,0.014,0.61,10,0.01818181818181818,0
59,0.014,0.61,10,0.6969696969696969,0
60,0.014,0.606,10,0.9999999999999999,1
61,0.014,0.606,10,0.9999999999999999,2
62,0.014,0.594,10,0.4666666666666666,0
63,0.014,0.588,10,0.9515151515151514,1
64,0.014,0.588,10,0.9515151515151514,2
65,0.014,0.581,10,0.9999999999999999,3
66,0.014,0.581,10,0.9999999999999999,4
67,0.014,0.581,10,0.5636363636363636,0
68,0.014,0.562,10,0.9999999999999999,1
69,0.014,0.555,10,0.9878787878787878,2
70,0.014,0.555,10,0.9999999999999999,3
71,0.014,0.548,10,0.9878787878787878,4
72,0.014,0.548,10,0.9999999999999999,5
73,0.014,0.541,10,0.9999999999999999,6
74,0.014,0.53,10,0.9999999999999999,7
75,0.014,0.522,10,0.9999999999999999,8
76,0.014,0.522,10,0.9999999999999999,9
77,0.014,0.522,10,0.406060606060606,0
78,0.014,0.522,10,0.6969696969696969,0
79,0.014,0.516,10,0.9999999999999999,1
80,0.014,0.508,10,0.9999999999999999,2
81,0.014,0.497,10,0.9878787878787878,3
82,0.014,0.497,10,0.9999999999999999,4
83,0.014,0.494,10,0.9030303030303028,5
84,0.014,0.494,10,0.9878787878787878,6
85,0.014,0.494,10,0.9515151515151514,7
86,0.014,0.492,10,0.9999999999999999,8
87,0.014,0.492,10,0.9999999999999999,9
88,0.014,0.481,10,0.9999999999999999,10
89,0.014,0.474,10,0.9999999999999999,11
90,0.014,0.474,10,0.9999999999999999,12
91,0.014,0.474,10,0.9636363636363635,13
92,0.014,0.474,10,0.9999999999999999,14
93,0.014,0.464,10,0.9999999999999999,15
94,0.014,0.464,10,0.9999999999999999,16
95,0.014,0.464,10,0.9636363636363635,17
96,0.014,0.45,10,0.9999999999999999,18
97,0.014,0.45,10,0.9999999999999999,19
98,0.014,0.45,10,0.406060606060606,0
99,0.014,0.45,10,0.9999999999999999,1
100,0.014,0.427,10,0.9999999999999999,2
101,0.014,0.427,10,0.9999999999999999,3
102,0.014,0.427,10,0.9999999999999999,4
103,0.014,0.424,10,0.9999999999999999,5
104,0.014,0.424,10,0.9999999999999999,6
105,0.014,0.424,10,0.9999999999999999,7
106,0.014,0.424,10,0.9878787878787878,8
107,0.014,0.424,10,0.9999999999999999,9
108,0.014,0.424,10,0.9999999999999999,10
109,0.014,0.424,10,0.6969696969696969,0
110,0.014,0.424,10,0.9878787878787878,1
111,0.014,0.424,10,0.9999999999999999,2
112,0.014,0.424,10,0.9151515151515152,3
113,0.014,0.421,10,0.9878787878787878,4
114,0.014,0.421,10,0.9999999999999999,5
115,0.014,0.421,10,0.9878787878787878,6
116,0.014,0.421,10,0.9999999999999999,7
117,0.014,0.417,10,0.9999999999999999,8
118,0.014,0.417,10,0.9999999999999999,9
119,0.014,0.417,10,0.9878787878787878,10
120,0.014,0.417,10,0.9878787878787878,11
121,0.014,0.417,10,0.8909090909090909,12
122,0.014,0.41,10,0.8909090909090909,13
123,0.014,0.41,10,0.9999999999999999,14
124,0.014,0.41,10,0.9393939393939393,15
125,0.014,0.41,10,0.9999999999999999,16
126,0.014,0.41,10,0.9999999999999999,17
127,0.014,0.397,10,0.9999999999999999,18
128,0.014,0.397,10,0.9999999999999999,19
129,0.014,0.397,10,0.9999999999999999,20
130,0.014,0.396,10,0.9999999999999999,21
131,0.014,0.396,10,0.8060606060606059,22
132,0.014,0.396,10,0.9999999999999999,23
133,0.014,0.396,10,0.9999999999999999,24
134,0.014,0.386,10,0.9999999999999999,25
135,0.014,0.386,10,0.9999999999999999,26
136,0.014,0.386,10,0.9999999999999999,27
137,0.014,0.378,10,0.9999999999999999,28
138,0.014,0.378,10,0.9999999999999999,29
139,0.014,0.375,10,0.9515151515151514,30
140,0.014,0.363,10,0.9999999999999999,31
141,0.014,0.362,10,0.9999999999999999,32
142,0.014,0.362,10,0.22424242424242422,0
143,0.014,0.353,10,0.9999999999999999,1
144,0.014,0.353,10,0.9999999999999999,2
145,0.014,0.327,10,0.9999999999999999,3
146,0.014,0.327,10,0.9999999999999999,4
147,0.014,0.327,10,0.5636363636363636,0
148,0.014,0.327,10,0.9999999999999999,1
149,0.014,0.327,10,0.9999999999999999,2
150,0.014,0.327,10,0.9999999999999999,3
151,0.014,0.327,10,0.9999999999999999,4
152,0.014,0.327,10,0.9999999999999999,5
153,0.014,0.319,10,0.9999999999999999,6
154,0.014,0.313,10,0.9999999999999999,7
155,0.014,0.313,10,0.9999999999999999,8
156,0.014,0.308,10,0.9999999999999999,9
157,0.014,0.308,10,0.9999999999999999,10
158,0.014,0.307,10,0.9999999999999999,11
159,0.014,0.304,10,0.9999999999999999,12
160,0.014,0.304,10,0.9999999999999999,13
161,0.014,0.304,10,0.9999999999999999,14
162,0.014,0.304,10,0.9999999999999999,15
163,0.014,0.304,10,0.9878787878787878,16
164,0.014,0.304,10,0.8060606060606059,17
165,0.014,0.304,10,0.9878787878787878,18
166,0.014,0.304,10,0.9999999999999999,19
167,0.014,0.304,10,0.8909090909090909,20
168,0.014,0.304,10,0.9999999999999999,21
169,0.014,0.304,10,0.9878787878787878,22
170,0.014,0.304,10,0.9999999999999999,23
171,0.014,0.304,10,0.9878787878787878,24
172,0.014,0.304,10,0.9999999999999999,25
173,0.014,0.304,10,0.9999999999999999,26
174,0.014,0.304,10,0.9999999999999999,27
175,0.014,0.304,10,0.9999999999999999,28
176,0.014,0.304,10,0.9999999999999999,29
177,0.014,0.3,10,0.9999999999999999,30
178,0.014,0.3,10,0.9999999999999999,31
179,0.014,0.3,10,0.9999999999999999,32
180,0.014,0.3,10,0.9999999999999999,33
181,0.014,0.3,10,0.9999999999999999,34
182,0.014,0.3,10,0.9999999999999999,35
183,0.014,0.3,10,0.9999999999999999,36
184,0.014,0.3,10,0.6969696969696969,0
185,0.014,0.3,10,0.9999999999999999,1
186,0.014,0.3,10,0.9999999999999999,2
187,0.014,0.3,10,0.9878787878787878,3
188,0.014,0.3,10,0.9999999999999999,4
189,0.014,0.3,10,0.8060606060606059,5
190,0.014,0.299,10,0.9999999999999999,6
191,0.014,0.299,10,0.9999999999999999,7
192,0.014,0.299,10,0.9515151515151514,8
193,0.014,0.299,10,0.9999999999999999,9
194,0.014,0.29,10,0.9999999999999999,10
195,0.014,0.29,10,0.9999999999999999,11
196,0.014,0.29,10,0.9999999999999999,12
197,0.014,0.29,10,0.9999999999999999,13
198,0.014,0.29,10,0.9999999999999999,14
199,0.014,0.29,10,0.9999999999999999,15
200,0.014,0.29,10,0.9999999999999999,16
201,0.014,0.29,10,0.9999999999999999,17
202,0.014,0.29,10,0.9999999999999999,18
203,0.014,0.29,10,0.9515151515151514,19
204,0.014,0.29,10,0.9999999999999999,20
205,0.014,0.29,10,0.9999999999999999,21
206,0.014,0.285,10,0.9999999999999999,22
207,0.014,0.277,10,0.9999999999999999,23
208,0.014,0.277,10,0.9999999999999999,24
209,0.014,0.277,10,0.9999999999999999,25
210,0.014,0.277,10,0.9999999999999999,26
211,0.014,0.277,10,0.9999999999999999,27
212,0.014,0.277,10,0.9999999999999999,28
213,0.014,0.277,10,0.9999999999999999,29
214,0.014,0.277,10,0.9999999999999999,30
215,0.014,0.277,10,0.9999999999999999,31
216,0.014,0.277,10,0.9999999999999999,32
217,0.014,0.277,10,0.9999999999999999,33
218,0.014,0.277,10,0.9999999999999999,34
219,0.014,0.277,10,0.9999999999999999,35
220,0.014,0.277,10,0.9878787878787878,36
221,0.014,0.277,10,0.9999999999999999,37
222,0.014,0.277,10,0.9999999999999999,38
223,0.014,0.277,10,0.9999999999999999,39
224,0.014,0.277,10,0.9999999999999999,40
225,0.014,0.277,10,0.9999999999999999,41
226,0.014,0.277,10,0.9999999999999999,42
227,0.014,0.277,10,0.9999999999999999,43
228,0.014,0.277,10,0.9878787878787878,44
229,0.014,0.277,10,0.9999999999999999,45
230,0.014,0.277,10,0.9999999999999999,46
231,0.014,0.277,10,0.9999999999999999,47
232,0.014,0.277,10,0.9999999999999999,48
233,0.014,0.277,10,0.9999999999999999,49
234,0.014,0.277,10,0.8060606060606059,50
