gen,min_score,med_score,max_score,spearman,conv_counter
89,0.014,0.113,10,0.406060606060606,0
90,0.014,0.113,10,0.9999999999999999,1
91,0.014,0.113,10,0.9999999999999999,2
92,0.014,0.113,10,0.9999999999999999,3
93,0.014,0.11,10,0.8909090909090909,4
94,0.014,0.11,10,0.4787878787878787,0
95,0.014,0.11,10,0.5515151515151515,0
96,0.014,0.11,10,0.406060606060606,0
97,0.014,0.11,10,0.9999999999999999,1
98,0.014,0.11,10,0.22424242424242422,0
99,0.014,0.108,10,0.8060606060606059,1
100,0.014,0.108,10,0.406060606060606,0
101,0.014,0.108,10,0.9999999999999999,1
102,0.014,0.108,10,0.406060606060606,0
103,0.014,0.108,10,0.9999999999999999,1
104,0.014,0.101,10,0.406060606060606,0
105,0.014,0.101,10,0.9999999999999999,1
106,0.014,0.101,10,0.406060606060606,0
107,0.014,0.101,10,0.9999999999999999,1
108,0.014,0.101,10,0.9999999999999999,2
109,0.014,0.101,10,0.7454545454545454,0
110,0.014,0.101,10,0.7454545454545454,0
111,0.014,0.101,10,0.8787878787878788,1
112,0.014,0.101,10,0.9999999999999999,2
113,0.014,0.101,10,0.9999999999999999,3
114,0.014,0.101,10,0.9999999999999999,4
115,0.014,0.101,10,0.6969696969696969,0
116,0.014,0.101,10,0.9999999999999999,1
117,0.014,0.101,10,0.9999999999999999,2
118,0.014,0.101,10,0.9999999999999999,3
119,0.014,0.101,10,0.9515151515151514,4
120,0.014,0.095,10,0.9999999999999999,5
121,0.014,0.095,10,0.9878787878787878,6
122,0.014,0.095,10,0.9878787878787878,7
123,0.014,0.095,10,0.9999999999999999,8
124,0.014,0.095,10,0.9151515151515152,9
125,0.014,0.095,10,0.9878787878787878,10
126,0.014,0.095,10,0.9878787878787878,11
127,0.014,0.095,10,0.9878787878787878,12
128,0.014,0.095,10,0.9999999999999999,13
129,0.014,0.095,10,0.9999999999999999,14
130,0.014,0.095,10,0.9999999999999999,15
131,0.014,0.095,10,0.9999999999999999,16
132,0.014,0.095,10,0.9999999999999999,17
133,0.014,0.095,10,0.9999999999999999,18
134,0.014,0.095,10,0.8909090909090909,19
135,0.014,0.095,10,0.9999999999999999,20
136,0.014,0.095,10,0.9878787878787878,21
137,0.014,0.095,10,0.9999999999999999,22
138,0.014,0.095,10,0.9999999999999999,23
139,0.014,0.095,10,0.9999999999999999,24
140,0.014,0.095,2.947,0.9999999999999999,25
141,0.014,0.095,10,0.9999999999999999,26
142,0.014,0.095,10,0.8060606060606059,27
143,0.014,0.095,10,0.9999999999999999,28
144,0.014,0.095,10,0.9999999999999999,29
145,0.014,0.095,10,0.9999999999999999,30
146,0.014,0.095,10,0.9999999999999999,31
147,0.014,0.095,10,0.9999999999999999,32
148,0.014,0.095,10,0.9999999999999999,33
149,0.014,0.095,10,0.9999999999999999,34
150,0.014,0.084,10,0.5636363636363636,0
151,0.014,0.084,10,0.406060606060606,0
152,0.014,0.084,10,0.9999999999999999,1
153,0.014,0.084,10,0.9999999999999999,2
154,0.014,0.084,10,0.9878787878787878,3
155,0.014,0.084,10,0.9999999999999999,4
156,0.014,0.084,10,0.9999999999999999,5
157,0.014,0.084,10,0.9999999999999999,6
158,0.014,0.084,10,0.9999999999999999,7
159,0.014,0.084,10,0.9999999999999999,8
160,0.014,0.084,10,0.9999999999999999,9
161,0.014,0.084,10,0.9999999999999999,10
162,0.014,0.084,10,0.9999999999999999,11
163,0.014,0.084,10,0.9999999999999999,12
164,0.014,0.084,10,0.8909090909090909,13
165,0.014,0.084,10,0.9999999999999999,14
166,0.014,0.084,10,0.9999999999999999,15
167,0.014,0.084,10,0.6848484848484848,0
168,0.014,0.084,10,0.406060606060606,0
169,0.014,0.084,10,0.3939393939393939,0
170,0.014,0.084,10,0.9999999999999999,1
171,0.014,0.084,10,0.9999999999999999,2
172,0.014,0.084,10,0.9999999999999999,3
173,0.014,0.084,10,0.9999999999999999,4
174,0.014,0.084,3.542,0.9999999999999999,5
