gen,min_score,med_score,max_score,spearman,conv_counter
169,0.069,0.611,10,0.9999999999999999,34
170,0.069,0.611,3.703,0.9999999999999999,35
171,0.069,0.611,10,0.9999999999999999,36
172,0.069,0.611,10,0.9999999999999999,37
173,0.069,0.611,10,0.9999999999999999,38
174,0.069,0.611,10,0.5636363636363636,0
175,0.057,0.594,10,0.5636363636363636,0
176,0.057,0.594,10,0.9999999999999999,1
177,0.057,0.587,4.38,0.9999999999999999,2
178,0.057,0.586,10,0.9999999999999999,3
179,0.057,0.586,10,0.9999999999999999,4
180,0.057,0.586,10,0.9999999999999999,5
181,0.057,0.58,10,0.9999999999999999,6
182,0.057,0.58,3.665,0.9999999999999999,7
183,0.057,0.58,3.396,0.9999999999999999,8
184,0.057,0.58,10,0.9999999999999999,9
185,0.057,0.58,10,0.9999999999999999,10
186,0.057,0.58,10,0.9999999999999999,11
187,0.057,0.58,2.814,0.9999999999999999,12
188,0.057,0.58,2.837,0.9999999999999999,13
189,0.057,0.58,10,0.9999999999999999,14
190,0.057,0.58,3.268,0.9999999999999999,15
191,0.057,0.58,10,0.9999999999999999,16
192,0.057,0.58,10,0.9999999999999999,17
193,0.057,0.574,10,0.9999999999999999,18
194,0.057,0.574,3.712,0.9999999999999999,19
195,0.057,0.574,10,0.9999999999999999,20
196,0.057,0.562,10,0.8909090909090909,21
197,0.057,0.562,10,0.9999999999999999,22
198,0.057,0.562,10,0.9999999999999999,23
199,0.057,0.562,10,0.9999999999999999,24
200,0.057,0.547,10,0.9999999999999999,25
201,0.057,0.547,10,0.9999999999999999,26
202,0.057,0.547,10,0.9999999999999999,27
203,0.057,0.547,10,0.9999999999999999,28
204,0.057,0.547,10,0.9999999999999999,29
205,0.057,0.547,4.095,0.9999999999999999,30
206,0.057,0.547,10,0.9999999999999999,31
207,0.057,0.541,10,0.8787878787878788,32
208,0.057,0.541,10,0.9999999999999999,33
209,0.057,0.519,10,0.9999999999999999,34
210,0.014,0.497,2.883,0.9999999999999999,35
211,0.014,0.496,10,0.9999999999999999,36
212,0.014,0.496,3.542,0.9999999999999999,37
213,0.014,0.496,10,0.9999999999999999,38
214,0.014,0.472,4.061,0.9999999999999999,39
215,0.014,0.472,10,0.9999999999999999,40
216,0.014,0.472,10,0.9999999999999999,41
217,0.014,0.472,10,0.9999999999999999,42
218,0.014,0.409,10,0.9999999999999999,43
219,0.014,0.409,10,0.9999999999999999,44
220,0.014,0.409,4.784,0.9999999999999999,45
221,0.014,0.409,10,0.8787878787878788,46
222,0.014,0.409,10,0.9999999999999999,47
223,0.014,0.409,10,0.9999999999999999,48
224,0.014,0.409,10,0.9999999999999999,49
225,0.014,0.409,10,0.9999999999999999,50
