gen,min_score,med_score,max_score,spearman,conv_counter
34,915.948833,1909.12143,2596.343192,-0.12727272727272726,0
35,949.312882,1811.559175,2596.343192,0.7575757575757575,0
36,1056.510951,1909.276541,2596.343192,0.9515151515151514,1
37,949.043647,1919.83831,2596.343192,0.9515151515151514,2
38,795.118947,1885.516707,2596.343192,0.9515151515151514,3
39,938.954787,1919.83831,2596.343192,0.9515151515151514,4
40,1204.156459,1926.615723,2596.343192,0.9272727272727272,5
41,761.747802,1946.645257,2596.343192,0.8060606060606059,6
42,929.844964,1830.923208,2596.343192,-0.2606060606060606,0
43,1272.696935,1950.993838,2596.343192,0.9999999999999999,1
44,690.989208,1946.645257,2596.343192,0.6969696969696969,0
45,897.814345,1772.11999,2596.343192,0.6969696969696969,0
46,808.430692,1957.920674,2596.343192,0.6363636363636362,0
47,1143.833995,1957.920674,2596.343192,0.5636363636363636,0
48,1092.067587,1957.920674,2596.343192,0.9999999999999999,1
49,958.423756,1956.474722,2596.343192,0.8060606060606059,2
50,1051.256404,1957.920674,2596.343192,0.9999999999999999,3
51,1303.546425,1931.250098,2596.343192,0.2121212121212121,0
52,1072.552512,1785.379729,2596.343192,0.9999999999999999,1
53,597.6061,1946.645257,2596.343192,0.8060606060606059,2
54,988.595007,1957.920674,2596.343192,0.9999999999999999,3
55,1203.384016,1919.83831,2596.343192,0.9999999999999999,4
56,969.303845,1957.920674,2596.343192,0.9515151515151514,5
57,1039.695014,1909.12143,2596.343192,0.9999999999999999,6
58,1261.7576,1970.163738,2596.343192,0.9999999999999999,7
59,927.964755,1946.645257,2596.343192,0.9999999999999999,8
60,1341.305871,1915.159552,2596.343192,0.9999999999999999,9
61,1111.641885,1918.444516,2596.343192,0.6969696969696969,0
62,1145.278874,1750.503689,2596.343192,0.9999999999999999,1
63,1088.835706,1951.836398,2596.343192,0.9878787878787878,2
64,980.051413,1951.836398,2596.343192,0.9030303030303028,3
65,952.01096,1744.061534,2596.343192,0.8787878787878788,4
66,793.674909,1832.863114,2596.343192,0.9999999999999999,5
67,848.265567,1950.993838,2596.343192,0.9272727272727272,6
68,1082.292311,1919.83831,2596.343192,0.9272727272727272,7
69,1157.492052,1860.986151,2596.343192,0.9515151515151514,8
70,1089.715953,1957.920674,2596.343192,0.9999999999999999,9
71,895.763161,1957.920674,2596.343192,0.9999999999999999,10
72,1236.520634,1946.645257,2596.343192,0.9878787878787878,11
73,955.697164,1909.276541,2596.343192,0.9878787878787878,12
