gen,min_score,med_score,max_score,spearman,conv_counter
125,0.118,0.505,4.22,0.9999999999999999,11
126,0.118,0.505,10,0.9999999999999999,12
127,0.118,0.505,10,0.9999999999999999,13
128,0.118,0.505,10,0.9999999999999999,14
129,0.118,0.505,4.906,0.9999999999999999,15
130,0.118,0.505,10,0.9999999999999999,16
131,0.118,0.505,10,0.6969696969696969,0
132,0.118,0.505,10,0.9999999999999999,1
133,0.118,0.505,10,0.9999999999999999,2
134,0.118,0.505,10,0.9999999999999999,3
135,0.118,0.505,10,0.9999999999999999,4
136,0.118,0.505,10,0.9999999999999999,5
137,0.118,0.505,10,0.9999999999999999,6
138,0.118,0.505,10,0.8909090909090909,7
139,0.118,0.505,10,0.9999999999999999,8
140,0.118,0.505,10,0.9999999999999999,9
141,0.118,0.505,10,0.9999999999999999,10
142,0.118,0.505,10,0.5636363636363636,0
143,0.118,0.505,4.557,0.9999999999999999,1
144,0.118,0.505,4.702,0.9878787878787878,2
145,0.118,0.505,10,0.9272727272727272,3
146,0.118,0.505,10,0.8909090909090909,4
147,0.118,0.505,10,0.9999999999999999,5
148,0.118,0.485,10,0.9999999999999999,6
149,0.118,0.485,10,0.9999999999999999,7
150,0.118,0.485,4.434,0.9999999999999999,8
151,0.118,0.45,10,0.9999999999999999,9
152,0.118,0.45,10,0.9999999999999999,10
153,0.118,0.45,10,0.9999999999999999,11
154,0.118,0.45,10,0.9999999999999999,12
155,0.118,0.45,10,0.9999999999999999,13
156,0.118,0.45,4.252,0.9999999999999999,14
157,0.118,0.45,4.469,0.9999999999999999,15
158,0.118,0.45,10,0.9999999999999999,16
159,0.118,0.45,10,0.9999999999999999,17
160,0.118,0.45,10,0.9999999999999999,18
161,0.118,0.45,10,0.9999999999999999,19
162,0.118,0.45,10,0.9999999999999999,20
163,0.118,0.45,10,0.9999999999999999,21
164,0.118,0.45,10,0.9999999999999999,22
165,0.118,0.45,10,0.9999999999999999,23
166,0.118,0.45,3.738,0.9999999999999999,24
167,0.118,0.45,4.18,0.9999999999999999,25
168,0.118,0.45,10,0.9999999999999999,26
169,0.118,0.45,10,0.9999999999999999,27
170,0.118,0.45,10,0.9999999999999999,28
171,0.118,0.45,4.61,0.9999999999999999,29
172,0.118,0.45,10,0.9999999999999999,30
173,0.118,0.45,4.382,0.9999999999999999,31
174,0.118,0.45,10,0.9999999999999999,32
175,0.118,0.45,10,0.9515151515151514,33
176,0.118,0.45,10,0.9999999999999999,34
177,0.118,0.45,10,0.9999999999999999,35
178,0.118,0.45,3.954,0.9999999999999999,36
179,0.118,0.45,10,0.9999999999999999,37
180,0.118,0.45,10,0.9999999999999999,38
181,0.118,0.45,10,0.9999999999999999,39
182,0.118,0.45,10,0.9999999999999999,40
183,0.118,0.45,10,0.9999999999999999,41
184,0.118,0.45,10,0.9999999999999999,42
185,0.118,0.45,10,0.9999999999999999,43
186,0.118,0.45,4.426,0.9999999999999999,44
187,0.118,0.45,3.39,0.9999999999999999,45
188,0.118,0.45,10,0.9999999999999999,46
189,0.118,0.45,10,0.9999999999999999,47
190,0.118,0.45,10,0.9999999999999999,48
191,0.118,0.45,10,0.9999999999999999,49
192,0.118,0.45,10,0.9999999999999999,50
