gen,min_score,med_score,max_score,spearman,conv_counter
160,0.014,0.129,10,0.9999999999999999,30
161,0.014,0.129,10,0.9999999999999999,31
162,0.014,0.129,10,0.9999999999999999,32
163,0.014,0.129,10,0.9999999999999999,33
164,0.014,0.129,10,0.9999999999999999,34
165,0.014,0.129,10,0.9999999999999999,35
166,0.014,0.129,10,0.9999999999999999,36
167,0.014,0.129,10,0.9999999999999999,37
168,0.014,0.118,10,0.9999999999999999,38
169,0.014,0.118,10,0.9999999999999999,39
170,0.014,0.118,10,0.9999999999999999,40
171,0.014,0.118,10,0.5636363636363636,0
172,0.014,0.118,10,0.9999999999999999,1
173,0.014,0.118,10,0.9999999999999999,2
174,0.014,0.118,10,0.9999999999999999,3
175,0.014,0.118,10,0.9999999999999999,4
176,0.014,0.118,10,0.9999999999999999,5
177,0.014,0.11,10,0.9999999999999999,6
178,0.014,0.11,10,0.9999999999999999,7
179,0.014,0.11,10,0.9878787878787878,8
180,0.014,0.11,10,0.9999999999999999,9
181,0.014,0.11,10,0.9999999999999999,10
182,0.014,0.11,10,0.9999999999999999,11
183,0.014,0.11,3.798,0.9999999999999999,12
184,0.014,0.11,10,0.9999999999999999,13
185,0.014,0.11,10,0.9999999999999999,14
186,0.014,0.11,10,0.9999999999999999,15
187,0.014,0.11,10,0.9999999999999999,16
188,0.014,0.101,10,0.9999999999999999,17
189,0.014,0.101,10,0.9999999999999999,18
190,0.014,0.101,10,0.9999999999999999,19
191,0.014,0.101,10,0.7454545454545454,0
192,0.014,0.101,10,0.9999999999999999,1
193,0.014,0.101,10,0.9999999999999999,2
194,0.014,0.101,10,0.9999999999999999,3
195,0.014,0.101,10,0.5636363636363636,0
196,0.014,0.101,10,0.5636363636363636,0
197,0.014,0.101,10,0.9999999999999999,1
198,0.014,0.101,10,0.9999999999999999,2
199,0.014,0.101,10,0.5636363636363636,0
200,0.014,0.101,10,0.6242424242424242,0
201,0.014,0.101,10,0.5636363636363636,0
202,0.014,0.101,10,0.9999999999999999,1
203,0.014,0.101,10,0.5515151515151515,0
204,0.014,0.101,10,0.5636363636363636,0
205,0.014,0.101,10,0.9999999999999999,1
206,0.014,0.101,10,0.9999999999999999,2
207,0.014,0.101,10,0.9878787878787878,3
208,0.014,0.101,10,0.9999999999999999,4
209,0.014,0.101,3.491,0.9999999999999999,5
210,0.014,0.101,10,0.9999999999999999,6
211,0.014,0.101,10,0.9999999999999999,7
212,0.014,0.101,10,0.6969696969696969,0
213,0.014,0.101,10,0.9999999999999999,1
214,0.014,0.101,10,0.9999999999999999,2
215,0.014,0.101,10,0.9999999999999999,3
216,0.014,0.101,10,0.9999999999999999,4
217,0.014,0.101,10,0.6969696969696969,0
218,0.014,0.101,10,0.9999999999999999,1
219,0.014,0.101,10,0.9999999999999999,2
220,0.014,0.095,10,0.9999999999999999,3
221,0.014,0.095,2.787,0.9999999999999999,4
222,0.014,0.095,10,0.6969696969696969,0
223,0.014,0.095,10,0.9999999999999999,1
224,0.014,0.095,10,0.9999999999999999,2
225,0.014,0.095,10,0.9999999999999999,3
226,0.014,0.095,10,0.9999999999999999,4
227,0.014,0.095,10,0.9999999999999999,5
228,0.014,0.095,10,0.9999999999999999,6
229,0.014,0.095,10,0.9999999999999999,7
230,0.014,0.095,10,0.9999999999999999,8
231,0.014,0.095,10,0.9999999999999999,9
232,0.014,0.095,10,0.9999999999999999,10
233,0.014,0.095,10,0.9999999999999999,11
234,0.014,0.095,10,0.9999999999999999,12
235,0.014,0.095,10,0.9878787878787878,13
236,0.014,0.095,10,0.9999999999999999,14
237,0.014,0.095,10,0.9999999999999999,15
238,0.014,0.095,10,0.9999999999999999,16
239,0.014,0.095,10,0.9999999999999999,17
240,0.014,0.095,10,0.9999999999999999,18
241,0.014,0.095,10,0.9999999999999999,19
242,0.014,0.095,10,0.9999999999999999,20
243,0.014,0.095,10,0.9999999999999999,21
244,0.014,0.095,10,0.9999999999999999,22
245,0.014,0.095,10,0.9999999999999999,23
246,0.014,0.095,10,0.9999999999999999,24
247,0.014,0.095,4.757,0.9999999999999999,25
248,0.014,0.095,10,0.9999999999999999,26
249,0.014,0.095,10,0.9999999999999999,27
250,0.014,0.095,10,0.9999999999999999,28
251,0.014,0.095,10,0.9999999999999999,29
252,0.014,0.095,10,0.9999999999999999,30
253,0.014,0.095,10,0.9999999999999999,31
254,0.014,0.095,10,0.9999999999999999,32
255,0.014,0.095,10,0.9999999999999999,33
256,0.014,0.095,10,0.9999999999999999,34
257,0.014,0.095,10,0.9999999999999999,35
258,0.014,0.095,10,0.9999999999999999,36
259,0.014,0.095,10,0.9999999999999999,37
260,0.014,0.095,10,0.9999999999999999,38
261,0.014,0.095,10,0.9999999999999999,39
262,0.014,0.095,10,0.9999999999999999,40
263,0.014,0.095,10,0.9999999999999999,41
264,0.014,0.095,10,0.9999999999999999,42
265,0.014,0.095,10,0.9999999999999999,43
266,0.014,0.095,10,0.9999999999999999,44
267,0.014,0.095,10,0.9999999999999999,45
268,0.014,0.095,10,0.9999999999999999,46
269,0.014,0.095,10,0.9999999999999999,47
270,0.014,0.095,10,0.9999999999999999,48
271,0.014,0.095,10,0.9999999999999999,49
272,0.014,0.095,10,0.9999999999999999,50
