gen,min_score,med_score,max_score,spearman,conv_counter
57,0.041,0.785,10,0.9999999999999999,2
58,0.041,0.785,10,0.29696969696969694,0
59,0.041,0.764,10,0.8909090909090909,1
60,0.041,0.764,4.534,0.9999999999999999,2
61,0.041,0.763,10,0.6606060606060605,0
62,0.041,0.763,10,0.6969696969696969,0
63,0.041,0.758,4.965,0.9999999999999999,1
64,0.041,0.758,10,0.8909090909090909,2
65,0.041,0.758,10,0.9878787878787878,3
66,0.041,0.747,10,0.9878787878787878,4
67,0.041,0.744,10,0.9999999999999999,5
68,0.041,0.739,10,0.9999999999999999,6
69,0.041,0.733,10,0.9515151515151514,7
70,0.041,0.721,10,0.9999999999999999,8
71,0.041,0.721,10,0.9999999999999999,9
72,0.041,0.72,10,0.9999999999999999,10
73,0.041,0.714,10,0.6606060606060605,0
74,0.041,0.711,10,0.9999999999999999,1
75,0.041,0.706,10,0.9999999999999999,2
76,0.041,0.706,10,0.9999999999999999,3
77,0.041,0.698,10,0.9999999999999999,4
78,0.041,0.698,4.458,0.9999999999999999,5
79,0.041,0.693,10,0.406060606060606,0
80,0.041,0.692,10,0.8181818181818182,1
81,0.041,0.692,10,0.6484848484848483,0
82,0.041,0.692,10,0.9999999999999999,1
83,0.041,0.692,10,0.9999999999999999,2
84,0.041,0.682,10,0.9999999999999999,3
85,0.041,0.682,10,0.22424242424242422,0
86,0.041,0.668,10,0.9999999999999999,1
87,0.041,0.655,10,0.9999999999999999,2
88,0.041,0.655,10,0.9999999999999999,3
89,0.041,0.647,10,0.11515151515151514,0
90,0.041,0.647,10,0.9999999999999999,1
91,0.041,0.639,10,0.9999999999999999,2
92,0.041,0.639,10,0.9999999999999999,3
93,0.041,0.625,10,0.9999999999999999,4
94,0.041,0.62,10,0.6969696969696969,0
95,0.041,0.62,10,0.9999999999999999,1
96,0.041,0.616,10,0.8909090909090909,2
97,0.041,0.604,4.367,0.9999999999999999,3
98,0.041,0.599,10,0.9999999999999999,4
99,0.041,0.599,10,0.22424242424242422,0
100,0.041,0.582,10,0.9999999999999999,1
101,0.041,0.58,10,0.9999999999999999,2
102,0.041,0.58,10,0.9999999999999999,3
103,0.041,0.574,10,0.9999999999999999,4
104,0.041,0.571,10,0.9999999999999999,5
105,0.041,0.564,4.515,0.9999999999999999,6
106,0.041,0.549,10,0.9999999999999999,7
107,0.041,0.549,10,0.8909090909090909,8
108,0.041,0.549,10,0.9999999999999999,9
109,0.041,0.549,10,0.9999999999999999,10
110,0.041,0.549,10,0.9999999999999999,11
111,0.041,0.548,10,0.9999999999999999,12
112,0.041,0.545,10,0.9515151515151514,13
113,0.041,0.545,10,0.9999999999999999,14
114,0.041,0.542,10,0.9999999999999999,15
115,0.041,0.541,10,0.9999999999999999,16
116,0.041,0.541,10,0.9999999999999999,17
117,0.041,0.541,10,0.9999999999999999,18
118,0.041,0.539,10,0.9999999999999999,19
119,0.041,0.526,10,0.9999999999999999,20
120,0.041,0.522,10,0.9999999999999999,21
121,0.041,0.522,10,0.9999999999999999,22
122,0.041,0.522,10,0.9999999999999999,23
123,0.041,0.522,10,0.9999999999999999,24
124,0.041,0.52,10,0.9999999999999999,25
125,0.041,0.515,10,0.9999999999999999,26
126,0.041,0.515,10,0.9999999999999999,27
127,0.041,0.515,10,0.9999999999999999,28
128,0.041,0.515,10,0.9999999999999999,29
129,0.041,0.515,10,0.9878787878787878,30
130,0.041,0.515,3.883,0.9999999999999999,31
131,0.041,0.515,10,0.9999999999999999,32
132,0.041,0.509,10,0.9999999999999999,33
133,0.041,0.509,10,0.9999999999999999,34
134,0.041,0.509,10,0.9999999999999999,35
135,0.041,0.509,10,0.9999999999999999,36
136,0.041,0.508,10,0.9999999999999999,37
137,0.041,0.508,10,0.9515151515151514,38
138,0.041,0.508,10,0.9999999999999999,39
139,0.041,0.503,10,0.9999999999999999,40
140,0.041,0.503,10,0.9999999999999999,41
141,0.041,0.503,10,0.9999999999999999,42
142,0.041,0.497,10,0.9999999999999999,43
143,0.041,0.491,10,0.9999999999999999,44
144,0.041,0.491,10,0.8060606060606059,45
145,0.041,0.491,10,0.9999999999999999,46
146,0.041,0.489,3.853,0.8909090909090909,47
147,0.041,0.489,10,0.9999999999999999,48
148,0.041,0.489,10,0.9999999999999999,49
149,0.041,0.481,10,0.9999999999999999,50
