gen,min_score,med_score,max_score,spearman,conv_counter
324,0.014,2.216,10,0.9999999999999999,15
325,0.014,2.442,10,0.9999999999999999,16
326,0.014,2.347,10,0.9999999999999999,17
327,0.014,2.487,10,0.9999999999999999,18
328,0.014,2.566,10,0.9999999999999999,19
329,0.014,2.374,10,0.9999999999999999,20
330,0.014,2.245,10,0.9999999999999999,21
331,0.014,2.286,10,0.9999999999999999,22
332,0.014,1.884,10,0.9999999999999999,23
333,0.014,2.312,10,0.406060606060606,0
334,0.014,2.155,10,0.9999999999999999,1
335,0.014,2.003,10,0.9999999999999999,2
336,0.014,2.064,10,0.9999999999999999,3
337,0.014,2.137,10,0.9999999999999999,4
338,0.014,2.204,10,0.8060606060606059,5
339,0.014,2.278,10,0.9999999999999999,6
340,0.014,2.188,10,0.9999999999999999,7
341,0.014,2.302,10,0.9999999999999999,8
342,0.014,2.453,10,0.9999999999999999,9
343,0.014,2.657,10,0.9999999999999999,10
344,0.014,2.196,10,0.9999999999999999,11
345,0.014,2.302,10,0.9999999999999999,12
346,0.014,2.655,10,0.9999999999999999,13
347,0.014,2.362,10,0.9999999999999999,14
348,0.014,2.289,10,0.9999999999999999,15
349,0.014,2.341,10,0.9999999999999999,16
350,0.014,2.422,10,0.9999999999999999,17
351,0.014,2.108,4.251,0.9999999999999999,18
352,0.014,2.364,10,0.9999999999999999,19
353,0.014,2.523,10,0.9999999999999999,20
354,0.014,2.392,10,0.9999999999999999,21
355,0.014,2.406,10,0.9999999999999999,22
356,0.014,2.236,10,0.9999999999999999,23
357,0.014,2.311,10,0.9999999999999999,24
358,0.014,2.581,10,0.9999999999999999,25
359,0.014,2.456,10,0.9999999999999999,26
360,0.014,1.991,10,0.9999999999999999,27
361,0.014,2.254,10,0.9999999999999999,28
362,0.014,2.536,10,0.9999999999999999,29
363,0.014,2.151,4.147,0.9999999999999999,30
364,0.014,2.455,10,0.9999999999999999,31
365,0.014,2.425,10,0.9999999999999999,32
366,0.014,2.396,10,0.9999999999999999,33
367,0.014,2.29,10,0.9999999999999999,34
368,0.014,2.272,10,0.9999999999999999,35
369,0.014,2.337,10,0.9999999999999999,36
370,0.014,2.238,10,0.9999999999999999,37
371,0.014,2.041,10,0.9999999999999999,38
372,0.014,2.304,10,0.9999999999999999,39
373,0.014,2.33,10,0.9999999999999999,40
374,0.014,2.376,10,0.9999999999999999,41
375,0.014,2.424,10,0.9999999999999999,42
376,0.014,2.294,10,0.9999999999999999,43
377,0.014,2.265,10,0.9999999999999999,44
378,0.014,2.419,10,0.9999999999999999,45
379,0.014,2.563,10,0.9999999999999999,46
380,0.014,2.356,10,0.9999999999999999,47
381,0.014,2.524,10,0.9999999999999999,48
382,0.014,2.435,10,0.9999999999999999,49
383,0.014,2.376,10,0.9999999999999999,50
