gen,min_score,med_score,max_score,spearman,conv_counter
92,0.16,0.627,10,0.8060606060606059,25
93,0.16,0.627,10,0.9999999999999999,26
94,0.16,0.625,10,0.9999999999999999,27
95,0.16,0.625,10,0.9999999999999999,28
96,0.16,0.625,10,0.9999999999999999,29
97,0.16,0.625,3.563,0.9636363636363635,30
98,0.16,0.625,10,0.9999999999999999,31
99,0.16,0.625,10,0.9878787878787878,32
100,0.16,0.625,3.794,0.8060606060606059,33
101,0.16,0.625,3.522,0.9999999999999999,34
102,0.16,0.625,4.339,0.9515151515151514,35
103,0.16,0.625,10,0.8909090909090909,36
104,0.16,0.625,10,0.9999999999999999,37
105,0.16,0.625,10,0.9999999999999999,38
106,0.16,0.625,10,0.9999999999999999,39
107,0.16,0.624,10,0.9999999999999999,40
108,0.16,0.596,10,0.22424242424242422,0
109,0.16,0.596,10,0.9999999999999999,1
110,0.16,0.596,10,0.9999999999999999,2
111,0.16,0.596,10,0.9999999999999999,3
112,0.16,0.596,10,0.9999999999999999,4
113,0.16,0.596,10,0.5636363636363636,0
114,0.16,0.596,10,0.9878787878787878,1
115,0.16,0.596,10,0.5636363636363636,0
116,0.16,0.596,10,0.9272727272727272,1
117,0.16,0.587,10,0.9999999999999999,2
118,0.16,0.562,10,0.9999999999999999,3
119,0.16,0.562,10,0.8909090909090909,4
120,0.16,0.562,3.521,0.9999999999999999,5
121,0.16,0.562,10,0.9999999999999999,6
122,0.16,0.562,10,0.7575757575757575,0
123,0.16,0.562,10,0.9999999999999999,1
124,0.16,0.562,10,0.8060606060606059,2
125,0.057,0.559,3.861,0.8909090909090909,3
126,0.057,0.533,10,0.9636363636363635,4
127,0.057,0.533,10,0.9999999999999999,5
128,0.057,0.453,10,0.9999999999999999,6
129,0.057,0.453,10,0.9999999999999999,7
130,0.057,0.453,10,0.9393939393939393,8
131,0.057,0.453,10,0.8424242424242423,9
132,0.057,0.453,10,0.6969696969696969,0
133,0.057,0.453,10,0.9878787878787878,1
134,0.057,0.453,10,0.4666666666666666,0
135,0.057,0.453,10,0.9999999999999999,1
136,0.057,0.453,10,0.9999999999999999,2
137,0.057,0.453,10,0.9515151515151514,3
138,0.057,0.453,10,0.9999999999999999,4
139,0.057,0.453,10,0.9999999999999999,5
140,0.057,0.453,10,0.9515151515151514,6
141,0.057,0.453,10,0.9999999999999999,7
142,0.057,0.453,10,0.9999999999999999,8
143,0.057,0.453,10,0.9999999999999999,9
144,0.057,0.453,10,0.9999999999999999,10
