gen,min_score,med_score,max_score,spearman,conv_counter
102,0.037,2.468,10,0.9999999999999999,15
103,0.037,2.373,10,0.9999999999999999,16
104,0.037,2.902,10,0.9999999999999999,17
105,0.037,2.581,10,0.9999999999999999,18
106,0.037,2.707,10,0.9999999999999999,19
107,0.037,2.746,10,0.9999999999999999,20
108,0.037,2.56,10,0.9999999999999999,21
109,0.037,2.85,10,0.9636363636363635,22
110,0.037,2.838,10,0.9999999999999999,23
111,0.037,2.683,10,0.9151515151515152,24
112,0.037,2.935,10,0.9999999999999999,25
113,0.037,2.443,10,0.9999999999999999,26
114,0.037,2.925,10,0.9999999999999999,27
115,0.037,2.48,10,0.9999999999999999,28
116,0.037,2.264,10,0.9999999999999999,29
117,0.037,2.319,4.141,0.9999999999999999,30
118,0.037,2.455,10,0.7454545454545454,0
119,0.037,2.374,5.0,0.8909090909090909,1
120,0.037,2.142,3.324,0.9515151515151514,2
121,0.037,2.297,10,0.9999999999999999,3
122,0.037,2.272,10,0.9999999999999999,4
123,0.037,2.56,10,0.9999999999999999,5
124,0.037,2.742,10,0.9999999999999999,6
125,0.037,2.46,4.495,0.9999999999999999,7
126,0.037,2.724,10,0.9999999999999999,8
127,0.037,2.468,10,0.9999999999999999,9
128,0.024,2.478,10,0.9999999999999999,10
129,0.024,2.727,10,0.9999999999999999,11
130,0.024,2.576,10,0.9636363636363635,12
131,0.024,2.55,10,0.9636363636363635,13
132,0.024,2.438,10,0.9999999999999999,14
133,0.024,2.595,10,0.9999999999999999,15
134,0.024,2.587,4.34,0.9636363636363635,16
135,0.024,2.426,10,0.9999999999999999,17
136,0.024,2.418,10,0.7939393939393938,0
137,0.024,2.269,10,0.9515151515151514,1
138,0.024,2.369,10,0.9999999999999999,2
139,0.024,2.521,10,0.8060606060606059,3
140,0.024,2.323,10,0.8424242424242423,4
141,0.024,2.524,10,0.9999999999999999,5
142,0.024,2.378,3.942,0.406060606060606,0
143,0.024,2.425,10,0.9515151515151514,1
144,0.024,2.442,10,0.9999999999999999,2
145,0.024,2.653,10,0.8787878787878788,3
146,0.024,2.628,10,0.9999999999999999,4
147,0.024,2.575,10,0.11515151515151514,0
148,0.024,2.711,10,0.9999999999999999,1
149,0.024,2.83,10,0.6969696969696969,0
150,0.024,2.912,10,0.29696969696969694,0
151,0.024,3.01,10,0.406060606060606,0
152,0.024,2.774,10,0.22424242424242422,0
153,0.024,2.48,10,0.9999999999999999,1
154,0.024,2.606,10,0.8909090909090909,2
155,0.024,2.412,10,0.8909090909090909,3
156,0.024,2.903,10,0.9999999999999999,4
157,0.024,2.952,10,0.8909090909090909,5
158,0.024,2.674,10,0.8787878787878788,6
159,0.024,3.2,10,0.9999999999999999,7
160,0.024,2.631,10,0.9999999999999999,8
161,0.024,2.946,10,0.9999999999999999,9
162,0.024,2.654,10,0.9272727272727272,10
163,0.024,2.723,10,0.6121212121212121,0
164,0.024,2.588,10,0.9999999999999999,1
165,0.024,2.654,10,0.9999999999999999,2
166,0.024,2.484,10,0.9999999999999999,3
167,0.024,2.454,10,0.9999999999999999,4
168,0.024,2.443,10,0.9999999999999999,5
169,0.024,2.515,10,0.7454545454545454,0
170,0.024,2.548,10,0.9999999999999999,1
171,0.024,2.521,10,0.9999999999999999,2
172,0.024,2.755,10,0.9999999999999999,3
173,0.024,2.761,10,0.9999999999999999,4
174,0.024,2.647,10,0.9999999999999999,5
175,0.024,2.625,10,0.9999999999999999,6
176,0.024,2.68,10,0.9999999999999999,7
177,0.024,2.521,10,0.6969696969696969,0
178,0.024,2.577,10,0.9999999999999999,1
179,0.024,2.635,10,0.9999999999999999,2
180,0.024,2.628,10,0.9999999999999999,3
181,0.024,2.288,10,0.9999999999999999,4
182,0.024,2.373,10,0.9999999999999999,5
183,0.024,2.549,10,0.9999999999999999,6
184,0.024,2.611,10,0.9999999999999999,7
185,0.024,2.612,10,0.9999999999999999,8
186,0.024,2.517,10,0.9999999999999999,9
187,0.024,2.696,10,0.9999999999999999,10
188,0.024,2.701,10,0.9999999999999999,11
189,0.024,2.707,10,0.9999999999999999,12
190,0.024,2.604,10,0.9999999999999999,13
191,0.024,2.597,10,0.9999999999999999,14
192,0.024,2.683,10,0.9999999999999999,15
193,0.024,2.545,3.938,0.9999999999999999,16
194,0.024,2.589,3.938,0.9999999999999999,17
195,0.024,2.734,10,0.9999999999999999,18
196,0.024,2.597,10,0.9999999999999999,19
197,0.024,2.38,4.041,0.9999999999999999,20
198,0.024,2.464,4.479,0.9999999999999999,21
199,0.024,2.705,4.223,0.9999999999999999,22
200,0.024,2.676,10,0.9999999999999999,23
201,0.024,2.451,10,0.9999999999999999,24
202,0.024,2.677,4.999,0.9999999999999999,25
203,0.024,2.524,4.432,0.9999999999999999,26
204,0.024,2.488,3.858,0.9999999999999999,27
205,0.024,2.425,4.416,0.9999999999999999,28
206,0.024,2.689,10,0.9999999999999999,29
207,0.024,2.414,10,0.9999999999999999,30
208,0.024,2.5,10,0.9999999999999999,31
209,0.024,2.772,10,0.6969696969696969,0
210,0.024,2.681,10,0.9999999999999999,1
211,0.024,2.384,4.372,0.9999999999999999,2
212,0.024,2.274,4.927,0.9999999999999999,3
213,0.024,2.335,10,0.9999999999999999,4
214,0.024,2.413,10,0.9272727272727272,5
215,0.024,2.421,10,0.9878787878787878,6
216,0.024,2.757,10,0.9999999999999999,7
217,0.024,2.401,10,0.9999999999999999,8
218,0.024,2.705,10,0.9999999999999999,9
219,0.024,2.586,10,0.9999999999999999,10
220,0.024,2.915,10,0.9999999999999999,11
221,0.024,2.725,10,0.9999999999999999,12
222,0.024,2.991,10,0.9999999999999999,13
223,0.024,3.084,10,0.9999999999999999,14
224,0.024,2.825,10,0.9999999999999999,15
225,0.024,2.997,10,0.9151515151515152,16
226,0.024,2.768,10,0.406060606060606,0
227,0.024,2.545,10,0.8060606060606059,1
228,0.024,2.674,10,0.9999999999999999,2
229,0.024,2.724,10,0.9999999999999999,3
230,0.024,2.65,10,0.9999999999999999,4
231,0.024,2.58,10,0.9999999999999999,5
232,0.024,2.836,10,0.9999999999999999,6
233,0.024,2.845,10,0.9999999999999999,7
234,0.024,2.834,10,0.9999999999999999,8
235,0.024,2.658,10,0.9999999999999999,9
236,0.024,2.405,10,0.9999999999999999,10
237,0.024,2.587,10,0.9999999999999999,11
238,0.024,2.646,10,0.9999999999999999,12
239,0.024,2.495,10,0.9999999999999999,13
240,0.024,2.605,10,0.9999999999999999,14
241,0.024,2.644,10,0.9999999999999999,15
242,0.014,2.674,10,0.9999999999999999,16
243,0.014,2.742,10,0.9999999999999999,17
244,0.014,2.908,10,0.9999999999999999,18
245,0.014,2.94,10,0.9999999999999999,19
246,0.014,3.018,10,0.9999999999999999,20
247,0.014,3.159,10,0.9999999999999999,21
248,0.014,2.661,10,0.9999999999999999,22
249,0.014,2.576,10,0.9999999999999999,23
250,0.014,2.713,4.208,0.9999999999999999,24
251,0.014,2.285,10,0.9999999999999999,25
252,0.014,2.564,10,0.9999999999999999,26
253,0.014,2.692,10,0.9999999999999999,27
254,0.014,2.546,10,0.9999999999999999,28
255,0.014,2.534,10,0.9999999999999999,29
256,0.014,2.591,10,0.9999999999999999,30
257,0.014,2.46,10,0.9999999999999999,31
258,0.014,2.664,10,0.9999999999999999,32
259,0.014,2.657,10,0.9999999999999999,33
260,0.014,2.591,10,0.9999999999999999,34
261,0.014,2.69,10,0.8181818181818182,35
262,0.014,2.721,10,0.9999999999999999,36
263,0.014,2.823,10,0.9999999999999999,37
264,0.014,2.563,10,0.8424242424242423,38
265,0.014,2.665,10,0.8787878787878788,39
266,0.014,2.705,10,0.4787878787878787,0
267,0.014,2.845,10,0.7575757575757575,0
268,0.014,2.555,10,0.9999999999999999,1
269,0.014,2.636,10,0.9999999999999999,2
270,0.014,2.631,10,0.9515151515151514,3
271,0.014,2.826,10,0.9999999999999999,4
272,0.014,2.785,10,0.9999999999999999,5
273,0.014,2.67,10,0.9999999999999999,6
274,0.014,2.633,4.714,0.9999999999999999,7
275,0.014,2.536,4.458,0.9999999999999999,8
276,0.014,2.574,10,0.9999999999999999,9
277,0.014,2.621,4.096,0.9999999999999999,10
278,0.014,2.406,10,0.9999999999999999,11
279,0.014,2.455,10,0.9151515151515152,12
280,0.014,2.468,3.331,0.10303030303030303,0
281,0.014,2.474,10,0.6242424242424242,0
282,0.014,2.284,10,0.9999999999999999,1
283,0.014,2.556,3.19,0.9515151515151514,2
284,0.014,2.364,10,0.9999999999999999,3
285,0.014,2.337,10,0.9999999999999999,4
286,0.014,2.32,10,0.9999999999999999,5
287,0.014,2.27,10,0.9999999999999999,6
288,0.014,2.484,10,0.9999999999999999,7
289,0.014,2.522,10,0.9999999999999999,8
290,0.014,2.484,10,0.9999999999999999,9
291,0.014,2.775,10,0.9999999999999999,10
292,0.014,2.608,10,0.9999999999999999,11
293,0.014,2.568,3.922,0.7333333333333332,0
294,0.014,2.477,10,0.9999999999999999,1
295,0.014,2.348,10,0.9999999999999999,2
296,0.014,2.441,10,0.9999999999999999,3
297,0.014,2.745,10,0.22424242424242422,0
298,0.014,2.563,10,0.9999999999999999,1
299,0.014,2.617,10,0.406060606060606,0
300,0.014,2.571,10,0.9999999999999999,1
301,0.014,3.06,3.906,0.6606060606060605,0
302,0.014,3.036,10,0.9999999999999999,1
303,0.014,2.676,10,0.9999999999999999,2
304,0.014,2.835,4.543,0.9999999999999999,3
305,0.014,2.694,4.093,0.9999999999999999,4
306,0.014,2.539,4.12,0.9999999999999999,5
307,0.014,2.729,3.815,0.9999999999999999,6
308,0.014,2.612,3.602,0.9999999999999999,7
309,0.014,2.528,10,0.9999999999999999,8
310,0.014,2.513,3.317,0.9999999999999999,9
311,0.014,2.517,10,0.9999999999999999,10
312,0.014,2.494,10,0.9999999999999999,11
313,0.014,2.751,10,0.8060606060606059,12
314,0.014,2.711,10,0.9999999999999999,13
315,0.014,2.673,10,0.9999999999999999,14
316,0.014,2.667,10,0.9999999999999999,15
317,0.014,2.806,4.464,0.9999999999999999,16
318,0.014,2.864,10,0.9999999999999999,17
319,0.014,2.644,3.919,0.8787878787878788,18
320,0.014,2.524,10,0.8909090909090909,19
321,0.014,2.552,4.336,0.6969696969696969,0
322,0.014,2.579,10,0.9515151515151514,1
323,0.014,2.535,10,0.9999999999999999,2
324,0.014,2.645,10,0.9999999999999999,3
325,0.014,2.622,10,0.9999999999999999,4
326,0.014,2.722,3.885,0.9999999999999999,5
327,0.014,2.694,3.849,0.22424242424242422,0
328,0.014,2.729,10,0.9878787878787878,1
329,0.014,2.515,10,0.6969696969696969,0
330,0.014,2.513,10,0.9999999999999999,1
331,0.014,2.621,10,0.9999999999999999,2
332,0.014,2.678,10,0.8909090909090909,3
333,0.014,2.612,10,0.9999999999999999,4
334,0.014,2.51,3.741,0.9999999999999999,5
335,0.014,2.65,10,0.9999999999999999,6
336,0.014,2.69,10,0.6606060606060605,0
337,0.014,2.702,10,0.9999999999999999,1
338,0.014,2.862,10,0.9999999999999999,2
339,0.014,2.854,10,0.6969696969696969,0
340,0.014,2.979,10,0.9999999999999999,1
341,0.014,2.973,10,0.6969696969696969,0
342,0.014,2.727,10,0.9999999999999999,1
343,0.014,3.093,10,0.9999999999999999,2
344,0.014,2.53,10,0.6969696969696969,0
345,0.014,2.635,10,0.6969696969696969,0
346,0.014,2.624,10,0.9999999999999999,1
347,0.014,2.627,10,0.9999999999999999,2
348,0.014,2.581,10,0.9999999999999999,3
349,0.014,2.637,4.131,0.6606060606060605,0
350,0.014,2.701,10,0.9878787878787878,1
351,0.014,2.831,10,0.8909090909090909,2
352,0.014,2.725,10,0.9999999999999999,3
353,0.014,2.686,10,0.9999999999999999,4
354,0.014,2.683,10,0.8060606060606059,5
355,0.014,2.609,10,0.9999999999999999,6
356,0.014,2.812,10,0.9999999999999999,7
357,0.014,2.695,10,0.9999999999999999,8
358,0.014,2.693,10,0.9999999999999999,9
359,0.014,2.868,10,0.9999999999999999,10
360,0.014,2.608,4.425,0.9999999999999999,11
361,0.014,2.449,10,0.9999999999999999,12
362,0.014,2.517,10,0.9999999999999999,13
363,0.014,2.659,10,0.9999999999999999,14
364,0.014,2.524,10,0.9999999999999999,15
365,0.014,2.983,10,0.9999999999999999,16
366,0.014,3.272,10,0.9999999999999999,17
367,0.014,2.54,10,0.9999999999999999,18
368,0.014,2.427,10,0.9999999999999999,19
369,0.014,2.385,10,0.9999999999999999,20
370,0.014,2.621,10,0.9999999999999999,21
371,0.014,3.147,10,0.9999999999999999,22
372,0.014,2.775,10,0.9999999999999999,23
373,0.014,2.555,10,0.9878787878787878,24
374,0.014,2.768,10,0.9878787878787878,25
375,0.014,2.64,10,0.9999999999999999,26
376,0.014,2.782,10,0.9999999999999999,27
377,0.014,2.811,10,0.9999999999999999,28
378,0.014,2.597,3.768,0.7454545454545454,0
379,0.014,2.513,10,0.9999999999999999,1
380,0.014,2.399,10,0.9999999999999999,2
381,0.014,2.4,3.417,0.9999999999999999,3
382,0.014,2.578,4.614,0.9999999999999999,4
383,0.014,2.355,10,0.9999999999999999,5
384,0.014,2.606,10,0.9999999999999999,6
385,0.014,2.472,10,0.9999999999999999,7
386,0.014,2.336,10,0.9515151515151514,8
387,0.014,2.324,10,0.9999999999999999,9
388,0.014,2.411,10,0.9999999999999999,10
389,0.014,2.589,10,0.9999999999999999,11
390,0.014,2.522,10,0.9999999999999999,12
391,0.014,2.757,10,0.9999999999999999,13
392,0.014,2.536,10,0.8909090909090909,14
393,0.014,2.524,10,0.9999999999999999,15
394,0.014,2.571,10,0.9515151515151514,16
395,0.014,2.913,10,0.9999999999999999,17
396,0.014,2.577,10,0.9999999999999999,18
397,0.014,2.597,10,0.7454545454545454,0
398,0.014,2.734,10,0.9999999999999999,1
399,0.014,3.11,10,0.9878787878787878,2
400,0.014,2.751,10,0.9999999999999999,3
401,0.014,2.537,10,0.9999999999999999,4
402,0.014,2.777,10,0.9999999999999999,5
403,0.014,2.794,10,0.9999999999999999,6
404,0.014,2.797,10,0.9999999999999999,7
405,0.014,2.664,10,0.9999999999999999,8
406,0.014,2.939,10,0.9999999999999999,9
407,0.014,2.897,10,0.9999999999999999,10
408,0.014,2.935,10,0.9999999999999999,11
409,0.014,2.775,10,0.9999999999999999,12
410,0.014,2.823,10,0.9999999999999999,13
411,0.014,3.046,10,0.9999999999999999,14
412,0.014,2.755,10,0.9999999999999999,15
413,0.014,2.702,10,0.9999999999999999,16
414,0.014,2.665,10,0.9999999999999999,17
415,0.014,2.543,10,0.9878787878787878,18
416,0.014,2.798,10,0.8909090909090909,19
417,0.014,2.768,10,0.8060606060606059,20
418,0.014,2.594,10,0.9999999999999999,21
419,0.014,2.495,10,0.8787878787878788,22
420,0.014,2.57,10,0.9878787878787878,23
421,0.014,2.917,10,0.9999999999999999,24
422,0.014,2.963,10,0.9999999999999999,25
423,0.014,2.981,10,0.6969696969696969,0
424,0.014,2.768,10,0.9999999999999999,1
425,0.014,2.667,10,0.8909090909090909,2
426,0.014,2.584,10,0.9999999999999999,3
427,0.014,2.564,10,0.9999999999999999,4
428,0.014,2.452,4.731,0.9999999999999999,5
429,0.014,2.728,10,0.9999999999999999,6
430,0.014,2.634,10,0.9999999999999999,7
431,0.014,2.518,10,0.9999999999999999,8
432,0.014,2.632,10,0.9999999999999999,9
433,0.014,2.718,10,0.9999999999999999,10
434,0.014,2.645,10,0.9999999999999999,11
435,0.014,2.599,10,0.8909090909090909,12
436,0.014,2.668,10,0.9999999999999999,13
437,0.014,2.68,10,0.9999999999999999,14
438,0.014,2.579,4.112,0.9999999999999999,15
439,0.014,2.671,3.93,0.9999999999999999,16
440,0.014,2.849,4.345,0.9999999999999999,17
441,0.014,3.183,10,0.9999999999999999,18
442,0.014,2.84,4.399,0.8909090909090909,19
443,0.014,2.678,10,0.9999999999999999,20
444,0.014,2.637,10,0.9999999999999999,21
445,0.014,2.637,10,0.9999999999999999,22
446,0.014,2.725,10,0.9999999999999999,23
447,0.014,2.599,10,0.9999999999999999,24
448,0.014,2.283,10,0.9999999999999999,25
449,0.014,2.341,4.496,0.9999999999999999,26
450,0.014,2.557,10,0.9999999999999999,27
451,0.014,2.463,10,0.9999999999999999,28
452,0.014,2.538,10,0.9999999999999999,29
453,0.014,2.565,10,0.9999999999999999,30
454,0.014,2.344,10,0.9999999999999999,31
455,0.014,2.52,10,0.9999999999999999,32
456,0.014,2.482,10,0.9999999999999999,33
457,0.014,2.686,10,0.9999999999999999,34
458,0.014,2.748,10,0.9999999999999999,35
459,0.014,3.261,10,0.9999999999999999,36
460,0.014,3.159,10,0.9999999999999999,37
461,0.014,3.56,10,0.9999999999999999,38
462,0.014,3.563,10,0.9999999999999999,39
463,0.014,2.998,10,0.9999999999999999,40
464,0.014,3.155,10,0.9999999999999999,41
465,0.014,3.029,10,0.8909090909090909,42
466,0.014,2.772,10,0.8909090909090909,43
467,0.014,3.138,10,0.9999999999999999,44
468,0.014,2.961,10,0.9999999999999999,45
469,0.014,2.957,10,0.8909090909090909,46
470,0.014,3.282,10,0.8909090909090909,47
471,0.014,3.517,10,0.8909090909090909,48
472,0.014,3.346,10,0.7575757575757575,0
473,0.014,3.238,10,0.6242424242424242,0
474,0.014,2.679,10,0.9999999999999999,1
475,0.014,2.592,10,0.9999999999999999,2
476,0.014,3.096,10,0.9515151515151514,3
477,0.014,2.694,10,0.9515151515151514,4
478,0.014,2.581,10,0.9999999999999999,5
479,0.014,2.581,10,0.9999999999999999,6
480,0.014,2.62,10,0.9515151515151514,7
481,0.014,2.909,10,0.9515151515151514,8
482,0.014,2.825,10,0.9999999999999999,9
483,0.014,2.278,10,0.9999999999999999,10
484,0.014,2.403,10,0.9999999999999999,11
485,0.014,2.247,10,0.9515151515151514,12
486,0.014,2.347,3.648,0.9515151515151514,13
487,0.014,2.405,4.136,0.9999999999999999,14
488,0.014,2.436,10,0.9999999999999999,15
489,0.014,2.657,10,0.9515151515151514,16
490,0.014,2.899,10,0.9999999999999999,17
491,0.014,2.895,10,0.9515151515151514,18
492,0.014,2.637,10,0.9515151515151514,19
493,0.014,2.949,10,0.9999999999999999,20
494,0.014,2.869,10,0.9999999999999999,21
495,0.014,2.461,10,0.9515151515151514,22
496,0.014,2.501,10,0.9999999999999999,23
497,0.014,2.691,10,0.9515151515151514,24
498,0.014,2.425,10,0.9999999999999999,25
499,0.014,2.592,10,0.9999999999999999,26
500,0.014,2.617,10,0.9999999999999999,27
501,0.014,2.51,10,0.9515151515151514,28
502,0.014,2.433,4.059,0.9999999999999999,29
503,0.014,2.759,4.657,0.9999999999999999,30
504,0.014,2.627,4.682,0.9151515151515152,31
505,0.014,2.573,10,0.8909090909090909,32
506,0.014,2.554,10,0.8909090909090909,33
507,0.014,2.57,10,0.8909090909090909,34
508,0.014,2.692,10,0.9999999999999999,35
509,0.014,2.452,10,0.8909090909090909,36
510,0.014,2.784,10,0.8909090909090909,37
511,0.014,2.701,10,0.8060606060606059,38
512,0.014,3.087,10,0.6969696969696969,0
513,0.014,2.857,10,0.8909090909090909,1
514,0.014,3.251,10,0.9999999999999999,2
515,0.014,2.695,10,0.6969696969696969,0
516,0.014,2.901,10,0.9999999999999999,1
517,0.014,2.701,10,0.9999999999999999,2
518,0.014,2.655,10,0.8060606060606059,3
519,0.014,2.666,10,0.9999999999999999,4
520,0.014,2.61,10,0.8060606060606059,5
521,0.014,2.524,10,0.9999999999999999,6
522,0.014,2.8,10,0.8787878787878788,7
523,0.014,2.877,10,0.8787878787878788,8
524,0.014,2.549,10,0.8787878787878788,9
525,0.014,2.813,10,0.9999999999999999,10
526,0.014,2.86,10,0.9999999999999999,11
527,0.014,2.392,10,0.9515151515151514,12
528,0.014,2.779,10,0.8787878787878788,13
529,0.014,2.422,3.384,0.9999999999999999,14
530,0.014,2.456,10,0.8787878787878788,15
531,0.014,2.514,10,0.9999999999999999,16
532,0.014,2.434,3.792,0.9999999999999999,17
533,0.014,2.727,10,0.8787878787878788,18
534,0.014,2.736,4.527,0.8787878787878788,19
535,0.014,2.661,4.527,0.8787878787878788,20
536,0.014,2.837,4.716,0.8787878787878788,21
537,0.014,2.847,4.527,0.9999999999999999,22
538,0.014,2.818,4.719,0.8787878787878788,23
539,0.014,2.924,4.329,0.8909090909090909,24
540,0.014,2.602,4.316,0.9999999999999999,25
541,0.014,2.808,10,0.8787878787878788,26
542,0.014,3.017,10,0.9999999999999999,27
543,0.014,2.919,10,0.9999999999999999,28
544,0.014,2.999,10,0.9999999999999999,29
545,0.014,2.867,10,0.9999999999999999,30
546,0.014,2.608,10,0.9999999999999999,31
547,0.014,2.495,10,0.9999999999999999,32
548,0.014,2.461,10,0.9999999999999999,33
549,0.014,2.907,10,0.9999999999999999,34
550,0.014,2.658,10,0.9999999999999999,35
551,0.014,2.909,10,0.9999999999999999,36
552,0.014,2.614,10,0.8787878787878788,37
553,0.014,2.649,10,0.9999999999999999,38
554,0.014,2.657,4.305,0.9515151515151514,39
555,0.014,2.714,4.038,0.8424242424242423,40
556,0.014,2.415,10,0.5636363636363636,0
557,0.014,2.578,10,0.9999999999999999,1
558,0.014,2.662,10,0.9999999999999999,2
559,0.014,2.858,10,0.9999999999999999,3
560,0.014,2.568,4.872,0.9999999999999999,4
561,0.014,2.501,4.193,0.9999999999999999,5
562,0.014,2.568,4.128,0.9999999999999999,6
563,0.014,2.277,10,0.9999999999999999,7
564,0.014,2.642,10,0.9515151515151514,8
565,0.014,2.609,10,0.8909090909090909,9
566,0.014,2.711,10,0.6969696969696969,0
567,0.014,2.691,3.999,0.9999999999999999,1
568,0.014,2.624,10,0.9999999999999999,2
569,0.014,2.654,10,0.9999999999999999,3
570,0.014,2.765,10,0.9636363636363635,4
571,0.014,2.646,10,0.9999999999999999,5
572,0.014,2.726,10,0.9515151515151514,6
573,0.014,2.504,10,0.9999999999999999,7
574,0.014,2.406,3.38,0.9636363636363635,8
575,0.014,2.48,10,0.9999999999999999,9
576,0.014,2.406,10,0.9999999999999999,10
577,0.014,2.512,10,0.9999999999999999,11
578,0.014,2.648,10,0.9999999999999999,12
579,0.014,2.534,10,0.8060606060606059,13
580,0.014,2.677,10,0.8060606060606059,14
581,0.014,2.779,10,0.8060606060606059,15
582,0.014,2.639,10,0.9999999999999999,16
583,0.014,2.536,4.195,0.8060606060606059,17
584,0.014,2.661,10,0.9999999999999999,18
585,0.014,2.788,10,0.9999999999999999,19
586,0.014,2.784,10,0.9999999999999999,20
587,0.014,2.979,10,0.9999999999999999,21
588,0.014,2.957,10,0.9999999999999999,22
589,0.014,2.762,10,0.8060606060606059,23
590,0.014,3.256,10,0.9999999999999999,24
591,0.014,2.979,10,0.9999999999999999,25
592,0.014,2.804,10,0.9999999999999999,26
593,0.014,2.609,10,0.9999999999999999,27
594,0.014,2.72,10,0.8060606060606059,28
595,0.014,2.983,10,0.8060606060606059,29
596,0.014,2.611,3.844,0.9999999999999999,30
597,0.014,2.61,10,0.9999999999999999,31
598,0.014,2.964,10,0.8060606060606059,32
599,0.014,2.619,10,0.9999999999999999,33
