gen,filename,score
10,"[94, 124]",1759.409401
10,"[283, 321]",1825.932748
10,"[94, 347]",1831.42039
11,"[161, 350]",720.831018
11,"[197, 321]",777.479264
11,"[206, 300]",809.380869
11,"[161, 284]",821.929831
11,"[255, 434]",858.470261
11,"[255, 300]",859.453294
11,"[394, 436]",898.943807
11,"[341, 374]",913.974384
11,"[0, 124]",935.977242
11,"[198, 321]",951.880159
11,"[397, 421]",954.366941
11,"[94, 328]",1388.496292
11,"[94, 180]",1416.165238
11,"[94, 417]",1456.230914
11,"[94, 216]",1482.621007
11,"[0, 94]",1493.40713
11,"[94, 375]",1494.180227
11,"[94, 255]",1555.649928
11,"[47, 94]",1559.447414
11,"[94, 267]",1563.293902
11,"[94, 284]",1599.830083
11,"[94, 444]",1604.109988
11,"[190, 255]",1617.100661
11,"[283, 441]",1636.850043
11,"[259, 283]",1680.899808
11,"[94, 321]",1686.605371
11,"[94, 374]",1697.83813
11,"[88, 283]",1715.705697
11,"[94, 124]",1759.409401
11,"[283, 434]",1759.756443
11,"[283, 321]",1825.932748
11,"[94, 347]",1831.42039
12,"[198, 202]",587.899744
12,"[87, 375]",698.626728
12,"[341, 350]",720.329463
12,"[161, 413]",747.702429
12,"[186, 255]",748.08969
12,"[0, 218]",756.6212
12,"[11, 434]",771.229815
12,"[88, 436]",809.350423
12,"[374, 397]",819.015951
12,"[188, 434]",832.169346
12,"[98, 434]",856.922524
12,"[257, 321]",917.332922
12,"[124, 357]",1013.872075
12,"[92, 259]",1067.780831
12,"[94, 375]",1494.180227
12,"[94, 436]",1548.837216
12,"[94, 255]",1555.649928
12,"[47, 94]",1559.447414
12,"[94, 267]",1563.293902
12,"[94, 284]",1599.830083
12,"[94, 444]",1604.109988
12,"[190, 255]",1617.100661
12,"[283, 441]",1636.850043
12,"[259, 283]",1680.899808
12,"[94, 321]",1686.605371
12,"[94, 374]",1697.83813
12,"[88, 283]",1715.705697
12,"[94, 124]",1759.409401
12,"[283, 434]",1759.756443
12,"[283, 321]",1825.932748
12,"[94, 347]",1831.42039
12,"[283, 374]",1837.049271
13,"[25, 341]",610.944511
13,"[210, 267]",634.625472
13,"[375, 413]",692.593074
13,"[87, 178]",739.644489
13,"[186, 436]",741.226022
13,"[77, 188]",852.06052
13,"[88, 284]",860.443372
13,"[0, 321]",862.010271
13,"[124, 374]",1139.870405
13,"[94, 416]",1269.28411
13,"[94, 259]",1541.602324
13,"[94, 255]",1555.649928
13,"[47, 94]",1559.447414
13,"[94, 267]",1563.293902
13,"[88, 94]",1576.79389
13,"[94, 218]",1580.437665
13,"[94, 284]",1599.830083
13,"[94, 444]",1604.109988
13,"[11, 283]",1606.988522
13,"[190, 255]",1617.100661
13,"[283, 441]",1636.850043
13,"[259, 283]",1680.899808
13,"[94, 321]",1686.605371
13,"[283, 309]",1694.3134
13,"[94, 374]",1697.83813
13,"[88, 283]",1715.705697
13,"[94, 353]",1724.070392
13,"[94, 124]",1759.409401
13,"[283, 434]",1759.756443
13,"[283, 321]",1825.932748
13,"[94, 347]",1831.42039
13,"[283, 374]",1837.049271
14,"[0, 416]",446.254261
14,"[9, 87]",558.836785
14,"[25, 267]",637.48223
14,"[11, 294]",691.27148
14,"[374, 397]",819.015951
14,"[180, 353]",823.039322
14,"[321, 442]",929.119796
14,"[88, 321]",943.94166
14,"[124, 149]",1098.609183
14,"[20, 94]",1295.0618
14,"[94, 324]",1488.593748
14,"[94, 341]",1539.117212
14,"[32, 94]",1553.648508
14,"[57, 283]",1577.286512
14,"[94, 284]",1599.830083
14,"[42, 94]",1604.10701
14,"[94, 444]",1604.109988
14,"[11, 283]",1606.988522
14,"[31, 283]",1610.578215
14,"[190, 255]",1617.100661
14,"[283, 441]",1636.850043
14,"[259, 283]",1680.899808
14,"[94, 321]",1686.605371
14,"[283, 309]",1694.3134
14,"[94, 374]",1697.83813
14,"[88, 283]",1715.705697
14,"[94, 353]",1724.070392
14,"[94, 124]",1759.409401
14,"[283, 434]",1759.756443
14,"[283, 321]",1825.932748
14,"[94, 347]",1831.42039
14,"[283, 374]",1837.049271
15,"[57, 385]",653.766357
15,"[3, 25]",682.480598
15,"[169, 321]",817.128159
15,"[149, 183]",835.419879
15,"[88, 321]",943.94166
15,"[309, 315]",1128.272016
15,"[20, 94]",1295.0618
15,"[21, 94]",1394.547216
15,"[94, 276]",1490.525345
15,"[283, 328]",1527.416292
15,"[283, 312]",1590.241902
15,"[94, 444]",1604.109988
15,"[11, 283]",1606.988522
15,"[31, 283]",1610.578215
15,"[190, 255]",1617.100661
15,"[29, 94]",1634.785344
15,"[283, 441]",1636.850043
15,"[184, 283]",1643.775207
15,"[259, 283]",1680.899808
15,"[94, 321]",1686.605371
15,"[283, 341]",1691.038847
15,"[283, 309]",1694.3134
15,"[94, 374]",1697.83813
15,"[88, 283]",1715.705697
15,"[94, 353]",1724.070392
15,"[94, 124]",1759.409401
15,"[283, 434]",1759.756443
15,"[283, 321]",1825.932748
15,"[94, 347]",1831.42039
15,"[283, 374]",1837.049271
15,"[283, 353]",1863.722632
15,"[124, 283]",1898.523193
16,"[57, 224]",529.814356
16,"[23, 341]",617.553374
16,"[196, 309]",626.766644
16,"[34, 385]",762.248936
16,"[20, 347]",809.743715
16,"[55, 353]",886.99915
16,"[26, 149]",894.91803
16,"[94, 139]",1365.53266
16,"[94, 280]",1430.269035
16,"[20, 283]",1433.824359
16,"[94, 259]",1541.602324
16,"[283, 295]",1571.041313
16,"[283, 441]",1636.850043
16,"[184, 283]",1643.775207
16,"[259, 283]",1680.899808
16,"[94, 321]",1686.605371
16,"[283, 341]",1691.038847
16,"[283, 309]",1694.3134
16,"[94, 374]",1697.83813
16,"[88, 283]",1715.705697
16,"[94, 353]",1724.070392
16,"[3, 283]",1748.011469
16,"[94, 124]",1759.409401
16,"[283, 434]",1759.756443
16,"[283, 321]",1825.932748
16,"[94, 347]",1831.42039
16,"[283, 374]",1837.049271
16,"[283, 353]",1863.722632
16,"[124, 283]",1898.523193
16,"[283, 315]",2030.675469
16,"[94, 94]",2316.92827
16,"[283, 283]",2596.343192
17,"[20, 259]",519.785066
17,"[217, 280]",619.922112
17,"[3, 295]",724.454873
17,"[259, 341]",763.560543
17,"[124, 224]",850.512407
17,"[3, 381]",873.527339
17,"[55, 353]",886.99915
17,"[259, 321]",910.677174
17,"[88, 374]",957.749286
17,"[314, 353]",1115.525824
17,"[124, 353]",1166.195718
17,"[23, 94]",1397.508635
17,"[139, 283]",1504.724699
17,"[94, 259]",1541.602324
17,"[94, 434]",1620.658804
17,"[216, 283]",1621.610556
17,"[283, 341]",1691.038847
17,"[283, 309]",1694.3134
17,"[94, 374]",1697.83813
17,"[88, 283]",1715.705697
17,"[94, 353]",1724.070392
17,"[3, 283]",1748.011469
17,"[94, 124]",1759.409401
17,"[283, 434]",1759.756443
17,"[283, 321]",1825.932748
17,"[94, 347]",1831.42039
17,"[283, 374]",1837.049271
17,"[283, 353]",1863.722632
17,"[124, 283]",1898.523193
17,"[283, 315]",2030.675469
17,"[94, 94]",2316.92827
17,"[283, 283]",2596.343192
18,"[20, 321]",663.81774
18,"[217, 341]",727.039026
18,"[13, 216]",742.489699
18,"[259, 390]",748.684469
18,"[353, 439]",818.353588
18,"[124, 434]",1062.741218
18,"[147, 315]",1075.301444
18,"[266, 353]",1128.285224
18,"[124, 353]",1166.195718
18,"[38, 124]",1222.380284
18,"[94, 334]",1424.85596
18,"[10, 94]",1453.141082
18,"[94, 100]",1549.76133
18,"[94, 245]",1592.124065
18,"[283, 341]",1691.038847
18,"[283, 309]",1694.3134
18,"[94, 374]",1697.83813
18,"[113, 283]",1701.833945
18,"[88, 283]",1715.705697
18,"[94, 353]",1724.070392
18,"[3, 283]",1748.011469
18,"[94, 124]",1759.409401
18,"[283, 434]",1759.756443
18,"[145, 283]",1800.662845
18,"[283, 321]",1825.932748
18,"[94, 347]",1831.42039
18,"[283, 374]",1837.049271
18,"[283, 353]",1863.722632
18,"[124, 283]",1898.523193
18,"[283, 315]",2030.675469
18,"[94, 94]",2316.92827
18,"[283, 283]",2596.343192
19,"[217, 245]",782.00823
19,"[353, 439]",818.353588
19,"[66, 353]",827.391462
19,"[113, 137]",956.425106
19,"[269, 353]",957.359317
19,"[38, 341]",1004.882645
19,"[321, 348]",1062.789913
19,"[124, 353]",1166.195718
19,"[124, 124]",1201.459203
19,"[124, 315]",1333.185478
19,"[20, 283]",1433.824359
19,"[94, 341]",1539.117212
19,"[283, 297]",1619.803295
19,"[147, 283]",1640.854485
19,"[94, 376]",1690.348277
19,"[94, 374]",1697.83813
19,"[113, 283]",1701.833945
19,"[120, 283]",1702.213458
19,"[88, 283]",1715.705697
19,"[94, 353]",1724.070392
19,"[3, 283]",1748.011469
19,"[94, 124]",1759.409401
19,"[283, 434]",1759.756443
19,"[145, 283]",1800.662845
19,"[283, 321]",1825.932748
19,"[94, 347]",1831.42039
19,"[283, 374]",1837.049271
19,"[283, 353]",1863.722632
19,"[124, 283]",1898.523193
19,"[283, 315]",2030.675469
19,"[94, 94]",2316.92827
19,"[283, 283]",2596.343192
20,"[20, 82]",658.569414
20,"[88, 219]",688.731772
20,"[20, 353]",701.818213
20,"[3, 205]",750.696588
20,"[312, 376]",824.427495
20,"[113, 300]",866.371784
20,"[113, 353]",969.600524
20,"[3, 321]",977.757398
20,"[124, 341]",985.465915
20,"[353, 405]",1009.199401
20,"[124, 323]",1047.118254
20,"[124, 353]",1166.195718
20,"[124, 315]",1333.185478
20,"[94, 146]",1545.889553
20,"[269, 283]",1689.871619
20,"[254, 283]",1694.177846
20,"[113, 283]",1701.833945
20,"[120, 283]",1702.213458
20,"[88, 283]",1715.705697
20,"[94, 353]",1724.070392
20,"[3, 283]",1748.011469
20,"[94, 124]",1759.409401
20,"[283, 434]",1759.756443
20,"[145, 283]",1800.662845
20,"[283, 321]",1825.932748
20,"[94, 347]",1831.42039
20,"[283, 374]",1837.049271
20,"[283, 353]",1863.722632
20,"[124, 283]",1898.523193
20,"[283, 315]",2030.675469
20,"[94, 94]",2316.92827
20,"[283, 283]",2596.343192
21,"[124, 192]",825.406242
21,"[113, 405]",847.258383
21,"[191, 269]",863.716505
21,"[24, 434]",886.863008
21,"[113, 222]",891.68404
21,"[183, 353]",902.968131
21,"[146, 348]",921.98253
21,"[254, 353]",961.811474
21,"[3, 310]",1071.463403
21,"[353, 353]",1131.212
21,"[124, 353]",1166.195718
21,"[94, 205]",1459.541027
21,"[94, 248]",1483.640381
21,"[283, 409]",1678.466881
21,"[94, 376]",1690.348277
21,"[113, 283]",1701.833945
21,"[120, 283]",1702.213458
21,"[88, 283]",1715.705697
21,"[94, 353]",1724.070392
21,"[3, 283]",1748.011469
21,"[94, 124]",1759.409401
21,"[283, 434]",1759.756443
21,"[222, 283]",1785.379729
21,"[145, 283]",1800.662845
21,"[283, 321]",1825.932748
21,"[94, 347]",1831.42039
21,"[283, 374]",1837.049271
21,"[283, 353]",1863.722632
21,"[124, 283]",1898.523193
21,"[283, 315]",2030.675469
21,"[94, 94]",2316.92827
21,"[283, 283]",2596.343192
22,"[108, 248]",530.844507
22,"[113, 228]",662.075463
22,"[88, 299]",777.181317
22,"[126, 310]",919.504182
22,"[191, 347]",1143.882924
22,"[92, 347]",1357.665141
22,"[94, 182]",1509.031522
22,"[94, 269]",1550.577195
22,"[228, 283]",1556.308527
22,"[94, 335]",1571.167131
22,"[94, 434]",1620.658804
22,"[105, 283]",1676.031524
22,"[269, 283]",1689.871619
22,"[47, 283]",1698.869715
22,"[120, 283]",1702.213458
22,"[88, 283]",1715.705697
22,"[94, 353]",1724.070392
22,"[283, 420]",1740.892985
22,"[3, 283]",1748.011469
22,"[94, 124]",1759.409401
22,"[283, 434]",1759.756443
22,"[222, 283]",1785.379729
22,"[145, 283]",1800.662845
22,"[283, 321]",1825.932748
22,"[94, 347]",1831.42039
22,"[283, 374]",1837.049271
22,"[283, 353]",1863.722632
22,"[124, 283]",1898.523193
22,"[92, 283]",1982.759071
22,"[283, 315]",2030.675469
22,"[94, 94]",2316.92827
22,"[283, 283]",2596.343192
23,"[269, 279]",734.346498
23,"[269, 335]",805.030815
23,"[160, 434]",915.118963
23,"[105, 310]",999.228165
23,"[88, 124]",1019.58179
23,"[341, 347]",1062.67887
23,"[47, 421]",1075.932616
23,"[60, 315]",1092.295081
23,"[348, 353]",1100.352162
23,"[269, 283]",1689.871619
23,"[120, 283]",1702.213458
23,"[88, 283]",1715.705697
23,"[94, 353]",1724.070392
23,"[283, 420]",1740.892985
