gen,filename,score
13,"[98, 234]",903.359362
13,"[266, 291]",920.77187
13,"[98, 288]",933.739929
13,"[38, 437]",985.946248
13,"[175, 338]",1114.704525
13,"[135, 346]",1377.945234
13,"[49, 190]",1401.948219
13,"[7, 190]",1487.465731
13,"[126, 190]",1517.9275
13,"[96, 346]",1549.128732
13,"[4, 190]",1557.643144
13,"[190, 278]",1579.638786
13,"[22, 190]",1582.016894
13,"[190, 424]",1591.030103
13,"[190, 250]",1593.554754
13,"[190, 241]",1610.536323
13,"[100, 190]",1611.109245
13,"[98, 190]",1614.840095
13,"[190, 388]",1633.515322
13,"[190, 234]",1728.536532
13,"[190, 374]",1758.930371
13,"[190, 288]",1759.044945
13,"[190, 306]",1783.024717
13,"[190, 266]",1783.253912
13,"[75, 190]",1805.405601
13,"[38, 190]",1841.897209
13,"[190, 338]",1863.074411
13,"[135, 190]",1909.12143
13,"[190, 346]",1909.276541
13,"[96, 190]",2079.904902
13,"[190, 190]",2440.284581
14,"[388, 433]",883.870476
14,"[98, 266]",956.420231
14,"[75, 250]",958.77381
14,"[130, 135]",1032.84079
14,"[241, 347]",1054.90833
14,"[135, 288]",1227.860686
14,"[96, 388]",1273.144606
14,"[15, 96]",1307.001747
14,"[96, 234]",1368.319386
14,"[190, 375]",1555.309765
14,"[190, 279]",1561.970442
14,"[190, 204]",1566.700047
14,"[190, 278]",1579.638786
14,"[190, 424]",1591.030103
14,"[190, 241]",1610.536323
14,"[100, 190]",1611.109245
14,"[98, 190]",1614.840095
14,"[190, 388]",1633.515322
14,"[94, 234]",1667.158273
14,"[190, 234]",1728.536532
14,"[190, 374]",1758.930371
14,"[190, 288]",1759.044945
14,"[190, 368]",1771.90834
14,"[190, 306]",1783.024717
14,"[190, 266]",1783.253912
14,"[75, 190]",1805.405601
14,"[38, 190]",1841.897209
14,"[190, 338]",1863.074411
14,"[135, 190]",1909.12143
14,"[190, 346]",1909.276541
14,"[96, 190]",2079.904902
14,"[190, 190]",2440.284581
15,"[62, 234]",852.12269
15,"[98, 368]",946.353754
15,"[135, 247]",1038.869502
15,"[291, 346]",1048.509952
15,"[226, 338]",1066.68571
15,"[96, 241]",1240.691826
15,"[135, 346]",1377.945234
15,"[96, 368]",1411.448771
15,"[152, 306]",1446.571985
15,"[190, 211]",1494.792435
15,"[185, 190]",1540.785576
15,"[55, 190]",1541.805496
15,"[190, 385]",1592.423779
15,"[190, 239]",1609.682389
15,"[98, 190]",1614.840095
15,"[190, 388]",1633.515322
