gen,filename,score
9,"[82, 159]",1318.638841
9,"[125, 347]",1327.076556
9,"[125, 421]",1329.533016
9,"[125, 135]",1344.170653
9,"[347, 421]",1347.277608
9,"[135, 347]",1361.52925
9,"[135, 421]",1363.284754
9,"[135, 135]",1377.35347
9,"[260, 421]",1412.279744
9,"[125, 159]",1453.153729
10,"[87, 267]",766.951975
10,"[6, 240]",806.581809
10,"[242, 347]",849.370649
10,"[114, 221]",923.41586
10,"[387, 398]",971.658813
10,"[332, 421]",1002.318958
10,"[177, 376]",1003.275233
10,"[158, 347]",1041.881694
10,"[6, 307]",1056.341764
10,"[125, 381]",1078.739621
10,"[386, 421]",1095.56092
10,"[135, 388]",1102.233057
10,"[125, 275]",1118.782247
10,"[275, 347]",1136.478142
10,"[340, 347]",1162.011779
10,"[321, 421]",1202.212207
10,"[347, 376]",1204.428814
10,"[376, 421]",1206.659178
10,"[177, 260]",1208.911418
10,"[82, 135]",1209.891605
10,"[135, 221]",1212.912083
10,"[135, 307]",1317.330732
10,"[82, 159]",1318.638841
10,"[125, 347]",1327.076556
10,"[125, 421]",1329.533016
10,"[125, 135]",1344.170653
10,"[347, 421]",1347.277608
10,"[135, 347]",1361.52925
10,"[135, 421]",1363.284754
10,"[135, 135]",1377.35347
10,"[260, 421]",1412.279744
10,"[125, 159]",1453.153729
11,"[177, 240]",851.130796
11,"[275, 355]",858.648867
11,"[114, 221]",923.41586
11,"[68, 114]",937.000134
11,"[82, 433]",992.03544
11,"[327, 347]",1001.971626
11,"[221, 387]",1019.911518
11,"[158, 347]",1041.881694
11,"[364, 421]",1052.315307
11,"[259, 421]",1057.552141
11,"[213, 260]",1066.87603
11,"[135, 386]",1109.620173
11,"[307, 387]",1124.702558
11,"[135, 398]",1164.4981
11,"[158, 159]",1167.086704
11,"[82, 421]",1195.893057
11,"[347, 376]",1204.428814
11,"[376, 421]",1206.659178
11,"[177, 260]",1208.911418
11,"[82, 135]",1209.891605
11,"[135, 221]",1212.912083
11,"[135, 307]",1317.330732
11,"[82, 159]",1318.638841
11,"[125, 347]",1327.076556
11,"[125, 421]",1329.533016
11,"[125, 135]",1344.170653
11,"[347, 421]",1347.277608
11,"[135, 347]",1361.52925
11,"[135, 421]",1363.284754
11,"[135, 135]",1377.35347
11,"[260, 421]",1412.279744
11,"[125, 159]",1453.153729
12,"[114, 235]",849.205724
12,"[127, 177]",922.699368
12,"[53, 347]",965.059665
12,"[259, 421]",1057.552141
12,"[123, 307]",1058.965435
12,"[68, 221]",1060.614507
12,"[217, 260]",1086.305967
12,"[42, 125]",1095.469857
12,"[6, 135]",1115.512322
12,"[135, 230]",1126.921985
12,"[82, 336]",1158.60002
12,"[82, 421]",1195.893057
12,"[221, 347]",1196.179584
12,"[347, 376]",1204.428814
12,"[376, 421]",1206.659178
12,"[177, 260]",1208.911418
12,"[82, 135]",1209.891605
12,"[135, 221]",1212.912083
12,"[135, 307]",1317.330732
12,"[82, 159]",1318.638841
12,"[135, 336]",1325.976877
12,"[125, 347]",1327.076556
12,"[125, 421]",1329.533016
12,"[125, 135]",1344.170653
12,"[347, 421]",1347.277608
12,"[135, 347]",1361.52925
12,"[346, 347]",1361.880492
12,"[135, 421]",1363.284754
12,"[135, 135]",1377.35347
12,"[159, 249]",1392.320991
12,"[260, 421]",1412.279744
12,"[125, 159]",1453.153729
13,"[259, 330]",781.826604
13,"[60, 123]",789.144226
13,"[159, 242]",974.710256
13,"[125, 313]",1025.717016
13,"[26, 125]",1046.573107
13,"[260, 396]",1058.530124
13,"[177, 249]",1065.202378
13,"[135, 146]",1075.819736
13,"[127, 307]",1080.323273
13,"[336, 363]",1118.351943
13,"[159, 204]",1144.844348
13,"[135, 300]",1151.129375
13,"[340, 421]",1163.871093
13,"[82, 347]",1193.906486
13,"[82, 92]",1206.399845
13,"[82, 135]",1209.891605
13,"[135, 221]",1212.912083
13,"[135, 307]",1317.330732
13,"[82, 159]",1318.638841
13,"[135, 336]",1325.976877
13,"[125, 347]",1327.076556
13,"[125, 421]",1329.533016
13,"[125, 135]",1344.170653
13,"[347, 421]",1347.277608
13,"[135, 347]",1361.52925
13,"[346, 347]",1361.880492
13,"[135, 421]",1363.284754
13,"[135, 135]",1377.35347
13,"[159, 249]",1392.320991
13,"[260, 421]",1412.279744
13,"[125, 159]",1453.153729
13,"[159, 260]",1535.813011
