gen,filename,score
10,"[315, 437]",1102.364422
10,"[315, 436]",1127.520335
10,"[315, 380]",1128.066364
10,"[120, 315]",1136.730118
10,"[315, 442]",1139.410127
10,"[6, 315]",1159.39393
10,"[232, 315]",1166.055396
10,"[24, 315]",1170.415161
10,"[14, 315]",1189.890749
10,"[113, 159]",1201.882077
10,"[191, 315]",1203.826052
10,"[315, 363]",1218.595374
10,"[222, 315]",1219.965525
10,"[145, 315]",1235.306576
10,"[61, 315]",1255.709238
10,"[61, 159]",1320.944478
11,"[120, 431]",647.080695
11,"[365, 380]",775.951234
11,"[332, 384]",780.946857
11,"[24, 322]",798.563529
11,"[113, 363]",884.780328
11,"[36, 315]",1004.425734
11,"[104, 315]",1041.079182
11,"[11, 315]",1041.702294
11,"[182, 315]",1083.160142
11,"[112, 315]",1088.281904
11,"[315, 437]",1102.364422
11,"[315, 436]",1127.520335
11,"[315, 380]",1128.066364
11,"[18, 315]",1136.077623
11,"[120, 315]",1136.730118
11,"[315, 442]",1139.410127
11,"[6, 315]",1159.39393
11,"[232, 315]",1166.055396
11,"[158, 159]",1167.086704
11,"[24, 315]",1170.415161
11,"[14, 315]",1189.890749
11,"[113, 159]",1201.882077
11,"[191, 315]",1203.826052
11,"[222, 290]",1217.791867
11,"[315, 363]",1218.595374
11,"[222, 315]",1219.965525
11,"[145, 315]",1235.306576
11,"[61, 315]",1255.709238
11,"[159, 191]",1269.077093
11,"[78, 315]",1316.235682
11,"[61, 159]",1320.944478
11,"[315, 315]",1469.783884
12,"[158, 431]",612.261705
12,"[120, 158]",773.573087
12,"[182, 363]",831.409853
12,"[112, 363]",836.361732
12,"[61, 380]",914.195136
12,"[61, 442]",925.422521
12,"[9, 315]",928.171407
12,"[36, 315]",1004.425734
12,"[36, 151]",1009.71202
12,"[182, 290]",1080.660934
12,"[159, 332]",1125.877607
12,"[148, 363]",1134.096017
12,"[113, 315]",1136.620139
12,"[6, 315]",1159.39393
12,"[232, 315]",1166.055396
12,"[158, 159]",1167.086704
12,"[315, 366]",1169.940969
12,"[24, 315]",1170.415161
12,"[159, 365]",1182.639981
12,"[14, 315]",1189.890749
12,"[113, 159]",1201.882077
12,"[191, 315]",1203.826052
12,"[222, 290]",1217.791867
12,"[315, 363]",1218.595374
12,"[222, 315]",1219.965525
12,"[145, 315]",1235.306576
12,"[61, 315]",1255.709238
12,"[159, 191]",1269.077093
12,"[78, 315]",1316.235682
12,"[61, 159]",1320.944478
12,"[315, 315]",1469.783884
12,"[159, 315]",1530.081366
13,"[113, 380]",794.127334
13,"[61, 373]",825.746584
13,"[113, 363]",884.780328
13,"[321, 442]",929.119796
13,"[260, 431]",980.60849
13,"[246, 315]",983.233298
13,"[14, 122]",1029.211234
13,"[159, 431]",1040.55263
13,"[182, 315]",1083.160142
13,"[315, 343]",1088.433784
13,"[290, 352]",1123.775456
13,"[315, 436]",1127.520335
13,"[14, 135]",1146.378693
13,"[158, 159]",1167.086704
13,"[315, 366]",1169.940969
13,"[24, 315]",1170.415161
13,"[159, 365]",1182.639981
13,"[14, 315]",1189.890749
13,"[113, 159]",1201.882077
13,"[191, 315]",1203.826052
13,"[222, 290]",1217.791867
13,"[315, 363]",1218.595374
13,"[222, 315]",1219.965525
13,"[159, 232]",1231.707375
13,"[145, 315]",1235.306576
13,"[61, 315]",1255.709238
13,"[159, 191]",1269.077093
13,"[78, 315]",1316.235682
13,"[61, 159]",1320.944478
13,"[315, 315]",1469.783884
13,"[159, 315]",1530.081366
13,"[152, 315]",1616.010148
14,"[89, 373]",652.803967
14,"[134, 363]",828.843141
14,"[330, 366]",831.438235
14,"[70, 363]",894.88458
14,"[162, 315]",952.663293
14,"[71, 315]",983.786905
14,"[66, 315]",993.929416
14,"[286, 315]",1051.793346
14,"[122, 222]",1058.64004
14,"[247, 315]",1081.911367
14,"[24, 315]",1170.415161
14,"[159, 365]",1182.639981
14,"[14, 378]",1184.76607
14,"[14, 315]",1189.890749
14,"[159, 352]",1189.942291
14,"[113, 159]",1201.882077
14,"[191, 315]",1203.826052
14,"[61, 135]",1212.423837
14,"[222, 290]",1217.791867
14,"[315, 363]",1218.595374
14,"[222, 315]",1219.965525
14,"[159, 232]",1231.707375
14,"[145, 315]",1235.306576
14,"[61, 315]",1255.709238
14,"[290, 321]",1258.052882
14,"[159, 191]",1269.077093
14,"[78, 315]",1316.235682
14,"[61, 159]",1320.944478
14,"[159, 321]",1325.851986
14,"[315, 315]",1469.783884
14,"[159, 315]",1530.081366
14,"[152, 315]",1616.010148
15,"[71, 232]",685.633299
15,"[134, 186]",698.959621
15,"[61, 71]",774.783246
15,"[247, 363]",830.982825
15,"[330, 363]",880.389935
15,"[78, 365]",969.275734
15,"[122, 386]",992.094975
15,"[66, 315]",993.929416
15,"[286, 315]",1051.793346
15,"[145, 410]",1056.706258
15,"[315, 342]",1056.746843
15,"[60, 315]",1092.295081
15,"[135, 444]",1134.39989
15,"[191, 315]",1203.826052
15,"[61, 135]",1212.423837
15,"[222, 290]",1217.791867
15,"[315, 363]",1218.595374
15,"[222, 315]",1219.965525
15,"[159, 232]",1231.707375
15,"[315, 387]",1233.358107
15,"[145, 315]",1235.306576
15,"[14, 159]",1255.552684
15,"[61, 315]",1255.709238
15,"[290, 321]",1258.052882
15,"[159, 191]",1269.077093
15,"[78, 315]",1316.235682
15,"[61, 159]",1320.944478
15,"[159, 321]",1325.851986
15,"[315, 315]",1469.783884
15,"[159, 315]",1530.081366
15,"[135, 152]",1572.56653
15,"[152, 315]",1616.010148
16,"[71, 98]",646.440022
16,"[115, 365]",655.121739
16,"[286, 299]",678.828767
16,"[61, 66]",785.38002
16,"[191, 441]",810.214151
16,"[252, 321]",818.66131
16,"[16, 61]",884.377236
16,"[23, 315]",971.16376
16,"[145, 363]",984.140655
16,"[76, 290]",988.652354
16,"[284, 315]",1173.8009
16,"[191, 315]",1203.826052
16,"[315, 363]",1218.595374
16,"[222, 315]",1219.965525
16,"[159, 232]",1231.707375
16,"[315, 387]",1233.358107
16,"[145, 315]",1235.306576
