gen,filename,score
6,"[197, 203]",2.292
6,"[201, 314]",2.316
6,"[19, 419]",2.363
6,"[117, 260]",2.467
6,"[128, 340]",3.131
6,"[115, 220]",3.268
6,"[190, 328]",3.658
7,"[220, 378]",0.714
7,"[91, 378]",1.51
7,"[41, 128]",1.655
7,"[141, 421]",1.879
7,"[128, 378]",1.909
7,"[117, 421]",1.942
7,"[117, 147]",1.954
7,"[91, 386]",2.003
7,"[197, 421]",2.011
7,"[147, 386]",2.049
7,"[203, 314]",2.052
7,"[203, 386]",2.077
7,"[141, 419]",2.107
7,"[105, 147]",2.11
7,"[147, 328]",2.118
7,"[128, 147]",2.121
7,"[147, 220]",2.131
7,"[220, 386]",2.199
7,"[117, 445]",2.225
7,"[203, 220]",2.462
7,"[128, 244]",2.603
7,"[290, 386]",3.069
7,"[65, 314]",3.191
7,"[153, 190]",3.715
8,"[220, 378]",0.714
8,"[141, 378]",1.126
8,"[91, 378]",1.51
8,"[41, 128]",1.655
8,"[41, 328]",1.738
8,"[141, 421]",1.879
8,"[128, 378]",1.909
8,"[117, 421]",1.942
8,"[117, 147]",1.954
8,"[141, 244]",1.992
8,"[91, 386]",2.003
8,"[197, 421]",2.011
8,"[147, 203]",2.024
8,"[147, 386]",2.049
8,"[203, 314]",2.052
8,"[203, 386]",2.077
8,"[147, 220]",2.131
8,"[117, 419]",2.142
8,"[147, 376]",2.185
8,"[360, 386]",2.19
8,"[128, 386]",2.297
8,"[147, 398]",2.522
8,"[128, 385]",2.579
8,"[117, 378]",3.141
9,"[220, 378]",0.714
9,"[147, 378]",1.012
9,"[141, 378]",1.126
9,"[91, 378]",1.51
9,"[41, 128]",1.655
9,"[41, 328]",1.738
9,"[141, 421]",1.879
9,"[128, 378]",1.909
9,"[117, 421]",1.942
9,"[117, 147]",1.954
9,"[141, 203]",1.982
9,"[141, 244]",1.992
9,"[91, 386]",2.003
9,"[197, 421]",2.011
9,"[141, 328]",2.024
9,"[147, 386]",2.049
9,"[117, 385]",2.106
9,"[2, 147]",2.192
9,"[244, 288]",2.258
9,"[203, 398]",2.427
9,"[35, 147]",2.55
9,"[116, 314]",2.722
9,"[59, 378]",2.836
9,"[117, 378]",3.141
10,"[220, 378]",0.714
10,"[147, 378]",1.012
10,"[141, 378]",1.126
10,"[91, 378]",1.51
10,"[41, 128]",1.655
10,"[41, 328]",1.738
10,"[41, 385]",1.802
10,"[141, 421]",1.879
10,"[128, 378]",1.909
10,"[117, 421]",1.942
10,"[117, 147]",1.954
10,"[141, 203]",1.982
10,"[141, 244]",1.992
10,"[147, 203]",2.024
10,"[91, 385]",2.058
10,"[117, 328]",2.147
10,"[141, 277]",2.276
10,"[41, 378]",2.313
10,"[128, 203]",2.334
10,"[251, 314]",2.367
10,"[207, 386]",2.486
10,"[59, 385]",2.709
10,"[117, 378]",3.141
10,"[314, 344]",3.276
11,"[220, 378]",0.714
11,"[147, 378]",1.012
11,"[141, 378]",1.126
11,"[314, 378]",1.172
11,"[91, 378]",1.51
11,"[41, 147]",1.601
11,"[41, 128]",1.655
11,"[41, 328]",1.738
11,"[41, 385]",1.802
11,"[141, 421]",1.879
11,"[128, 378]",1.909
11,"[117, 421]",1.942
11,"[117, 147]",1.954
11,"[141, 203]",1.982
11,"[141, 385]",2.04
11,"[147, 434]",2.1
11,"[147, 328]",2.118
11,"[91, 277]",2.122
11,"[25, 203]",2.377
11,"[59, 203]",2.541
11,"[328, 412]",2.678
11,"[59, 378]",2.836
11,"[207, 385]",3.267
11,"[130, 147]",4.693
12,"[220, 378]",0.714
12,"[147, 378]",1.012
12,"[141, 378]",1.126
12,"[314, 378]",1.172
12,"[25, 378]",1.203
12,"[130, 378]",1.298
12,"[91, 378]",1.51
12,"[41, 147]",1.601
12,"[41, 128]",1.655
12,"[41, 328]",1.738
12,"[41, 385]",1.802
12,"[91, 328]",1.859
12,"[141, 421]",1.879
12,"[41, 203]",1.887
12,"[128, 378]",1.909
12,"[117, 421]",1.942
12,"[147, 147]",2.074
12,"[141, 197]",2.121
12,"[41, 378]",2.313
12,"[147, 164]",2.334
12,"[328, 385]",2.358
12,"[328, 384]",2.461
12,"[388, 434]",2.487
12,"[59, 328]",2.82
13,"[220, 378]",0.714
13,"[147, 378]",1.012
13,"[141, 378]",1.126
13,"[314, 378]",1.172
13,"[25, 378]",1.203
13,"[130, 378]",1.298
13,"[91, 378]",1.51
13,"[41, 147]",1.601
13,"[41, 128]",1.655
13,"[37, 141]",1.731
13,"[41, 328]",1.738
13,"[41, 385]",1.802
13,"[91, 328]",1.859
13,"[378, 386]",1.894
13,"[91, 185]",1.896
13,"[29, 141]",1.926
13,"[117, 421]",1.942
13,"[147, 203]",2.024
13,"[147, 420]",2.164
13,"[41, 378]",2.313
13,"[385, 388]",2.413
13,"[141, 228]",2.423
13,"[117, 257]",2.5
13,"[328, 378]",2.672
14,"[220, 378]",0.714
14,"[147, 378]",1.012
14,"[141, 378]",1.126
14,"[314, 378]",1.172
14,"[25, 378]",1.203
14,"[220, 302]",1.206
14,"[130, 378]",1.298
14,"[91, 378]",1.51
14,"[41, 147]",1.601
14,"[41, 128]",1.655
14,"[37, 141]",1.731
14,"[41, 328]",1.738
14,"[91, 257]",1.785
14,"[41, 385]",1.802
14,"[141, 229]",2.026
14,"[147, 147]",2.074
14,"[117, 385]",2.106
14,"[41, 378]",2.313
14,"[268, 378]",2.326
14,"[257, 305]",2.444
14,"[378, 385]",2.592
14,"[29, 378]",2.687
14,"[41, 332]",3.409
14,"[41, 339]",3.594
15,"[220, 378]",0.714
15,"[147, 378]",1.012
15,"[141, 378]",1.126
15,"[314, 378]",1.172
15,"[25, 378]",1.203
15,"[220, 302]",1.206
15,"[378, 444]",1.219
15,"[130, 378]",1.298
15,"[37, 365]",1.469
15,"[91, 378]",1.51
15,"[41, 147]",1.601
15,"[41, 128]",1.655
15,"[41, 204]",1.701
15,"[37, 141]",1.731
15,"[41, 328]",1.738
15,"[41, 385]",1.802
15,"[29, 257]",2.05
15,"[37, 385]",2.11
15,"[314, 328]",2.194
15,"[41, 378]",2.313
15,"[25, 147]",2.341
15,"[257, 296]",2.37
15,"[29, 378]",2.687
15,"[220, 384]",2.84
16,"[220, 378]",0.714
16,"[147, 378]",1.012
16,"[141, 378]",1.126
16,"[358, 378]",1.164
16,"[314, 378]",1.172
16,"[25, 378]",1.203
16,"[220, 302]",1.206
16,"[378, 444]",1.219
16,"[41, 93]",1.233
16,"[130, 378]",1.298
16,"[37, 365]",1.469
16,"[91, 378]",1.51
16,"[41, 147]",1.601
16,"[314, 444]",1.634
16,"[41, 128]",1.655
16,"[37, 204]",2.065
16,"[37, 328]",2.135
16,"[41, 378]",2.313
16,"[25, 147]",2.341
16,"[204, 220]",2.368
16,"[314, 384]",2.52
16,"[301, 328]",2.589
16,"[232, 378]",2.658
16,"[37, 190]",3.964
17,"[220, 378]",0.714
17,"[38, 378]",0.79
17,"[147, 378]",1.012
17,"[141, 378]",1.126
17,"[358, 378]",1.164
17,"[314, 378]",1.172
17,"[25, 378]",1.203
17,"[220, 302]",1.206
17,"[378, 444]",1.219
17,"[41, 93]",1.233
17,"[130, 378]",1.298
17,"[358, 365]",1.414
17,"[37, 365]",1.469
17,"[91, 378]",1.51
17,"[147, 444]",1.728
17,"[93, 420]",1.847
17,"[37, 147]",2.029
17,"[378, 437]",2.159
17,"[204, 215]",2.213
17,"[204, 319]",2.267
17,"[41, 378]",2.313
17,"[37, 115]",2.394
17,"[93, 218]",2.65
17,"[128, 270]",2.682
18,"[41, 444]",0.66
18,"[220, 378]",0.714
18,"[38, 378]",0.79
18,"[147, 378]",1.012
18,"[141, 378]",1.126
18,"[358, 378]",1.164
18,"[314, 378]",1.172
18,"[25, 378]",1.203
18,"[220, 302]",1.206
18,"[378, 444]",1.219
18,"[41, 93]",1.233
18,"[215, 378]",1.243
18,"[130, 378]",1.298
18,"[358, 365]",1.414
18,"[128, 378]",1.909
18,"[37, 302]",1.932
18,"[37, 112]",2.109
18,"[128, 147]",2.121
18,"[147, 358]",2.123
18,"[243, 444]",2.126
18,"[41, 378]",2.313
18,"[37, 437]",2.374
18,"[25, 269]",2.598
18,"[93, 365]",2.817
19,"[41, 444]",0.66
19,"[220, 378]",0.714
19,"[38, 378]",0.79
19,"[147, 378]",1.012
19,"[141, 378]",1.126
19,"[358, 378]",1.164
19,"[314, 378]",1.172
19,"[25, 378]",1.203
19,"[220, 302]",1.206
19,"[378, 444]",1.219
19,"[41, 93]",1.233
19,"[215, 378]",1.243
19,"[130, 378]",1.298
19,"[162, 365]",1.546
19,"[314, 444]",1.634
19,"[37, 129]",2.171
19,"[312, 314]",2.216
19,"[147, 314]",2.28
19,"[93, 302]",2.935
19,"[25, 302]",3.042
19,"[137, 437]",3.368
19,"[334, 444]",3.377
19,"[387, 444]",3.908
19,"[25, 112]",4.095
20,"[41, 444]",0.66
20,"[220, 378]",0.714
20,"[38, 378]",0.79
20,"[147, 378]",1.012
20,"[141, 378]",1.126
20,"[358, 378]",1.164
20,"[314, 378]",1.172
20,"[25, 378]",1.203
20,"[220, 302]",1.206
20,"[378, 444]",1.219
20,"[41, 93]",1.233
20,"[215, 378]",1.243
20,"[130, 378]",1.298
20,"[334, 378]",1.356
20,"[137, 365]",1.522
20,"[41, 378]",2.313
20,"[289, 378]",2.434
20,"[334, 437]",3.112
20,"[181, 314]",3.173
20,"[302, 334]",3.293
20,"[358, 444]",3.552
20,"[224, 302]",3.682
20,"[115, 130]",3.9
20,"[25, 112]",4.095
21,"[41, 444]",0.66
21,"[220, 378]",0.714
21,"[378, 426]",0.714
21,"[181, 378]",0.753
21,"[38, 378]",0.79
21,"[147, 378]",1.012
21,"[141, 378]",1.126
21,"[358, 378]",1.164
21,"[314, 378]",1.172
21,"[25, 378]",1.203
21,"[220, 302]",1.206
21,"[378, 444]",1.219
21,"[41, 93]",1.233
21,"[215, 378]",1.243
21,"[130, 302]",1.387
21,"[188, 378]",1.971
21,"[122, 215]",2.137
21,"[75, 147]",2.163
21,"[41, 378]",2.313
21,"[41, 112]",2.854
21,"[193, 314]",3.109
21,"[88, 137]",3.4
21,"[25, 334]",3.578
21,"[25, 444]",3.693
22,"[41, 444]",0.66
22,"[220, 378]",0.714
22,"[378, 426]",0.714
22,"[181, 378]",0.753
22,"[38, 378]",0.79
22,"[56, 378]",0.85
22,"[147, 378]",1.012
22,"[141, 378]",1.126
22,"[358, 378]",1.164
22,"[314, 378]",1.172
22,"[302, 347]",1.18
22,"[25, 378]",1.203
22,"[220, 302]",1.206
22,"[378, 444]",1.219
22,"[122, 147]",2.008
22,"[112, 141]",2.201
22,"[41, 378]",2.313
22,"[215, 358]",2.544
22,"[145, 444]",2.547
22,"[68, 314]",3.181
22,"[93, 314]",3.262
22,"[25, 416]",3.388
22,"[93, 137]",3.555
22,"[38, 444]",3.82
23,"[41, 444]",0.66
23,"[220, 378]",0.714
23,"[378, 426]",0.714
23,"[181, 378]",0.753
23,"[38, 378]",0.79
23,"[56, 378]",0.85
23,"[147, 378]",1.012
23,"[302, 378]",1.047
23,"[141, 378]",1.126
23,"[358, 378]",1.164
23,"[314, 378]",1.172
23,"[302, 347]",1.18
23,"[378, 378]",1.194
23,"[25, 378]",1.203
23,"[53, 378]",1.32
23,"[122, 141]",1.872
23,"[139, 220]",1.931
23,"[271, 347]",2.54
23,"[41, 355]",2.817
23,"[85, 181]",2.972
23,"[41, 347]",3.052
23,"[63, 314]",3.191
23,"[83, 302]",3.318
23,"[93, 444]",3.33
24,"[41, 444]",0.66
24,"[220, 378]",0.714
24,"[378, 426]",0.714
24,"[181, 378]",0.753
24,"[38, 378]",0.79
24,"[56, 378]",0.85
24,"[147, 378]",1.012
24,"[302, 378]",1.047
24,"[139, 444]",1.06
24,"[141, 378]",1.126
24,"[358, 378]",1.164
24,"[314, 378]",1.172
24,"[302, 347]",1.18
24,"[378, 378]",1.194
24,"[197, 302]",1.302
24,"[111, 122]",1.898
24,"[122, 444]",1.969
24,"[56, 289]",2.22
24,"[147, 314]",2.28
24,"[147, 181]",2.306
24,"[41, 378]",2.313
24,"[373, 426]",2.492
24,"[63, 444]",3.462
24,"[53, 106]",3.559
25,"[41, 444]",0.66
25,"[220, 378]",0.714
25,"[378, 426]",0.714
25,"[181, 378]",0.753
25,"[38, 378]",0.79
25,"[56, 378]",0.85
25,"[147, 378]",1.012
25,"[302, 378]",1.047
25,"[139, 444]",1.06
25,"[141, 378]",1.126
25,"[358, 378]",1.164
25,"[314, 378]",1.172
25,"[181, 302]",1.284
25,"[139, 378]",1.312
25,"[122, 378]",1.858
25,"[139, 203]",2.255
25,"[56, 122]",2.312
25,"[41, 378]",2.313
25,"[53, 90]",2.402
25,"[15, 378]",2.493
25,"[147, 310]",2.901
25,"[197, 444]",3.236
25,"[238, 347]",3.377
25,"[156, 426]",4.518
26,"[41, 444]",0.66
26,"[220, 378]",0.714
26,"[378, 426]",0.714
26,"[181, 378]",0.753
26,"[38, 378]",0.79
26,"[56, 378]",0.85
26,"[147, 378]",1.012
26,"[302, 378]",1.047
26,"[139, 444]",1.06
26,"[141, 378]",1.126
26,"[358, 378]",1.164
26,"[314, 378]",1.172
26,"[238, 378]",1.197
26,"[378, 444]",1.219
26,"[156, 302]",1.221
26,"[79, 378]",2.002
26,"[141, 426]",2.062
26,"[141, 201]",2.111
26,"[139, 310]",2.169
26,"[56, 203]",2.484
26,"[34, 90]",2.537
26,"[86, 444]",3.197
26,"[90, 156]",3.433
26,"[181, 328]",4.197
27,"[48, 378]",0.549
27,"[41, 444]",0.66
27,"[220, 378]",0.714
27,"[378, 426]",0.714
27,"[181, 378]",0.753
27,"[38, 378]",0.79
27,"[56, 378]",0.85
27,"[147, 378]",1.012
27,"[378, 431]",1.045
27,"[302, 378]",1.047
27,"[378, 440]",1.056
27,"[139, 444]",1.06
27,"[141, 378]",1.126
27,"[358, 378]",1.164
27,"[314, 378]",1.172
27,"[314, 444]",1.634
27,"[147, 444]",1.728
27,"[90, 141]",2.082
27,"[238, 376]",2.231
27,"[67, 141]",2.3
27,"[146, 358]",2.577
27,"[308, 310]",2.658
27,"[181, 444]",2.667
27,"[310, 314]",3.245
28,"[48, 378]",0.549
28,"[41, 444]",0.66
28,"[220, 378]",0.714
28,"[378, 426]",0.714
28,"[181, 378]",0.753
28,"[38, 378]",0.79
28,"[56, 378]",0.85
28,"[147, 378]",1.012
28,"[378, 431]",1.045
28,"[302, 378]",1.047
28,"[378, 440]",1.056
28,"[139, 444]",1.06
28,"[378, 378]",1.194
28,"[139, 378]",1.312
28,"[41, 376]",2.088
28,"[141, 314]",2.251
28,"[251, 376]",2.252
28,"[269, 314]",2.35
28,"[127, 378]",2.446
28,"[90, 378]",2.634
28,"[56, 359]",2.678
28,"[48, 314]",3.212
28,"[340, 378]",3.225
28,"[252, 444]",4.277
29,"[48, 378]",0.549
29,"[41, 444]",0.66
29,"[220, 378]",0.714
29,"[378, 426]",0.714
29,"[181, 378]",0.753
29,"[38, 378]",0.79
29,"[302, 444]",0.793
29,"[56, 378]",0.85
29,"[147, 378]",1.012
29,"[378, 431]",1.045
29,"[302, 378]",1.047
29,"[378, 440]",1.056
29,"[139, 444]",1.06
29,"[141, 378]",1.126
29,"[219, 378]",1.243
29,"[41, 314]",1.429
29,"[90, 314]",2.138
29,"[147, 376]",2.185
29,"[127, 378]",2.446
29,"[269, 426]",2.462
29,"[56, 160]",2.824
29,"[86, 378]",2.848
29,"[300, 340]",3.06
29,"[48, 444]",4.035
30,"[48, 378]",0.549
30,"[127, 444]",0.647
30,"[41, 444]",0.66
30,"[220, 378]",0.714
30,"[378, 426]",0.714
30,"[181, 378]",0.753
30,"[38, 378]",0.79
30,"[302, 444]",0.793
30,"[56, 378]",0.85
30,"[147, 378]",1.012
30,"[378, 431]",1.045
30,"[302, 378]",1.047
30,"[378, 440]",1.056
30,"[378, 401]",1.166
30,"[378, 378]",1.194
30,"[378, 444]",1.219
30,"[139, 378]",1.312
30,"[127, 314]",2.275
30,"[302, 314]",2.333
30,"[56, 431]",2.458
30,"[38, 376]",2.572
30,"[20, 378]",2.91
30,"[38, 444]",3.82
30,"[111, 220]",3.877
31,"[48, 378]",0.549
31,"[127, 444]",0.647
31,"[41, 444]",0.66
31,"[220, 378]",0.714
31,"[378, 426]",0.714
31,"[181, 378]",0.753
31,"[38, 378]",0.79
31,"[302, 444]",0.793
31,"[56, 378]",0.85
31,"[147, 378]",1.012
31,"[378, 431]",1.045
31,"[302, 378]",1.047
31,"[41, 314]",1.429
31,"[302, 376]",1.86
31,"[111, 314]",2.025
31,"[48, 431]",2.117
31,"[203, 378]",2.123
31,"[302, 314]",2.333
31,"[147, 208]",2.37
31,"[38, 376]",2.572
31,"[56, 444]",2.759
31,"[181, 440]",2.838
31,"[23, 56]",2.907
31,"[139, 401]",3.216
32,"[48, 378]",0.549
32,"[127, 444]",0.647
32,"[41, 444]",0.66
32,"[220, 378]",0.714
32,"[378, 426]",0.714
32,"[181, 378]",0.753
32,"[38, 378]",0.79
32,"[302, 444]",0.793
32,"[56, 378]",0.85
32,"[147, 378]",1.012
32,"[378, 431]",1.045
32,"[302, 378]",1.047
32,"[113, 378]",1.087
32,"[48, 337]",1.506
32,"[139, 314]",1.936
32,"[147, 426]",1.973
32,"[111, 243]",2.006
32,"[111, 118]",2.159
32,"[147, 401]",2.278
32,"[147, 155]",2.444
32,"[181, 426]",2.997
32,"[302, 389]",3.083
32,"[59, 139]",3.12
32,"[413, 426]",10
33,"[48, 378]",0.549
33,"[127, 444]",0.647
33,"[41, 444]",0.66
33,"[220, 378]",0.714
33,"[378, 426]",0.714
33,"[181, 378]",0.753
33,"[38, 378]",0.79
33,"[302, 444]",0.793
33,"[56, 378]",0.85
33,"[147, 378]",1.012
33,"[7, 378]",1.021
33,"[378, 431]",1.045
33,"[302, 378]",1.047
33,"[139, 444]",1.06
33,"[4, 302]",1.294
33,"[147, 426]",1.973
33,"[323, 401]",2.108
33,"[147, 401]",2.278
33,"[360, 378]",2.467
33,"[48, 118]",2.994
33,"[181, 426]",2.997
33,"[14, 139]",3.058
33,"[38, 426]",4.14
33,"[413, 432]",10
34,"[48, 378]",0.549
34,"[127, 444]",0.647
34,"[41, 444]",0.66
34,"[220, 378]",0.714
34,"[378, 426]",0.714
34,"[181, 378]",0.753
34,"[38, 378]",0.79
34,"[302, 444]",0.793
34,"[56, 378]",0.85
34,"[147, 378]",1.012
34,"[7, 378]",1.021
34,"[378, 431]",1.045
34,"[302, 378]",1.047
34,"[41, 432]",1.455
34,"[147, 444]",1.728
34,"[100, 118]",2.024
34,"[358, 360]",2.383
34,"[378, 446]",2.547
34,"[84, 378]",2.673
34,"[118, 378]",2.704
34,"[259, 413]",3.232
34,"[404, 444]",3.531
34,"[38, 444]",3.82
34,"[181, 401]",4.048
35,"[48, 378]",0.549
35,"[127, 444]",0.647
35,"[41, 444]",0.66
35,"[220, 378]",0.714
35,"[378, 426]",0.714
35,"[181, 378]",0.753
35,"[38, 378]",0.79
35,"[302, 444]",0.793
35,"[56, 378]",0.85
35,"[147, 378]",1.012
35,"[7, 378]",1.021
35,"[378, 431]",1.045
35,"[5, 378]",1.075
35,"[378, 401]",1.166
35,"[147, 444]",1.728
35,"[147, 426]",1.973
35,"[142, 378]",2.113
35,"[104, 444]",2.211
35,"[41, 378]",2.313
35,"[231, 404]",2.454
35,"[129, 401]",2.709
35,"[259, 378]",2.958
35,"[38, 81]",3.448
35,"[115, 413]",4.111
36,"[48, 378]",0.549
36,"[127, 444]",0.647
36,"[41, 444]",0.66
36,"[220, 378]",0.714
36,"[378, 426]",0.714
36,"[181, 378]",0.753
36,"[38, 378]",0.79
36,"[302, 444]",0.793
36,"[56, 378]",0.85
36,"[147, 378]",1.012
36,"[7, 378]",1.021
36,"[378, 431]",1.045
36,"[41, 401]",1.307
36,"[230, 378]",1.9
36,"[104, 143]",2.078
36,"[19, 147]",2.254
36,"[41, 378]",2.313
36,"[142, 444]",2.478
36,"[127, 149]",3.277
36,"[38, 444]",3.82
36,"[220, 426]",3.835
36,"[38, 401]",3.843
36,"[5, 401]",4.273
36,"[5, 413]",10
37,"[48, 378]",0.549
37,"[127, 444]",0.647
37,"[41, 444]",0.66
37,"[220, 378]",0.714
37,"[378, 426]",0.714
37,"[181, 378]",0.753
37,"[38, 378]",0.79
37,"[302, 444]",0.793
37,"[56, 378]",0.85
37,"[41, 426]",1.001
37,"[147, 378]",1.012
37,"[7, 378]",1.021
37,"[378, 431]",1.045
37,"[41, 241]",1.399
37,"[75, 230]",1.833
37,"[61, 230]",1.871
37,"[100, 230]",1.875
37,"[149, 263]",2.241
37,"[41, 378]",2.313
37,"[126, 444]",2.551
37,"[104, 321]",2.727
37,"[220, 401]",3.009
37,"[345, 378]",3.057
37,"[220, 444]",3.574
38,"[48, 378]",0.549
38,"[127, 444]",0.647
38,"[41, 444]",0.66
38,"[220, 378]",0.714
38,"[378, 426]",0.714
38,"[181, 378]",0.753
38,"[38, 378]",0.79
38,"[302, 444]",0.793
38,"[56, 378]",0.85
38,"[41, 426]",1.001
38,"[147, 378]",1.012
38,"[7, 378]",1.021
38,"[378, 378]",1.194
38,"[378, 444]",1.219
38,"[220, 230]",1.821
38,"[147, 432]",1.981
38,"[104, 431]",2.051
38,"[165, 220]",2.13
38,"[41, 378]",2.313
38,"[75, 378]",2.701
38,"[53, 149]",3.073
38,"[7, 53]",3.217
38,"[220, 321]",3.65
38,"[190, 444]",3.904
39,"[48, 378]",0.549
39,"[127, 444]",0.647
39,"[41, 444]",0.66
39,"[220, 378]",0.714
39,"[378, 426]",0.714
39,"[181, 378]",0.753
39,"[38, 378]",0.79
39,"[302, 444]",0.793
39,"[56, 378]",0.85
39,"[41, 426]",1.001
39,"[147, 378]",1.012
39,"[7, 378]",1.021
39,"[378, 444]",1.219
39,"[147, 444]",1.728
39,"[17, 378]",2.108
39,"[41, 378]",2.313
39,"[57, 431]",2.33
39,"[38, 143]",2.486
39,"[53, 54]",2.504
39,"[221, 432]",2.679
39,"[181, 432]",2.828
39,"[167, 220]",3.377
39,"[53, 190]",3.906
39,"[53, 77]",3.997
40,"[48, 378]",0.549
40,"[127, 444]",0.647
40,"[41, 444]",0.66
40,"[220, 378]",0.714
40,"[378, 426]",0.714
40,"[181, 378]",0.753
40,"[38, 378]",0.79
40,"[302, 444]",0.793
40,"[56, 378]",0.85
40,"[182, 378]",0.873
40,"[49, 378]",0.933
40,"[41, 426]",1.001
40,"[147, 378]",1.012
40,"[7, 378]",1.021
40,"[135, 378]",1.105
40,"[53, 378]",1.32
40,"[147, 392]",1.585
40,"[309, 432]",1.657
40,"[53, 432]",2.787
40,"[57, 401]",2.84
40,"[221, 444]",3.3
40,"[7, 444]",3.445
40,"[213, 426]",3.783
40,"[53, 77]",3.997
41,"[48, 378]",0.549
41,"[127, 444]",0.647
41,"[41, 444]",0.66
41,"[220, 378]",0.714
41,"[378, 426]",0.714
41,"[181, 378]",0.753
41,"[38, 378]",0.79
41,"[302, 444]",0.793
41,"[56, 378]",0.85
41,"[182, 378]",0.873
41,"[49, 378]",0.933
41,"[41, 426]",1.001
41,"[7, 378]",1.021
41,"[213, 378]",1.291
41,"[53, 378]",1.32
41,"[48, 432]",2.061
41,"[56, 426]",2.345
41,"[132, 444]",2.77
41,"[53, 432]",2.787
41,"[41, 229]",2.808
41,"[49, 273]",3.872
41,"[7, 401]",3.964
41,"[38, 338]",3.974
41,"[77, 135]",4.364
42,"[48, 378]",0.549
42,"[127, 444]",0.647
42,"[41, 444]",0.66
42,"[220, 378]",0.714
42,"[378, 426]",0.714
42,"[181, 378]",0.753
42,"[38, 378]",0.79
42,"[302, 444]",0.793
42,"[56, 378]",0.85
42,"[378, 445]",0.87
42,"[182, 378]",0.873
42,"[49, 378]",0.933
42,"[41, 426]",1.001
42,"[222, 432]",2.011
42,"[29, 426]",2.276
