gen,filename,score
33,"[117, 237]",2.454
33,"[159, 223]",2.475
33,"[95, 369]",2.512
33,"[127, 416]",2.989
34,"[69, 95]",1.39
34,"[12, 69]",1.547
34,"[147, 409]",1.575
34,"[69, 409]",1.597
34,"[362, 409]",1.851
34,"[95, 409]",1.861
34,"[286, 369]",1.868
34,"[369, 409]",1.884
34,"[47, 409]",1.918
34,"[127, 409]",2.064
34,"[286, 296]",2.2
34,"[205, 409]",2.309
34,"[177, 409]",2.316
34,"[68, 369]",2.416
34,"[69, 369]",2.477
34,"[341, 409]",10
35,"[69, 95]",1.39
35,"[378, 409]",1.484
35,"[12, 69]",1.547
35,"[147, 409]",1.575
35,"[69, 409]",1.597
35,"[362, 409]",1.851
35,"[95, 409]",1.861
35,"[286, 369]",1.868
35,"[369, 409]",1.884
35,"[286, 409]",1.942
35,"[409, 437]",2.106
35,"[95, 364]",2.31
35,"[127, 342]",2.489
35,"[273, 369]",2.958
35,"[205, 369]",2.969
35,"[106, 409]",4.243
36,"[69, 95]",1.39
36,"[378, 409]",1.484
36,"[12, 69]",1.547
36,"[147, 409]",1.575
36,"[69, 409]",1.597
36,"[362, 409]",1.851
36,"[95, 409]",1.861
36,"[286, 369]",1.868
36,"[369, 409]",1.884
36,"[136, 409]",1.891
36,"[0, 437]",2.349
36,"[350, 369]",2.357
36,"[69, 369]",2.477
36,"[134, 369]",3.116
36,"[12, 387]",3.122
36,"[69, 205]",3.908
37,"[69, 95]",1.39
37,"[378, 409]",1.484
37,"[12, 69]",1.547
37,"[147, 409]",1.575
37,"[69, 409]",1.597
37,"[362, 409]",1.851
37,"[95, 409]",1.861
37,"[286, 369]",1.868
37,"[95, 147]",2.033
37,"[96, 362]",2.41
37,"[63, 95]",2.453
37,"[362, 437]",2.686
37,"[350, 437]",2.717
37,"[62, 134]",3.13
37,"[205, 286]",3.41
37,"[12, 205]",3.904
38,"[69, 95]",1.39
38,"[378, 409]",1.484
38,"[12, 69]",1.547
38,"[147, 409]",1.575
38,"[69, 409]",1.597
38,"[286, 378]",1.754
38,"[362, 409]",1.851
38,"[95, 409]",1.861
38,"[286, 369]",1.868
38,"[286, 409]",1.942
38,"[147, 437]",2.309
38,"[286, 437]",2.428
38,"[95, 363]",2.475
38,"[12, 175]",2.634
38,"[362, 369]",2.757
38,"[205, 437]",3.783
39,"[69, 95]",1.39
39,"[378, 409]",1.484
39,"[12, 69]",1.547
39,"[147, 409]",1.575
39,"[69, 409]",1.597
39,"[286, 378]",1.754
39,"[362, 409]",1.851
39,"[95, 409]",1.861
39,"[27, 362]",2.024
39,"[50, 409]",2.031
39,"[138, 286]",2.379
39,"[286, 437]",2.428
39,"[69, 369]",2.477
39,"[57, 175]",2.604
39,"[175, 261]",2.857
39,"[106, 205]",10
40,"[69, 95]",1.39
40,"[69, 89]",1.413
40,"[378, 409]",1.484
40,"[69, 434]",1.538
40,"[12, 69]",1.547
40,"[147, 409]",1.575
40,"[69, 409]",1.597
40,"[286, 378]",1.754
40,"[362, 409]",1.851
40,"[95, 409]",1.861
40,"[57, 409]",2.045
40,"[228, 409]",2.133
40,"[224, 286]",2.633
40,"[218, 286]",2.934
40,"[106, 286]",3.431
40,"[69, 205]",3.908
41,"[69, 286]",1.359
41,"[69, 95]",1.39
41,"[69, 89]",1.413
41,"[378, 409]",1.484
41,"[69, 434]",1.538
41,"[12, 69]",1.547
41,"[147, 409]",1.575
41,"[98, 286]",1.585
41,"[69, 409]",1.597
41,"[286, 378]",1.754
41,"[147, 286]",1.854
41,"[57, 409]",2.045
41,"[89, 147]",2.102
41,"[95, 286]",2.197
41,"[115, 409]",2.384
41,"[89, 224]",3.06
42,"[147, 378]",1.012
42,"[69, 286]",1.359
42,"[69, 95]",1.39
42,"[69, 89]",1.413
42,"[378, 409]",1.484
42,"[69, 434]",1.538
42,"[12, 69]",1.547
42,"[147, 409]",1.575
42,"[98, 286]",1.585
42,"[69, 401]",1.61
42,"[58, 286]",1.841
42,"[89, 409]",1.873
42,"[194, 286]",1.933
42,"[89, 98]",3.145
42,"[69, 149]",3.397
42,"[89, 395]",3.818
43,"[147, 378]",1.012
43,"[69, 286]",1.359
43,"[69, 95]",1.39
43,"[69, 89]",1.413
43,"[378, 409]",1.484
43,"[69, 147]",1.502
43,"[69, 434]",1.538
43,"[12, 69]",1.547
43,"[147, 409]",1.575
43,"[89, 286]",1.611
43,"[147, 286]",1.854
43,"[194, 286]",1.933
43,"[153, 286]",2.25
43,"[373, 434]",2.341
43,"[89, 191]",2.784
43,"[62, 286]",2.908
44,"[147, 378]",1.012
44,"[69, 378]",1.146
44,"[69, 286]",1.359
44,"[69, 95]",1.39
44,"[69, 89]",1.413
44,"[378, 409]",1.484
44,"[69, 147]",1.502
44,"[69, 434]",1.538
44,"[12, 69]",1.547
44,"[89, 286]",1.611
44,"[286, 373]",1.899
44,"[89, 147]",2.102
44,"[89, 373]",2.431
44,"[160, 378]",2.622
44,"[69, 107]",3.037
44,"[191, 422]",3.152
45,"[147, 378]",1.012
45,"[69, 378]",1.146
45,"[69, 286]",1.359
45,"[69, 95]",1.39
45,"[69, 89]",1.413
45,"[69, 69]",1.444
45,"[378, 409]",1.484
45,"[69, 147]",1.502
45,"[69, 434]",1.538
45,"[286, 286]",1.644
45,"[286, 378]",1.754
45,"[69, 258]",1.786
45,"[89, 409]",1.873
45,"[89, 233]",2.419
45,"[89, 434]",2.527
45,"[97, 434]",3.074
46,"[147, 378]",1.012
46,"[69, 378]",1.146
46,"[69, 286]",1.359
46,"[69, 95]",1.39
46,"[69, 89]",1.413
46,"[69, 69]",1.444
46,"[378, 409]",1.484
46,"[69, 147]",1.502
46,"[97, 409]",2.029
46,"[95, 147]",2.033
46,"[58, 434]",2.29
46,"[235, 378]",2.333
46,"[21, 89]",2.517
46,"[69, 440]",3.195
46,"[426, 434]",3.287
46,"[89, 193]",3.406
47,"[147, 378]",1.012
47,"[69, 378]",1.146
47,"[69, 286]",1.359
47,"[69, 95]",1.39
47,"[69, 89]",1.413
47,"[69, 69]",1.444
47,"[378, 409]",1.484
47,"[69, 147]",1.502
47,"[69, 434]",1.538
47,"[147, 440]",1.691
47,"[286, 361]",1.786
47,"[312, 409]",1.947
47,"[58, 147]",2.018
47,"[95, 358]",2.328
47,"[147, 155]",2.444
47,"[69, 440]",3.195
48,"[147, 378]",1.012
48,"[69, 378]",1.146
48,"[69, 286]",1.359
48,"[69, 95]",1.39
48,"[69, 89]",1.413
48,"[69, 69]",1.444
48,"[378, 409]",1.484
48,"[69, 147]",1.502
48,"[69, 155]",1.515
48,"[69, 175]",1.588
48,"[146, 147]",2.146
48,"[147, 164]",2.334
48,"[286, 294]",2.556
48,"[95, 189]",2.566
48,"[58, 440]",2.733
48,"[151, 440]",2.914
49,"[147, 378]",1.012
49,"[69, 378]",1.146
49,"[69, 286]",1.359
49,"[69, 95]",1.39
49,"[69, 89]",1.413
49,"[69, 69]",1.444
49,"[378, 409]",1.484
49,"[69, 147]",1.502
49,"[69, 155]",1.515
49,"[69, 409]",1.597
49,"[69, 218]",1.629
49,"[89, 147]",2.102
49,"[147, 192]",2.171
49,"[146, 286]",2.396
49,"[147, 151]",2.559
49,"[65, 69]",3.217
50,"[89, 378]",0.921
50,"[147, 378]",1.012
50,"[69, 378]",1.146
50,"[69, 286]",1.359
50,"[69, 95]",1.39
50,"[69, 89]",1.413
50,"[69, 69]",1.444
50,"[378, 409]",1.484
50,"[69, 147]",1.502
50,"[69, 394]",1.535
50,"[69, 223]",1.562
50,"[14, 69]",1.674
50,"[147, 286]",1.854
50,"[151, 313]",2.616
50,"[65, 356]",2.842
50,"[65, 279]",3.969
51,"[89, 378]",0.921
51,"[147, 378]",1.012
51,"[69, 378]",1.146
51,"[69, 286]",1.359
51,"[69, 95]",1.39
51,"[69, 89]",1.413
51,"[69, 69]",1.444
51,"[378, 409]",1.484
51,"[69, 223]",1.562
51,"[226, 286]",1.566
51,"[14, 409]",2.027
51,"[147, 223]",2.061
51,"[121, 356]",2.192
51,"[89, 279]",3.003
51,"[69, 138]",3.035
51,"[65, 69]",3.217
52,"[89, 378]",0.921
52,"[147, 378]",1.012
52,"[69, 378]",1.146
52,"[69, 286]",1.359
52,"[69, 95]",1.39
52,"[69, 89]",1.413
52,"[69, 69]",1.444
52,"[378, 409]",1.484
52,"[69, 188]",1.507
52,"[69, 223]",1.562
52,"[69, 121]",1.745
52,"[356, 398]",2.832
52,"[89, 314]",2.895
52,"[90, 279]",2.946
52,"[14, 20]",2.993
52,"[65, 138]",3.111
53,"[89, 378]",0.921
53,"[147, 378]",1.012
53,"[69, 378]",1.146
53,"[378, 392]",1.357
53,"[69, 286]",1.359
53,"[69, 95]",1.39
53,"[69, 89]",1.413
53,"[69, 69]",1.444
53,"[378, 409]",1.484
53,"[107, 147]",1.914
53,"[188, 289]",2.025
53,"[69, 177]",2.719
53,"[86, 378]",2.848
53,"[69, 279]",3.109
53,"[89, 255]",3.231
53,"[77, 279]",3.28
54,"[89, 378]",0.921
54,"[147, 378]",1.012
54,"[58, 378]",1.033
54,"[69, 378]",1.146
54,"[255, 378]",1.262
54,"[378, 392]",1.357
54,"[69, 286]",1.359
54,"[69, 95]",1.39
54,"[69, 89]",1.413
54,"[69, 69]",1.444
54,"[69, 206]",1.494
54,"[69, 409]",1.597
54,"[69, 82]",1.731
54,"[86, 289]",2.256
54,"[86, 255]",3.64
54,"[77, 378]",10
55,"[89, 378]",0.921
55,"[147, 378]",1.012
55,"[58, 378]",1.033
55,"[69, 378]",1.146
55,"[255, 378]",1.262
55,"[378, 392]",1.357
55,"[69, 286]",1.359
55,"[69, 95]",1.39
55,"[69, 185]",1.403
55,"[69, 69]",1.444
55,"[86, 409]",2.031
55,"[147, 279]",2.501
55,"[86, 378]",2.848
55,"[77, 95]",3.093
55,"[65, 378]",3.242
55,"[89, 392]",3.324
56,"[89, 378]",0.921
56,"[147, 378]",1.012
56,"[58, 378]",1.033
56,"[69, 378]",1.146
56,"[255, 378]",1.262
56,"[378, 392]",1.357
56,"[69, 286]",1.359
56,"[69, 95]",1.39
56,"[69, 69]",1.444
56,"[147, 392]",1.585
56,"[86, 206]",2.227
56,"[147, 212]",2.281
56,"[89, 195]",2.328
56,"[95, 213]",2.58
56,"[89, 392]",3.324
56,"[255, 343]",3.569
57,"[89, 378]",0.921
57,"[147, 378]",1.012
57,"[58, 378]",1.033
57,"[69, 378]",1.146
57,"[255, 378]",1.262
57,"[378, 392]",1.357
57,"[69, 286]",1.359
57,"[69, 95]",1.39
57,"[69, 244]",1.426
57,"[147, 286]",1.854
57,"[8, 286]",2.147
57,"[378, 407]",2.618
57,"[47, 86]",2.857
57,"[69, 139]",3.111
57,"[89, 392]",3.324
57,"[89, 261]",3.384
58,"[89, 378]",0.921
58,"[147, 378]",1.012
58,"[58, 378]",1.033
58,"[69, 378]",1.146
58,"[255, 378]",1.262
58,"[378, 392]",1.357
58,"[69, 286]",1.359
58,"[69, 95]",1.39
58,"[69, 199]",1.808
58,"[86, 147]",2.155
58,"[58, 244]",2.191
58,"[47, 324]",2.414
58,"[262, 286]",2.528
58,"[57, 261]",3.206
58,"[89, 392]",3.324
58,"[294, 392]",3.381
59,"[89, 378]",0.921
59,"[147, 378]",1.012
59,"[58, 378]",1.033
59,"[69, 378]",1.146
59,"[255, 378]",1.262
59,"[378, 392]",1.357
59,"[69, 286]",1.359
59,"[69, 95]",1.39
59,"[147, 392]",1.585
59,"[57, 147]",2.149
59,"[58, 392]",2.369
59,"[42, 57]",2.495
59,"[201, 378]",2.581
59,"[366, 378]",2.628
59,"[89, 392]",3.324
59,"[392, 395]",3.51
60,"[317, 378]",0.861
60,"[89, 378]",0.921
60,"[147, 378]",1.012
60,"[58, 378]",1.033
60,"[69, 378]",1.146
60,"[255, 378]",1.262
60,"[378, 392]",1.357
60,"[69, 286]",1.359
60,"[69, 95]",1.39
60,"[69, 397]",1.39
60,"[69, 419]",1.512
60,"[279, 286]",1.607
60,"[147, 381]",2.159
60,"[42, 147]",2.176
60,"[155, 366]",3.421
60,"[57, 341]",4.301
61,"[317, 378]",0.861
61,"[89, 378]",0.921
61,"[147, 378]",1.012
61,"[58, 378]",1.033
61,"[69, 378]",1.146
61,"[255, 378]",1.262
61,"[378, 392]",1.357
61,"[69, 286]",1.359
61,"[69, 145]",1.755
61,"[147, 366]",2.156
61,"[57, 378]",2.326
61,"[87, 378]",2.396
61,"[57, 407]",2.527
61,"[378, 413]",2.833
61,"[116, 286]",2.955
61,"[69, 310]",3.95
62,"[317, 378]",0.861
62,"[89, 378]",0.921
62,"[147, 378]",1.012
62,"[58, 378]",1.033
62,"[69, 378]",1.146
62,"[255, 378]",1.262
62,"[378, 392]",1.357
62,"[69, 286]",1.359
62,"[69, 356]",1.48
62,"[286, 317]",1.527
62,"[69, 268]",1.543
62,"[69, 366]",1.562
62,"[147, 254]",2.138
62,"[286, 416]",2.37
62,"[116, 286]",2.955
62,"[58, 310]",3.007
63,"[317, 378]",0.861
63,"[89, 378]",0.921
63,"[217, 286]",0.956
63,"[147, 378]",1.012
63,"[58, 378]",1.033
63,"[69, 378]",1.146
63,"[255, 378]",1.262
