gen,filename,score
11,"[96, 125]",1509.437108
11,"[96, 227]",1530.147278
11,"[92, 96]",1544.562865
11,"[219, 283]",1565.809294
11,"[57, 283]",1577.286512
11,"[11, 283]",1606.988522
11,"[283, 356]",1646.776063
11,"[174, 283]",1648.510442
11,"[283, 291]",1657.490942
11,"[33, 283]",1695.951441
11,"[113, 283]",1701.833945
11,"[96, 96]",1719.33866
11,"[29, 283]",1774.763498
11,"[125, 283]",1953.61785
11,"[92, 283]",1982.759071
11,"[159, 283]",2096.019393
11,"[96, 283]",2157.754393
11,"[283, 283]",2596.343192
12,"[276, 356]",680.890919
12,"[29, 74]",839.692237
12,"[166, 170]",917.837531
12,"[174, 227]",1021.163949
12,"[113, 125]",1053.687289
12,"[159, 165]",1072.40768
12,"[129, 159]",1116.577255
12,"[159, 377]",1131.496402
12,"[92, 160]",1137.954258
12,"[96, 286]",1179.347388
12,"[96, 291]",1218.86694
12,"[92, 166]",1276.026828
12,"[96, 127]",1310.888898
12,"[78, 96]",1443.638827
12,"[92, 96]",1544.562865
12,"[219, 283]",1565.809294
12,"[57, 283]",1577.286512
12,"[283, 418]",1599.865903
12,"[11, 283]",1606.988522
12,"[283, 356]",1646.776063
12,"[174, 283]",1648.510442
12,"[283, 291]",1657.490942
12,"[33, 283]",1695.951441
12,"[113, 283]",1701.833945
12,"[96, 96]",1719.33866
12,"[29, 283]",1774.763498
12,"[283, 410]",1850.758004
12,"[125, 283]",1953.61785
12,"[92, 283]",1982.759071
12,"[159, 283]",2096.019393
12,"[96, 283]",2157.754393
12,"[283, 283]",2596.343192
13,"[33, 65]",634.410249
13,"[101, 127]",723.096182
13,"[12, 356]",756.989788
13,"[113, 160]",857.313591
13,"[113, 311]",916.379036
13,"[96, 100]",1251.042066
13,"[96, 160]",1312.71821
13,"[159, 266]",1359.9779
13,"[202, 283]",1460.306836
13,"[96, 125]",1509.437108
13,"[111, 283]",1516.907821
13,"[159, 378]",1524.74027
13,"[57, 283]",1577.286512
13,"[283, 418]",1599.865903
13,"[11, 283]",1606.988522
13,"[283, 286]",1617.474366
13,"[283, 377]",1631.543366
13,"[283, 356]",1646.776063
13,"[174, 283]",1648.510442
13,"[283, 291]",1657.490942
13,"[33, 283]",1695.951441
13,"[113, 283]",1701.833945
13,"[96, 96]",1719.33866
13,"[29, 283]",1774.763498
13,"[283, 410]",1850.758004
13,"[75, 283]",1883.379433
13,"[166, 283]",1888.556352
13,"[125, 283]",1953.61785
13,"[92, 283]",1982.759071
13,"[159, 283]",2096.019393
13,"[96, 283]",2157.754393
13,"[283, 283]",2596.343192
14,"[57, 239]",671.432189
14,"[195, 356]",787.245432
14,"[100, 113]",795.193503
14,"[29, 356]",824.619809
14,"[76, 166]",849.637078
14,"[29, 379]",878.440992
14,"[8, 410]",940.754672
14,"[92, 418]",986.662851
14,"[75, 410]",1138.12488
14,"[125, 410]",1208.149239
14,"[159, 308]",1208.50063
14,"[159, 311]",1310.656217
14,"[283, 377]",1631.543366
14,"[173, 283]",1639.730518
14,"[184, 283]",1643.775207
14,"[283, 356]",1646.776063
14,"[174, 283]",1648.510442
14,"[283, 291]",1657.490942
14,"[33, 283]",1695.951441
14,"[113, 283]",1701.833945
14,"[96, 96]",1719.33866
14,"[153, 283]",1735.498979
14,"[39, 283]",1762.304243
14,"[29, 283]",1774.763498
14,"[283, 410]",1850.758004
14,"[75, 283]",1883.379433
14,"[166, 283]",1888.556352
14,"[125, 283]",1953.61785
14,"[92, 283]",1982.759071
14,"[159, 283]",2096.019393
14,"[96, 283]",2157.754393
14,"[283, 283]",2596.343192
15,"[356, 398]",824.494517
15,"[141, 410]",894.979072
15,"[173, 410]",895.429555
15,"[179, 410]",946.690847
15,"[29, 311]",988.571962
15,"[113, 166]",994.822816
15,"[75, 308]",996.417037
15,"[27, 410]",1014.532629
15,"[159, 215]",1087.825237
15,"[159, 410]",1350.611802
15,"[126, 283]",1595.987598
15,"[173, 283]",1639.730518
15,"[184, 283]",1643.775207
15,"[174, 283]",1648.510442
15,"[283, 291]",1657.490942
15,"[223, 283]",1668.494876
15,"[283, 445]",1673.665319
15,"[8, 283]",1685.35559
15,"[33, 283]",1695.951441
15,"[113, 283]",1701.833945
15,"[96, 96]",1719.33866
15,"[153, 283]",1735.498979
15,"[39, 283]",1762.304243
15,"[29, 283]",1774.763498
15,"[283, 410]",1850.758004
15,"[75, 283]",1883.379433
15,"[166, 283]",1888.556352
15,"[125, 283]",1953.61785
15,"[92, 283]",1982.759071
15,"[159, 283]",2096.019393
15,"[96, 283]",2157.754393
15,"[283, 283]",2596.343192
16,"[29, 308]",886.802274
16,"[308, 363]",891.679625
16,"[174, 410]",903.546296
16,"[92, 215]",976.076223
16,"[92, 93]",982.885969
16,"[39, 410]",1017.179913
16,"[92, 445]",1060.530466
16,"[33, 227]",1068.235285
16,"[283, 305]",1520.108496
16,"[283, 293]",1611.382192
16,"[173, 283]",1639.730518
16,"[174, 283]",1648.510442
16,"[233, 283]",1667.580663
16,"[283, 445]",1673.665319
16,"[8, 283]",1685.35559
16,"[241, 283]",1692.243221
16,"[33, 283]",1695.951441
16,"[113, 283]",1701.833945
16,"[96, 96]",1719.33866
16,"[153, 283]",1735.498979
16,"[39, 283]",1762.304243
16,"[29, 283]",1774.763498
16,"[234, 283]",1806.709183
16,"[283, 314]",1847.94891
16,"[283, 410]",1850.758004
16,"[75, 283]",1883.379433
16,"[166, 283]",1888.556352
16,"[125, 283]",1953.61785
16,"[92, 283]",1982.759071
16,"[159, 283]",2096.019393
16,"[96, 283]",2157.754393
16,"[283, 283]",2596.343192
17,"[174, 445]",726.277649
17,"[33, 278]",758.461715
17,"[113, 351]",880.864933
17,"[227, 246]",921.227859
17,"[39, 410]",1017.179913
17,"[92, 164]",1165.755716
17,"[159, 445]",1173.529516
17,"[125, 410]",1208.149239
17,"[96, 218]",1281.804632
17,"[93, 283]",1596.04047
17,"[283, 443]",1602.354476
17,"[183, 283]",1635.448006
17,"[62, 283]",1640.28424
17,"[174, 283]",1648.510442
17,"[241, 283]",1692.243221
17,"[33, 283]",1695.951441
17,"[113, 283]",1701.833945
17,"[96, 96]",1719.33866
17,"[153, 283]",1735.498979
17,"[24, 283]",1745.521526
17,"[39, 283]",1762.304243
17,"[29, 283]",1774.763498
17,"[234, 283]",1806.709183
17,"[283, 314]",1847.94891
17,"[283, 410]",1850.758004
17,"[75, 283]",1883.379433
17,"[166, 283]",1888.556352
17,"[125, 283]",1953.61785
17,"[92, 283]",1982.759071
17,"[159, 283]",2096.019393
17,"[96, 283]",2157.754393
17,"[283, 283]",2596.343192
18,"[75, 416]",696.1774
18,"[39, 443]",769.410624
18,"[65, 314]",785.474657
18,"[153, 343]",788.299512
18,"[24, 314]",983.643111
18,"[127, 410]",1004.067523
18,"[331, 410]",1014.916884
18,"[29, 410]",1028.832895
18,"[41, 96]",1089.862811
18,"[96, 314]",1409.597748
18,"[283, 431]",1540.769288
18,"[90, 283]",1574.422399
18,"[216, 283]",1621.610556
18,"[157, 283]",1621.736135
18,"[241, 283]",1692.243221
18,"[113, 283]",1701.833945
18,"[96, 96]",1719.33866
18,"[153, 283]",1735.498979
18,"[24, 283]",1745.521526
18,"[15, 283]",1745.66663
18,"[39, 283]",1762.304243
18,"[29, 283]",1774.763498
18,"[234, 283]",1806.709183
18,"[283, 314]",1847.94891
18,"[283, 410]",1850.758004
18,"[75, 283]",1883.379433
18,"[166, 283]",1888.556352
18,"[125, 283]",1953.61785
18,"[92, 283]",1982.759071
18,"[159, 283]",2096.019393
18,"[96, 283]",2157.754393
