gen,filename,score
5,"[114, 374]",2.076
5,"[194, 257]",2.078
5,"[8, 216]",2.102
5,"[17, 257]",2.111
5,"[194, 194]",2.118
5,"[263, 350]",2.129
5,"[131, 132]",2.139
5,"[206, 244]",2.157
5,"[194, 284]",2.194
5,"[17, 350]",2.214
5,"[114, 257]",2.234
5,"[100, 350]",2.249
5,"[194, 300]",2.269
5,"[145, 287]",2.306
5,"[17, 399]",2.307
5,"[4, 257]",2.837
5,"[114, 244]",2.973
6,"[237, 263]",1.228
6,"[100, 427]",1.511
6,"[69, 300]",1.526
6,"[17, 427]",1.631
6,"[257, 263]",1.676
6,"[158, 427]",1.693
6,"[158, 432]",1.7
6,"[114, 431]",1.771
6,"[131, 431]",1.781
6,"[17, 432]",1.782
6,"[73, 432]",1.789
6,"[131, 328]",1.825
6,"[263, 399]",1.848
6,"[131, 244]",1.928
6,"[8, 431]",1.943
6,"[131, 399]",1.944
6,"[263, 432]",1.957
6,"[131, 295]",1.97
6,"[131, 350]",2.017
6,"[131, 289]",2.038
6,"[131, 216]",2.041
6,"[73, 257]",2.048
6,"[114, 374]",2.076
6,"[8, 216]",2.102
6,"[100, 194]",2.12
6,"[17, 244]",2.228
6,"[17, 300]",2.25
6,"[114, 432]",2.355
6,"[114, 216]",2.564
6,"[158, 216]",3.158
6,"[114, 399]",3.356
6,"[100, 374]",10
7,"[237, 263]",1.228
7,"[100, 427]",1.511
7,"[69, 300]",1.526
7,"[8, 427]",1.625
7,"[17, 427]",1.631
7,"[100, 263]",1.66
7,"[257, 263]",1.676
7,"[158, 427]",1.693
7,"[158, 432]",1.7
7,"[158, 263]",1.703
7,"[131, 257]",1.756
7,"[114, 431]",1.771
7,"[131, 431]",1.781
7,"[17, 432]",1.782
7,"[73, 432]",1.789
7,"[131, 328]",1.825
7,"[263, 399]",1.848
7,"[17, 263]",1.857
7,"[131, 244]",1.928
7,"[8, 431]",1.943
7,"[131, 399]",1.944
7,"[131, 300]",1.945
7,"[131, 295]",1.97
7,"[100, 289]",2.058
7,"[17, 431]",2.11
7,"[17, 257]",2.111
7,"[158, 194]",2.212
7,"[17, 289]",2.231
7,"[257, 328]",2.234
7,"[114, 432]",2.355
7,"[114, 328]",2.935
7,"[216, 237]",3.211
8,"[237, 263]",1.228
8,"[131, 263]",1.395
8,"[69, 431]",1.415
8,"[237, 257]",1.47
8,"[194, 237]",1.48
8,"[100, 427]",1.511
8,"[69, 300]",1.526
8,"[69, 427]",1.545
8,"[8, 427]",1.625
8,"[17, 427]",1.631
8,"[100, 263]",1.66
8,"[257, 263]",1.676
8,"[158, 427]",1.693
8,"[158, 432]",1.7
8,"[158, 263]",1.703
8,"[131, 257]",1.756
8,"[114, 431]",1.771
8,"[131, 431]",1.781
8,"[17, 432]",1.782
8,"[73, 432]",1.789
8,"[131, 328]",1.825
8,"[100, 431]",1.955
8,"[8, 300]",2.045
8,"[17, 141]",2.07
8,"[17, 431]",2.11
8,"[131, 432]",2.204
8,"[17, 194]",2.218
8,"[17, 328]",2.267
8,"[300, 432]",2.281
8,"[114, 328]",2.935
8,"[114, 427]",3.225
8,"[114, 300]",3.268
9,"[237, 263]",1.228
9,"[131, 263]",1.395
9,"[69, 431]",1.415
9,"[69, 328]",1.433
9,"[237, 431]",1.443
9,"[237, 257]",1.47
9,"[194, 237]",1.48
9,"[100, 427]",1.511
9,"[69, 300]",1.526
9,"[69, 427]",1.545
9,"[237, 237]",1.596
9,"[8, 427]",1.625
9,"[17, 427]",1.631
9,"[100, 263]",1.66
9,"[257, 263]",1.676
9,"[73, 427]",1.678
9,"[158, 427]",1.693
9,"[158, 432]",1.7
9,"[158, 263]",1.703
9,"[131, 257]",1.756
9,"[131, 237]",1.834
9,"[100, 431]",1.955
9,"[69, 263]",1.98
9,"[131, 427]",1.981
9,"[158, 300]",1.998
9,"[8, 432]",2.041
9,"[114, 432]",2.355
9,"[17, 32]",2.393
9,"[114, 328]",2.935
9,"[114, 427]",3.225
9,"[114, 300]",3.268
9,"[9, 431]",4.051
10,"[237, 263]",1.228
10,"[131, 263]",1.395
10,"[69, 431]",1.415
10,"[100, 237]",1.418
10,"[69, 328]",1.433
10,"[237, 431]",1.443
10,"[237, 257]",1.47
10,"[69, 237]",1.474
10,"[194, 237]",1.48
10,"[100, 427]",1.511
10,"[69, 300]",1.526
10,"[69, 427]",1.545
10,"[158, 237]",1.553
10,"[237, 427]",1.576
10,"[237, 237]",1.596
10,"[8, 427]",1.625
10,"[17, 427]",1.631
10,"[100, 263]",1.66
10,"[257, 263]",1.676
10,"[73, 427]",1.678
10,"[158, 263]",1.703
10,"[131, 431]",1.781
10,"[131, 237]",1.834
10,"[17, 263]",1.857
10,"[8, 431]",1.943
10,"[131, 300]",1.945
10,"[131, 427]",1.981
10,"[158, 300]",1.998
10,"[194, 257]",2.078
10,"[32, 237]",2.957
10,"[151, 237]",3.439
10,"[9, 9]",4.228
11,"[237, 263]",1.228
11,"[131, 263]",1.395
11,"[69, 431]",1.415
11,"[100, 237]",1.418
11,"[69, 328]",1.433
11,"[237, 431]",1.443
11,"[237, 257]",1.47
11,"[69, 237]",1.474
11,"[194, 237]",1.48
11,"[237, 300]",1.49
11,"[8, 237]",1.508
11,"[17, 237]",1.508
11,"[100, 427]",1.511
11,"[69, 257]",1.519
11,"[69, 300]",1.526
11,"[69, 427]",1.545
11,"[158, 237]",1.553
11,"[237, 427]",1.576
11,"[237, 237]",1.596
11,"[8, 427]",1.625
11,"[100, 263]",1.66
11,"[131, 237]",1.834
11,"[100, 431]",1.955
11,"[69, 263]",1.98
11,"[73, 431]",2.129
11,"[17, 350]",2.214
11,"[194, 399]",2.255
11,"[194, 300]",2.269
11,"[100, 300]",2.273
11,"[151, 263]",2.291
11,"[237, 259]",2.925
11,"[9, 300]",3.145
12,"[237, 263]",1.228
12,"[131, 263]",1.395
12,"[69, 431]",1.415
12,"[100, 237]",1.418
12,"[237, 399]",1.43
12,"[69, 328]",1.433
12,"[237, 431]",1.443
12,"[237, 257]",1.47
12,"[69, 237]",1.474
12,"[194, 237]",1.48
12,"[237, 300]",1.49
12,"[8, 237]",1.508
12,"[17, 237]",1.508
12,"[100, 427]",1.511
12,"[69, 257]",1.519
12,"[69, 300]",1.526
12,"[69, 427]",1.545
12,"[237, 427]",1.576
12,"[237, 237]",1.596
12,"[237, 350]",1.672
12,"[19, 427]",1.707
12,"[69, 350]",1.724
12,"[131, 431]",1.781
12,"[69, 263]",1.98
12,"[9, 263]",2.1
12,"[17, 431]",2.11
12,"[73, 431]",2.129
12,"[100, 300]",2.273
12,"[17, 399]",2.307
12,"[69, 259]",2.808
12,"[151, 300]",3.189
12,"[151, 399]",3.389
13,"[237, 263]",1.228
13,"[131, 263]",1.395
13,"[69, 431]",1.415
13,"[100, 237]",1.418
13,"[237, 399]",1.43
13,"[69, 328]",1.433
13,"[237, 328]",1.439
13,"[237, 431]",1.443
13,"[69, 399]",1.459
13,"[237, 257]",1.47
13,"[69, 237]",1.474
13,"[194, 237]",1.48
13,"[237, 300]",1.49
13,"[8, 237]",1.508
13,"[17, 237]",1.508
13,"[100, 427]",1.511
13,"[69, 257]",1.519
13,"[69, 300]",1.526
13,"[69, 427]",1.545
13,"[8, 431]",1.943
13,"[100, 431]",1.955
13,"[131, 427]",1.981
13,"[9, 263]",2.1
13,"[73, 431]",2.129
13,"[17, 350]",2.214
13,"[100, 350]",2.249
13,"[17, 328]",2.267
13,"[151, 431]",2.764
13,"[9, 237]",3.042
13,"[237, 372]",3.088
13,"[9, 399]",3.927
13,"[9, 431]",4.051
14,"[237, 263]",1.228
14,"[131, 263]",1.395
14,"[69, 431]",1.415
14,"[100, 237]",1.418
14,"[237, 399]",1.43
14,"[69, 328]",1.433
14,"[237, 328]",1.439
14,"[237, 431]",1.443
14,"[184, 237]",1.455
14,"[69, 399]",1.459
14,"[237, 257]",1.47
14,"[69, 237]",1.474
14,"[194, 237]",1.48
14,"[237, 300]",1.49
14,"[8, 237]",1.508
14,"[17, 237]",1.508
14,"[100, 427]",1.511
14,"[69, 427]",1.545
14,"[237, 427]",1.576
14,"[237, 237]",1.596
14,"[17, 427]",1.631
14,"[100, 263]",1.66
14,"[9, 263]",2.1
14,"[17, 431]",2.11
14,"[73, 431]",2.129
14,"[73, 328]",2.158
14,"[100, 257]",2.214
14,"[194, 328]",2.258
14,"[9, 427]",3.095
14,"[9, 300]",3.145
14,"[9, 399]",3.927
14,"[9, 431]",4.051
15,"[237, 263]",1.228
15,"[131, 263]",1.395
15,"[69, 431]",1.415
15,"[100, 237]",1.418
15,"[237, 399]",1.43
15,"[69, 328]",1.433
15,"[237, 328]",1.439
15,"[237, 431]",1.443
15,"[184, 237]",1.455
15,"[69, 399]",1.459
15,"[237, 257]",1.47
15,"[69, 237]",1.474
15,"[194, 237]",1.48
15,"[237, 300]",1.49
15,"[17, 237]",1.508
15,"[8, 237]",1.508
15,"[100, 427]",1.511
15,"[69, 427]",1.545
15,"[73, 237]",1.581
15,"[73, 427]",1.678
15,"[8, 431]",1.943
15,"[69, 263]",1.98
15,"[194, 431]",2.066
15,"[9, 263]",2.1
15,"[100, 328]",2.17
15,"[17, 300]",2.25
15,"[17, 328]",2.267
15,"[9, 257]",2.506
15,"[9, 237]",3.042
15,"[9, 328]",3.118
15,"[9, 399]",3.927
15,"[9, 431]",4.051
16,"[237, 263]",1.228
16,"[131, 263]",1.395
16,"[69, 431]",1.415
16,"[100, 237]",1.418
16,"[237, 399]",1.43
16,"[69, 328]",1.433
16,"[237, 328]",1.439
16,"[237, 431]",1.443
16,"[184, 237]",1.455
16,"[69, 399]",1.459
16,"[237, 257]",1.47
16,"[69, 237]",1.474
16,"[194, 237]",1.48
16,"[237, 300]",1.49
16,"[8, 237]",1.508
16,"[17, 237]",1.508
16,"[69, 427]",1.545
16,"[8, 263]",1.576
16,"[131, 237]",1.834
16,"[100, 431]",1.955
16,"[69, 263]",1.98
16,"[73, 257]",2.048
16,"[100, 328]",2.17
16,"[194, 328]",2.258
16,"[100, 399]",2.476
16,"[184, 328]",2.652
16,"[184, 257]",2.67
16,"[9, 237]",3.042
16,"[9, 427]",3.095
16,"[9, 328]",3.118
16,"[9, 438]",3.305
16,"[9, 399]",3.927
17,"[237, 263]",1.228
17,"[131, 263]",1.395
17,"[69, 431]",1.415
17,"[100, 237]",1.418
17,"[237, 399]",1.43
17,"[69, 328]",1.433
17,"[237, 328]",1.439
17,"[237, 431]",1.443
17,"[184, 237]",1.455
17,"[69, 399]",1.459
17,"[237, 257]",1.47
17,"[69, 237]",1.474
17,"[194, 237]",1.48
17,"[237, 300]",1.49
17,"[17, 237]",1.508
17,"[8, 237]",1.508
17,"[69, 427]",1.545
17,"[237, 237]",1.596
17,"[73, 263]",1.779
17,"[131, 328]",1.825
17,"[131, 237]",1.834
17,"[131, 399]",1.944
17,"[100, 431]",1.955
17,"[73, 328]",2.158
17,"[100, 328]",2.17
17,"[141, 257]",2.276
17,"[184, 399]",2.992
17,"[9, 237]",3.042
17,"[9, 427]",3.095
17,"[9, 328]",3.118
17,"[184, 263]",3.71
17,"[9, 431]",4.051
18,"[237, 263]",1.228
18,"[131, 263]",1.395
18,"[69, 431]",1.415
18,"[100, 237]",1.418
18,"[237, 399]",1.43
18,"[69, 328]",1.433
18,"[237, 328]",1.439
18,"[237, 431]",1.443
18,"[184, 237]",1.455
18,"[69, 399]",1.459
18,"[237, 257]",1.47
18,"[69, 237]",1.474
18,"[194, 237]",1.48
18,"[237, 300]",1.49
18,"[8, 237]",1.508
18,"[17, 237]",1.508
18,"[69, 257]",1.519
18,"[237, 237]",1.596
18,"[131, 257]",1.756
18,"[131, 237]",1.834
18,"[17, 263]",1.857
18,"[141, 399]",2.147
18,"[100, 328]",2.17
18,"[8, 399]",2.184
18,"[184, 431]",2.278
18,"[9, 257]",2.506
18,"[184, 328]",2.652
18,"[184, 300]",2.688
18,"[9, 237]",3.042
18,"[9, 427]",3.095
18,"[9, 300]",3.145
18,"[184, 263]",3.71
19,"[237, 263]",1.228
19,"[131, 263]",1.395
19,"[69, 431]",1.415
19,"[100, 237]",1.418
19,"[237, 399]",1.43
19,"[69, 328]",1.433
19,"[237, 328]",1.439
19,"[141, 237]",1.439
19,"[237, 431]",1.443
19,"[184, 237]",1.455
19,"[69, 399]",1.459
19,"[237, 257]",1.47
19,"[69, 237]",1.474
19,"[194, 237]",1.48
19,"[237, 300]",1.49
19,"[17, 237]",1.508
19,"[8, 237]",1.508
19,"[237, 237]",1.596
19,"[17, 427]",1.631
19,"[131, 237]",1.834
19,"[17, 263]",1.857
19,"[131, 388]",1.966
19,"[257, 323]",2.064
19,"[9, 263]",2.1
19,"[141, 399]",2.147
19,"[100, 300]",2.273
19,"[141, 257]",2.276
19,"[184, 328]",2.652
19,"[184, 257]",2.67
19,"[184, 300]",2.688
19,"[184, 399]",2.992
19,"[9, 237]",3.042
20,"[237, 263]",1.228
20,"[131, 263]",1.395
20,"[69, 431]",1.415
20,"[100, 237]",1.418
20,"[237, 399]",1.43
20,"[69, 328]",1.433
20,"[237, 328]",1.439
20,"[141, 237]",1.439
20,"[237, 431]",1.443
20,"[184, 237]",1.455
20,"[69, 399]",1.459
20,"[41, 69]",1.468
20,"[237, 257]",1.47
20,"[69, 237]",1.474
20,"[194, 237]",1.48
20,"[237, 300]",1.49
20,"[47, 69]",1.506
20,"[17, 237]",1.508
20,"[69, 257]",1.519
20,"[237, 237]",1.596
20,"[257, 263]",1.676
20,"[69, 323]",1.686
20,"[131, 257]",1.756
20,"[131, 328]",1.825
20,"[131, 237]",1.834
20,"[141, 323]",1.95
20,"[17, 323]",2.046
20,"[194, 399]",2.255
20,"[100, 300]",2.273
20,"[237, 335]",2.481
20,"[184, 263]",3.71
20,"[9, 399]",3.927
21,"[237, 263]",1.228
21,"[131, 263]",1.395
21,"[69, 431]",1.415
21,"[100, 237]",1.418
21,"[237, 399]",1.43
21,"[69, 328]",1.433
21,"[237, 328]",1.439
21,"[141, 237]",1.439
21,"[237, 431]",1.443
21,"[184, 237]",1.455
21,"[69, 141]",1.456
21,"[69, 399]",1.459
21,"[41, 69]",1.468
21,"[237, 257]",1.47
21,"[69, 237]",1.474
21,"[194, 237]",1.48
21,"[237, 300]",1.49
21,"[17, 237]",1.508
21,"[237, 323]",1.588
21,"[237, 237]",1.596
21,"[131, 237]",1.834
21,"[41, 263]",1.948
21,"[194, 323]",2.057
21,"[257, 323]",2.064
21,"[194, 257]",2.078
21,"[100, 328]",2.17
21,"[194, 399]",2.255
21,"[184, 431]",2.278
21,"[47, 328]",2.619
21,"[47, 257]",2.837
21,"[69, 335]",3.045
21,"[184, 228]",3.188
22,"[237, 263]",1.228
22,"[131, 263]",1.395
22,"[69, 431]",1.415
22,"[100, 237]",1.418
22,"[237, 399]",1.43
22,"[69, 328]",1.433
22,"[237, 328]",1.439
22,"[141, 237]",1.439
22,"[237, 431]",1.443
22,"[184, 237]",1.455
22,"[69, 141]",1.456
22,"[69, 399]",1.459
22,"[41, 69]",1.468
22,"[237, 257]",1.47
22,"[69, 184]",1.47
22,"[69, 237]",1.474
22,"[194, 237]",1.48
22,"[69, 300]",1.526
22,"[228, 237]",1.578
22,"[237, 323]",1.588
22,"[237, 237]",1.596
22,"[131, 141]",1.708
22,"[131, 328]",1.825
22,"[20, 237]",1.841
22,"[17, 263]",1.857
22,"[100, 323]",1.917
22,"[131, 399]",1.944
22,"[69, 263]",1.98
22,"[141, 399]",2.147
22,"[194, 328]",2.258
22,"[47, 237]",2.897
22,"[184, 399]",2.992
23,"[237, 263]",1.228
23,"[131, 263]",1.395
23,"[69, 431]",1.415
23,"[100, 237]",1.418
23,"[237, 399]",1.43
23,"[69, 328]",1.433
23,"[237, 328]",1.439
23,"[141, 237]",1.439
23,"[237, 431]",1.443
23,"[184, 237]",1.455
23,"[69, 141]",1.456
23,"[69, 399]",1.459
23,"[41, 69]",1.468
23,"[237, 257]",1.47
23,"[69, 184]",1.47
23,"[69, 237]",1.474
23,"[41, 300]",1.53
23,"[237, 323]",1.588
23,"[100, 263]",1.66
23,"[141, 263]",1.689
23,"[131, 237]",1.834
23,"[69, 263]",1.98
23,"[17, 323]",2.046
23,"[100, 141]",2.055
23,"[194, 431]",2.066
23,"[194, 257]",2.078
23,"[141, 300]",2.142
23,"[194, 399]",2.255
23,"[20, 141]",2.429
23,"[100, 184]",2.493
23,"[184, 328]",2.652
23,"[20, 328]",2.761
24,"[237, 263]",1.228
24,"[131, 263]",1.395
24,"[69, 431]",1.415
24,"[100, 237]",1.418
24,"[237, 399]",1.43
24,"[69, 328]",1.433
24,"[237, 328]",1.439
24,"[141, 237]",1.439
24,"[237, 431]",1.443
24,"[184, 237]",1.455
24,"[69, 141]",1.456
24,"[69, 399]",1.459
24,"[41, 69]",1.468
24,"[237, 257]",1.47
24,"[69, 184]",1.47
24,"[69, 237]",1.474
24,"[41, 237]",1.576
24,"[41, 141]",1.663
24,"[141, 263]",1.689
24,"[131, 257]",1.756
24,"[69, 263]",1.98
24,"[100, 328]",2.17
24,"[194, 328]",2.258
24,"[194, 300]",2.269
24,"[20, 257]",2.288
24,"[184, 194]",2.301
24,"[179, 300]",2.369
24,"[20, 263]",2.373
24,"[20, 141]",2.429
24,"[100, 399]",2.476
24,"[184, 328]",2.652
24,"[184, 399]",2.992
25,"[237, 263]",1.228
25,"[131, 263]",1.395
25,"[69, 431]",1.415
25,"[100, 237]",1.418
25,"[237, 399]",1.43
25,"[69, 328]",1.433
25,"[237, 328]",1.439
25,"[141, 237]",1.439
25,"[237, 431]",1.443
25,"[184, 237]",1.455
25,"[69, 141]",1.456
25,"[69, 399]",1.459
25,"[41, 69]",1.468
25,"[237, 257]",1.47
25,"[69, 184]",1.47
25,"[69, 237]",1.474
25,"[194, 237]",1.48
25,"[41, 237]",1.576
25,"[141, 263]",1.689
25,"[131, 328]",1.825
25,"[131, 399]",1.944
25,"[141, 141]",2.004
25,"[100, 141]",2.055
25,"[141, 399]",2.147
25,"[141, 184]",2.223
25,"[179, 194]",2.234
25,"[141, 383]",2.272
25,"[184, 194]",2.301
25,"[184, 328]",2.652
25,"[41, 399]",2.994
25,"[216, 399]",3.004
25,"[20, 184]",3.101
26,"[237, 263]",1.228
26,"[69, 131]",1.306
26,"[131, 263]",1.395
26,"[69, 431]",1.415
26,"[100, 237]",1.418
26,"[237, 399]",1.43
26,"[69, 328]",1.433
26,"[237, 328]",1.439
26,"[141, 237]",1.439
26,"[237, 431]",1.443
26,"[184, 237]",1.455
26,"[69, 141]",1.456
26,"[69, 399]",1.459
26,"[41, 69]",1.468
26,"[237, 257]",1.47
26,"[69, 184]",1.47
26,"[69, 237]",1.474
26,"[69, 257]",1.519
26,"[69, 194]",1.533
26,"[237, 237]",1.596
26,"[131, 141]",1.708
26,"[41, 431]",1.767
26,"[131, 399]",1.944
26,"[69, 263]",1.98
26,"[141, 399]",2.147
26,"[141, 184]",2.223
26,"[141, 257]",2.276
26,"[41, 184]",2.955
26,"[184, 399]",2.992
26,"[41, 399]",2.994
26,"[179, 383]",3.626
26,"[216, 383]",4.058
27,"[237, 263]",1.228
27,"[69, 131]",1.306
27,"[41, 257]",1.312
27,"[69, 383]",1.38
27,"[131, 263]",1.395
27,"[69, 431]",1.415
27,"[100, 237]",1.418
27,"[237, 399]",1.43
27,"[69, 328]",1.433
27,"[237, 328]",1.439
27,"[141, 237]",1.439
27,"[237, 431]",1.443
27,"[184, 237]",1.455
27,"[69, 141]",1.456
27,"[69, 399]",1.459
27,"[41, 69]",1.468
27,"[69, 184]",1.47
27,"[237, 257]",1.47
27,"[69, 237]",1.474
27,"[69, 257]",1.519
27,"[69, 194]",1.533
27,"[41, 141]",1.663
27,"[131, 328]",1.825
27,"[131, 237]",1.834
27,"[69, 263]",1.98
27,"[141, 141]",2.004
27,"[141, 328]",2.024
27,"[131, 216]",2.041
27,"[141, 399]",2.147
27,"[204, 399]",2.375
27,"[41, 399]",2.994
27,"[237, 383]",3.741
28,"[237, 263]",1.228
28,"[69, 131]",1.306
28,"[41, 257]",1.312
28,"[69, 383]",1.38
28,"[131, 263]",1.395
28,"[69, 431]",1.415
28,"[100, 237]",1.418
28,"[237, 399]",1.43
28,"[69, 328]",1.433
28,"[204, 237]",1.435
28,"[237, 328]",1.439
28,"[141, 237]",1.439
28,"[237, 431]",1.443
28,"[69, 69]",1.444
28,"[184, 237]",1.455
28,"[69, 141]",1.456
28,"[69, 399]",1.459
28,"[41, 69]",1.468
28,"[69, 237]",1.474
28,"[69, 257]",1.519
28,"[41, 237]",1.576
28,"[237, 237]",1.596
28,"[141, 263]",1.689
28,"[131, 431]",1.781
28,"[131, 131]",1.804
28,"[131, 328]",1.825
28,"[131, 184]",1.908
28,"[131, 399]",1.944
28,"[41, 263]",1.948
28,"[141, 328]",2.024
28,"[184, 204]",2.349
28,"[204, 399]",2.375
29,"[237, 263]",1.228
29,"[69, 131]",1.306
29,"[41, 257]",1.312
29,"[69, 383]",1.38
29,"[131, 263]",1.395
29,"[69, 431]",1.415
29,"[100, 237]",1.418
29,"[237, 399]",1.43
29,"[69, 328]",1.433
29,"[204, 237]",1.435
29,"[237, 328]",1.439
29,"[141, 237]",1.439
29,"[237, 431]",1.443
29,"[69, 69]",1.444
29,"[184, 237]",1.455
29,"[69, 141]",1.456
29,"[69, 399]",1.459
29,"[69, 184]",1.47
29,"[69, 237]",1.474
29,"[69, 204]",1.481
29,"[69, 257]",1.519
29,"[41, 237]",1.576
29,"[237, 237]",1.596
29,"[41, 328]",1.738
29,"[131, 257]",1.756
29,"[131, 237]",1.834
29,"[141, 431]",1.913
29,"[131, 399]",1.944
29,"[141, 204]",1.985
29,"[204, 431]",1.993
29,"[184, 399]",2.992
29,"[69, 152]",3.605
30,"[237, 263]",1.228
30,"[69, 131]",1.306
30,"[41, 257]",1.312
30,"[69, 383]",1.38
30,"[131, 263]",1.395
30,"[69, 431]",1.415
30,"[100, 237]",1.418
30,"[237, 399]",1.43
30,"[69, 328]",1.433
30,"[204, 237]",1.435
30,"[237, 328]",1.439
30,"[141, 237]",1.439
30,"[237, 431]",1.443
30,"[69, 69]",1.444
30,"[184, 237]",1.455
30,"[69, 141]",1.456
30,"[69, 399]",1.459
30,"[69, 184]",1.47
30,"[237, 257]",1.47
30,"[69, 237]",1.474
30,"[69, 204]",1.481
30,"[69, 257]",1.519
30,"[237, 237]",1.596
30,"[131, 431]",1.781
30,"[131, 328]",1.825
30,"[69, 263]",1.98
30,"[100, 257]",2.214
30,"[184, 431]",2.278
30,"[204, 399]",2.375
30,"[100, 399]",2.476
30,"[184, 328]",2.652
30,"[316, 383]",10
31,"[237, 263]",1.228
31,"[69, 131]",1.306
31,"[41, 257]",1.312
31,"[69, 383]",1.38
31,"[131, 263]",1.395
31,"[69, 431]",1.415
31,"[100, 237]",1.418
31,"[237, 399]",1.43
31,"[69, 328]",1.433
31,"[204, 237]",1.435
31,"[237, 328]",1.439
31,"[141, 237]",1.439
31,"[69, 100]",1.442
31,"[237, 431]",1.443
31,"[69, 69]",1.444
31,"[184, 237]",1.455
31,"[69, 141]",1.456
31,"[69, 399]",1.459
31,"[237, 257]",1.47
31,"[69, 237]",1.474
31,"[69, 257]",1.519
31,"[237, 237]",1.596
31,"[131, 257]",1.756
31,"[131, 431]",1.781
31,"[131, 328]",1.825
31,"[131, 237]",1.834
31,"[131, 399]",1.944
31,"[69, 263]",1.98
31,"[204, 431]",1.993
31,"[204, 328]",2.247
31,"[184, 431]",2.278
31,"[237, 383]",3.741
32,"[237, 263]",1.228
32,"[69, 131]",1.306
32,"[41, 257]",1.312
32,"[69, 383]",1.38
32,"[131, 263]",1.395
32,"[69, 431]",1.415
32,"[100, 237]",1.418
