gen,filename,score
4,"[223, 393]",2.25
4,"[81, 288]",2.253
4,"[81, 376]",2.257
4,"[188, 233]",2.263
4,"[203, 445]",2.273
4,"[168, 394]",2.276
4,"[95, 419]",2.28
4,"[92, 220]",2.284
4,"[92, 312]",2.314
4,"[142, 360]",2.323
4,"[153, 232]",2.365
4,"[234, 289]",2.492
4,"[27, 422]",2.751
4,"[266, 288]",2.797
4,"[50, 220]",2.81
4,"[105, 220]",2.993
4,"[11, 412]",3.021
4,"[190, 322]",3.055
4,"[216, 364]",3.136
4,"[247, 398]",3.248
4,"[290, 399]",3.254
4,"[5, 299]",4.121
5,"[27, 234]",0.863
5,"[41, 299]",1.228
5,"[41, 349]",1.395
5,"[27, 393]",1.403
5,"[41, 314]",1.429
5,"[41, 141]",1.663
5,"[158, 225]",1.887
5,"[41, 322]",1.949
5,"[288, 386]",1.97
5,"[203, 420]",1.975
5,"[158, 385]",1.975
5,"[158, 328]",1.984
5,"[141, 244]",1.992
5,"[172, 386]",2.026
5,"[158, 412]",2.048
5,"[11, 420]",2.057
5,"[203, 386]",2.077
5,"[289, 421]",2.091
5,"[299, 421]",2.094
5,"[340, 421]",2.097
5,"[147, 364]",2.097
5,"[171, 399]",2.101
5,"[147, 328]",2.118
5,"[171, 364]",2.123
5,"[117, 328]",2.147
5,"[147, 420]",2.164
5,"[201, 386]",2.166
5,"[158, 322]",2.173
5,"[141, 260]",2.177
5,"[153, 386]",2.197
5,"[421, 422]",2.206
5,"[220, 288]",2.215
5,"[65, 288]",2.219
5,"[105, 386]",2.226
5,"[81, 322]",2.238
5,"[203, 364]",2.27
5,"[2, 95]",2.313
5,"[288, 328]",2.327
5,"[92, 422]",2.45
5,"[247, 364]",2.525
5,"[59, 386]",2.528
5,"[92, 314]",2.706
5,"[116, 233]",2.757
5,"[35, 247]",3.045
5,"[41, 422]",3.166
5,"[11, 234]",3.584
5,"[299, 340]",3.937
5,"[105, 277]",4.15
6,"[27, 234]",0.863
6,"[41, 386]",1.12
6,"[41, 299]",1.228
6,"[41, 349]",1.395
6,"[27, 393]",1.403
6,"[41, 314]",1.429
6,"[41, 141]",1.663
6,"[158, 225]",1.887
6,"[41, 322]",1.949
6,"[288, 386]",1.97
6,"[203, 420]",1.975
6,"[158, 385]",1.975
6,"[141, 203]",1.982
6,"[158, 328]",1.984
6,"[141, 244]",1.992
6,"[172, 386]",2.026
6,"[158, 412]",2.048
6,"[11, 420]",2.057
6,"[203, 386]",2.077
6,"[141, 364]",2.079
6,"[289, 421]",2.091
6,"[299, 421]",2.094
6,"[340, 421]",2.097
6,"[147, 364]",2.097
6,"[171, 399]",2.101
6,"[171, 247]",2.106
6,"[147, 328]",2.118
6,"[171, 364]",2.123
6,"[171, 225]",2.143
6,"[141, 158]",2.159
6,"[92, 386]",2.251
6,"[201, 328]",2.339
6,"[158, 288]",2.347
6,"[25, 322]",2.352
6,"[364, 434]",2.388
6,"[233, 251]",2.411
6,"[147, 340]",2.431
6,"[141, 299]",2.468
6,"[385, 412]",2.501
6,"[41, 288]",2.606
6,"[116, 364]",2.857
6,"[233, 344]",2.902
6,"[35, 328]",2.978
6,"[299, 328]",3.13
6,"[59, 260]",3.148
6,"[59, 234]",3.482
6,"[130, 158]",3.727
6,"[203, 421]",10
7,"[27, 234]",0.863
7,"[41, 386]",1.12
7,"[41, 299]",1.228
7,"[41, 349]",1.395
7,"[27, 393]",1.403
7,"[41, 314]",1.429
7,"[41, 141]",1.663
7,"[158, 225]",1.887
7,"[41, 322]",1.949
7,"[288, 386]",1.97
7,"[203, 420]",1.975
7,"[158, 385]",1.975
7,"[141, 203]",1.982
7,"[158, 328]",1.984
7,"[141, 244]",1.992
7,"[172, 386]",2.026
7,"[141, 322]",2.034
7,"[158, 412]",2.048
7,"[203, 314]",2.052
7,"[11, 420]",2.057
7,"[203, 386]",2.077
7,"[141, 364]",2.079
7,"[147, 185]",2.086
7,"[289, 421]",2.091
7,"[299, 421]",2.094
7,"[147, 364]",2.097
7,"[340, 421]",2.097
7,"[158, 164]",2.111
7,"[41, 420]",2.121
7,"[171, 364]",2.123
7,"[59, 421]",2.14
7,"[201, 257]",2.186
7,"[172, 385]",2.218
7,"[322, 385]",2.22
7,"[158, 340]",2.222
7,"[322, 384]",2.227
7,"[288, 364]",2.302
7,"[201, 399]",2.425
7,"[328, 388]",2.46
7,"[141, 349]",2.487
7,"[340, 386]",2.552
7,"[11, 364]",2.586
7,"[11, 328]",2.611
7,"[228, 233]",2.62
7,"[116, 203]",2.647
7,"[41, 197]",2.876
7,"[328, 340]",2.95
7,"[25, 247]",3.545
8,"[27, 234]",0.863
8,"[41, 386]",1.12
8,"[41, 299]",1.228
8,"[41, 176]",1.36
8,"[41, 349]",1.395
8,"[27, 393]",1.403
8,"[203, 365]",1.423
8,"[41, 314]",1.429
8,"[41, 141]",1.663
8,"[8, 27]",1.835
8,"[41, 203]",1.887
8,"[158, 225]",1.887
8,"[41, 322]",1.949
8,"[158, 203]",1.965
8,"[288, 386]",1.97
8,"[203, 420]",1.975
8,"[158, 385]",1.975
8,"[141, 203]",1.982
8,"[158, 328]",1.984
8,"[141, 244]",1.992
8,"[172, 386]",2.026
8,"[141, 322]",2.034
8,"[158, 412]",2.048
8,"[203, 314]",2.052
8,"[11, 420]",2.057
8,"[158, 421]",2.062
8,"[203, 386]",2.077
8,"[141, 364]",2.079
8,"[147, 185]",2.086
8,"[289, 421]",2.091
8,"[41, 420]",2.121
8,"[171, 197]",2.175
8,"[11, 386]",2.227
8,"[203, 385]",2.232
8,"[203, 305]",2.241
8,"[59, 420]",2.251
8,"[27, 29]",2.251
8,"[41, 421]",2.267
8,"[322, 328]",2.267
8,"[11, 204]",2.339
8,"[225, 322]",2.348
8,"[197, 201]",2.404
8,"[141, 164]",2.431
8,"[340, 386]",2.552
8,"[41, 185]",2.97
8,"[9, 328]",3.118
8,"[393, 444]",3.192
8,"[247, 268]",3.484
9,"[27, 234]",0.863
9,"[41, 386]",1.12
9,"[41, 299]",1.228
9,"[41, 176]",1.36
9,"[41, 349]",1.395
9,"[27, 393]",1.403
9,"[203, 365]",1.423
9,"[41, 314]",1.429
9,"[41, 141]",1.663
9,"[41, 232]",1.705
9,"[8, 27]",1.835
9,"[141, 421]",1.879
9,"[41, 203]",1.887
9,"[158, 225]",1.887
9,"[141, 386]",1.948
9,"[41, 322]",1.949
9,"[301, 421]",1.959
9,"[158, 203]",1.965
9,"[288, 386]",1.97
9,"[203, 420]",1.975
9,"[158, 385]",1.975
9,"[141, 203]",1.982
9,"[158, 328]",1.984
9,"[141, 244]",1.992
9,"[172, 386]",2.026
9,"[8, 322]",2.03
9,"[141, 322]",2.034
9,"[158, 412]",2.048
9,"[203, 314]",2.052
9,"[203, 386]",2.077
9,"[296, 420]",2.097
9,"[41, 420]",2.121
9,"[215, 420]",2.151
9,"[158, 386]",2.184
9,"[289, 393]",2.195
9,"[203, 412]",2.375
9,"[141, 437]",2.385
9,"[93, 141]",2.401
9,"[197, 244]",2.457
9,"[185, 270]",2.68
9,"[322, 349]",2.707
9,"[41, 197]",2.876
9,"[41, 358]",2.891
9,"[41, 225]",2.902
9,"[41, 268]",3.236
9,"[141, 234]",3.377
9,"[38, 328]",3.415
9,"[141, 190]",3.951
10,"[27, 234]",0.863
10,"[41, 386]",1.12
10,"[41, 299]",1.228
10,"[41, 176]",1.36
10,"[41, 349]",1.395
10,"[27, 393]",1.403
10,"[203, 365]",1.423
10,"[41, 314]",1.429
10,"[41, 141]",1.663
10,"[41, 232]",1.705
10,"[41, 312]",1.773
10,"[8, 27]",1.835
10,"[141, 421]",1.879
10,"[41, 203]",1.887
10,"[158, 225]",1.887
10,"[8, 244]",1.888
10,"[141, 386]",1.948
10,"[41, 322]",1.949
10,"[301, 421]",1.959
10,"[158, 203]",1.965
10,"[288, 386]",1.97
10,"[203, 420]",1.975
10,"[158, 385]",1.975
10,"[141, 203]",1.982
10,"[158, 328]",1.984
10,"[141, 244]",1.992
10,"[158, 269]",2.005
10,"[141, 420]",2.037
10,"[185, 420]",2.045
10,"[171, 244]",2.049
10,"[218, 421]",2.067
10,"[243, 386]",2.076
10,"[115, 158]",2.098
10,"[141, 289]",2.099
10,"[158, 314]",2.107
10,"[41, 420]",2.121
10,"[322, 386]",2.124
10,"[158, 322]",2.173
10,"[203, 393]",2.306
10,"[141, 349]",2.487
10,"[172, 291]",2.569
10,"[38, 420]",2.617
10,"[19, 393]",2.662
10,"[41, 112]",2.854
10,"[41, 129]",3.128
10,"[41, 412]",3.207
10,"[234, 387]",3.911
10,"[137, 225]",4.04
11,"[27, 234]",0.863
11,"[41, 386]",1.12
11,"[41, 299]",1.228
11,"[41, 176]",1.36
11,"[41, 349]",1.395
11,"[27, 393]",1.403
11,"[203, 365]",1.423
11,"[41, 314]",1.429
11,"[41, 365]",1.548
11,"[41, 141]",1.663
11,"[41, 232]",1.705
11,"[41, 312]",1.773
11,"[8, 27]",1.835
11,"[141, 421]",1.879
11,"[41, 203]",1.887
11,"[158, 225]",1.887
11,"[8, 244]",1.888
11,"[141, 386]",1.948
11,"[41, 322]",1.949
11,"[301, 421]",1.959
11,"[158, 203]",1.965
11,"[288, 386]",1.97
11,"[203, 420]",1.975
11,"[158, 385]",1.975
11,"[122, 158]",1.979
11,"[141, 203]",1.982
11,"[8, 420]",2.032
11,"[158, 299]",2.066
11,"[243, 420]",2.088
11,"[115, 158]",2.098
11,"[41, 420]",2.121
11,"[162, 420]",2.128
11,"[141, 176]",2.174
11,"[19, 386]",2.19
11,"[158, 289]",2.192
11,"[176, 288]",2.192
11,"[172, 269]",2.235
11,"[75, 203]",2.369
11,"[224, 322]",2.425
11,"[41, 244]",2.749
11,"[137, 386]",2.814
11,"[203, 349]",2.826
11,"[234, 393]",2.951
11,"[218, 225]",3.019
11,"[158, 387]",3.123
11,"[181, 314]",3.173
11,"[301, 426]",3.276
11,"[334, 349]",3.913
12,"[27, 41]",0.072
12,"[27, 234]",0.863
12,"[41, 386]",1.12
12,"[41, 299]",1.228
12,"[41, 176]",1.36
12,"[41, 349]",1.395
12,"[27, 393]",1.403
12,"[203, 365]",1.423
12,"[41, 314]",1.429
12,"[41, 365]",1.548
12,"[41, 141]",1.663
12,"[41, 232]",1.705
12,"[8, 203]",1.771
12,"[41, 312]",1.773
12,"[8, 27]",1.835
12,"[141, 421]",1.879
12,"[41, 203]",1.887
12,"[158, 225]",1.887
12,"[8, 244]",1.888
12,"[158, 176]",1.891
12,"[122, 139]",1.942
12,"[141, 386]",1.948
12,"[41, 322]",1.949
12,"[301, 421]",1.959
12,"[158, 203]",1.965
12,"[288, 386]",1.97
12,"[158, 385]",1.975
12,"[203, 420]",1.975
12,"[188, 203]",2.023
12,"[141, 322]",2.034
12,"[158, 299]",2.066
12,"[19, 288]",2.068
12,"[158, 347]",2.168
12,"[158, 386]",2.184
12,"[158, 416]",2.222
12,"[141, 314]",2.251
12,"[83, 288]",2.258
12,"[301, 313]",2.29
12,"[75, 203]",2.369
12,"[141, 225]",2.429
12,"[93, 393]",2.514
12,"[68, 386]",2.518
12,"[88, 115]",2.649
12,"[145, 426]",2.78
12,"[234, 385]",2.877
12,"[41, 357]",2.949
12,"[193, 269]",3.155
12,"[334, 349]",3.913
13,"[27, 41]",0.072
13,"[27, 234]",0.863
13,"[27, 355]",0.864
13,"[41, 386]",1.12
13,"[41, 115]",1.136
13,"[41, 299]",1.228
13,"[41, 176]",1.36
13,"[41, 349]",1.395
13,"[27, 393]",1.403
13,"[203, 365]",1.423
13,"[41, 314]",1.429
13,"[41, 365]",1.548
13,"[41, 289]",1.636
13,"[41, 141]",1.663
13,"[41, 232]",1.705
13,"[8, 203]",1.771
13,"[41, 312]",1.773
13,"[41, 385]",1.802
13,"[8, 27]",1.835
13,"[141, 421]",1.879
13,"[158, 225]",1.887
13,"[41, 203]",1.887
13,"[8, 244]",1.888
13,"[158, 176]",1.891
13,"[122, 139]",1.942
13,"[141, 386]",1.948
13,"[41, 322]",1.949
13,"[301, 421]",1.959
13,"[141, 203]",1.982
13,"[8, 141]",1.986
13,"[15, 421]",1.988
13,"[203, 386]",2.077
13,"[188, 288]",2.14
13,"[158, 386]",2.184
13,"[111, 158]",2.209
13,"[63, 386]",2.261
13,"[139, 158]",2.276
13,"[139, 271]",2.307
13,"[288, 393]",2.313
13,"[88, 269]",2.335
13,"[53, 232]",2.353
13,"[85, 203]",2.39
13,"[19, 269]",2.486
13,"[197, 357]",2.817
13,"[203, 225]",2.842
13,"[106, 188]",2.992
13,"[349, 373]",3.057
13,"[93, 314]",3.262
14,"[27, 41]",0.072
14,"[27, 234]",0.863
14,"[27, 355]",0.864
14,"[41, 386]",1.12
14,"[41, 115]",1.136
14,"[41, 299]",1.228
14,"[41, 176]",1.36
14,"[41, 349]",1.395
14,"[27, 393]",1.403
14,"[41, 269]",1.413
14,"[203, 365]",1.423
14,"[41, 314]",1.429
14,"[41, 365]",1.548
14,"[41, 289]",1.636
14,"[41, 141]",1.663
14,"[41, 232]",1.705
14,"[8, 421]",1.745
14,"[8, 203]",1.771
14,"[41, 312]",1.773
14,"[41, 385]",1.802
14,"[8, 27]",1.835
14,"[141, 421]",1.879
14,"[158, 225]",1.887
14,"[41, 203]",1.887
14,"[8, 244]",1.888
14,"[158, 176]",1.891
14,"[141, 386]",1.948
14,"[188, 203]",2.023
14,"[141, 328]",2.024
14,"[141, 289]",2.099
14,"[203, 289]",2.134
14,"[158, 349]",2.144
14,"[79, 158]",2.144
14,"[139, 310]",2.169
14,"[141, 393]",2.172
14,"[34, 271]",2.247
14,"[41, 421]",2.267
14,"[93, 373]",2.269
14,"[181, 203]",2.342
14,"[93, 139]",2.687
14,"[41, 355]",2.817
14,"[85, 176]",2.842
14,"[8, 234]",2.862
14,"[41, 225]",2.902
14,"[90, 349]",3.139
14,"[156, 269]",3.174
14,"[115, 301]",3.209
14,"[115, 141]",3.273
15,"[27, 41]",0.072
15,"[27, 234]",0.863
15,"[27, 355]",0.864
15,"[41, 386]",1.12
15,"[41, 115]",1.136
15,"[41, 299]",1.228
15,"[41, 234]",1.327
15,"[27, 373]",1.357
15,"[41, 176]",1.36
15,"[41, 349]",1.395
15,"[27, 393]",1.403
15,"[27, 141]",1.408
15,"[41, 269]",1.413
15,"[203, 365]",1.423
15,"[41, 314]",1.429
15,"[41, 365]",1.548
15,"[41, 359]",1.557
15,"[41, 289]",1.636
15,"[41, 141]",1.663
15,"[41, 232]",1.705
15,"[8, 421]",1.745
15,"[8, 203]",1.771
15,"[41, 312]",1.773
15,"[41, 385]",1.802
15,"[8, 27]",1.835
15,"[141, 421]",1.879
15,"[41, 203]",1.887
15,"[158, 225]",1.887
15,"[141, 431]",1.913
15,"[158, 373]",1.978
15,"[8, 376]",1.982
15,"[141, 244]",1.992
15,"[251, 421]",2.006
15,"[86, 421]",2.007
15,"[203, 386]",2.077
15,"[141, 269]",2.108
15,"[308, 421]",2.152
15,"[141, 146]",2.2
15,"[41, 421]",2.267
15,"[67, 141]",2.3
15,"[115, 386]",2.522
15,"[127, 385]",2.533
15,"[385, 440]",2.625
15,"[115, 269]",2.748
15,"[41, 393]",2.83
15,"[34, 355]",2.932
15,"[252, 355]",3.156
15,"[48, 232]",3.426
16,"[27, 41]",0.072
16,"[41, 444]",0.66
16,"[27, 234]",0.863
16,"[27, 355]",0.864
16,"[41, 386]",1.12
16,"[41, 115]",1.136
16,"[41, 299]",1.228
16,"[41, 234]",1.327
16,"[27, 373]",1.357
16,"[41, 176]",1.36
16,"[41, 349]",1.395
16,"[27, 393]",1.403
16,"[27, 141]",1.408
16,"[41, 269]",1.413
16,"[203, 365]",1.423
16,"[41, 314]",1.429
16,"[41, 300]",1.53
16,"[41, 365]",1.548
16,"[41, 359]",1.557
16,"[27, 365]",1.574
16,"[27, 269]",1.608
16,"[41, 289]",1.636
16,"[41, 141]",1.663
16,"[41, 232]",1.705
16,"[8, 421]",1.745
16,"[8, 203]",1.771
16,"[41, 312]",1.773
16,"[41, 385]",1.802
16,"[141, 421]",1.879
16,"[8, 269]",2.053
16,"[8, 373]",2.071
16,"[41, 376]",2.088
16,"[8, 86]",2.105
16,"[308, 421]",2.152
16,"[141, 158]",2.159
16,"[141, 355]",2.165
16,"[203, 373]",2.231
16,"[41, 421]",2.267
16,"[232, 385]",2.324
16,"[141, 225]",2.429
16,"[67, 244]",2.442
16,"[219, 232]",2.515
16,"[269, 401]",2.568
16,"[127, 160]",2.673
16,"[41, 111]",2.724
16,"[20, 269]",2.745
16,"[41, 393]",2.83
16,"[225, 340]",3.439
17,"[27, 41]",0.072
17,"[41, 444]",0.66
17,"[27, 234]",0.863
17,"[27, 355]",0.864
17,"[27, 208]",0.907
17,"[27, 155]",0.912
17,"[41, 386]",1.12
17,"[41, 115]",1.136
17,"[41, 299]",1.228
17,"[41, 234]",1.327
17,"[27, 385]",1.335
17,"[27, 373]",1.357
17,"[41, 176]",1.36
17,"[41, 349]",1.395
17,"[27, 393]",1.403
17,"[27, 141]",1.408
17,"[41, 269]",1.413
17,"[203, 365]",1.423
17,"[41, 314]",1.429
17,"[41, 59]",1.465
17,"[41, 300]",1.53
17,"[41, 365]",1.548
17,"[41, 359]",1.557
17,"[27, 365]",1.574
17,"[27, 269]",1.608
17,"[41, 289]",1.636
17,"[41, 141]",1.663
17,"[41, 158]",1.68
17,"[41, 373]",1.689
17,"[41, 232]",1.705
17,"[41, 41]",1.841
17,"[41, 203]",1.887
17,"[113, 421]",1.947
17,"[8, 385]",1.976
17,"[118, 141]",2.03
17,"[23, 141]",2.085
17,"[41, 376]",2.088
17,"[141, 243]",2.094
17,"[203, 244]",2.213
17,"[203, 373]",2.231
17,"[41, 421]",2.267
17,"[141, 389]",2.417
17,"[27, 340]",2.491
17,"[20, 232]",2.6
17,"[41, 355]",2.817
17,"[41, 393]",2.83
17,"[41, 337]",2.895
17,"[373, 413]",3.922
18,"[27, 41]",0.072
18,"[41, 444]",0.66
18,"[27, 234]",0.863
18,"[27, 355]",0.864
18,"[27, 208]",0.907
18,"[27, 155]",0.912
18,"[41, 259]",1.077
18,"[41, 386]",1.12
18,"[41, 115]",1.136
18,"[41, 299]",1.228
18,"[27, 289]",1.25
18,"[41, 155]",1.293
18,"[41, 234]",1.327
18,"[27, 385]",1.335
18,"[41, 413]",1.351
18,"[27, 373]",1.357
18,"[41, 176]",1.36
18,"[41, 349]",1.395
18,"[27, 393]",1.403
18,"[27, 141]",1.408
18,"[41, 269]",1.413
18,"[203, 365]",1.423
18,"[41, 314]",1.429
18,"[7, 365]",1.46
18,"[41, 59]",1.465
18,"[41, 300]",1.53
18,"[41, 365]",1.548
18,"[41, 359]",1.557
18,"[27, 337]",1.568
18,"[365, 373]",1.568
18,"[27, 365]",1.574
18,"[41, 141]",1.663
18,"[27, 421]",1.694
18,"[41, 385]",1.802
18,"[41, 41]",1.841
18,"[141, 404]",2.084
18,"[100, 244]",2.103
18,"[203, 376]",2.182
18,"[84, 376]",2.209
18,"[289, 446]",2.231
18,"[269, 360]",2.34
18,"[141, 299]",2.468
18,"[14, 41]",2.669
18,"[41, 355]",2.817
18,"[4, 41]",2.864
18,"[41, 358]",2.891
18,"[41, 389]",3.095
18,"[130, 421]",4.04
19,"[27, 41]",0.072
19,"[41, 444]",0.66
19,"[27, 299]",0.861
19,"[27, 234]",0.863
19,"[27, 355]",0.864
19,"[27, 208]",0.907
19,"[27, 155]",0.912
19,"[41, 259]",1.077
19,"[41, 386]",1.12
19,"[41, 115]",1.136
19,"[41, 299]",1.228
19,"[27, 289]",1.25
19,"[27, 359]",1.285
19,"[27, 149]",1.286
19,"[41, 155]",1.293
19,"[41, 234]",1.327
19,"[27, 385]",1.335
19,"[41, 413]",1.351
19,"[27, 373]",1.357
19,"[41, 176]",1.36
19,"[5, 41]",1.388
19,"[41, 349]",1.395
19,"[27, 393]",1.403
19,"[27, 141]",1.408
19,"[41, 269]",1.413
19,"[203, 365]",1.423
19,"[41, 314]",1.429
19,"[100, 365]",1.441
19,"[7, 365]",1.46
19,"[155, 365]",1.48
19,"[41, 81]",1.56
19,"[41, 126]",1.76
19,"[141, 143]",1.812
19,"[41, 360]",1.823
19,"[41, 41]",1.841
19,"[141, 208]",1.976
19,"[141, 385]",2.04
19,"[41, 421]",2.267
19,"[104, 358]",2.308
19,"[142, 446]",2.314
19,"[14, 231]",2.479
19,"[27, 401]",2.514
19,"[19, 27]",2.589
19,"[129, 389]",2.807
19,"[7, 230]",2.869
19,"[115, 360]",2.997
19,"[208, 269]",3.382
19,"[321, 365]",3.395
20,"[27, 41]",0.072
20,"[41, 444]",0.66
20,"[27, 299]",0.861
20,"[27, 234]",0.863
20,"[27, 355]",0.864
20,"[27, 208]",0.907
20,"[27, 155]",0.912
20,"[27, 53]",0.99
20,"[27, 241]",1.039
20,"[41, 259]",1.077
20,"[41, 386]",1.12
20,"[41, 115]",1.136
20,"[41, 299]",1.228
20,"[27, 289]",1.25
20,"[41, 345]",1.281
20,"[27, 359]",1.285
20,"[27, 149]",1.286
20,"[41, 155]",1.293
20,"[41, 234]",1.327
20,"[27, 385]",1.335
20,"[41, 413]",1.351
20,"[27, 373]",1.357
20,"[41, 176]",1.36
20,"[5, 41]",1.388
20,"[41, 349]",1.395
20,"[27, 393]",1.403
20,"[27, 141]",1.408
20,"[41, 432]",1.455
20,"[27, 365]",1.574
20,"[27, 269]",1.608
20,"[41, 126]",1.76
20,"[263, 385]",1.782
20,"[165, 208]",1.966
20,"[100, 100]",2.114
20,"[203, 289]",2.134
20,"[61, 100]",2.324
20,"[75, 100]",2.35
20,"[53, 141]",2.37
20,"[208, 259]",2.448
20,"[150, 203]",2.482
20,"[129, 231]",2.489
20,"[27, 401]",2.514
20,"[27, 349]",2.643
20,"[14, 41]",2.669
20,"[41, 393]",2.83
20,"[155, 203]",2.9
20,"[7, 444]",3.445
20,"[155, 190]",4.136
21,"[27, 41]",0.072
21,"[41, 444]",0.66
21,"[27, 299]",0.861
21,"[27, 234]",0.863
21,"[27, 355]",0.864
21,"[27, 208]",0.907
21,"[27, 155]",0.912
21,"[27, 53]",0.99
21,"[27, 241]",1.039
21,"[41, 167]",1.056
21,"[41, 259]",1.077
21,"[41, 386]",1.12
21,"[41, 115]",1.136
21,"[27, 143]",1.186
21,"[41, 299]",1.228
21,"[27, 289]",1.25
21,"[41, 345]",1.281
21,"[27, 359]",1.285
21,"[27, 149]",1.286
21,"[41, 155]",1.293
21,"[41, 234]",1.327
21,"[27, 385]",1.335
21,"[27, 54]",1.341
21,"[41, 413]",1.351
21,"[27, 373]",1.357
21,"[41, 176]",1.36
21,"[5, 41]",1.388
21,"[41, 241]",1.399
21,"[41, 432]",1.455
21,"[41, 231]",1.565
21,"[41, 126]",1.76
21,"[263, 334]",2.031
21,"[57, 100]",2.223
21,"[49, 386]",2.228
21,"[314, 373]",2.273
21,"[75, 289]",2.346
21,"[41, 392]",2.524
21,"[259, 309]",2.678
21,"[149, 203]",2.683
