gen,filename,score
8,"[9, 164]",677.113928
8,"[237, 295]",681.794346
8,"[257, 443]",694.795809
8,"[196, 320]",696.976905
8,"[79, 158]",712.167924
8,"[320, 359]",715.551598
8,"[164, 359]",730.457159
8,"[222, 359]",737.366647
8,"[237, 424]",778.063163
8,"[75, 295]",859.465507
8,"[99, 148]",877.732092
8,"[75, 293]",898.947442
8,"[101, 421]",946.416444
8,"[164, 336]",1118.0934
8,"[118, 421]",1130.397756
8,"[262, 421]",1131.843289
8,"[353, 369]",1237.907329
8,"[75, 421]",1260.407363
8,"[249, 421]",1268.703716
8,"[94, 396]",1479.091861
8,"[111, 283]",1516.907821
8,"[196, 283]",1528.395342
8,"[94, 320]",1624.533133
8,"[164, 283]",1778.773947
8,"[148, 283]",1951.393958
9,"[99, 295]",500.520635
9,"[163, 196]",515.298666
9,"[209, 396]",516.89892
9,"[101, 359]",521.524163
9,"[196, 263]",533.084655
9,"[263, 425]",537.364756
9,"[111, 392]",573.394675
9,"[237, 359]",657.03516
9,"[50, 61]",699.221275
9,"[320, 339]",701.06672
9,"[222, 359]",737.366647
9,"[82, 111]",740.247283
9,"[262, 400]",772.633445
9,"[295, 311]",786.82815
9,"[262, 299]",815.739916
9,"[204, 222]",834.979939
9,"[164, 424]",851.686244
9,"[158, 222]",857.368359
9,"[222, 445]",863.141612
9,"[196, 336]",867.951131
9,"[222, 270]",869.476522
9,"[75, 143]",947.41288
9,"[269, 421]",1067.302161
9,"[222, 421]",1162.447057
9,"[94, 359]",1408.37715
9,"[196, 283]",1528.395342
9,"[157, 283]",1621.736135
9,"[94, 320]",1624.533133
9,"[283, 409]",1678.466881
9,"[257, 283]",1687.372011
9,"[164, 283]",1778.773947
9,"[148, 283]",1951.393958
10,"[196, 359]",480.48773
10,"[196, 263]",533.084655
10,"[50, 299]",534.153248
10,"[196, 350]",571.934734
10,"[6, 50]",602.400099
10,"[157, 263]",626.055719
10,"[355, 359]",644.474815
10,"[228, 269]",650.154381
10,"[262, 339]",691.732052
10,"[196, 222]",718.355932
10,"[222, 425]",722.659995
10,"[61, 111]",741.745582
10,"[229, 295]",745.464859
10,"[133, 222]",801.824334
10,"[204, 320]",813.49381
10,"[320, 409]",847.365872
10,"[69, 222]",873.024481
10,"[114, 222]",887.105713
10,"[311, 382]",895.14439
10,"[237, 421]",1082.170304
10,"[222, 421]",1162.447057
10,"[94, 196]",1389.148182
10,"[94, 409]",1539.298843
10,"[204, 283]",1644.724723
10,"[283, 390]",1668.863832
10,"[283, 409]",1678.466881
10,"[257, 283]",1687.372011
10,"[262, 283]",1754.748249
10,"[283, 351]",1774.92583
10,"[164, 283]",1778.773947
10,"[222, 283]",1785.379729
10,"[148, 283]",1951.393958
11,"[50, 140]",448.761407
11,"[196, 196]",461.471256
11,"[196, 359]",480.48773
11,"[36, 425]",507.076132
11,"[50, 69]",560.890134
11,"[108, 114]",606.271183
11,"[50, 271]",612.653575
11,"[196, 382]",613.731733
11,"[133, 350]",654.134491
11,"[359, 408]",657.871499
11,"[6, 425]",661.917293
11,"[196, 434]",693.017972
11,"[355, 409]",775.717606
11,"[204, 320]",813.49381
11,"[69, 150]",820.703047
11,"[61, 263]",825.778495
11,"[83, 311]",831.463026
11,"[222, 370]",840.667071
11,"[222, 409]",868.649416
11,"[117, 262]",937.258654
11,"[145, 222]",991.370088
11,"[94, 425]",1393.079836
11,"[94, 350]",1499.030305
11,"[225, 283]",1518.603173
11,"[196, 283]",1528.395342
11,"[114, 283]",1698.21276
11,"[237, 283]",1705.050844
11,"[283, 351]",1774.92583
11,"[164, 283]",1778.773947
11,"[222, 283]",1785.379729
11,"[148, 283]",1951.393958
11,"[283, 283]",2596.343192
12,"[111, 425]",453.720672
12,"[196, 263]",533.084655
12,"[50, 409]",556.783298
12,"[133, 443]",618.312244
12,"[371, 409]",634.603765
12,"[12, 196]",638.709274
12,"[225, 434]",682.073145
12,"[196, 262]",687.506637
12,"[262, 431]",699.858468
12,"[320, 359]",715.551598
12,"[350, 355]",735.440459
12,"[130, 408]",751.894915
12,"[164, 263]",782.865892
12,"[184, 351]",822.563752
12,"[134, 145]",851.522387
12,"[355, 434]",856.609967
12,"[117, 254]",876.828553
12,"[114, 222]",887.105713
12,"[150, 345]",906.775123
12,"[125, 263]",957.133055
12,"[96, 222]",1347.150749
12,"[225, 283]",1518.603173
12,"[94, 114]",1558.876966
12,"[283, 358]",1622.032211
12,"[188, 283]",1667.088319
12,"[94, 311]",1670.648465
12,"[6, 283]",1725.004052
12,"[164, 283]",1778.773947
12,"[222, 283]",1785.379729
12,"[82, 283]",1818.606261
12,"[148, 283]",1951.393958
12,"[283, 283]",2596.343192
13,"[50, 359]",424.995744
13,"[196, 408]",638.830753
13,"[12, 337]",696.307957
13,"[117, 196]",711.124043
13,"[164, 425]",715.770962
13,"[263, 428]",750.84611
13,"[117, 263]",782.44633
13,"[355, 408]",802.853204
13,"[12, 408]",816.527204
13,"[188, 262]",826.788583
13,"[254, 262]",853.318229
13,"[336, 425]",872.00086
13,"[98, 117]",875.147743
13,"[125, 431]",897.710057
13,"[42, 222]",933.685541
13,"[6, 85]",1012.309303
13,"[117, 171]",1084.24654
13,"[96, 114]",1259.941809
13,"[94, 425]",1393.079836
13,"[94, 431]",1401.552721
13,"[225, 283]",1518.603173
13,"[283, 289]",1526.049148
13,"[283, 371]",1550.97067
13,"[4, 283]",1635.476001
13,"[283, 364]",1675.55816
13,"[262, 283]",1754.748249
13,"[283, 320]",1763.685213
13,"[283, 351]",1774.92583
13,"[222, 283]",1785.379729
13,"[82, 283]",1818.606261
13,"[148, 283]",1951.393958
13,"[283, 283]",2596.343192
14,"[263, 431]",545.31687
14,"[50, 262]",632.307194
14,"[254, 431]",638.865517
14,"[12, 425]",643.073146
14,"[263, 390]",674.030747
14,"[4, 247]",687.751314
14,"[263, 355]",696.866353
14,"[117, 196]",711.124043
14,"[222, 319]",717.713306
14,"[222, 371]",741.008695
14,"[117, 263]",782.44633
14,"[222, 263]",789.938868
14,"[16, 117]",841.543705
14,"[28, 262]",878.503678
14,"[117, 408]",888.791029
14,"[164, 408]",889.052201
14,"[98, 288]",933.739929
14,"[164, 351]",957.582767
14,"[6, 171]",1031.18234
14,"[171, 366]",1035.829322
14,"[96, 431]",1102.634896
14,"[96, 408]",1268.024172
14,"[196, 283]",1528.395342
14,"[283, 425]",1532.66574
14,"[94, 262]",1615.729721
14,"[283, 356]",1646.776063
14,"[42, 283]",1743.89887
14,"[164, 283]",1778.773947
14,"[222, 283]",1785.379729
14,"[82, 283]",1818.606261
14,"[148, 283]",1951.393958
14,"[283, 283]",2596.343192
15,"[50, 431]",418.216659
15,"[319, 326]",500.343932
15,"[316, 371]",513.133363
15,"[4, 431]",580.419788
15,"[110, 425]",612.617516
15,"[6, 371]",680.260197
15,"[241, 263]",691.655159
15,"[205, 408]",708.951053
15,"[117, 425]",715.086133
15,"[222, 371]",741.008695
15,"[113, 254]",800.369822
15,"[98, 408]",802.992309
15,"[117, 356]",828.946573
15,"[200, 408]",834.616793
15,"[114, 117]",880.132633
15,"[232, 262]",891.772548
15,"[148, 431]",896.117098
15,"[254, 288]",935.329475
15,"[40, 148]",947.467844
15,"[80, 408]",948.989893
15,"[96, 263]",1162.085809
15,"[96, 355]",1254.431531
15,"[263, 283]",1599.779423
15,"[28, 283]",1719.565037
15,"[42, 283]",1743.89887
15,"[262, 283]",1754.748249
15,"[164, 283]",1778.773947
15,"[222, 283]",1785.379729
15,"[82, 283]",1818.606261
15,"[171, 283]",1902.010998
15,"[148, 283]",1951.393958
15,"[283, 283]",2596.343192
16,"[196, 316]",490.780533
16,"[162, 326]",490.786441
16,"[205, 339]",536.0402
16,"[110, 431]",620.505184
16,"[206, 263]",649.913787
16,"[49, 117]",662.327674
16,"[117, 431]",723.282542
16,"[257, 355]",784.495245
16,"[6, 272]",786.552679
16,"[222, 263]",789.938868
16,"[232, 424]",805.321649
16,"[232, 254]",831.396273
16,"[148, 256]",913.42865
16,"[148, 326]",923.878999
16,"[82, 408]",929.134768
16,"[200, 288]",965.433223
16,"[148, 358]",977.922724
16,"[148, 172]",1013.786159
16,"[96, 430]",1100.696298
16,"[110, 378]",1104.046857
16,"[283, 319]",1527.684867
16,"[40, 283]",1591.716611
16,"[263, 283]",1599.779423
16,"[114, 283]",1698.21276
16,"[113, 283]",1701.833945
16,"[262, 283]",1754.748249
16,"[77, 283]",1780.476148
16,"[222, 283]",1785.379729
16,"[82, 283]",1818.606261
16,"[171, 283]",1902.010998
16,"[148, 283]",1951.393958
16,"[283, 283]",2596.343192
17,"[192, 326]",495.382761
17,"[263, 431]",545.31687
17,"[40, 263]",597.517149
17,"[263, 263]",604.959203
17,"[409, 430]",622.258181
17,"[263, 358]",627.821542
17,"[114, 431]",642.609297
17,"[128, 326]",654.137577
17,"[113, 326]",674.551218
17,"[147, 200]",769.613626
17,"[28, 272]",780.875416
17,"[110, 420]",820.866785
17,"[49, 369]",854.322488
17,"[117, 230]",918.803991
17,"[82, 230]",960.01785
17,"[82, 321]",1048.618935
17,"[200, 378]",1153.192536
17,"[148, 378]",1380.083718
17,"[49, 283]",1479.90162
17,"[283, 372]",1557.038029
17,"[96, 378]",1586.803533
17,"[283, 424]",1669.113268
17,"[110, 283]",1675.212386
17,"[270, 283]",1679.559606
17,"[113, 283]",1701.833945
17,"[283, 303]",1736.903824
17,"[262, 283]",1754.748249
17,"[82, 283]",1818.606261
17,"[171, 283]",1902.010998
17,"[148, 283]",1951.393958
17,"[96, 283]",2157.754393
17,"[283, 283]",2596.343192
18,"[263, 302]",576.466852
18,"[147, 430]",584.586618
18,"[301, 326]",590.163751
18,"[128, 305]",606.427979
18,"[263, 362]",622.186572
18,"[263, 358]",627.821542
18,"[114, 430]",640.333877
18,"[49, 56]",715.163807
18,"[263, 420]",745.956628
18,"[357, 424]",784.278218
18,"[28, 428]",870.184447
18,"[3, 117]",930.499842
18,"[148, 263]",955.53824
18,"[82, 420]",964.25489
18,"[110, 369]",1049.697515
18,"[96, 431]",1102.634896
18,"[27, 148]",1114.791986
18,"[117, 378]",1207.052128
18,"[374, 378]",1265.758515
18,"[49, 283]",1479.90162
18,"[192, 283]",1522.30358
18,"[283, 327]",1627.785863
18,"[147, 283]",1640.854485
18,"[161, 283]",1678.366978
18,"[200, 283]",1724.158882
18,"[262, 283]",1754.748249
18,"[82, 283]",1818.606261
18,"[171, 283]",1902.010998
18,"[131, 283]",1915.159552
18,"[148, 283]",1951.393958
18,"[96, 283]",2157.754393
18,"[283, 283]",2596.343192
19,"[49, 431]",424.530612
19,"[49, 212]",440.347924
19,"[192, 431]",467.720217
19,"[263, 430]",543.431031
19,"[62, 431]",586.728847
19,"[27, 430]",703.325748
19,"[3, 326]",720.584598
19,"[117, 263]",782.44633
19,"[82, 219]",790.386154
19,"[3, 424]",820.917031
19,"[408, 420]",851.269549
19,"[357, 420]",856.699814
19,"[66, 369]",933.907037
19,"[238, 378]",948.95344
19,"[27, 56]",994.770945
19,"[96, 305]",1082.296804
19,"[96, 430]",1100.696298
19,"[148, 428]",1102.224785
19,"[96, 327]",1189.189624
19,"[49, 283]",1479.90162
19,"[283, 305]",1520.108496
19,"[192, 283]",1522.30358
19,"[263, 283]",1599.779423
19,"[154, 283]",1622.689482
19,"[147, 283]",1640.854485
19,"[247, 283]",1647.449584
19,"[28, 283]",1719.565037
19,"[117, 283]",1778.396001
19,"[131, 283]",1915.159552
19,"[148, 283]",1951.393958
19,"[96, 283]",2157.754393
19,"[283, 283]",2596.343192
20,"[49, 305]",404.515665
20,"[192, 431]",467.720217
20,"[54, 192]",494.262226
20,"[263, 431]",545.31687
20,"[192, 327]",553.743983
20,"[204, 431]",589.634239
20,"[66, 424]",632.576334
20,"[219, 357]",682.261939
20,"[27, 305]",684.716191
20,"[117, 431]",723.282542
20,"[117, 263]",782.44633
20,"[66, 193]",811.916389
20,"[34, 420]",832.868064
20,"[3, 382]",833.032126
20,"[56, 62]",876.801218
20,"[148, 431]",896.117098
20,"[3, 56]",983.224559
20,"[96, 329]",1049.852871
20,"[232, 378]",1160.776461
20,"[96, 327]",1189.189624
20,"[96, 299]",1218.618749
20,"[148, 378]",1380.083718
20,"[283, 305]",1520.108496
20,"[147, 283]",1640.854485
20,"[254, 283]",1694.177846
20,"[3, 283]",1748.011469
20,"[27, 283]",1758.032136
20,"[117, 283]",1778.396001
20,"[131, 283]",1915.159552
20,"[148, 283]",1951.393958
20,"[96, 283]",2157.754393
20,"[283, 283]",2596.343192
21,"[66, 305]",484.294845
21,"[192, 254]",621.424289
21,"[117, 305]",702.835357
21,"[191, 431]",714.187537
21,"[34, 327]",718.921425
21,"[232, 440]",749.847558
21,"[3, 370]",803.356275
21,"[117, 327]",809.95579
21,"[49, 148]",835.28398
21,"[148, 246]",904.202433
21,"[148, 219]",921.680098
21,"[125, 263]",957.133055
21,"[193, 232]",984.335863
21,"[117, 193]",1030.300484
21,"[131, 420]",1061.762427
21,"[148, 218]",1075.136804
21,"[96, 431]",1102.634896
21,"[96, 263]",1162.085809
21,"[148, 193]",1203.338996
21,"[96, 236]",1251.510491
21,"[96, 148]",1513.049998
21,"[283, 431]",1540.769288
21,"[283, 399]",1549.55102
21,"[155, 283]",1574.511514
21,"[283, 327]",1627.785863
21,"[232, 283]",1731.879602
21,"[283, 420]",1740.892985
21,"[39, 283]",1762.304243
21,"[131, 283]",1915.159552
21,"[148, 283]",1951.393958
21,"[96, 283]",2157.754393
21,"[283, 283]",2596.343192
22,"[49, 305]",404.515665
22,"[49, 399]",433.578473
22,"[238, 327]",558.146086
22,"[232, 431]",677.533232
22,"[327, 330]",728.528678
22,"[232, 248]",760.313346
22,"[193, 431]",792.879222
22,"[32, 232]",831.743893
22,"[193, 263]",852.307427
22,"[3, 420]",893.299819
22,"[125, 246]",906.284015
22,"[66, 148]",914.656109
22,"[148, 327]",983.060016
22,"[148, 370]",1006.76853
22,"[131, 236]",1009.50709
22,"[39, 193]",1014.553633
22,"[131, 218]",1039.830388
22,"[148, 420]",1096.492088
22,"[193, 193]",1100.184043
22,"[96, 431]",1102.634896
22,"[148, 427]",1106.015942
22,"[232, 290]",1164.390767
22,"[148, 193]",1203.338996
22,"[96, 254]",1256.087639
22,"[96, 345]",1330.996637
22,"[66, 283]",1559.969299
22,"[254, 283]",1694.177846
22,"[193, 283]",1848.145993
22,"[131, 283]",1915.159552
22,"[148, 283]",1951.393958
22,"[96, 283]",2157.754393
22,"[283, 283]",2596.343192
23,"[176, 399]",476.491776
23,"[49, 248]",507.511734
23,"[144, 420]",579.675888
23,"[12, 49]",590.208418
23,"[49, 232]",616.779012
23,"[129, 248]",643.906862
23,"[170, 370]",680.258567
23,"[189, 232]",698.520432
23,"[8, 236]",779.935489
23,"[131, 431]",861.227763
23,"[131, 399]",869.483282
23,"[193, 327]",879.426469
23,"[39, 232]",899.15499
23,"[148, 399]",904.803389
23,"[148, 292]",927.806302
23,"[193, 236]",941.732023
23,"[131, 370]",971.631097
23,"[131, 229]",1089.557186
23,"[148, 195]",1091.998268
23,"[96, 169]",1149.115275
23,"[232, 290]",1164.390767
23,"[290, 304]",1282.443417
23,"[96, 427]",1312.15752
23,"[131, 290]",1348.220395
23,"[32, 283]",1692.75101
23,"[232, 283]",1731.879602
23,"[39, 283]",1762.304243
23,"[193, 283]",1848.145993
23,"[131, 283]",1915.159552
23,"[148, 283]",1951.393958
23,"[96, 283]",2157.754393
23,"[283, 283]",2596.343192
24,"[248, 296]",529.758567
24,"[49, 370]",535.593429
24,"[49, 160]",635.190623
24,"[113, 431]",646.900161
24,"[71, 232]",685.633299
24,"[183, 236]",729.622366
24,"[232, 301]",754.060919
24,"[193, 296]",754.561535
24,"[169, 221]",813.059591
24,"[39, 370]",817.728067
24,"[36, 193]",822.100426
24,"[148, 399]",904.803389
24,"[131, 370]",971.631097
24,"[148, 248]",978.607305
24,"[148, 327]",983.060016
24,"[148, 370]",1006.76853
24,"[131, 236]",1009.50709
24,"[193, 275]",1013.864165
24,"[131, 232]",1053.058407
24,"[96, 399]",1111.38021
24,"[96, 181]",1115.938416
24,"[96, 182]",1210.323353
24,"[96, 229]",1331.418048
24,"[148, 290]",1383.449701
24,"[96, 304]",1412.480167
24,"[50, 283]",1472.985026
24,"[17, 283]",1670.102219
24,"[32, 283]",1692.75101
24,"[131, 283]",1915.159552
24,"[148, 283]",1951.393958
24,"[96, 283]",2157.754393
24,"[283, 283]",2596.343192
25,"[50, 184]",521.082821
25,"[34, 49]",571.458324
25,"[49, 236]",573.695365
25,"[236, 329]",581.902488
25,"[173, 431]",585.570803
25,"[183, 399]",589.218822
25,"[208, 248]",640.191505
25,"[248, 370]",679.003494
25,"[39, 399]",716.042595
25,"[109, 248]",716.635795
25,"[223, 370]",723.987423
25,"[71, 221]",775.163975
25,"[232, 343]",784.900058
25,"[221, 252]",815.146826
25,"[39, 370]",817.728067
25,"[148, 399]",904.803389
25,"[148, 181]",909.452456
25,"[148, 327]",983.060016
25,"[148, 370]",1006.76853
25,"[227, 370]",1023.415343
25,"[148, 232]",1087.677593
25,"[96, 431]",1102.634896
25,"[131, 193]",1167.780831
25,"[96, 370]",1212.680081
25,"[238, 283]",1526.353009
25,"[71, 283]",1549.588999
25,"[190, 229]",1691.735816
25,"[113, 283]",1701.833945
25,"[131, 283]",1915.159552
25,"[148, 283]",1951.393958
25,"[96, 283]",2157.754393
25,"[283, 283]",2596.343192
26,"[49, 144]",317.840197
26,"[50, 140]",448.761407
26,"[49, 252]",473.359542
26,"[71, 399]",502.994353
26,"[282, 399]",518.641026
26,"[210, 248]",555.701978
26,"[50, 70]",589.395555
26,"[181, 313]",626.777213
26,"[236, 316]",651.617235
26,"[184, 208]",660.246236
26,"[184, 248]",671.074848
26,"[223, 370]",723.987423
26,"[26, 370]",749.939962
26,"[304, 431]",795.54315
26,"[39, 214]",820.134856
26,"[191, 370]",824.724844
26,"[130, 193]",893.953815
26,"[39, 232]",899.15499
26,"[148, 282]",920.653794
26,"[193, 232]",984.335863
26,"[148, 370]",1006.76853
26,"[131, 193]",1167.780831
26,"[283, 329]",1488.131873
26,"[283, 399]",1549.55102
26,"[248, 283]",1622.791449
26,"[109, 283]",1689.544089
26,"[218, 283]",1719.995535
26,"[232, 283]",1731.879602
26,"[131, 283]",1915.159552
26,"[148, 283]",1951.393958
26,"[96, 283]",2157.754393
26,"[283, 283]",2596.343192
27,"[49, 431]",424.530612
27,"[49, 370]",535.593429
27,"[33, 49]",580.399247
27,"[49, 70]",596.171144
27,"[359, 370]",602.923548
27,"[219, 370]",622.54023
27,"[208, 223]",685.468296
27,"[232, 439]",688.292109
27,"[109, 208]",706.541377
27,"[187, 232]",707.87224
27,"[185, 236]",711.982475
27,"[191, 282]",738.434623
27,"[236, 370]",744.987621
27,"[50, 107]",766.563406
27,"[218, 370]",775.01021
27,"[191, 248]",796.697989
27,"[232, 255]",830.980157
27,"[193, 214]",905.847833
27,"[193, 413]",910.493452
27,"[131, 232]",1053.058407
27,"[283, 399]",1549.55102
27,"[181, 283]",1554.230713
27,"[130, 283]",1641.709189
27,"[184, 283]",1643.775207
27,"[283, 313]",1668.535504
27,"[283, 380]",1687.894984
27,"[109, 283]",1689.544089
27,"[39, 283]",1762.304243
27,"[131, 283]",1915.159552
27,"[148, 283]",1951.393958
27,"[96, 283]",2157.754393
27,"[283, 283]",2596.343192
28,"[49, 431]",424.530612
28,"[49, 187]",455.561195
28,"[2, 439]",498.28387
28,"[50, 370]",529.007671
28,"[208, 399]",566.585649
28,"[313, 359]",620.277646
28,"[33, 417]",696.452687
28,"[128, 370]",737.208296
28,"[4, 232]",772.369545
28,"[33, 380]",788.958233
28,"[123, 236]",821.198166
28,"[107, 359]",841.049555
28,"[131, 224]",867.382113
28,"[107, 397]",871.074131
28,"[193, 370]",903.165134
28,"[75, 380]",975.833914
28,"[49, 96]",1041.742179
28,"[49, 283]",1479.90162
28,"[283, 431]",1540.769288
28,"[181, 283]",1554.230713
28,"[187, 283]",1571.483985
28,"[208, 283]",1613.190056
28,"[184, 283]",1643.775207
28,"[60, 283]",1657.436037
28,"[259, 283]",1680.899808
28,"[254, 283]",1694.177846
28,"[64, 283]",1762.765391
28,"[191, 283]",1769.15474
28,"[131, 283]",1915.159552
28,"[148, 283]",1951.393958
28,"[96, 283]",2157.754393
28,"[283, 283]",2596.343192
29,"[50, 439]",429.149265
29,"[49, 359]",431.736719
29,"[2, 111]",464.37205
29,"[181, 359]",505.979807
29,"[0, 50]",511.376215
29,"[359, 418]",551.425237
29,"[287, 431]",571.14024
29,"[208, 417]",612.491353
29,"[15, 50]",622.789216
29,"[377, 417]",631.868498
29,"[187, 380]",663.781076
